t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866705.6940997,1177,0.06953239440917969,14.381785763269784,3.9877891540527344,40.17980000935495,0.005999987479299307,1,6.787799997255206,1,0,1,33.35849998984486,1,hover,0.01829996472224593,1
1789866705.7056606,1178,0.011560916900634766,86.49832955248505,25.524377822875977,0.04060001811012626,0.005399982910603285,1,,0,0,1,,0,hover,0.017200014553964138,1
1789866705.7807977,1179,0.07513713836669922,13.308997677281786,2.9921531677246094,25.081800005864352,0.006099988240748644,1,,0,0,1,25.03609994892031,1,hover,0.02039998071268201,1
1789866705.7927673,1180,0.011969566345214844,83.54521552067564,34.65533256530762,0.04640000406652689,0.005499983672052622,1,,0,0,1,,0,hover,0.020499981474131346,1
1789866705.8449209,1181,0.052153587341308594,19.174136449247538,1.0292530059814453,30.113199958577752,0.00589998671784997,1,6.54420000500977,1,0,1,23.53519998723641,1,hover,0.018400023691356182,1
1789866705.8559287,1182,0.01100778579711914,90.84479098982023,3.0286312103271484,0.03659998765215278,0.00400003045797348,1,,0,0,1,,0,hover,0.015300000086426735,1
1789866705.9528384,1183,0.09690976142883301,10.318877946411657,3.988027572631836,28.90460001071915,0.006900052540004253,1,,0,0,1,28.850900009274483,1,search_360,0.02819998189806938,1
1789866705.9657733,1184,0.01293492317199707,77.31008423497317,15.558004379272461,0.04339998122304678,0.006199989002197981,1,,0,0,1,,0,search_360,0.016700010746717453,1
1789866706.0213478,1185,0.05557441711425781,17.993890929059273,1.0328292846679688,37.37680002814159,0.007899943739175797,1,8.292699989397079,1,0,1,29.04720004880801,1,search_360,0.017700018361210823,1
1789866706.0343103,1186,0.012962579727172852,77.14513785429197,16.950368881225586,0.03590004052966833,0.005399982910603285,1,,0,0,1,,0,search_360,0.013399985618889332,1
1789866706.121257,1187,0.08694672584533691,11.501295652913093,2.9914379119873047,31.591800041496754,0.006799993570894003,1,,0,0,1,31.547399994451553,1,search_360,0.018200022168457508,1
1789866706.1342528,1188,0.012995719909667969,76.94841124238644,18.979787826538086,0.04139996599406004,0.006099988240748644,1,,0,0,1,,0,search_360,0.015099998563528061,1
1789866706.1806245,1189,0.0463716983795166,21.564877607366693,1.1899471282958984,30.5608999915421,0.008100003469735384,1,6.5818000002764165,1,0,1,23.94099999219179,1,search_360,0.018700025975704193,1
1789866706.1936212,1190,0.012996673583984375,76.94276489580275,12.000560760498047,0.037800054997205734,0.005399982910603285,1,,0,0,1,,0,search_360,0.013999990187585354,1
1789866706.2826478,1191,0.08902668952941895,11.232586601679142,1.0464191436767578,26.786799950059503,0.00689999433234334,1,,0,0,1,26.74609998939559,1,search_360,0.01580000389367342,1
1789866706.2946477,1192,0.011999845504760742,83.33440623075242,11.002779006958008,0.03450002986937761,0.004499976057559252,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866706.355033,1193,0.06038522720336914,16.560341764255313,1.9962787628173828,34.38179998192936,0.006500049494206905,1,7.375099987257272,1,0,1,26.97549998993054,1,search_360,0.015300000086426735,1
1789866706.3659897,1194,0.010956764221191406,91.26782139437724,16.95561408996582,0.029099988751113415,0.004599976819008589,1,,0,0,1,,0,search_360,0.010600022505968809,1
1789866706.4455526,1195,0.07956290245056152,12.5686716949696,0.9949207305908203,23.596699989866465,0.006299989763647318,1,,0,0,1,23.558399989269674,1,search_360,0.014899997040629387,1
1789866706.458089,1196,0.01253652572631836,79.76691643528204,9.769916534423828,0.03619998460635543,0.005299982149153948,1,,0,0,1,,0,search_360,0.013199984095990658,1
1789866706.521616,1197,0.06352686882019043,15.741370833661724,3.685474395751953,34.19939999002963,0.007299997378140688,1,9.31920000584796,1,0,1,24.846699961926788,1,search_360,0.016000005416572094,1
1789866706.531736,1198,0.010119915008544922,98.81505913395844,14.168500900268555,0.05000003147870302,0.004799978341907263,1,,0,0,1,,0,search_360,0.027500034775584936,1
1789866706.6143823,1199,0.08264636993408203,12.099744983325833,1.9941329956054688,24.96060001431033,0.006299989763647318,1,,0,0,1,24.922600015997887,1,search_360,0.01479999627918005,1
1789866706.6255279,1200,0.011145591735839844,89.72157097629845,9.485960006713867,0.03779999678954482,0.005399982910603285,1,,0,0,1,,0,search_360,0.013399985618889332,1
1789866706.6893852,1201,0.0638573169708252,15.659912558757751,3.9887428283691406,33.20820000953972,0.006099988240748644,1,5.731999990530312,1,0,1,27.4469000287354,1,search_360,0.014700053725391626,1
1789866706.6990395,1202,0.00965428352355957,103.58096461116736,16.6623592376709,0.036299985367804766,0.005499983672052622,1,,0,0,1,,0,search_360,0.013599987141788006,1
1789866706.7791946,1203,0.0801551342010498,12.47580719522896,2.9914379119873047,24.90259998012334,0.006099988240748644,1,,0,0,1,24.867600004654378,1,search_360,0.013400043826550245,1
1789866706.7891665,1204,0.009971857070922852,100.28222355050806,28.867006301879883,0.057299970649182796,0.02069998299703002,1,,0,0,1,,0,search_360,0.01610000617802143,1
1789866706.8520477,1205,0.0628812313079834,15.902996477631634,0.9872913360595703,32.486299984157085,0.023500004317611456,1,7.5106999720446765,1,0,1,24.92190001066774,1,search_360,0.018900027498602867,1
1789866706.8640149,1206,0.011967182159423828,83.56185998326494,11.967182159423828,0.03749999450519681,0.005199981387704611,1,,0,0,1,,0,search_360,0.013800046872347593,1
1789866706.9540389,1207,0.09002399444580078,11.108149623399049,0.9968280792236328,30.807700008153915,0.008300004992634058,1,,0,0,1,30.75659996829927,1,search_360,0.020299979951232672,1
1789866706.9640677,1208,0.010028839111328125,99.71243818942564,12.217998504638672,0.04099996294826269,0.006299989763647318,1,,0,0,1,,0,search_360,0.014999997802078724,1
1789866707.0203083,1209,0.05624055862426758,17.780762219678664,1.9993782043457031,32.87930000806227,0.009000010322779417,1,8.038700034376234,1,0,1,24.802499974612147,1,search_360,0.018099963199347258,1
1789866707.0312781,1210,0.010969877243041992,91.15872291408576,14.925479888916016,0.0393999507650733,0.006299989763647318,1,,0,0,1,,0,search_360,0.014899997040629387,1
1789866707.111846,1211,0.08056783676147461,12.41190083035931,2.7611255645751953,24.244499974884093,0.006499991286545992,1,,0,0,1,24.205799971241504,1,search_360,0.015500001609325409,1
1789866707.1228125,1212,0.01096653938293457,91.18646868274018,5.984067916870117,0.032999960239976645,0.004799978341907263,1,,0,0,1,,0,search_360,0.012300035450607538,1
1789866707.1862175,1213,0.06340503692626953,15.771617658118373,2.991914749145508,31.730899994727224,0.007700000423938036,1,7.315099996048957,1,0,1,24.381700030062348,1,search_360,0.015900004655122757,1
1789866707.1960201,1214,0.009802579879760742,102.01396084154202,12.065887451171875,0.032100011594593525,0.004800036549568176,1,,0,0,1,,0,search_360,0.011699972674250603,1
1789866707.2790406,1215,0.08302044868469238,12.045225192626352,1.9941329956054688,24.333500012289733,0.006499991286545992,1,,0,0,1,24.294600007124245,1,search_360,0.015500001609325409,1
1789866707.290719,1216,0.011678457260131836,85.627748402507,4.905223846435547,0.03260001540184021,0.004699977580457926,1,,0,0,1,,0,search_360,0.012000033166259527,1
1789866707.3547957,1217,0.06407666206359863,15.606306068307058,3.0243396759033203,32.03270002268255,0.007599999662488699,1,7.423600007314235,1,0,1,24.574499984737486,1,search_360,0.016900012269616127,1
1789866707.365766,1218,0.010970354080200195,91.15476061113164,13.961315155029297,0.0393999507650733,0.005799985956400633,1,,0,0,1,,0,search_360,0.01610000617802143,1
1789866707.4457085,1219,0.07994246482849121,12.508996340623257,3.021240234375,24.792500014882535,0.005699985194951296,1,,0,0,1,24.756499973591417,1,search_360,0.01409999094903469,1
1789866707.4581592,1220,0.012450695037841797,80.31680134809085,6.496191024780273,0.03390002530068159,0.004300032742321491,1,,0,0,1,,0,search_360,0.012199976481497288,1
1789866707.5171292,1221,0.058969974517822266,16.957782467716243,1.1222362518310547,31.895200023427606,0.008200004231184721,1,7.637200003955513,1,0,1,24.21960001811385,1,search_360,0.0192999723367393,1
1789866707.5280998,1222,0.010970592498779297,91.15277958882079,11.967658996582031,0.03840000135824084,0.005299982149153948,1,,0,0,1,,0,search_360,0.014399993233382702,1
1789866707.6138353,1223,0.08573555946350098,11.663771791513371,2.9821395874023438,23.68059998843819,0.005699985194951296,1,,0,0,1,23.64630001829937,1,search_360,0.013700046110898256,1
1789866707.6248055,1224,0.010970115661621094,91.15674171955142,6.98089599609375,0.03679998917505145,0.005299982149153948,1,,0,0,1,,0,search_360,0.013500044587999582,1
1789866707.6952214,1225,0.07041597366333008,14.201323193813359,0.9992122650146484,35.415499994996935,0.006400048732757568,1,5.959400034043938,1,0,1,29.42739997524768,1,search_360,0.013299984857439995,1
1789866707.7051954,1226,0.009974002838134766,100.26064923268154,21.584510803222656,0.05139998393133283,0.004800036549568176,1,,0,0,1,,0,search_360,0.028499984182417393,1
1789866707.782312,1227,0.07711648941040039,12.96739526974803,2.9916763305664062,26.224799978081137,0.00600004568696022,1,,0,0,1,26.19030000641942,1,search_360,0.01379998866468668,1
1789866707.7924476,1228,0.010135650634765625,98.6616484757245,32.07731246948242,0.03560003824532032,0.005399982910603285,1,,0,0,1,,0,search_360,0.013199984095990658,1
1789866707.84897,1229,0.056522369384765625,17.692110413713976,1.230478286743164,29.674300050828606,0.006999995093792677,1,5.866900028195232,1,0,1,23.775600013323128,1,search_360,0.015700003132224083,1
1789866707.870911,1230,0.021940946578979492,45.57688504460648,2.9904842376708984,0.0418000272475183,0.005699985194951296,1,,0,0,1,,0,search_360,0.014699995517730713,1
1789866707.9513023,1231,0.08039140701293945,12.439140415082477,2.99072265625,24.935099994763732,0.006499991286545992,1,,0,0,1,24.89820000482723,1,search_360,0.014899997040629387,1
1789866707.9622731,1232,0.010970830917358398,91.15079865261328,11.967658996582031,0.03739999374374747,0.005099980626255274,1,,0,0,1,,0,search_360,0.013899989426136017,1
1789866708.020039,1233,0.057765960693359375,17.311232912897047,2.765655517578125,30.456500011496246,0.008000002708286047,1,7.222800049930811,1,0,1,23.19759997772053,1,search_360,0.017199956346303225,1
1789866708.031009,1234,0.010969877243041992,91.15872291408576,13.961553573608398,0.03370002377778292,0.005099980626255274,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866708.1122775,1235,0.0812685489654541,12.304883164889326,1.9938945770263672,23.773199995048344,0.00589998671784997,1,,0,0,1,23.737800016533583,1,search_360,0.013899989426136017,1
1789866708.1232479,1236,0.010970354080200195,91.15476061113164,6.981372833251953,0.040300015825778246,0.005400041118264198,1,,0,0,1,,0,search_360,0.014699995517730713,1
1789866708.1910796,1237,0.06783175468444824,14.74235783302344,2.992868423461914,32.51970000565052,0.006100046448409557,1,7.5588999898172915,1,0,1,24.931800027843565,1,search_360,0.01409999094903469,1
1789866708.201055,1238,0.009975433349609375,100.24627151051625,14.312982559204102,0.03370002377778292,0.004699977580457926,1,,0,0,1,,0,search_360,0.01260003773495555,1
1789866708.2832043,1239,0.08214926719665527,12.172963120974927,2.991199493408203,25.857999979052693,0.006199989002197981,1,,0,0,1,25.8198999799788,1,search_360,0.015400000847876072,1
1789866708.2935488,1240,0.010344505310058594,96.66967825205126,11.619091033935547,0.034100026823580265,0.005099980626255274,1,,0,0,1,,0,search_360,0.01290004001930356,1
1789866708.3480897,1241,0.05454087257385254,18.334873514279096,1.032114028930664,30.519300024025142,0.006499991286545992,1,6.2695000087842345,1,0,1,24.217300000600517,1,search_360,0.01610000617802143,1
1789866708.3600588,1242,0.01196908950805664,83.54854388271383,3.9894580841064453,0.03969995304942131,0.00589998671784997,1,,0,0,1,,0,search_360,0.014899997040629387,1
1789866708.4477735,1243,0.08771467208862305,11.400601247071231,1.9958019256591797,25.130299967713654,0.006100046448409557,1,,0,0,1,25.08930000476539,1,search_360,0.01629994949325919,1
1789866708.4587438,1244,0.010970354080200195,91.15476061113164,8.975028991699219,0.036100042052567005,0.0048999791033566,1,,0,0,1,,0,search_360,0.013499986380338669,1
1789866708.519714,1245,0.060970306396484375,16.401426515672902,3.024578094482422,31.000100017990917,0.007199996616691351,1,7.190899981651455,1,0,1,23.776500020176172,1,search_360,0.015400000847876072,1
1789866708.5306854,1246,0.010971307754516602,91.14683703848577,13.00048828125,0.03860000288113952,0.005800044164061546,1,,0,0,1,,0,search_360,0.013899989426136017,1
1789866708.6112146,1247,0.08052921295166016,12.417853886145355,0.9975433349609375,24.166100018192083,0.005999987479299307,1,,0,0,1,24.13069998146966,1,search_360,0.013999990187585354,1
1789866708.6231983,1248,0.011983633041381836,83.44714800151205,6.012916564941406,0.05029997555539012,0.00589998671784997,1,,0,0,1,,0,search_360,0.013899989426136017,1
1789866708.6885538,1249,0.06535553932189941,15.300921855676872,3.5910606384277344,34.26860005129129,0.006399990525096655,1,6.019899970851839,1,0,1,28.220900043379515,1,search_360,0.013699987903237343,1
1789866708.699092,1250,0.010538101196289062,94.8937556561086,15.523195266723633,0.03759999526664615,0.005699985194951296,1,,0,0,1,,0,search_360,0.01379998866468668,1
1789866708.779071,1251,0.07997918128967285,12.503253770229865,0.0,27.08369999891147,0.012400036212056875,1,,0,0,1,27.04229997470975,1,search_360,0.01379998866468668,1
1789866708.790552,1252,0.01148080825805664,87.1018814636375,17.46201515197754,0.042300031054764986,0.00600004568696022,1,,0,0,1,,0,search_360,0.015500001609325409,1
1789866708.84879,1253,0.05823802947998047,17.170910639134068,1.0006427764892578,31.06159996241331,0.008700008038431406,1,6.3519999966956675,1,0,1,24.671099963597953,1,search_360,0.01850002445280552,1
1789866708.861786,1254,0.01299595832824707,76.94699957805133,10.999917984008789,0.040899962186813354,0.006099988240748644,1,,0,0,1,,0,search_360,0.015400000847876072,1
1789866708.945132,1255,0.08334612846374512,11.998157784077419,3.0269622802734375,23.40810000896454,0.005400041118264198,1,,0,0,1,23.37499998975545,1,search_360,0.013199984095990658,1
1789866708.958128,1256,0.01299595832824707,76.94699957805133,7.012605667114258,0.043599982745945454,0.006199989002197981,1,,0,0,1,,0,search_360,0.015199999324977398,1
1789866709.0269463,1257,0.06881833076477051,14.531012142943755,4.018068313598633,33.62310002557933,0.006699992809444666,1,6.19159999769181,1,0,1,27.40110002923757,1,search_360,0.014899997040629387,1
1789866709.0379214,1258,0.010975122451782227,91.11515651815002,22.97377586364746,0.03649998689070344,0.005399982910603285,1,,0,0,1,,0,search_360,0.01379998866468668,1
1789866709.076358,1259,0.0384366512298584,26.016834661787055,1.9943714141845703,22.22280000569299,0.005199981387704611,1,,0,0,1,22.190599993336946,1,search_360,0.012300035450607538,1
1789866709.119195,1260,0.042836904525756836,23.344357186190315,2.994060516357422,0.03920000744983554,0.00589998671784997,1,,0,0,1,,0,search_360,0.013699987903237343,1
1789866709.186658,1261,0.06746292114257812,14.822957308453491,2.317667007446289,31.9020000169985,0.015300000086426735,1,6.567399948835373,1,0,1,25.2747000195086,1,search_360,0.026900030206888914,1
1789866709.197629,1262,0.0109710693359375,91.14881780250347,12.966156005859375,0.041700026486068964,0.005600042641162872,1,,0,0,1,,0,search_360,0.015300000086426735,1
1789866709.2460537,1263,0.048424720764160156,20.650609527935877,3.022432327270508,27.0790999638848,0.005800044164061546,1,,0,0,1,27.044599992223084,1,search_360,0.01379998866468668,1
1789866709.28908,1264,0.04302620887756348,23.241647964979357,3.141641616821289,0.06839999696239829,0.008200004231184721,1,,0,0,1,,0,search_360,0.02069998299703002,1
1789866709.351253,1265,0.06217312812805176,16.084119138100952,2.026081085205078,29.273900028783828,0.008299946784973145,1,5.998799984809011,1,0,1,23.237000044900924,1,search_360,0.01850002445280552,1
1789866709.3637345,1266,0.012481451034545898,80.11888980153196,10.48588752746582,0.029699993319809437,0.004299974534660578,1,,0,0,1,,0,search_360,0.011700030881911516,1
1789866709.4072533,1267,0.043518781661987305,22.978584459626035,0.9982585906982422,22.60759996715933,0.00500003807246685,1,,0,0,1,22.57520001148805,1,search_360,0.012699980288743973,1
1789866709.4540439,1268,0.04679059982299805,21.37181407767485,1.1136531829833984,0.04869996337220073,0.006099988240748644,1,,0,0,1,,0,search_360,0.018000020645558834,1
1789866709.5147936,1269,0.06074976921081543,16.460967884993504,2.0220279693603516,27.218100032769144,0.005699985194951296,1,5.980099958833307,1,0,1,21.210300037637353,1,search_360,0.01309998333454132,1
1789866709.5250154,1270,0.010221719741821289,97.83089590184964,7.554292678833008,0.031200004741549492,0.004400033503770828,1,,0,0,1,,0,search_360,0.011199968867003918,1
1789866709.5748532,1271,0.04983782768249512,20.065080010524554,0.9670257568359375,21.72640000935644,0.005299982149153948,1,,0,0,1,21.69520000461489,1,search_360,0.01190003240481019,1
1789866709.620587,1272,0.04573392868041992,21.865604570904274,1.0333061218261719,0.037999998312443495,0.004599976819008589,1,,0,0,1,,0,search_360,0.013000040780752897,1
1789866709.6857734,1273,0.0651862621307373,15.340655642969741,1.9946098327636719,30.30310000758618,0.007099995855242014,1,5.813499970827252,1,0,1,24.459400039631873,1,search_360,0.014399993233382702,1
1789866709.696744,1274,0.010970592498779297,91.15277958882079,12.990474700927734,0.030399998649954796,0.004999979864805937,1,,0,0,1,,0,search_360,0.010800024028867483,1
1789866709.7473364,1275,0.05059242248535156,19.765805843543827,2.024412155151367,22.162600012961775,0.005699985194951296,1,,0,0,1,22.129499993752688,1,search_360,0.01290004001930356,1
1789866709.763327,1276,0.015990495681762695,62.53714830994946,3.023862838745117,0.039000005926936865,0.005699985194951296,1,,0,0,1,,0,search_360,0.013400043826550245,1
1789866709.84874,1277,0.08541321754455566,11.707789833328215,2.024412155151367,29.255000001285225,0.005699985194951296,1,5.638200032990426,1,0,1,23.586299968883395,1,search_360,0.015099998563528061,1
1789866709.859488,1278,0.010747909545898438,93.0413487133984,7.774829864501953,0.03200001083314419,0.004499976057559252,1,,0,0,1,,0,search_360,0.012400036212056875,1
1789866709.9093235,1279,0.0498354434967041,20.066039947374716,0.9922981262207031,21.50979998987168,0.005300040356814861,1,,0,0,1,21.476200025063008,1,search_360,0.012399978004395962,1
1789866709.9531384,1280,0.043814897537231445,22.82328742524745,1.024484634399414,0.04079996142536402,0.005499983672052622,1,,0,0,1,,0,search_360,0.01379998866468668,1
1789866710.0143824,1281,0.06124401092529297,16.3281271897725,0.9942054748535156,28.55500002624467,0.00700005330145359,1,5.752000026404858,1,0,1,22.7677000220865,1,search_360,0.01769996015354991,1
1789866710.0246518,1282,0.010269403457641602,97.37663965825459,9.271621704101562,0.03160000778734684,0.0048999791033566,1,,0,0,1,,0,search_360,0.01190003240481019,1
1789866710.073193,1283,0.04854130744934082,20.601010820395192,0.0,21.331099967937917,0.004999979864805937,1,,0,0,1,21.29980002064258,1,search_360,0.012500036973506212,1
1789866710.1195874,1284,0.04639434814453125,21.554349613550404,2.0246505737304688,0.041499966755509377,0.005599984433501959,1,,0,0,1,,0,search_360,0.014200049918144941,1
1789866710.1825109,1285,0.06292343139648438,15.892331009396788,1.7168521881103516,28.502200031653047,0.006699992809444666,1,5.607700033579022,1,0,1,22.86389999790117,1,search_360,0.014599994756281376,1
1789866710.194476,1286,0.011965036392211914,83.57684567101724,9.00411605834961,0.03689998993650079,0.005200039595365524,1,,0,0,1,,0,search_360,0.013299984857439995,1
1789866710.2421672,1287,0.04769134521484375,20.968165093585025,0.9670257568359375,21.665800013579428,0.005199981387704611,1,,0,0,1,21.632399992085993,1,search_360,0.013100041542202234,1
1789866710.2855806,1288,0.043413400650024414,23.03436231732834,0.5474090576171875,0.03880000440403819,0.004900037311017513,1,,0,0,1,,0,search_360,0.012499978765845299,1
1789866710.3476374,1289,0.062056779861450195,16.114274737307184,0.9970664978027344,27.924800000619143,0.006700051017105579,1,6.272599974181503,1,0,1,21.621900028549135,1,search_360,0.014499993994832039,1
1789866710.360603,1290,0.012965679168701172,77.12669633334559,8.975982666015625,0.03260001540184021,0.005499983672052622,1,,0,0,1,,0,search_360,0.01190003240481019,1
1789866710.4065948,1291,0.04599165916442871,21.74307294339642,1.0287761688232422,21.45349996862933,0.006199989002197981,1,,0,0,1,21.414499962702394,1,search_360,0.016600009985268116,1
1789866710.4566221,1292,0.05002737045288086,19.989057808702285,3.1936168670654297,0.04249997437000275,0.005799985956400633,1,,0,0,1,,0,search_360,0.013299984857439995,1
1789866710.5147994,1293,0.05817723274230957,17.18885469216804,2.0270347595214844,29.099700041115284,0.006499991286545992,1,5.699300032574683,1,0,1,23.3693000045605,1,search_360,0.015300000086426735,1
1789866710.5247724,1294,0.00997304916381836,100.2702366722448,7.978916168212891,0.029699993319809437,0.004300032742321491,1,,0,0,1,,0,search_360,0.010699965059757233,1
1789866710.5768855,1295,0.05211305618286133,19.189049218128083,2.023935317993164,21.83570002671331,0.005099980626255274,1,,0,0,1,21.805300028063357,1,search_360,0.011700030881911516,1
1789866710.6200552,1296,0.04316973686218262,23.16437561786521,2.026081085205078,0.03709999145939946,0.005499983672052622,1,,0,0,1,,0,search_360,0.012899981811642647,1
1789866710.6841266,1297,0.0640714168548584,15.607583679089066,1.993417739868164,29.489200038369745,0.007499998901039362,1,6.2901999917812645,1,0,1,23.163900012150407,1,search_360,0.016700010746717453,1
1789866710.6931088,1298,0.008982181549072266,111.33152837500664,9.978771209716797,0.0344999716617167,0.00500003807246685,1,,0,0,1,,0,search_360,0.012499978765845299,1
1789866710.7395546,1299,0.04644584655761719,21.530450494846207,0.0,21.438199968542904,0.005400041118264198,1,,0,0,1,21.40629995847121,1,search_360,0.012299977242946625,1
1789866710.7624652,1300,0.022910594940185547,43.647928070431036,2.2068023681640625,0.04429998807609081,0.005800044164061546,1,,0,0,1,,0,search_360,0.017199956346303225,1
1789866710.845507,1301,0.08304166793823242,12.04214733191311,1.9938945770263672,27.418999990914017,0.007299997378140688,1,6.4017000258900225,1,0,1,20.982099988032132,1,search_360,0.017200014553964138,1
1789866710.866239,1302,0.02073216438293457,48.23423071173109,16.121625900268555,0.0467000063508749,0.006799993570894003,1,,0,0,1,,0,search_360,0.016200006939470768,1
1789866710.9126234,1303,0.046384334564208984,21.55900282703675,2.0241737365722656,22.21089997328818,0.005200039595365524,1,,0,0,1,22.17929996550083,1,search_360,0.012199976481497288,1
1789866710.9555893,1304,0.04296588897705078,23.27427696268839,2.0246505737304688,0.03940000897273421,0.005400041118264198,1,,0,0,1,,0,search_360,0.013499986380338669,1
1789866711.0118458,1305,0.05625653266906738,17.77571337150413,1.993417739868164,27.4525000131689,0.005999987479299307,1,5.802700005006045,1,0,1,21.62259997567162,1,search_360,0.01260003773495555,1
1789866711.022247,1306,0.010401248931884766,96.14230046302663,4.986763000488281,0.03459997242316604,0.004800036549568176,1,,0,0,1,,0,search_360,0.012999982573091984,1
1789866711.076582,1307,0.05433487892150879,18.40438443682892,2.993345260620117,22.904800018295646,0.004999979864805937,1,,0,0,1,22.872300003655255,1,search_360,0.01190003240481019,1
1789866711.1167777,1308,0.04019570350646973,24.878280830164954,1.0249614715576172,0.03649998689070344,0.0048999791033566,1,,0,0,1,,0,search_360,0.013200042303651571,1
1789866711.1879234,1309,0.07114577293395996,14.05564882861327,2.5403499603271484,31.40829998301342,0.006399990525096655,1,6.9769000401720405,1,0,1,24.402999959420413,1,search_360,0.013299984857439995,1
1789866711.1978939,1310,0.009970426559448242,100.29661158803415,12.997627258300781,0.04160002572461963,0.005600042641162872,1,,0,0,1,,0,search_360,0.016899954061955214,1
1789866711.2796807,1311,0.0817868709564209,12.226901314427806,1.993417739868164,61.976200027856976,0.005499983672052622,1,,0,0,1,61.94270000560209,1,search_360,0.012999982573091984,1
1789866711.290414,1312,0.010733366012573242,93.16741820120393,7.741689682006836,0.030700000934302807,0.004499976057559252,1,,0,0,1,,0,search_360,0.011300027836114168,1
1789866711.3485327,1313,0.058118581771850586,17.2062010034172,2.0294189453125,28.485699964221567,0.006799993570894003,1,6.236000044737011,1,0,1,22.21799996914342,1,search_360,0.015300000086426735,1
1789866711.3585057,1314,0.00997304916381836,100.2702366722448,8.975505828857422,0.03579998156055808,0.005300040356814861,1,,0,0,1,,0,search_360,0.013199984095990658,1
1789866711.4050348,1315,0.04652905464172363,21.49194750892871,0.99945068359375,22.248400026001036,0.005199981387704611,1,,0,0,1,22.214500000700355,1,search_360,0.01379998866468668,1
1789866711.453215,1316,0.04818010330200195,20.755455706099504,0.9968280792236328,0.05470000905916095,0.008400005754083395,1,,0,0,1,,0,search_360,0.01699995482340455,1
1789866711.5146842,1317,0.061469316482543945,16.268279154917558,2.0275115966796875,28.969299979507923,0.010000017937272787,1,5.953999992925674,1,0,1,22.956800006795675,1,search_360,0.032699957955628633,1
1789866711.5247831,1318,0.010098934173583984,99.02035034704188,7.037639617919922,0.027800037059932947,0.004199973773211241,1,,0,0,1,,0,search_360,0.010400020983070135,1
1789866711.577639,1319,0.0528559684753418,18.919339269443466,1.993417739868164,21.771800005808473,0.006199989002197981,1,,0,0,1,21.72309998422861,1,search_360,0.014599994756281376,1
1789866711.6195712,1320,0.041932106018066406,23.84807477995861,2.026081085205078,0.04160002572461963,0.005900044925510883,1,,0,0,1,,0,search_360,0.014399993233382702,1
1789866711.682731,1321,0.06315970420837402,15.832879721868855,2.0248889923095703,30.46919999178499,0.006499991286545992,1,6.0115999658592045,1,0,1,24.427700031083077,1,search_360,0.0149000552482903,1
1789866711.692838,1322,0.010107040405273438,98.94093225136818,7.113456726074219,0.038700003642588854,0.005299982149153948,1,,0,0,1,,0,search_360,0.014499993994832039,1
1789866711.7466385,1323,0.05380058288574219,18.5871592157975,1.9941329956054688,22.025899961590767,0.04880002234131098,1,,0,0,1,21.776199981104583,1,search_360,0.14259997988119721,1
1789866711.7628338,1324,0.016195297241210938,61.746319632552115,3.629446029663086,0.04329998046159744,0.00589998671784997,1,,0,0,1,,0,search_360,0.015500001609325409,1
1789866711.850283,1325,0.0874490737915039,11.435226888556878,1.9955635070800781,27.80659997370094,0.007800001185387373,1,5.917900009080768,1,0,1,21.852399979252368,1,search_360,0.017600017599761486,1
1789866711.860255,1326,0.009972095489501953,100.2798259455841,8.975744247436523,0.031400006264448166,0.004500034265220165,1,,0,0,1,,0,search_360,0.012199976481497288,1
1789866711.9086442,1327,0.04838919639587402,20.665769933829,2.991914749145508,21.246800024528056,0.005199981387704611,1,,0,0,1,21.21380000608042,1,search_360,0.013199984095990658,1
1789866711.9547436,1328,0.04609942436218262,21.692244834630603,2.0227432250976562,0.04369998350739479,0.005999987479299307,1,,0,0,1,,0,search_360,0.015099998563528061,1
1789866712.0178344,1329,0.06309080123901367,15.850171187580775,2.0248889923095703,31.252200016751885,0.006999995093792677,1,6.203499971888959,1,0,1,25.016100029461086,1,search_360,0.015600002370774746,1
1789866712.0278091,1330,0.00997471809387207,100.25345985610824,11.999130249023438,0.03189995186403394,0.004799978341907263,1,,0,0,1,,0,search_360,0.011800031643360853,1
1789866712.0779529,1331,0.05014371871948242,19.942677279167736,2.9883384704589844,22.593499976210296,0.005399982910603285,1,,0,0,1,22.561399964615703,1,search_360,0.012499978765845299,1
1789866712.1204724,1332,0.042519569396972656,23.518582482897834,1.9948482513427734,0.04320003790780902,0.006099988240748644,1,,0,0,1,,0,search_360,0.015199999324977398,1
1789866712.1789227,1333,0.05845022201538086,17.108574878241786,1.0309219360351562,27.18460001051426,0.006199989002197981,1,6.133200018666685,1,0,1,21.020199987106025,1,search_360,0.015700003132224083,1
1789866712.1888945,1334,0.009971857070922852,100.28222355050806,5.9833526611328125,0.031800009310245514,0.005200039595365524,1,,0,0,1,,0,search_360,0.01209997572004795,1
1789866712.2383618,1335,0.04946732521057129,20.215364298417686,1.9946098327636719,21.78559999447316,0.005099980626255274,1,,0,0,1,21.755599998869002,1,search_360,0.011500029359012842,1
