t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1790161838.361735,,0.07270145416259766,13.754883055894428,,67.12100002914667,,1,iou,0.12670003343373537,1,1,,,ok,0,0.04169996827840805,1,6.974900024943054,1,10.52369992248714,1,49.44450000766665,1,gesture,0.007600057870149612,1
1790161838.3921185,,0.03038334846496582,32.91276473865518,,11.71939994674176,,1,held,,0,1,,,held,0,0.08210004307329655,1,,0,11.549199931323528,1,,0,gesture,0.010499963536858559,1
1790161838.4629781,,0.07085967063903809,14.112399775240826,,61.20379990898073,,1,iou,0.21470000501722097,1,1,,,ok,0,0.06720004603266716,1,,0,10.888800024986267,1,50.00899999868125,1,gesture,0.010599964298307896,1
1790161838.4934764,,0.030498266220092773,32.78874913030902,,11.548000038601458,,1,held,,0,1,,,held,0,0.09780004620552063,1,,0,11.387099977582693,1,,0,gesture,0.011599971912801266,1
1790161838.5945756,,0.10109925270080566,9.891269947953147,,69.98769997153431,,1,iou,0.16519997734576464,1,1,,,ok,0,0.05309993866831064,1,6.429000059142709,1,10.638299980200827,1,52.690999931655824,1,gesture,0.008800067007541656,1
1790161838.6150486,,0.020473003387451172,48.84481192500291,,12.144799926318228,,1,held,,0,1,,,held,0,0.11910009197890759,1,,0,11.956800008192658,1,,0,gesture,0.013199984095990658,1
1790161838.6859941,,0.07094550132751465,14.095326430686198,,61.18740001693368,,1,iou,0.18190010450780392,1,1,,,ok,0,0.04870002157986164,1,,0,11.446199961937964,1,49.49050000868738,1,gesture,0.008599949069321156,1
1790161838.7164598,,0.03046560287475586,32.823903210154796,,10.710100061260164,,1,held,,0,1,,,held,0,0.06960006430745125,1,,0,10.587099939584732,1,,0,gesture,0.009499955922365189,1
1790161838.7871377,,0.0706779956817627,14.148675133667291,,65.9764000447467,,1,iou,0.2524999435991049,1,1,,,ok,0,0.07069995626807213,1,6.714100018143654,1,11.330400011502206,1,47.59360000025481,1,gesture,0.011300086043775082,1
1790161838.817725,,0.030587196350097656,32.69341813986843,,11.935100075788796,,1,held,,0,1,,,held,0,0.10960001964122057,1,,0,11.76550006493926,1,,0,gesture,0.010899966582655907,1
1790161838.8885102,,0.0707852840423584,14.127230165546742,,60.55619998369366,,1,iou,0.2570000942796469,1,1,,,ok,0,0.07529999129474163,1,,0,11.845799977891147,1,48.35329996421933,1,gesture,0.011199968867003918,1
1790161838.9189334,,0.03042316436767578,32.869690605310176,,23.552600061520934,,1,held,,0,1,,,held,0,0.0711000757291913,1,,0,23.418900091201067,1,,0,gesture,0.009899958968162537,1
1790161839.0098493,,0.09091591835021973,10.999173941661924,,77.85550004336983,,1,iou,0.16199995297938585,1,1,,,ok,0,0.053799943998456,1,6.832100101746619,1,21.631899988278747,1,49.14879996795207,1,gesture,0.009200070053339005,1
1790161839.0611792,,0.051329851150512695,19.481841025950683,,21.006700000725687,,1,held,,0,1,,,held,0,0.0708999577909708,1,,0,20.88339999318123,1,,0,gesture,0.009300070814788342,1
1790161839.1418371,,0.080657958984375,12.398032538781688,,69.51679999474436,,1,iou,0.14399993233382702,1,1,,,ok,0,0.04650000482797623,1,,0,20.948000019416213,1,48.356200102716684,1,gesture,0.007900060154497623,1
1790161839.1822646,,0.040427446365356445,24.73567068675729,,22.717099986039102,,1,held,,0,1,,,held,0,0.06879994180053473,1,,0,22.591200075112283,1,,0,gesture,0.009200070053339005,1
1790161839.2832832,,0.10101866722106934,9.89916049685747,,80.88430005591363,,1,iou,0.2517999382689595,1,1,,,ok,0,0.08819997310638428,1,13.761500013060868,1,19.381799967959523,1,47.38610005006194,1,gesture,0.010800082236528397,1
1790161839.3244197,,0.04113650321960449,24.309309779238315,,21.604999899864197,,1,held,,0,1,,,held,0,0.06910006050020456,1,,0,21.481100004166365,1,,0,gesture,0.008999952115118504,1
1790161839.4132397,,0.08881998062133789,11.258727968690442,,70.31860004644841,,1,iou,0.1498999772593379,1,1,,,ok,0,0.04810001701116562,1,,0,20.156699931249022,1,49.945499980822206,1,gesture,0.007700058631598949,1
1790161839.445778,,0.03253817558288574,30.733130610001833,,24.098800029605627,,1,held,,0,1,,,held,0,0.10979990474879742,1,,0,23.923699976876378,1,,0,gesture,0.012600095942616463,1
1790161839.5368125,,0.0910346508026123,10.984828207539016,,71.6289000120014,,1,iou,0.13830000534653664,1,1,,,ok,0,0.044899992644786835,1,5.792299984022975,1,19.594900077208877,1,46.04839999228716,1,gesture,0.007999944500625134,1
1790161839.5672405,,0.030427932739257812,32.864539585031025,,22.332100081257522,,1,held,,0,1,,,held,0,0.06520003080368042,1,,0,22.21349999308586,1,,0,gesture,0.008899951353669167,1
1790161839.647958,,0.08071756362915039,12.388877402127873,,65.70739997550845,,1,iou,0.14410004951059818,1,1,,,ok,0,0.045900000259280205,1,,0,18.79829994868487,1,46.70020006597042,1,gesture,0.007899943739175797,1
1790161839.68838,,0.04042196273803711,24.739026317962512,,21.60909993108362,,1,held,,0,1,,,held,0,0.060999998822808266,1,,0,21.493099979124963,1,,0,gesture,0.008899951353669167,1
1790161839.7692225,,0.08084249496459961,12.36973203805614,,64.69380005728453,,1,iou,0.1556000206619501,1,1,,,ok,0,0.05110003985464573,1,5.654500098899007,1,19.167999969795346,1,39.65389996301383,1,gesture,0.008399947546422482,1
1790161839.809884,,0.04066157341003418,24.593244091071668,,19.959499943070114,,1,held,,0,1,,,held,0,0.0849999487400055,1,,0,19.79729998856783,1,,0,gesture,0.013199984095990658,1
1790161839.8906484,,0.0807642936706543,12.381709225092251,,66.90019997768104,,1,iou,0.24930003564804792,1,1,,,ok,0,0.07579999510198832,1,,0,20.61080001294613,1,45.94289988745004,1,gesture,0.010399962775409222,1
1790161839.9210763,,0.030427932739257812,32.864539585031025,,22.282799938693643,,1,held,,0,1,,,held,0,0.09769992902874947,1,,0,22.103299968875945,1,,0,gesture,0.011900090612471104,1
1790161840.0119314,,0.09085512161254883,11.006534163968153,,72.07320001907647,,1,iou,0.14729995746165514,1,1,,,ok,0,0.06390002090483904,1,5.219300044700503,1,18.93220003694296,1,47.7004999993369,1,gesture,0.007999944500625134,1
1790161840.0422835,,0.030352115631103516,32.94663252321179,,20.996799925342202,,1,held,,0,1,,,held,0,0.06619992200285196,1,,0,20.882699987851083,1,,0,gesture,0.00870006624609232,1
1790161840.1314797,,0.08919620513916016,11.21123929476419,,67.72739998996258,,1,iou,0.13400008901953697,1,1,,,ok,0,0.0420999713242054,1,,0,20.787399960681796,1,46.7465000692755,1,gesture,0.0076999422162771225,1
1790161840.1517982,,0.02031850814819336,49.2162117763019,,9.32379998266697,,1,held,,0,1,,,held,0,0.05410006269812584,1,,0,9.201599983498454,1,,0,gesture,0.0077999429777264595,1
1790161840.2142131,,0.06241488456726074,16.021819265280552,,57.0003999164328,,1,iou,0.19079993944615126,1,1,,,ok,0,0.04630000330507755,1,6.181900040246546,1,9.205500013194978,1,41.36589996051043,1,gesture,0.0078000593930482864,1
1790161840.2545972,,0.04038405418395996,24.76224886795015,,10.199499898590147,,1,held,,0,1,,,held,0,0.05730008706450462,1,,0,10.095300036482513,1,,0,gesture,0.00809994526207447,1
1790161840.3260753,,0.07147812843322754,13.990293561395726,,62.45859991759062,,1,iou,0.29009999707341194,1,1,,,ok,0,0.07339997682720423,1,,0,10.67650003824383,1,51.39389995019883,1,gesture,0.010299962013959885,1
1790161840.3566394,,0.030564069747924805,32.71815593431881,,10.323000024072826,,1,held,,0,1,,,held,0,0.06480002775788307,1,,0,10.207599960267544,1,,0,gesture,0.00879995059221983,1
1790161840.4275892,,0.07094979286193848,14.094473847808189,,66.27010006923229,,1,iou,0.28229993768036366,1,1,,,ok,0,0.10119995567947626,1,6.248499965295196,1,10.229400009848177,1,49.39340008422732,1,gesture,0.011800089851021767,1
1790161840.4478173,,0.020228147506713867,49.436064259868225,,11.062300065532327,,1,held,,0,1,,,held,0,0.098800053820014,1,,0,10.905400034971535,1,,0,gesture,0.01109996810555458,1
1790161840.5188377,,0.07102036476135254,14.0804683749551,,56.928199948742986,,1,iou,0.14699995517730713,1,1,,,ok,0,0.04849990364164114,1,,0,9.555700002238154,1,47.156000044196844,1,gesture,0.008100061677396297,1
1790161840.55922,,0.04038238525390625,24.763272246363123,,9.931000065989792,,1,held,,0,1,,,held,0,0.06889994256198406,1,,0,9.800300002098083,1,,0,gesture,0.007900060154497623,1
1790161840.6903799,,0.13115978240966797,7.624288342264653,,120.9859000518918,0.188,1,pose,61.72599992714822,1,1,61.71750009525567,1,ok,8,0.09770004544407129,1,5.812900024466217,1,9.836900047957897,1,43.49700000602752,1,gesture,0.01279998105019331,1
1790161840.7206695,,0.030289649963378906,33.014577626649036,,9.891399997286499,,1,held,,0,1,,,held,0,0.06230000872164965,1,,0,9.784699999727309,1,,0,gesture,0.008199946023523808,1
1790161840.7893517,,0.06868219375610352,14.559814492109666,,59.570200042799115,,1,iou,0.1564000267535448,1,1,,,ok,0,0.050299917347729206,1,,0,10.601399932056665,1,48.742500017397106,1,gesture,0.007900060154497623,1
1790161840.82167,,0.0323183536529541,30.942170221241877,,9.900899953208864,,1,held,,0,1,,,held,0,0.06360001862049103,1,,0,9.788600029423833,1,,0,gesture,0.008699949830770493,1
1790161840.8924596,,0.07078957557678223,14.126373718900822,,62.952699954621494,,1,iou,0.13870000839233398,1,1,,,ok,0,0.051200040616095066,1,5.721100023947656,1,9.455899940803647,1,47.574999975040555,1,gesture,0.007400056347250938,1
1790161840.9207795,,0.028319835662841797,35.3109393679177,,9.198600077070296,,1,held,,0,1,,,held,0,0.05300005432218313,1,,0,9.09710000269115,1,,0,gesture,0.0075999414548277855,1
1790161840.991524,,0.07074451446533203,14.135371591108235,,59.6006999257952,,1,iou,0.15430001076310873,1,1,,,ok,0,0.050299917347729206,1,,0,10.425099986605346,1,48.95029996987432,1,gesture,0.0078000593930482864,1
1790161841.0238562,,0.03233218193054199,30.928936443208883,,9.991500061005354,,1,held,,0,1,,,held,0,0.11030002497136593,1,,0,9.82020003721118,1,,0,gesture,0.011599971912801266,1
1790161841.094876,,0.07101988792419434,14.080562913129157,,65.61809999402612,,1,iou,0.13349996879696846,1,1,,,ok,0,0.04369998350739479,1,6.118199904449284,1,9.040500037372112,1,50.27280002832413,1,gesture,0.007300055585801601,1
1790161841.1252146,,0.030338525772094727,32.96139065925862,,10.648900060914457,,1,held,,0,1,,,held,0,0.06790005136281252,1,,0,10.507100028917193,1,,0,gesture,0.008499948307871819,1
1790161841.1856503,,0.06043577194213867,16.5464917194638,,57.54990002606064,,1,iou,0.1927000703290105,1,1,,,ok,0,0.04329998046159744,1,,0,9.490699972957373,1,47.80570010188967,1,gesture,0.0072999391704797745,1
1790161841.2261088,,0.04045844078063965,24.71672117622794,,10.26579993776977,,1,held,,0,1,,,held,0,0.1015000743791461,1,,0,10.105299996212125,1,,0,gesture,0.01209997572004795,1
1790161841.296647,,0.07053828239440918,14.176699035689298,,63.07040003594011,,1,iou,0.15360000543296337,1,1,,,ok,0,0.05080003757029772,1,5.706100026145577,1,10.165899991989136,1,46.98350001126528,1,gesture,0.008199946023523808,1
1790161841.3270075,,0.03036046028137207,32.93757705687877,,11.03940000757575,,1,held,,0,1,,,held,0,0.06680004298686981,1,,0,10.90160000603646,1,,0,gesture,0.008899951353669167,1
1790161841.3977726,,0.07076501846313477,14.131275900407669,,64.1507999971509,,1,iou,0.2842999529093504,1,1,,,ok,0,0.08510006591677666,1,,0,10.849700076505542,1,52.90360003709793,1,gesture,0.01209997572004795,1
1790161841.4280107,,0.03023815155029297,33.07080455419939,,10.751800029538572,,1,held,,0,1,,,held,0,0.06539991591125727,1,,0,10.631700046360493,1,,0,gesture,0.00870006624609232,1
1790161841.4987836,,0.07077288627624512,14.129704928194366,,67.39720003679395,,1,iou,0.2509999321773648,1,1,,,ok,0,0.09499990846961737,1,8.319199900142848,1,12.391700060106814,1,46.323500107973814,1,gesture,0.013300101272761822,1
1790161841.529282,,0.030498504638671875,32.788492808005,,10.13870001770556,,1,held,,0,1,,,held,0,0.06569991819560528,1,,0,10.023899958468974,1,,0,gesture,0.008300063200294971,1
1790161841.5898764,,0.06059432029724121,16.503196918367426,,55.510299978777766,,1,iou,0.16069994308054447,1,1,,,ok,0,0.050900038331747055,1,,0,10.413300013169646,1,44.86570006702095,1,gesture,0.008500064723193645,1
1790161841.610193,,0.020316600799560547,49.220832257610255,,10.8055000891909,,1,held,,0,1,,,held,0,0.09580003097653389,1,,0,10.645900038070977,1,,0,gesture,0.01309998333454132,1
1790161841.681835,,0.07164192199707031,13.958307819280638,,61.57809996511787,,1,iou,0.228599994443357,1,1,,,ok,0,0.04509999416768551,1,5.729400087147951,1,9.945499943569303,1,45.61969998758286,1,gesture,0.007700058631598949,1
1790161841.7094202,,0.027585268020629883,36.251233783631946,,9.700699942186475,,1,held,,0,1,,,held,0,0.05619996227324009,1,,0,9.595400071702898,1,,0,gesture,0.008300063200294971,1
1790161841.772001,,0.06258082389831543,15.979335804604489,,55.47599995043129,,1,iou,0.14340004418045282,1,1,,,ok,0,0.06049999501556158,1,,0,9.63759992737323,1,45.61709996778518,1,gesture,0.00809994526207447,1
1790161841.7922504,,0.020249366760253906,49.384260349456035,,10.631100041791797,,1,held,,0,1,,,held,0,0.05849997978657484,1,,0,10.53000008687377,1,,0,gesture,0.00800006091594696,1
1790161841.860971,,0.06872057914733887,14.551681787430395,,59.9582000868395,,1,iou,0.12260000221431255,1,1,,,ok,0,0.040899962186813354,1,6.072200019843876,1,10.019200039096177,1,43.694899999536574,1,gesture,0.006700051017105579,1
1790161841.893331,,0.032360076904296875,30.90227513851232,,10.123200016096234,,1,held,,0,1,,,held,0,0.06440002471208572,1,,0,10.004699928686023,1,,0,gesture,0.008499948307871819,1
1790161841.9640772,,0.07074618339538574,14.135038132180325,,62.57880001794547,,1,iou,0.1514999894425273,1,1,,,ok,0,0.06660004146397114,1,,0,10.665100067853928,1,51.676100003533065,1,gesture,0.008599949069321156,1
1790161841.9944634,,0.03038620948791504,32.90966582711516,,10.111399926245213,,1,held,,0,1,,,held,0,0.06519991438835859,1,,0,9.997000102885067,1,,0,gesture,0.008400063961744308,1
1790161842.0651238,,0.07066035270690918,14.15220787458962,,61.705200001597404,,1,iou,0.1385000068694353,1,1,,,ok,0,0.08329993579536676,1,6.263999966904521,1,9.47479996830225,1,45.733400038443506,1,gesture,0.007900060154497623,1
1790161842.0934348,,0.02831101417541504,35.32194197650428,,10.55040000937879,,1,held,,0,1,,,held,0,0.08739996701478958,1,,0,10.413300013169646,1,,0,gesture,0.007600057870149612,1
1790161842.1641736,,0.0707387924194336,14.136514998314796,,59.183500008657575,,1,iou,0.16140006482601166,1,1,,,ok,0,0.05310005508363247,1,,0,10.525999940000474,1,48.42129989992827,1,gesture,0.008999952115118504,1
1790161842.1945322,,0.030358552932739258,32.939646438865026,,11.019600089639425,,1,held,,0,1,,,held,0,0.058399979025125504,1,,0,10.908299940638244,1,,0,gesture,0.008200062438845634,1
1790161842.2672534,,0.07272124290466309,13.751140107863547,,62.32969998382032,,1,iou,0.1428000396117568,1,1,,,ok,0,0.045199994929134846,1,6.363400025293231,1,10.398999904282391,1,45.369300059974194,1,gesture,0.007400056347250938,1
1790161842.2960374,,0.02878403663635254,34.74147884932369,,10.177700081840158,,1,held,,0,1,,,held,0,0.056200078688561916,1,,0,10.072799981571734,1,,0,gesture,0.00809994526207447,1
1790161842.3688262,,0.07278871536254883,13.738393307522486,,62.99909995868802,,1,iou,0.22190005984157324,1,1,,,ok,0,0.08829997386783361,1,,0,14.341100002638996,1,48.32119995262474,1,gesture,0.010599964298307896,1
1790161842.399295,,0.03046894073486328,32.82030736486275,,11.210900032892823,,1,held,,0,1,,,held,0,0.06089999806135893,1,,0,11.097499984316528,1,,0,gesture,0.008499948307871819,1
1790161842.470118,,0.07082295417785645,14.11971601027426,,67.84620007965714,,1,iou,0.2723999787122011,1,1,,,ok,0,0.0681000528857112,1,5.935500026680529,1,10.693600052036345,1,50.86159997154027,1,gesture,0.011599971912801266,1
1790161842.4904413,,0.02032327651977539,49.20466436733066,,10.445600026287138,,1,held,,0,1,,,held,0,0.10990002192556858,1,,0,10.268399957567453,1,,0,gesture,0.01309998333454132,1
1790161842.5592046,,0.06876325607299805,14.54265049546832,,56.80659995414317,,1,iou,0.17349992413073778,1,1,,,ok,0,0.041499966755509377,1,,0,9.47360007558018,1,47.0971999457106,1,gesture,0.007200054824352264,1
1790161842.5915322,,0.03232765197753906,30.933270399433596,,9.99029993545264,,1,held,,0,1,,,held,0,0.07269997149705887,1,,0,9.853000054135919,1,,0,gesture,0.011299969628453255,1
1790161842.6622014,,0.07066917419433594,14.15044128363607,,62.72459996398538,,1,iou,0.14969997573643923,1,1,,,ok,0,0.04880002234131098,1,6.00510009098798,1,9.663900011219084,1,46.84699990320951,1,gesture,0.0076999422162771225,1
1790161842.6908667,,0.02866530418395996,34.885378978799146,,9.10889997612685,,1,held,,0,1,,,held,0,0.05889998283237219,1,,0,8.993799914605916,1,,0,gesture,0.008699949830770493,1
1790161842.8139088,,0.12304210662841797,8.127299079980467,,110.83080002572387,0.214,1,pose,58.845599996857345,1,1,58.83790005464107,1,ok,8,0.10870001278817654,1,,0,9.33120003901422,1,42.522800038568676,1,gesture,0.01079996582120657,1
1790161842.8321557,,0.018246889114379883,54.80386238616022,,11.14330010022968,,1,held,,0,1,,,held,0,0.058999983593821526,1,,0,11.035599978640676,1,,0,gesture,0.007900060154497623,1
1790161842.9063222,,0.07416653633117676,13.483169761827458,,66.59290008246899,,1,iou,0.14110002666711807,1,1,,,ok,0,0.045599997974932194,1,6.028900039382279,1,10.222199955023825,1,50.14499998651445,1,gesture,0.007900060154497623,1
1790161842.9503174,,0.04399514198303223,22.72978231063952,,10.419400059618056,,1,held,,0,1,,,held,0,0.062400009483098984,1,,0,10.30620001256466,1,,0,gesture,0.008200062438845634,1
1790161843.0150235,,0.06470608711242676,15.454496549335476,,56.4312000060454,,1,iou,0.1553000183776021,1,1,,,ok,0,0.05079992115497589,1,,0,10.552499908953905,1,45.65069999080151,1,gesture,0.008100061677396297,1
1790161843.0328548,,0.01783132553100586,56.08108035833668,,10.954300058074296,,1,held,,0,1,,,held,0,0.06560003384947777,1,,0,10.84100001025945,1,,0,gesture,0.008599949069321156,1
1790161843.101921,,0.06906628608703613,14.478844261870652,,58.41339996550232,,1,iou,0.19749999046325684,1,1,,,ok,0,0.08450006134808064,1,6.504199933260679,1,9.352300083264709,1,42.263700044713914,1,gesture,0.0075999414548277855,1
1790161843.1197438,,0.017822742462158203,56.10808786151912,,10.993800009600818,,1,held,,0,1,,,held,0,0.10030006524175406,1,,0,10.835800087079406,1,,0,gesture,0.010399962775409222,1
1790161843.1996994,,0.0799555778503418,12.506944817180447,,59.3620000872761,,1,iou,0.16419996973127127,1,1,,,ok,0,0.05230004899203777,1,,0,11.599200079217553,1,47.52610006835312,1,gesture,0.00909995287656784,1
1790161843.217509,,0.017809629440307617,56.14939959035596,,12.628500000573695,,1,held,,0,1,,,held,0,0.10659999679774046,1,,0,12.456300086341798,1,,0,gesture,0.01279998105019331,1
1790161843.3022232,,0.08471417427062988,11.804400014634819,,60.26749999728054,,1,iou,0.14410004951059818,1,1,,,ok,0,0.04549999721348286,1,5.248100031167269,1,9.522499982267618,1,45.29709997586906,1,gesture,0.007999944500625134,1
1790161843.3301573,,0.02793407440185547,35.79857294049366,,10.48369996715337,,1,held,,0,1,,,held,0,0.07209996692836285,1,,0,10.35650004632771,1,,0,gesture,0.009600073099136353,1
1790161843.3986945,,0.06853723526000977,14.590608976365901,,60.33070001285523,,1,iou,0.20830007269978523,1,1,,,ok,0,0.04439998883754015,1,,0,10.592099977657199,1,49.46810007095337,1,gesture,0.00809994526207447,1
1790161843.4350073,,0.03631281852722168,27.538484770890374,,11.08799991197884,,1,held,,0,1,,,held,0,0.1178000820800662,1,,0,10.9106000745669,1,,0,gesture,0.012199976481497288,1
1790161843.5029376,,0.06793022155761719,14.720988347606346,,62.51229997724295,,1,iou,0.1385000068694353,1,1,,,ok,0,0.04439998883754015,1,6.172899971716106,1,9.930800064466894,1,46.21539998333901,1,gesture,0.008199946023523808,1
1790161843.5207474,,0.01780986785888672,56.148647925033465,,10.610199999064207,,1,held,,0,1,,,held,0,0.06280001252889633,1,,0,10.494100046344101,1,,0,gesture,0.008599949069321156,1
1790161843.5975761,,0.0768287181854248,13.015966211833927,,53.5121998982504,,1,iou,0.14370004646480083,1,1,,,ok,0,0.044800108298659325,1,,0,9.98309999704361,1,43.32329996395856,1,gesture,0.0073999399319291115,1
1790161843.6153922,,0.01781606674194336,56.12911168803362,,9.735299972817302,,1,held,,0,1,,,held,0,0.055299955420196056,1,,0,9.634700021706522,1,,0,gesture,0.007500057108700275,1
1790161843.687925,,0.07253289222717285,13.786848549593229,,63.29289998393506,,1,iou,0.13560010120272636,1,1,,,ok,0,0.042599975131452084,1,6.001900066621602,1,9.04369994532317,1,48.05979994125664,1,gesture,0.0071999384090304375,1
1790161843.705766,,0.017840862274169922,56.05110249899773,,10.484099970199168,,1,held,,0,1,,,held,0,0.06879994180053473,1,,0,10.364599991589785,1,,0,gesture,0.009300070814788342,1
1790161843.7643204,,0.05855441093444824,17.07813269814125,,53.694500005804,,1,iou,0.1346999779343605,1,1,,,ok,0,0.04339998122304678,1,,0,9.178800042718649,1,44.32059999089688,1,gesture,0.007300055585801601,1
1790161843.7821345,,0.017814159393310547,56.13512138975883,,10.391800082288682,,1,held,,0,1,,,held,0,0.07290008943527937,1,,0,10.2646000450477,1,,0,gesture,0.010599964298307896,1
1790161843.8645208,,0.08238625526428223,12.137947000894219,,66.94040005095303,,1,iou,0.1596000511199236,1,1,,,ok,0,0.05330005660653114,1,6.703799939714372,1,10.227799997664988,1,49.784400034695864,1,gesture,0.00909995287656784,1
1790161843.8898919,,0.025371074676513672,39.414964196440316,,9.788100025616586,,1,held,,0,1,,,held,0,0.06419990677386522,1,,0,9.675300098024309,1,,0,gesture,0.00900006853044033,1
1790161843.9489675,,0.05907559394836426,16.92746417199059,,52.75789997540414,,1,iou,0.14729995746165514,1,1,,,ok,0,0.047600013203918934,1,,0,9.872999973595142,1,42.67120000440627,1,gesture,0.0078000593930482864,1
1790161843.9668393,,0.017871856689453125,55.953895410885806,,10.822199983522296,,1,held,,0,1,,,held,0,0.08129992056638002,1,,0,10.679999948479235,1,,0,gesture,0.009900075383484364,1
1790161844.0491967,,0.08235740661621094,12.142198754023946,,64.58639993797988,,1,iou,0.1898000482469797,1,1,,,ok,0,0.07030006963759661,1,6.0128000332042575,1,9.902199963107705,1,48.39769995305687,1,gesture,0.010299962013959885,1
1790161844.067162,,0.017965316772460938,55.66280921541565,,10.026099975220859,,1,held,,0,1,,,held,0,0.055299955420196056,1,,0,9.920999989844859,1,,0,gesture,0.00800006091594696,1
1790161844.1355777,,0.06841564178466797,14.616540514922148,,54.98140002600849,,1,iou,0.1490999711677432,1,1,,,ok,0,0.04930002614855766,1,,0,9.126100107096136,1,45.63659999985248,1,gesture,0.008199946023523808,1
1790161844.1661937,,0.030616044998168945,32.66261204083699,,10.29270002618432,,1,held,,0,1,,,held,0,0.056299963034689426,1,,0,10.184200014919043,1,,0,gesture,0.008300063200294971,1
1790161844.2349093,,0.06871557235717773,14.552742059719513,,59.65219996869564,,1,iou,0.14979997649788857,1,1,,,ok,0,0.04239997360855341,1,5.662900046445429,1,9.345100028440356,1,44.44269998930395,1,gesture,0.0072999391704797745,1
1790161844.2673047,,0.032395362854003906,30.868615502369806,,11.008800007402897,,1,held,,0,1,,,held,0,0.06789993494749069,1,,0,10.891699930652976,1,,0,gesture,0.00870006624609232,1
1790161844.3277564,,0.06045174598693848,16.54211939909999,,57.872300036251545,,1,iou,0.2625000197440386,1,1,,,ok,0,0.07489998824894428,1,,0,9.780699969269335,1,47.73460002616048,1,gesture,0.008899951353669167,1
1790161844.3681746,,0.040418148040771484,24.74136120713047,,10.581800015643239,,1,held,,0,1,,,held,0,0.05929998587816954,1,,0,10.47340000513941,1,,0,gesture,0.007600057870149612,1
1790161844.4366863,,0.0685117244720459,14.596041884889633,,59.70280000474304,,1,iou,0.1490000868216157,1,1,,,ok,0,0.045599997974932194,1,6.454100017435849,1,10.54449996445328,1,42.4992999760434,1,gesture,0.0076999422162771225,1
1790161844.469016,,0.03232979774475098,30.931217321406184,,10.623399983160198,,1,held,,0,1,,,held,0,0.05570007488131523,1,,0,10.517499991692603,1,,0,gesture,0.007899943739175797,1
1790161844.5403695,,0.07135343551635742,14.014742146098277,,61.643399996683,,1,iou,0.13560010120272636,1,1,,,ok,0,0.043599982745945454,1,,0,10.183999896980822,1,51.25879996921867,1,gesture,0.0072999391704797745,1
1790161844.5706675,,0.03029799461364746,33.00548477718584,,10.081599932163954,,1,held,,0,1,,,held,0,0.06369990296661854,1,,0,9.969200007617474,1,,0,gesture,0.008500064723193645,1
1790161844.6497948,,0.07912731170654297,12.63786142146051,,62.58989998605102,,1,iou,0.15520001761615276,1,1,,,ok,0,0.04329998046159744,1,5.627400008961558,1,8.988299989141524,1,47.766199917532504,1,gesture,0.007300055585801601,1
1790161844.6717517,,0.021956920623779297,45.54372706148066,,10.216200025752187,,1,held,,0,1,,,held,0,0.062000006437301636,1,,0,10.105099994689226,1,,0,gesture,0.008599949069321156,1
1790161844.7497654,,0.07801365852355957,12.818268222839556,,60.675399960018694,,1,iou,0.15970005188137293,1,1,,,ok,0,0.04740001168102026,1,,0,10.157600045204163,1,50.287799909710884,1,gesture,0.007999944500625134,1
1790161844.7620366,,0.01227116584777832,81.49184946278342,,11.041099904105067,,1,held,,0,1,,,held,0,0.0662999227643013,1,,0,10.914099984802306,1,,0,gesture,0.009800074622035027,1
1790161844.8931887,,0.13115215301513672,7.62473186303382,,122.73049994837493,0.212,1,pose,62.37450009211898,1,1,62.36690003424883,1,ok,8,0.10099995415657759,1,5.997100030072033,1,9.604199905879796,1,44.63919997215271,1,gesture,0.011499971151351929,1
1790161844.9110596,,0.01787090301513672,55.95688137040397,,11.678999988362193,,1,held,,0,1,,,held,0,0.09220000356435776,1,,0,11.51939993724227,1,,0,gesture,0.010399962775409222,1
1790161844.9757524,,0.06469273567199707,15.45768608503691,,52.532700006850064,,1,iou,0.13339996803551912,1,1,,,ok,0,0.042899977415800095,1,,0,10.214900015853345,1,42.124500032514334,1,gesture,0.007300055585801601,1
1790161844.9935508,,0.017798423767089844,56.184750576006,,11.04260003194213,,1,held,,0,1,,,held,0,0.06680004298686981,1,,0,10.907599935308099,1,,0,gesture,0.008699949830770493,1
1790161845.0582638,,0.0647130012512207,15.452845342745352,,60.88370003271848,,1,iou,0.14309992548078299,1,1,,,ok,0,0.045900000259280205,1,6.187199964188039,1,10.144500061869621,1,44.35300000477582,1,gesture,0.0078000593930482864,1
1790161845.0947332,,0.036469459533691406,27.42020344656259,,8.871199912391603,,1,held,,0,1,,,held,0,0.06670004222542048,1,,0,8.750600041821599,1,,0,gesture,0.008600065484642982,1
1790161845.159345,,0.06461167335510254,15.477079420371142,,55.52589998114854,,1,iou,0.2495000371709466,1,1,,,ok,0,0.04730001091957092,1,,0,9.42470005247742,1,45.786899980157614,1,gesture,0.008199946023523808,1
1790161845.185462,,0.02611708641052246,38.289110212428,,10.78010001219809,,1,held,,0,1,,,held,0,0.07459998596459627,1,,0,10.656099999323487,1,,0,gesture,0.008100061677396297,1
