t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790070025.9978004,6558,0.06956171989440918,14.375722761282274,21.457672119140625,56.85049993917346,11.36540004517883,1,,0,14.250500011257827,1,1,31.185599975287914,1,face,0.03160000778734684,1,,
1790070026.029231,6560,0.031430721282958984,31.816005461579305,27.924299240112305,17.04579999204725,1.8867000471800566,1,,0,15.113100060261786,1,1,,0,face,0.02759997732937336,1,,
1790070026.119751,6561,0.09051990509033203,11.047293951557677,32.97901153564453,68.37440002709627,12.684299959801137,1,8.628300041891634,1,11.953999986872077,1,1,35.071699996478856,1,face,0.027999980375170708,1,,
1790070026.1508684,6563,0.03111743927001953,32.13632045113243,15.960454940795898,16.907499986700714,2.7421999257057905,1,,0,14.111700002104044,1,1,,0,face,0.03260001540184021,1,,
1790070026.2255287,6564,0.0746603012084961,13.393999003665998,13.250112533569336,61.50239997077733,10.688899899832904,1,,0,15.286500100046396,1,1,35.47649993561208,1,face,0.031400006264448166,1,,
1790070026.2580976,6565,0.032568931579589844,30.704108225234986,54.932355880737305,17.720500007271767,2.0659000147134066,1,,0,15.601100050844252,1,1,,0,face,0.03359990660101175,1,,
1790070026.367841,6566,0.10974335670471191,9.112168882265147,19.40321922302246,95.34619993064553,10.687900008633733,1,9.710200014524162,1,14.369299984537065,1,1,60.537599958479404,1,face,0.030499999411404133,1,,
1790070026.39827,6569,0.03042888641357422,32.863509574701474,30.491113662719727,15.91700001154095,1.9305999157950282,1,,0,13.938000076450408,1,1,,0,face,0.029099988751113415,1,,
1790070026.483657,6570,0.08538699150085449,11.711385802719056,2.992868423461914,60.41420006658882,11.121699935756624,1,,0,13.272899901494384,1,1,35.975500009953976,1,face,0.026600086130201817,1,,
1790070026.5135767,6572,0.029919862747192383,33.42261321348601,10.970354080200195,15.763799892738461,2.0320999901741743,1,,0,13.683400000445545,1,1,,0,face,0.029199989512562752,1,,
1790070026.6220279,6573,0.10845112800598145,9.220743189917274,9.975433349609375,91.76899993326515,10.280200047418475,1,7.718499982729554,1,13.797100051306188,1,1,59.9354999139905,1,face,0.029399991035461426,1,,
1790070026.6519542,6575,0.029926300048828125,33.41542383683875,11.965513229370117,15.273700002580881,0.08649996016174555,1,,0,15.13149996753782,1,1,,0,gesture,0.03550003748387098,1,0.06519991438835859,1
1790070026.70631,6576,0.05435585975646973,18.397280522841417,14.957189559936523,39.920999901369214,0.011299969628453255,1,,0,12.788500054739416,1,1,27.06869994290173,1,gesture,0.0323000131174922,1,,
1790070026.7342384,6577,0.02792835235595703,35.80590746115759,36.408424377441406,14.289599959738553,0.008800067007541656,1,,0,14.23530001193285,1,1,,0,gesture,0.026899971999228,1,,
1790070026.8360193,6578,0.10178089141845703,9.825026938393066,4.020214080810547,82.64390006661415,0.010399962775409222,1,9.436000022105873,1,13.42630002181977,1,1,59.734600014053285,1,gesture,0.029399991035461426,1,,
1790070026.8667932,6580,0.03077387809753418,32.49509200077474,34.23333168029785,15.553600038401783,0.10730000212788582,1,,0,15.390700078569353,1,1,,0,gesture,0.03260001540184021,1,0.08350005373358727,1
1790070026.9256368,6581,0.05884361267089844,16.994197919030178,30.774831771850586,43.88979997020215,0.14880008529871702,1,,0,14.15219996124506,1,1,29.526999918743968,1,gesture,0.041199964471161366,1,0.1194999786093831,1
1790070026.959434,6582,0.033797264099121094,29.58819379779339,23.935556411743164,16.489299945533276,0.09919994045048952,1,,0,16.341199981980026,1,1,,0,gesture,0.025400076992809772,1,0.06330001633614302,1
1790070027.0293024,6583,0.06986832618713379,14.312637135769103,25.73680877685547,53.50819998420775,0.085200066678226,1,9.286999935284257,1,13.37749999947846,1,1,30.72440007235855,1,gesture,0.02629996743053198,1,0.0646000262349844,1
1790070027.058226,6585,0.028923749923706055,34.57366360301694,26.448488235473633,15.080299926921725,0.09750004392117262,1,,0,14.931999961845577,1,1,,0,gesture,0.02889998722821474,1,0.07509998977184296,1
1790070027.1314392,6586,0.07321310043334961,13.658757709767551,1.9984245300292969,45.03959999419749,0.09430001955479383,1,,0,14.140699990093708,1,1,30.75379994697869,1,gesture,0.029199989512562752,1,0.07259997073560953,1
1790070027.16036,6587,0.028920888900756836,34.57708383139741,26.927947998046875,14.88859998062253,0.10349997319281101,1,,0,14.716300065629184,1,1,,0,gesture,0.030700000934302807,1,0.0801000278443098,1
1790070027.2306812,6588,0.07032108306884766,14.22048632301287,25.739669799804688,55.57770002633333,0.09320001117885113,1,8.498599985614419,1,14.14340001065284,1,1,32.80460007954389,1,gesture,0.029499991796910763,1,0.07109995931386948,1
1790070027.259603,6589,0.028921842575073242,34.575943680084414,60.538291931152344,14.274700079113245,0.08599995635449886,1,,0,14.143000007607043,1,1,,0,gesture,0.027000089175999165,1,0.06559991743415594,1
1790070027.3210726,6590,0.06146955490112305,16.26821605603866,20.94292640686035,46.80200002621859,0.13299996498972178,1,,0,14.783599996007979,1,1,31.828699982725084,1,gesture,0.035100034438073635,1,0.10499998461455107,1
1790070027.3499997,6592,0.028927087783813477,34.56967419166069,17.836809158325195,14.887900091707706,0.0961000332608819,1,,0,14.742899918928742,1,1,,0,gesture,0.02929999027401209,1,0.07330009248107672,1
1790070027.417394,6593,0.06739425659179688,14.838059659251712,12.96544075012207,52.839100011624396,0.11040002573281527,1,8.02300008945167,1,13.668400002643466,1,1,30.994699918664992,1,gesture,0.03339990507811308,1,0.08510006591677666,1
1790070027.4468358,6594,0.02944183349609375,33.965275978232704,13.483047485351562,14.28539992775768,0.22500008344650269,1,,0,13.960400014184415,1,1,,0,gesture,0.0681999372318387,1,0.17730006948113441,1
1790070027.5056415,6595,0.05880570411682129,17.00515307177406,12.967109680175781,42.507599922828376,0.08460006210952997,1,,0,13.258600025437772,1,1,29.12219997961074,1,gesture,0.025799963623285294,1,0.06440002471208572,1
1790070027.5335672,6596,0.027925729751586914,35.80927012097773,33.872127532958984,14.341200003400445,0.009199953638017178,1,,0,14.287799946032465,1,1,,0,gesture,0.02510007470846176,1,,
1790070027.601385,6597,0.06781792640686035,14.74536384378219,25.930166244506836,53.57959994580597,0.08310005068778992,1,9.237400023266673,1,13.777100015431643,1,1,30.447599943727255,1,gesture,0.027399975806474686,1,0.06400002166628838,1
1790070027.6316268,6598,0.030241727828979492,33.06689371900696,53.182125091552734,15.251399949193,0.07970002479851246,1,,0,15.127800055779517,1,1,,0,gesture,0.02389994915574789,1,0.060699996538460255,1
1790070027.6905828,6599,0.05895590782165527,16.96182854184949,25.933027267456055,44.964400003664196,0.10219996329396963,1,,0,14.868800062686205,1,1,29.928599949926138,1,gesture,0.030099996365606785,1,0.07960002403706312,1
1790070027.7205036,6601,0.02992081642150879,33.421547925448415,18.949270248413086,14.932599966414273,0.0969000393524766,1,,0,14.768299995921552,1,1,,0,gesture,0.046900007873773575,1,0.07459998596459627,1
1790070027.807109,6602,0.08660554885864258,11.546604267033723,2.9921531677246094,52.57119995076209,0.08849997539073229,1,9.188299998641014,1,13.321600039489567,1,1,29.93720001541078,1,gesture,0.028099981136620045,1,0.06779993418604136,1
1790070027.839125,6604,0.03201580047607422,31.234577462691014,4.98652458190918,16.689599957317114,0.0844000605866313,1,,0,16.557900002226233,1,1,,0,gesture,0.026099965907633305,1,0.06420002318918705,1
1790070027.8979864,6605,0.058861494064331055,16.989035292020915,7.9784393310546875,40.89940001722425,0.08729996625334024,1,,0,12.927700066938996,1,1,27.83929998986423,1,gesture,0.02759997732937336,1,0.06680004298686981,1
1790070027.938873,6606,0.040886640548706055,24.45786659358217,2.9909610748291016,15.461599919945002,0.09720004163682461,1,,0,15.308099915273488,1,1,,0,gesture,0.029499991796910763,1,0.07529999129474163,1
1790070028.0074008,6607,0.0685276985168457,14.592639496774822,2.1522045135498047,53.75409999396652,0.1238000113517046,1,9.617400006391108,1,13.729300000704825,1,1,30.238699982874095,1,gesture,0.03470003139227629,1,0.09540002793073654,1
1790070028.0398319,6609,0.03243112564086914,30.834575742872687,5.98454475402832,14.676499995402992,0.11079991236329079,1,,0,14.510100008919835,1,1,,0,gesture,0.03350002225488424,1,0.08600007276982069,1
1790070028.1384902,6610,0.09865832328796387,10.135992247518747,1.9786357879638672,43.35469997022301,0.12690003495663404,1,,0,14.781699981540442,1,1,28.388099977746606,1,gesture,0.03630004357546568,1,0.09429990313947201,1
1790070028.1694078,6612,0.030917644500732422,32.34399049954503,4.985570907592773,14.608199940994382,0.11630007065832615,1,,0,14.437899924814701,1,1,,0,gesture,0.03300001844763756,1,0.09039998985826969,1
1790070028.23709,6613,0.06768226623535156,14.774918979850641,1.9946098327636719,50.80830003134906,0.12390001211315393,1,7.959500071592629,1,15.048500034026802,1,1,27.633599936962128,1,gesture,0.03279990050941706,1,0.09740004315972328,1
1790070028.270001,6614,0.032910823822021484,30.385140323678986,0.9987354278564453,15.821799985133111,0.09169999975711107,1,,0,15.677800052799284,1,1,,0,gesture,0.029499991796910763,1,0.07019995246082544,1
1790070028.3355281,6615,0.06552720069885254,15.260838084565258,0.9975433349609375,47.385099926032126,0.09250000584870577,1,,0,16.12120005302131,1,1,31.121399952098727,1,gesture,0.02929999027401209,1,0.07119996007531881,1
1790070028.3662958,6616,0.03076767921447754,32.50163891235112,31.6164493560791,16.613799962215126,0.09190000128000975,1,,0,16.451000003144145,1,1,,0,gesture,0.02829998265951872,1,0.06999995093792677,1
1790070028.44209,6617,0.07579421997070312,13.193618199204792,27.773141860961914,61.37110001873225,0.09940005838871002,1,12.020299909636378,1,13.65590002387762,1,1,35.55580007378012,1,gesture,0.03160000778734684,1,0.07569999434053898,1
1790070028.4740283,6619,0.03193831443786621,31.310356153748536,5.983829498291016,13.78469995688647,0.09760004468262196,1,,0,13.636299991048872,1,1,,0,gesture,0.029699993319809437,1,0.07479998748749495,1
1790070028.5347981,6620,0.06076979637145996,16.455543044564845,2.994537353515625,46.394299948588014,0.11090002954006195,1,,0,15.099500073119998,1,1,31.125199981033802,1,gesture,0.03459991421550512,1,0.08400005754083395,1
1790070028.5692177,6621,0.03441953659057617,29.05326738982863,30.428409576416016,16.5862999856472,0.12430001515895128,1,,0,16.395000042393804,1,1,,0,gesture,0.03779993858188391,1,0.09630003478378057,1
1790070028.6401742,6622,0.07095646858215332,14.093147812763556,29.902219772338867,49.57030003424734,0.0852999510243535,1,9.329599910415709,1,13.114799978211522,1,1,27.0066000521183,1,gesture,0.026700086891651154,1,0.06459990981966257,1
1790070028.6681,6624,0.027925968170166016,35.80896439853154,3.988981246948242,13.717400026507676,0.09689992293715477,1,,0,13.570000068284571,1,1,,0,gesture,0.029999995604157448,1,0.07389998063445091,1
1790070028.7283428,6625,0.060242652893066406,16.59953458183603,2.9909610748291016,41.20830004103482,0.09099999442696571,1,,0,13.599799945950508,1,1,27.472899993881583,1,gesture,0.027699978090822697,1,0.06980006583034992,1
1790070028.7711618,6626,0.04281902313232422,23.354105882090916,3.000974655151367,14.939700020477176,0.0966999214142561,1,,0,14.788800035603344,1,1,,0,gesture,0.030199997127056122,1,0.0743999844416976,1
1790070028.8434753,6627,0.07231354713439941,13.828667512899557,2.9740333557128906,53.94240003079176,0.09629991836845875,1,9.618200012482703,1,13.221999979577959,1,1,30.96819994971156,1,gesture,0.028900103643536568,1,0.07420009933412075,1
1790070028.8724773,6629,0.029001951217651367,34.48043866067098,6.981849670410156,14.461399987339973,0.08599995635449886,1,,0,14.329300029203296,1,1,,0,gesture,0.02719997428357601,1,0.06589991971850395,1
1790070028.9713268,6630,0.09884953498840332,10.116385475331942,3.9887428283691406,48.60939993523061,0.10689999908208847,1,,0,14.004900003783405,1,1,34.445199999026954,1,gesture,0.03300001844763756,1,0.08199992589652538,1
1790070029.0012484,6632,0.029921531677246094,33.420749003984064,4.988431930541992,14.104899950325489,0.08679996244609356,1,,0,13.9552999753505,1,1,,0,gesture,0.043100095354020596,1,0.06670004222542048,1
1790070029.0726357,6633,0.07138729095458984,14.00809565159308,0.9970664978027344,52.32300003990531,0.009400071576237679,1,8.608400006778538,1,13.650599983520806,1,1,30.019400059245527,1,gesture,0.02859998494386673,1,,
1790070029.1018593,6634,0.02922368049621582,34.218824700382626,2.99072265625,14.578099944628775,0.009900075383484364,1,,0,14.520599972456694,1,1,,0,gesture,0.029199989512562752,1,,
1790070029.1721687,6635,0.07030940055847168,14.22284917887141,2.990245819091797,49.56980003044009,0.010399962775409222,1,,0,16.0531000001356,1,1,33.46850001253188,1,gesture,0.02429995220154524,1,,
1790070029.2005534,6637,0.028384685516357422,35.230265257782186,1.9953250885009766,13.633399968966842,0.009600073099136353,1,,0,13.571899966336787,1,1,,0,gesture,0.030700000934302807,1,,
1790070029.3148427,6638,0.1142892837524414,8.749726721238975,3.9894580841064453,56.81370000820607,0.01109996810555458,1,8.554099942557514,1,12.831100029870868,1,1,35.37779999896884,1,gesture,0.03160000778734684,1,,
1790070029.3456717,6640,0.03082895278930664,32.437040817904816,12.978553771972656,15.812100027687848,0.01209997572004795,1,,0,15.74649999383837,1,1,,0,gesture,0.03290001768618822,1,,
1790070029.4245741,6641,0.0789024829864502,12.673872382086232,16.91746711730957,57.43549996986985,0.010399962775409222,1,,0,15.720600029453635,1,1,41.657599969767034,1,gesture,0.029099988751113415,1,,
1790070029.4540052,6642,0.02943110466003418,33.977657704365576,18.96953582763672,14.166099950671196,0.009500072337687016,1,,0,14.11069999448955,1,1,,0,gesture,0.028499984182417393,1,,
1790070029.5268111,6643,0.07280588150024414,13.73515407538396,12.964248657226562,59.51950000599027,0.008900067768990993,1,9.19929996598512,1,14.361800043843687,1,1,35.91600002255291,1,gesture,0.027499976567924023,1,,
1790070029.554249,6645,0.027437925338745117,36.44590426040336,24.445772171020508,14.003099990077317,0.009499955922365189,1,,0,13.946900027804077,1,1,,0,gesture,0.02889998722821474,1,,
1790070029.653106,6646,0.09885692596435547,10.115629130128594,10.970830917358398,84.23009992111474,0.009599956683814526,1,,0,15.330999973230064,1,1,68.78959992900491,1,gesture,0.08410005830228329,1,,
1790070029.6840215,6648,0.030915498733520508,32.34623541478688,17.95053482055664,16.068700002506375,0.08650007657706738,1,,0,15.888000023551285,1,1,,0,gesture,0.07419998291879892,1,0.06710004527121782,1
1790070029.7618895,6649,0.07786798477172852,12.84224836345154,16.952991485595703,62.17819999437779,0.116499955765903,1,10.662700049579144,1,16.74779993481934,1,1,34.60539993830025,1,gesture,0.035800039768218994,1,0.089599983766675,1
1790070029.7928362,6650,0.030946731567382812,32.31359013867488,28.92303466796875,15.133399982005358,0.08929998148232698,1,,0,14.993600081652403,1,1,,0,gesture,0.02889998722821474,1,0.06989995017647743,1
1790070029.8501172,6651,0.0572810173034668,17.457790505048823,21.440505981445312,44.1387000028044,0.10249996557831764,1,,0,14.28410003427416,1,1,29.70030007418245,1,gesture,0.032100011594593525,1,0.07949990686029196,1
1790070029.8800378,6653,0.029920578002929688,33.42181424109135,13.962984085083008,14.75380000192672,0.12800004333257675,1,,0,14.569599996320903,1,1,,0,gesture,0.033400021493434906,1,0.10199996177107096,1
1790070029.9733727,6654,0.09333491325378418,10.714104348936713,4.983425140380859,51.22449994087219,0.10259996633976698,1,8.860900066792965,1,12.526100035756826,1,1,29.69709993340075,1,gesture,0.030800001695752144,1,0.08410005830228329,1
1790070030.000299,6656,0.026926279067993164,37.13844001522973,4.987239837646484,13.077400042675436,0.09009998757392168,1,,0,12.93709990568459,1,1,,0,gesture,0.028700102120637894,1,0.07010006811469793,1
1790070030.0619812,6657,0.06168222427368164,16.2121261315584,2.9904842376708984,41.03099997155368,0.09449990466237068,1,,0,13.344599981792271,1,1,27.543899952434003,1,gesture,0.02880010288208723,1,0.07400009781122208,1
1790070030.1024244,6658,0.04044318199157715,24.726046536305276,2.9931068420410156,14.403700013644993,0.08729996625334024,1,,0,14.265100006014109,1,1,,0,gesture,0.02759997732937336,1,0.06830005440860987,1
1790070030.1722386,6659,0.06981420516967773,14.323732506437358,2.991199493408203,50.887599936686456,0.09180000051856041,1,9.056900045834482,1,14.079099986702204,1,1,27.621799963526428,1,gesture,0.02989999484270811,1,0.07099995855242014,1
1790070030.2006395,6661,0.028400897979736328,35.21015429559611,2.6814937591552734,14.167499961331487,0.10800000745803118,1,,0,14.000299968756735,1,1,,0,gesture,0.03290001768618822,1,0.08459994569420815,1
1790070030.2984383,6662,0.09779882431030273,10.225071794596756,2.991914749145508,42.78310004156083,0.09280000813305378,1,,0,14.510399894788861,1,1,28.12979998998344,1,gesture,0.029999995604157448,1,0.0730000901967287,1
1790070030.3260944,6663,0.027656078338623047,36.15841652442283,25.592803955078125,15.050800051540136,0.0898001017048955,1,,0,14.905599993653595,1,1,,0,gesture,0.030199997127056122,1,0.06960006430745125,1
1790070030.3937695,6664,0.06767511367797852,14.776480535494098,21.939992904663086,54.50670002028346,0.07999991066753864,1,9.90589999128133,1,13.126500067301095,1,1,31.359300017356873,1,gesture,0.02759997732937336,1,0.06250001024454832,1
1790070030.4255168,6665,0.03174734115600586,31.498700791540877,59.84091758728027,15.893600066192448,0.07639999967068434,1,,0,15.769900055602193,1,1,,0,gesture,0.026499968953430653,1,0.058999983593821526,1
1790070030.480479,6666,0.054962158203125,18.194336479733483,19.926786422729492,41.415899991989136,0.09819993283599615,1,,0,13.120000017806888,1,1,28.148100012913346,1,gesture,0.0315000070258975,1,0.07720000576227903,1
1790070030.510398,6668,0.029918909072875977,33.42367856943636,10.9710693359375,15.013500000350177,0.09220000356435776,1,,0,14.870100072585046,1,1,,0,gesture,0.0295999925583601,1,0.07219996768981218,1
1790070030.5795865,6669,0.06918859481811523,14.453249160917718,8.975505828857422,51.62230005953461,0.15730003360658884,1,9.244799963198602,1,13.573800097219646,1,1,28.590900008566678,1,gesture,0.042899977415800095,1,0.12569990940392017,1
1790070030.6115043,6670,0.03191781044006348,31.330469922986712,35.36105155944824,15.507399919442832,0.11340004857629538,1,,0,15.336700016632676,1,1,,0,gesture,0.035899924114346504,1,0.09200000204145908,1
1790070030.6673634,6671,0.05585908889770508,17.902189594092793,9.973287582397461,40.80289998091757,0.1023999648168683,1,,0,11.933499947190285,1,1,28.721199952997267,1,gesture,0.028999987989664078,1,0.08399994112551212,1
1790070030.694608,6672,0.02724456787109375,36.70456454774573,28.92899513244629,14.92280000820756,0.10059995111078024,1,,0,14.772500027902424,1,1,,0,gesture,0.0315000070258975,1,0.07929990533739328,1
1790070030.7594352,6673,0.06482720375061035,15.425622919769772,25.251150131225586,51.3558000093326,0.11030002497136593,1,9.262599982321262,1,13.963000033982098,1,1,27.976299985311925,1,gesture,0.0342000275850296,1,0.08629995863884687,1
1790070030.7914827,6674,0.03204751014709473,31.203672154563783,24.068832397460938,17.31409993954003,0.08230004459619522,1,,0,17.10349996574223,1,1,,0,gesture,0.025699962861835957,1,0.06410002242773771,1
1790070030.8444014,6675,0.05291867256164551,18.896921475781344,18.4938907623291,41.01100005209446,0.0868999632075429,1,,0,12.791299959644675,1,1,28.08810002170503,1,gesture,0.027600093744695187,1,0.06699992809444666,1
1790070030.8773117,6677,0.03291034698486328,30.38558057318381,9.97161865234375,15.61770006082952,0.1121999230235815,1,,0,15.449000056833029,1,1,,0,gesture,0.03130000550299883,1,0.08909997995942831,1
1790070030.977033,6678,0.09972119331359863,10.027958619139724,2.9959678649902344,56.163699948228896,0.11750007979571819,1,9.47930000256747,1,14.997199992649257,1,1,31.50619997177273,1,gesture,0.053299940191209316,1,0.09240000508725643,1
1790070031.0088987,6680,0.031865835189819336,31.381571957652163,10.969877243041992,14.803500031121075,0.10499998461455107,1,,0,14.64999991003424,1,1,,0,gesture,0.02750009298324585,1,0.0836000544950366,1
1790070031.0693126,6681,0.06041383743286133,16.552499269911678,7.979869842529297,45.220100088045,0.129799940623343,1,,0,14.493599999696016,1,1,30.53920005913824,1,gesture,0.03550003748387098,1,0.10179996024817228,1
1790070031.1022263,6682,0.0329136848449707,30.382499094530967,1.9938945770263672,13.445799937471747,0.0914999982342124,1,,0,13.2972999708727,1,1,,0,gesture,0.03730005118995905,1,0.07209996692836285,1
1790070031.1738515,6683,0.0716252326965332,13.961560226084988,4.004240036010742,51.030299975536764,0.10529998689889908,1,9.012299939058721,1,14.327600016258657,1,1,27.546500088647008,1,gesture,0.030099996365606785,1,0.08269993122667074,1
1790070031.2037718,6685,0.029920339584350586,33.42208056097852,2.991914749145508,14.152200077660382,0.08549995254725218,1,,0,14.020000002346933,1,1,,0,gesture,0.02759997732937336,1,0.06559991743415594,1
1790070031.297714,6686,0.09394216537475586,10.64484724203217,1.9984245300292969,43.789299903437495,0.10930001735687256,1,,0,14.283400028944016,1,1,29.350099968723953,1,gesture,0.028499984182417393,1,0.0735999783501029,1
1790070031.3286316,6687,0.030917644500732422,32.34399049954503,28.921842575073242,15.016600023955107,0.09740004315972328,1,,0,14.86650004517287,1,1,,0,gesture,0.028699985705316067,1,0.076299998909235,1
1790070031.3967931,6688,0.0681614875793457,14.6710413095946,25.12812614440918,53.16610005684197,0.11939997784793377,1,8.690199931152165,1,15.029900008812547,1,1,29.283000039868057,1,gesture,0.03350002225488424,1,0.09200000204145908,1
1790070031.4277103,6689,0.03091716766357422,32.34448934266942,62.98112869262695,14.640299952588975,0.08340005297213793,1,,0,14.511900022625923,1,1,,0,gesture,0.02619996666908264,1,0.0646000262349844,1
1790070031.4871814,6690,0.05947113037109375,16.814881334188584,21.943092346191406,44.739500037394464,0.10489998385310173,1,,0,14.08539991825819,1,1,30.498099979013205,1,gesture,0.032800016924738884,1,0.0817000400274992,1
1790070031.515106,6692,0.027924537658691406,35.810798811516,18.898963928222656,14.288300066255033,0.10520010255277157,1,,0,14.128900016658008,1,1,,0,gesture,0.03299990203231573,1,0.0828000484034419,1
1790070031.5830102,6693,0.06790423393249512,14.726622216136315,11.968135833740234,52.85889992956072,0.12179999612271786,1,8.332099998369813,1,13.625899911858141,1,1,30.730600003153086,1,gesture,0.03790005575865507,1,0.09529991075396538,1
1790070031.617682,6694,0.034671783447265625,28.84189679832765,41.46432876586914,16.669000033289194,0.11019990779459476,1,,0,16.498600016348064,1,1,,0,gesture,0.03620004281401634,1,0.08740008343011141,1
1790070031.6807373,6695,0.06305527687072754,15.859100929017329,14.96124267578125,46.204800019040704,0.09180000051856041,1,,0,14.12109995726496,1,1,31.94330004043877,1,gesture,0.029499991796910763,1,0.07059995550662279,1
1790070031.7147486,6697,0.0340113639831543,29.4019375552035,11.820793151855469,18.74379999935627,0.1333000836893916,1,,0,18.544699996709824,1,1,,0,gesture,0.037199934013187885,1,0.1058999914675951,1
1790070031.816874,6698,0.10212540626525879,9.791882711365838,4.985809326171875,59.17619995307177,0.09210000280290842,1,11.121500050649047,1,14.111299999058247,1,1,33.813899965025485,1,gesture,0.029399991035461426,1,0.0716999638825655,1
1790070031.8519363,6700,0.035062313079833984,28.520651153935074,13.604879379272461,17.4546999623999,0.10820000898092985,1,,0,17.29790004901588,1,1,,0,gesture,0.028499984182417393,1,0.08779997006058693,1
1790070031.9151587,6701,0.06322240829467773,15.817176646277538,13.358831405639648,46.59439995884895,0.10629999451339245,1,,0,15.60150005389005,1,1,30.832899967208505,1,gesture,0.03290001768618822,1,0.0833999365568161,1
1790070031.946433,6702,0.03127431869506836,31.975117020141187,11.966466903686523,13.909499975852668,0.11999998241662979,1,,0,13.729800004512072,1,1,,0,gesture,0.02850010059773922,1,0.09720004163682461,1
1790070032.0189455,6703,0.07251238822937012,13.790746993973151,10.970592498779297,54.316400084644556,0.010599964298307896,1,9.83200001064688,1,15.781800029799342,1,1,28.6381000187248,1,gesture,0.046900007873773575,1,,
1790070032.0468707,6705,0.02792525291442871,35.80988158153116,13.962030410766602,13.589000096544623,0.009699957445263863,1,,0,13.532200013287365,1,1,,0,gesture,0.029499991796910763,1,,
1790070032.1623766,6706,0.11550593376159668,8.657563879479923,1.9948482513427734,73.88759998138994,0.011600088328123093,1,,0,14.663200010545552,1,1,59.1599999461323,1,gesture,0.0347999157384038,1,,
1790070032.1927423,6708,0.030365705490112305,32.93188759686879,25.371789932250977,15.048900037072599,0.0097999582067132,1,,0,14.993800083175302,1,1,,0,gesture,0.027499976567924023,1,,
1790070032.263351,6709,0.07060861587524414,14.162577577881777,21.235227584838867,57.03989998437464,0.009499955922365189,1,8.98170005530119,1,14.340199995785952,1,1,33.67279993835837,1,gesture,0.028699985705316067,1,,
1790070032.2911947,6710,0.027843713760375977,35.91474932568395,22.939443588256836,15.330499969422817,0.009399955160915852,1,,0,15.271699987351894,1,1,,0,gesture,0.029699993319809437,1,,
1790070032.35446,6711,0.06326532363891602,15.806447236521779,18.94998550415039,48.64850000012666,0.010300078429281712,1,,0,14.75530001334846,1,1,33.83840003516525,1,gesture,0.02759997732937336,1,,
1790070032.3813882,6713,0.026928186416625977,37.13580946478375,14.961719512939453,13.545299996621907,0.009499955922365189,1,,0,13.484499999321997,1,1,,0,gesture,0.02789997961372137,1,,
1790070032.5071745,6714,0.12578630447387695,7.949991091499775,2.991914749145508,83.05110002402216,0.01079996582120657,1,7.085000048391521,1,13.960300013422966,1,1,61.95749994367361,1,gesture,0.030199997127056122,1,,
1790070032.5355196,6717,0.028345108032226562,35.27945629500034,1.9943714141845703,13.830100069753826,0.09129999671131372,1,,0,13.676600065082312,1,1,,0,gesture,0.0339999096468091,1,0.06930006202310324,1
1790070032.6078346,6718,0.07231497764587402,13.82839395867608,1.9974708557128906,45.39349989499897,0.0801000278443098,1,,0,12.618100037798285,1,1,32.65169996302575,1,gesture,0.02619996666908264,1,0.062400009483098984,1
1790070032.636341,6719,0.02850651741027832,35.07969723581316,3.100872039794922,13.903700048103929,0.08589995559304953,1,,0,13.772599981166422,1,1,,0,gesture,0.025900080800056458,1,0.06689992733299732,1
1790070032.7059379,6720,0.06959676742553711,14.368483436675687,3.4995079040527344,52.91550001129508,0.08050003089010715,1,8.385800058022141,1,12.64400000218302,1,1,31.773400027304888,1,gesture,0.02529995981603861,1,0.0638000201433897,1
1790070032.73354,6721,0.027602195739746094,36.229001831185435,38.89727592468262,13.913300004787743,0.09380001574754715,1,,0,13.76420003362,1,1,,0,gesture,0.03270001616328955,1,0.07309997454285622,1
1790070032.792885,6722,0.05934500694274902,16.850617288910495,1.9948482513427734,41.91899998113513,0.09790004696696997,1,,0,15.151700004935265,1,1,26.622400037012994,1,gesture,0.029699993319809437,1,0.07680000271648169,1
1790070032.823804,6723,0.03091883659362793,32.34274345905015,24.931907653808594,15.78949997201562,0.11699995957314968,1,,0,15.617400058545172,1,1,,0,gesture,0.03250001464039087,1,0.09159999899566174,1
1790070032.891651,6724,0.06784701347351074,14.739042277674113,21.938800811767578,52.24720004480332,0.12869993224740028,1,8.607399999164045,1,13.847600086592138,1,1,29.609199962578714,1,gesture,0.045900000259280205,1,0.10609999299049377,1
1790070032.9205725,6725,0.02892160415649414,34.57622871086344,56.66851997375488,14.8974999319762,0.10710000060498714,1,,0,14.743599924258888,1,1,,0,gesture,0.029000104404985905,1,0.08850009180605412,1
1790070032.9916952,6726,0.07112264633178711,14.060219235023968,21.940946578979492,51.54840007890016,0.15219999477267265,1,,0,14.742700033821166,1,1,36.59760009031743,1,gesture,0.035899924114346504,1,0.11080002877861261,1
1790070033.0236106,6728,0.03191542625427246,31.332810410643717,22.938966751098633,15.485999989323318,0.09240000508725643,1,,0,15.347599983215332,1,1,,0,gesture,0.02719997428357601,1,0.06890005897730589,1
