t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069992.2949903,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,22.0,90.0,The drone is in a state where it can recognize and handle hand gestures.,2216.821200097911,True,176,176,True,False,0/40,0.29519885778427124,True,5750,0.06830692291259766
1790069993.3241093,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,22.0,90.0,The drone is in a state where it can recognize and handle hand gestures.,2216.821200097911,True,149,149,True,False,0/40,0.22164538502693176,True,5774,1.0698020458221436
1790069993.399682,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,22.0,90.0,The drone is in a state where it can recognize and handle hand gestures.,2216.821200097911,True,140,140,True,False,0/40,0.4184228181838989,True,5776,1.1407909393310547
1790069994.3688443,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,22.0,100.0,The drone is in a state where it can recognize and handle hand gestures.,2216.821200097911,True,151,151,True,False,0/40,0.31572723388671875,True,5800,2.143460988998413
1790069994.58513,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.8183952569961548,True,True,True,True,22.0,100.0,The drone is in a state where it can recognize and handle hand gestures.,2216.821200097911,True,140,140,True,False,0/40,0.5046337842941284,True,5805,0.0
1790069994.7955954,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,22.0,100.0,The drone is in a state where it can recognize and handle hand gestures.,2216.821200097911,True,160,160,True,False,0/40,0.13263274729251862,True,5810,0.061762094497680664
1790069995.1798637,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,137,137,True,False,0/40,0.5218740701675415,True,5819,0.0
1790069995.3003383,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7026141881942749,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,153,153,True,False,0/40,0.33408036828041077,True,5822,0.0
1790069995.3530538,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,153,153,True,False,0/40,0.3506516218185425,True,5823,0.029920339584350586
1790069996.358225,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,139,139,True,False,0/40,0.5052882432937622,True,5847,0.0
1790069996.559684,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.6629818677902222,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,144,144,True,False,0/40,0.4490647315979004,True,5852,0.0
1790069996.6388524,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,155,155,True,False,0/40,0.37352293729782104,True,5854,0.05550432205200195
1790069997.436594,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,172,172,True,False,0/40,0.02436046674847603,True,5873,0.8235108852386475
1790069998.4722164,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,22.0,90.0,LLM error (ReadTimeout),4017.339100013487,True,160,160,True,False,0/40,0.1155586987733841,True,5897,1.8283703327178955
1790069999.0265713,face,rc lr=0 fb=12 ud=-22 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4017.339100013487,True,144,144,True,False,0/40,0.5932577848434448,True,5910,0.0
1790069999.1387384,face,rc lr=0 fb=12 ud=-29 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4017.339100013487,True,149,149,True,False,0/40,0.15127937495708466,True,5913,0.0
1790069999.1686604,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,22.0,100.0,LLM error (ReadTimeout),4017.339100013487,True,149,149,True,False,0/40,0.07735998928546906,True,5915,0.0902249813079834
1790069999.2682698,face,rc lr=0 fb=12 ud=-40 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4005.5554000427946,True,150,150,True,False,0/40,0.6030604243278503,True,5916,0.0
1790069999.3839774,face,rc lr=0 fb=11 ud=-40 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4005.5554000427946,True,177,177,True,False,0/40,0.07677584141492844,True,5919,0.0
1790069999.4132183,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,22.0,100.0,LLM error (ReadTimeout),4005.5554000427946,True,177,177,True,False,0/40,0.41444969177246094,True,5921,0.0793917179107666
1790069999.498492,face,rc lr=0 fb=9 ud=-40 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4005.5554000427946,True,187,187,True,False,0/40,0.6121581196784973,True,5922,0.0
1790069999.5971766,face,rc lr=0 fb=8 ud=-40 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4005.5554000427946,True,211,211,True,False,0/40,0.32542455196380615,True,5924,0.0
1790069999.7078676,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,22.0,100.0,LLM error (ReadTimeout),4005.5554000427946,True,220,232,True,False,0/40,0.1706639528274536,True,5927,0.03805804252624512
1790070000.2370899,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,22.0,90.0,...,1043.4726000530645,True,180,245,True,False,0/40,0.10489398241043091,True,5941,0.6116933822631836
1790070000.4332871,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,21.0,90.0,...,1043.4726000530645,True,193,289,True,False,0/40,0.12016931176185608,True,5945,0.8051919937133789
1790070001.2445416,face,rc lr=0 fb=-15 ud=-40 yaw=36,Perception: face_detected -> face,FACE,,True,True,False,False,21.0,90.0,...,1043.4726000530645,True,304,304,True,False,0/40,0.5019755363464355,True,5964,0.0
1790070001.3725672,face,rc lr=0 fb=-15 ud=-40 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,21.0,90.0,...,1043.4726000530645,True,298,298,True,False,0/40,0.5018540024757385,True,5967,0.0
1790070001.475796,face,rc lr=0 fb=-15 ud=-40 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,21.0,90.0,...,1043.4726000530645,True,296,296,True,False,0/40,0.4904015064239502,True,5969,0.0
1790070001.5758245,face,rc lr=0 fb=-14 ud=-40 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,21.0,90.0,...,1043.4726000530645,True,279,279,True,False,0/40,0.20435640215873718,True,5972,0.0
1790070001.604497,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,21.0,90.0,...,1043.4726000530645,True,279,279,True,False,0/40,0.0966256856918335,True,5974,0.06994915008544922
1790070001.7944686,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,21.0,90.0,Check for drone presence in the area.,1561.3860000157729,True,225,225,True,False,0/40,0.22855648398399353,True,5978,0.2311086654663086
1790070002.4534903,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,21.0,80.0,Check for drone presence in the area.,1561.3860000157729,True,190,190,True,False,0/40,0.32372844219207764,True,5993,0.8830404281616211
1790070003.469526,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,21.0,80.0,Check for drone presence in the area.,1561.3860000157729,True,226,226,True,False,0/40,0.4482707977294922,True,6017,1.8930926322937012
1790070004.474429,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,20.0,80.0,Check for drone presence in the area.,1561.3860000157729,True,181,181,True,False,0/40,0.22035488486289978,True,6042,2.906745195388794
1790070005.504992,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,20.0,80.0,Check for drone presence in the area.,1561.3860000157729,True,144,144,True,False,0/40,0.1507318615913391,True,6067,3.9664547443389893
1790070005.8082414,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,20.0,80.0,LLM error (ReadTimeout),4009.1298000188544,True,156,156,True,False,0/40,0.13605082035064697,True,6074,4.23945689201355
1790070006.8417985,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,20.0,80.0,LLM error (ReadTimeout),4009.1298000188544,False,156,156,True,False,0/40,0.086883045732975,True,6099,5.297404527664185
1790070007.8410301,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,20.0,80.0,LLM error (ReadTimeout),4009.1298000188544,False,156,156,True,False,0/40,0.086883045732975,True,6123,6.297537326812744
1790070008.6037266,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,20.0,80.0,"The drone is hovering at an altitude of 80 cm, maintaining a distance from the observer to avoid battery warnings.",2801.8883999902755,False,156,156,True,False,0/40,0.086883045732975,True,6142,7.082145929336548
1790070009.6441643,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,19.0,80.0,"The drone is hovering at an altitude of 80 cm, maintaining a distance from the observer to avoid battery warnings.",2801.8883999902755,False,156,156,True,False,0/40,0.086883045732975,True,6167,8.09728193283081
1790070010.6475878,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,19.0,80.0,"The drone is hovering at an altitude of 80 cm, maintaining a distance from the observer to avoid battery warnings.",2801.8883999902755,False,156,156,True,False,0/40,0.086883045732975,True,6191,9.100140571594238
1790070011.5856926,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,19.0,80.0,"Battery level is less than or equal to 15%, indicating the drone should not be used.",2977.3668000707403,False,156,156,True,False,0/40,0.086883045732975,True,6213,10.031294584274292
1790070012.5895696,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,19.0,80.0,"Battery level is less than or equal to 15%, indicating the drone should not be used.",2977.3668000707403,False,156,156,True,False,0/40,0.086883045732975,True,6237,11.0335693359375
1790070013.6005402,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,19.0,80.0,"Battery level is less than or equal to 15%, indicating the drone should not be used.",2977.3668000707403,False,156,156,True,False,0/40,0.086883045732975,True,6262,12.078959465026855
1790070014.6269784,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,18.0,80.0,"Battery level is less than or equal to 15%, indicating the drone should not be used.",2977.3668000707403,False,214,214,True,False,0/40,0.10253366827964783,True,6287,13.104400396347046
1790070015.0734346,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,False,214,214,True,False,0/40,0.10253366827964783,True,6295,13.519491910934448
1790070016.114884,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,False,214,214,True,False,0/40,0.10253366827964783,True,6320,14.564351797103882
1790070017.2130237,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,False,214,214,True,False,0/40,0.10253366827964783,True,6346,15.668267726898193
1790070018.3144221,face,rc lr=0 fb=11 ud=40 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,True,150,150,True,False,0/40,0.9151493310928345,True,6372,0.0
1790070018.5350773,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,True,152,152,True,False,0/40,0.258866548538208,True,6380,0.07966732978820801
1790070018.6418617,face,rc lr=0 fb=12 ud=40 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,True,146,146,True,False,0/40,0.9523335695266724,True,6381,0.0
1790070018.781125,face,rc lr=0 fb=12 ud=39 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,True,146,146,True,False,0/40,0.2359742522239685,True,6385,0.0
1790070018.9108467,face,rc lr=0 fb=12 ud=38 yaw=36,Search: face_detected -> face (exit search),FACE,,True,True,False,False,18.0,80.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,True,148,148,True,False,0/40,0.9219565391540527,True,6388,0.0
1790070019.0256512,face,rc lr=0 fb=12 ud=36 yaw=23,Search: face_detected -> face (exit search),FACE,,True,True,False,False,18.0,90.0,The drone is currently hovering to avoid potential hazards such as flying without a manual control input or any visible human activity in its vicinity.,3446.103500085883,True,150,150,True,False,0/40,0.28614139556884766,True,6391,0.0
1790070019.0622594,face,rc lr=0 fb=12 ud=36 yaw=23,Search: face_detected -> face (exit search),FACE,,True,True,False,False,18.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,150,150,True,False,0/40,0.802034854888916,True,6392,0.0
1790070019.1525486,face,rc lr=0 fb=12 ud=35 yaw=14,Search: face_detected -> face (exit search),FACE,,True,True,False,False,18.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,148,148,True,False,0/40,0.8967341184616089,True,6393,0.0
1790070019.285995,face,rc lr=0 fb=13 ud=32 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,142,142,True,False,0/40,0.244072824716568,True,6397,0.0
1790070019.4012115,face,rc lr=0 fb=14 ud=31 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4012.4558999668807,True,129,129,True,False,0/40,0.917971134185791,True,6400,0.0
1790070019.524961,face,rc lr=0 fb=13 ud=27 yaw=-18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4012.4558999668807,True,146,146,True,False,0/40,0.2659664452075958,True,6403,0.0
1790070019.648442,face,rc lr=0 fb=13 ud=20 yaw=-32,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4012.4558999668807,True,144,144,True,False,0/40,0.9282329678535461,True,6406,0.0
1790070019.7856257,face,rc lr=0 fb=14 ud=12 yaw=-39,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,130,130,True,False,0/40,0.12210830301046371,True,6409,0.0
1790070019.8156595,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,130,130,True,False,0/40,0.37163984775543213,True,6411,0.07590913772583008
1790070019.8969536,face,rc lr=0 fb=14 ud=8 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,137,137,True,False,0/40,0.7100099921226501,True,6412,0.0
1790070020.0023115,face,rc lr=0 fb=14 ud=0 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,142,142,True,False,0/40,0.06906735152006149,True,6414,0.0
1790070020.0323024,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,142,142,True,False,0/40,0.2631066143512726,True,6416,0.07525467872619629
1790070020.1304865,face,rc lr=0 fb=14 ud=-7 yaw=-34,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,139,139,True,False,0/40,0.830127477645874,True,6417,0.0
1790070020.2330382,face,rc lr=0 fb=14 ud=-14 yaw=-28,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,140,140,True,False,0/40,0.09711398184299469,True,6420,0.0
1790070020.2619612,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,140,140,True,False,0/40,0.36145228147506714,True,6421,0.06821727752685547
1790070020.3468268,face,rc lr=0 fb=13 ud=-19 yaw=-23,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,145,145,True,False,0/40,0.8509896993637085,True,6422,0.0
1790070020.4468644,face,rc lr=0 fb=13 ud=-25 yaw=-18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,148,148,True,False,0/40,0.10097955912351608,True,6425,0.0
1790070020.4757879,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,148,148,True,False,0/40,0.32231032848358154,True,6427,0.07035017013549805
1790070020.5618997,face,rc lr=0 fb=13 ud=-29 yaw=-9,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,145,145,True,False,0/40,0.8366771936416626,True,6428,0.0
1790070020.683722,face,rc lr=0 fb=13 ud=-33 yaw=6,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,147,147,True,False,0/40,0.1443997621536255,True,6431,0.0
1790070020.8220115,face,rc lr=0 fb=13 ud=-34 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,146,146,True,False,0/40,0.578718364238739,True,6433,0.0
1790070020.9434202,face,rc lr=0 fb=13 ud=-37 yaw=37,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,154,154,True,False,0/40,0.14136318862438202,True,6437,0.0
1790070021.0914547,face,rc lr=0 fb=12 ud=-38 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,110.0,LLM error (ReadTimeout),4012.4558999668807,True,151,151,True,False,0/40,0.6977992057800293,True,6440,0.0
1790070021.307169,face,rc lr=0 fb=11 ud=-35 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4012.4558999668807,True,163,163,True,False,0/40,0.8133134245872498,True,6445,0.0
1790070021.4445202,face,rc lr=0 fb=11 ud=-29 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4012.4558999668807,True,162,162,True,False,0/40,0.5185279846191406,True,6449,0.0
1790070021.5536087,face,rc lr=0 fb=10 ud=-25 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4012.4558999668807,True,171,171,True,False,0/40,0.861190676689148,True,6452,0.0
1790070021.6957903,face,rc lr=0 fb=10 ud=-18 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,179,179,True,False,0/40,0.38371333479881287,True,6455,0.0
1790070021.8180084,face,rc lr=0 fb=10 ud=-10 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,171,171,True,False,0/40,0.7427502870559692,True,6457,0.0
1790070021.95125,face,rc lr=0 fb=9 ud=0 yaw=22,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,196,196,True,False,0/40,0.12153881788253784,True,6461,0.0
1790070022.0620458,face,rc lr=0 fb=7 ud=10 yaw=9,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,201,201,True,False,0/40,0.8879233598709106,True,6464,0.0
1790070022.166838,face,rc lr=0 fb=6 ud=18 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,213,213,True,False,0/40,0.3217034935951233,True,6466,0.0
1790070022.2895427,face,rc lr=0 fb=4 ud=30 yaw=-18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,221,221,True,False,0/40,0.8809946179389954,True,6469,0.0
1790070022.3906763,face,rc lr=0 fb=2 ud=38 yaw=-28,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,80.0,LLM error (ReadTimeout),4012.4558999668807,True,238,238,True,False,0/40,0.4304335117340088,True,6472,0.0
1790070022.5021303,face,rc lr=0 fb=0 ud=40 yaw=-39,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,80.0,LLM error (ReadTimeout),4012.4558999668807,True,247,247,True,False,0/40,0.8747297525405884,True,6474,0.0
1790070022.6135867,face,rc lr=0 fb=-2 ud=40 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,80.0,LLM error (ReadTimeout),4012.4558999668807,True,269,269,True,False,0/40,0.4744841456413269,True,6477,0.0
1790070022.7243826,face,rc lr=0 fb=-7 ud=40 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,80.0,LLM error (ReadTimeout),4012.4558999668807,True,287,287,True,False,0/40,0.7634063959121704,True,6480,0.0
1790070022.829462,face,rc lr=0 fb=-10 ud=40 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,308,308,True,False,0/40,0.5963582992553711,True,6482,0.0
1790070022.958653,face,rc lr=0 fb=-18 ud=40 yaw=-30,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4012.4558999668807,True,344,344,True,False,0/40,0.37212705612182617,True,6485,0.0
1790070023.0514476,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,17.0,90.0,LLM error (ReadTimeout),4010.828600032255,True,344,344,True,False,0/40,0.438924640417099,True,6488,0.03191208839416504
1790070023.292786,face,rc lr=0 fb=-37 ud=38 yaw=12,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,90.0,LLM error (ReadTimeout),4010.828600032255,True,466,466,True,False,0/40,0.5343502759933472,True,6493,0.0
1790070023.414106,face,rc lr=0 fb=-40 ud=32 yaw=23,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,503,503,True,False,0/40,0.4605540633201599,True,6496,0.0
1790070023.5215352,face,rc lr=0 fb=-40 ud=26 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,546,546,True,False,0/40,0.5383030772209167,True,6499,0.0
1790070023.6389403,face,rc lr=0 fb=-40 ud=10 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,544,544,True,False,0/40,0.695070743560791,True,6502,0.0
1790070023.7400358,face,rc lr=0 fb=-40 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,553,526,True,False,0/40,0.346669465303421,True,6504,0.0
1790070023.877045,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,526,502,True,False,0/40,0.3057590126991272,True,6506,0.03210043907165527
1790070024.6075954,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,342,342,True,False,0/40,0.388297438621521,True,6525,0.8012206554412842
1790070024.6437106,face,rc lr=0 fb=-40 ud=-32 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,320,320,True,False,0/40,0.6305619478225708,True,6527,0.0
1790070024.7412667,face,rc lr=0 fb=-40 ud=-26 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,297,297,True,False,0/40,0.6381338834762573,True,6529,0.0
1790070024.8137798,face,rc lr=0 fb=-30 ud=-25 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,292,292,True,False,0/40,0.6028677821159363,True,6530,0.0
1790070024.9353771,face,rc lr=0 fb=-25 ud=-18 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,269,269,True,False,0/40,0.6787691116333008,True,6533,0.0
1790070025.0454407,face,rc lr=0 fb=-17 ud=-17 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,264,264,True,False,0/40,0.5973259210586548,True,6535,0.0
1790070025.1384106,face,rc lr=0 fb=-13 ud=-14 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,240,240,True,False,0/40,0.663344144821167,True,6538,0.0
1790070025.2495506,face,rc lr=0 fb=-8 ud=-13 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,LLM error (ReadTimeout),4010.828600032255,True,238,238,True,False,0/40,0.7186954021453857,True,6541,0.0
