t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789945073.9074721,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,46.0,30.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,240,240,True,False,0/20,0.6717880964279175,True,10956,0.0
1789945074.0210688,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.723206639289856,True,True,True,True,46.0,30.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,246,246,True,False,0/20,0.4287843704223633,True,10959,0.0
1789945074.0930479,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,46.0,30.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,246,246,True,False,0/20,0.1636226773262024,True,10961,0.04686427116394043
1789945074.3372054,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7028436660766602,True,True,True,True,46.0,30.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,244,244,True,False,0/20,0.5633141994476318,True,10966,0.0
1789945074.3632195,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,46.0,30.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,244,244,True,False,0/20,0.4046463370323181,True,10967,0.0
1789945075.4038625,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,46.0,40.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,219,219,True,False,0/20,0.7738316059112549,True,10992,0.0
1789945076.4318845,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,46.0,40.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,242,242,True,False,0/20,0.6313195824623108,True,11017,0.0
1789945077.0497732,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.700725793838501,True,True,True,True,46.0,30.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,222,222,True,False,0/20,0.7698909640312195,True,11032,0.0
1789945077.1414096,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,46.0,30.0,The drone detected the user's hand and face without any visible obstacles,2195.911699964199,True,222,222,True,False,0/20,0.7360739707946777,True,11034,0.0
1789945077.3011475,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,46.0,30.0,LLM error (ReadTimeout),4005.6449000258,True,221,221,True,False,0/20,0.7901790142059326,True,11038,0.0
1789945078.3381596,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,30.0,LLM error (ReadTimeout),4005.6449000258,True,231,231,True,False,0/20,0.7002010941505432,True,11063,0.0
1789945078.7283142,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,30.0,The drone is flying safely without any obstacles or disturbances,1427.0427000010386,True,207,207,True,False,0/20,0.775405764579773,True,11072,0.0
1789945079.7123349,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,30.0,The drone is flying safely without any obstacles or disturbances,1427.0427000010386,True,220,220,True,False,0/20,0.7356064915657043,True,11096,0.0
1789945080.7214909,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,30.0,The drone is flying safely without any obstacles or disturbances,1427.0427000010386,True,225,225,True,False,0/20,0.7747547626495361,True,11120,0.0
1789945081.0982995,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,40.0,"The drone's battery level is at or below 15%, so the system detects a need for action.",2331.1322000226937,True,211,211,True,False,0/20,0.7142693400382996,True,11129,0.0
1789945082.1435285,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,40.0,"The drone's battery level is at or below 15%, so the system detects a need for action.",2331.1322000226937,True,221,221,True,False,0/20,0.7351871132850647,True,11153,0.0
1789945082.7302654,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,227,227,True,False,0/20,0.7800556421279907,True,11168,0.0
1789945083.7680295,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,229,229,True,False,0/20,0.7922059297561646,True,11193,0.0
1789945084.2317114,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7252213954925537,True,True,True,True,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,245,245,True,False,0/20,0.7287249565124512,True,11204,0.0
1789945084.4046628,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,238,238,True,False,0/20,0.6186325550079346,True,11208,0.0
1789945085.1702976,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,248,248,True,False,0/20,0.38241079449653625,True,11227,0.6653459072113037
1789945085.4000685,face,rc lr=0 fb=-3 ud=-9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,235,235,True,False,0/20,0.5966942310333252,True,11232,0.0
1789945085.4868784,face,rc lr=0 fb=-3 ud=-10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,244,244,True,False,0/20,0.604952335357666,True,11234,0.0
1789945085.6158702,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9137113988399506,True,True,True,True,45.0,30.0,Recognize the drone using gesture without battery warning,1678.9583999780007,True,242,242,True,False,0/20,0.6195790767669678,True,11238,0.0
1789945086.2338006,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9403085112571716,True,True,True,True,45.0,30.0,The drone's battery level is low and it has not seen any objects,3506.0717000160366,True,250,250,True,False,0/20,0.6166837811470032,True,11252,0.0
1789945087.2291682,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9444937109947205,True,True,True,True,44.0,40.0,The drone's battery level is low and it has not seen any objects,3506.0717000160366,True,265,265,True,False,0/20,0.4138081967830658,True,11276,0.0
1789945087.3203113,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,44.0,40.0,The drone's battery level is low and it has not seen any objects,3506.0717000160366,True,261,261,True,False,0/20,0.43660205602645874,True,11278,0.02830815315246582
1789945087.4853237,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9454039335250854,True,True,True,True,44.0,40.0,The drone's battery level is low and it has not seen any objects,3506.0717000160366,True,254,254,True,False,0/20,0.6399327516555786,True,11282,0.0
1789945088.4909713,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9604696035385132,True,True,True,True,44.0,30.0,The drone's battery level is low and it has not seen any objects,3506.0717000160366,True,257,257,True,False,0/20,0.6721702814102173,True,11307,0.0
1789945089.4994912,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9670084714889526,True,True,True,True,44.0,30.0,The drone's battery level is low and it has not seen any objects,3506.0717000160366,True,256,256,True,False,0/20,0.7819747924804688,True,11331,0.0
1789945090.259429,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9493429362773895,True,True,True,True,44.0,40.0,LLM error (ReadTimeout),4013.761500013061,True,262,262,True,False,0/20,0.6775342226028442,True,11349,0.0
1789945091.3098872,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9513382315635681,True,True,True,True,44.0,30.0,LLM error (ReadTimeout),4013.761500013061,True,250,250,True,False,0/20,0.8115458488464355,True,11374,0.0
1789945092.3359396,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9721937477588654,True,True,True,True,44.0,30.0,LLM error (ReadTimeout),4013.761500013061,True,265,265,True,False,0/20,0.7751275300979614,True,11399,0.0
1789945092.990194,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9699915945529938,True,True,True,True,44.0,30.0,Recognized hand gesture,2721.6954000177793,True,265,265,True,False,0/20,0.7922674417495728,True,11415,0.0
1789945093.6210887,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,44.0,30.0,Recognized hand gesture,2721.6954000177793,True,257,257,True,False,0/20,0.37234216928482056,True,11430,0.053507328033447266
1789945093.836065,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.955694854259491,True,True,True,True,43.0,30.0,Recognized hand gesture,2721.6954000177793,True,259,259,True,False,0/20,0.6594651937484741,True,11435,0.0
1789945094.842999,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9532183408737183,True,True,True,True,43.0,40.0,Recognized hand gesture,2721.6954000177793,True,263,263,True,False,0/20,0.699290931224823,True,11459,0.0
1789945095.4282372,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,43.0,30.0,Recognized hand gesture,2721.6954000177793,True,273,273,True,False,0/20,0.4800638258457184,True,11473,0.0
1789945095.5589957,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7757375240325928,True,True,True,True,43.0,30.0,Recognized hand gesture,2721.6954000177793,True,276,276,True,False,0/20,0.3040922284126282,True,11476,0.0
1789945095.6119828,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,43.0,30.0,Recognized hand gesture,2721.6954000177793,True,276,276,True,False,0/20,0.3826671838760376,True,11477,0.0
1789945096.299887,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.6980353593826294,True,True,True,True,43.0,30.0,Recognized hand gesture,2721.6954000177793,True,256,256,True,False,0/20,0.5630715489387512,True,11494,0.0
1789945096.3269618,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7102583646774292,True,True,True,True,43.0,30.0,Recognized hand gesture,2721.6954000177793,True,256,256,True,False,0/20,0.5698854923248291,True,11495,0.0
1789945096.3816926,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,43.0,30.0,Recognized hand gesture,2721.6954000177793,True,256,256,True,False,0/20,0.508195161819458,True,11496,0.0
1789945096.7394834,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,43.0,30.0,"The drone is approaching the user and will avoid contact if it detects their hand or face, thus preventing battery warnings unless both are detected with a low battery level",3768.291699991096,True,259,259,True,False,0/20,0.38553208112716675,True,11505,0.2534651756286621
1789945097.2944598,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,43.0,30.0,"The drone is approaching the user and will avoid contact if it detects their hand or face, thus preventing battery warnings unless both are detected with a low battery level",3768.291699991096,True,280,280,True,False,0/20,0.07653816789388657,True,11518,0.8068952560424805
1789945098.299556,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,43.0,40.0,"The drone is approaching the user and will avoid contact if it detects their hand or face, thus preventing battery warnings unless both are detected with a low battery level",3768.291699991096,True,255,255,True,False,0/20,0.2625621557235718,True,11542,1.8099956512451172
1789945098.9023206,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,43.0,40.0,"The drone is approaching the user and will avoid contact if it detects their hand or face, thus preventing battery warnings unless both are detected with a low battery level",3768.291699991096,True,245,245,True,False,0/20,0.612183690071106,True,11556,0.0
1789945099.2296033,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,43.0,40.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,230,230,True,False,0/20,0.3764987587928772,True,11564,0.0
1789945099.635029,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7052664160728455,True,True,True,True,42.0,40.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,240,240,True,False,0/20,0.6602464914321899,True,11575,0.0
1789945099.7362332,gesture,rc lr=0 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP-FORWARD,0.7772672772407532,True,True,True,True,42.0,40.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,270,270,True,False,0/20,0.1923317164182663,True,11577,0.0
1789945099.7950814,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,42.0,40.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,270,270,True,False,0/20,0.1626291573047638,True,11578,0.03300189971923828
1789945100.3622332,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8204894065856934,True,True,True,True,42.0,40.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,251,251,True,False,0/20,0.5571268796920776,True,11592,0.0
1789945101.1158326,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,42.0,40.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,243,243,True,False,0/20,0.7655270099639893,True,11609,0.0
1789945101.948332,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7247638702392578,True,True,True,True,42.0,30.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,250,250,True,False,0/20,0.5387328863143921,True,11629,0.0
1789945102.1082978,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,42.0,30.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,250,250,True,False,0/20,0.7016735076904297,True,11633,0.0
1789945102.3051603,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9119445085525513,True,True,True,True,42.0,30.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,417,417,True,False,0/20,0.3388504385948181,True,11638,0.0
1789945102.3720665,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,42.0,30.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,417,417,True,False,0/20,0.27502480149269104,True,11640,0.04197883605957031
1789945102.7203345,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9338199198246002,True,True,True,True,42.0,30.0,The drone is performing a gesture to avoid face detection while it perceives the hand and has detected a user in its vicinity.,2491.4564000209793,True,264,264,True,False,0/20,0.6355034708976746,True,11648,0.0
1789945102.9494994,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.893193781375885,True,True,True,True,42.0,30.0,The drone is flying at low altitude with a battery level of 43%. It detected that the hand and face are visible.,3702.288599975873,True,273,273,True,False,0/20,0.5625337958335876,True,11653,0.0
1789945103.5484946,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,42.0,30.0,The drone is flying at low altitude with a battery level of 43%. It detected that the hand and face are visible.,3702.288599975873,True,247,247,True,False,0/20,0.6828907132148743,True,11668,0.0
1789945104.2082677,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7225819230079651,True,True,True,True,42.0,30.0,The drone is flying at low altitude with a battery level of 43%. It detected that the hand and face are visible.,3702.288599975873,True,257,257,True,False,0/20,0.6145146489143372,True,11684,0.0
1789945104.34249,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,42.0,30.0,The drone is flying at low altitude with a battery level of 43%. It detected that the hand and face are visible.,3702.288599975873,True,325,325,True,False,0/20,0.26524826884269714,True,11686,0.0
1789945104.9023075,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8094885945320129,True,True,True,True,42.0,30.0,The drone is flying at low altitude with a battery level of 43%. It detected that the hand and face are visible.,3702.288599975873,True,269,269,True,False,0/20,0.5975298285484314,True,11700,0.0
1789945104.9405072,gesture,rc lr=0 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP-FORWARD,0.8484564423561096,True,True,True,True,42.0,30.0,The drone is flying at low altitude with a battery level of 43%. It detected that the hand and face are visible.,3702.288599975873,True,269,269,True,False,0/20,0.5207273364067078,True,11702,0.0
1789945105.006508,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.859932541847229,True,True,True,True,42.0,30.0,The drone is flying at low altitude with a battery level of 43%. It detected that the hand and face are visible.,3702.288599975873,True,269,269,True,False,0/20,0.46813303232192993,True,11703,0.0
1789945105.2641144,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.813051700592041,True,True,True,True,42.0,30.0,The drone is in flight and has no previous sightings.,2300.3646999713965,True,256,256,True,False,0/20,0.6188489198684692,True,11709,0.0
1789945105.647834,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,42.0,30.0,The drone is in flight and has no previous sightings.,2300.3646999713965,True,251,251,True,False,0/20,0.7776319980621338,True,11718,0.0
1789945106.6123514,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,41.0,30.0,The drone is in flight and has no previous sightings.,2300.3646999713965,True,266,266,True,False,0/20,0.18842127919197083,True,11742,0.8228428363800049
1789945107.401676,face,rc lr=0 fb=-5 ud=-12 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,30.0,The drone is in flight and has no previous sightings.,2300.3646999713965,True,239,239,True,False,0/20,0.5723929405212402,True,11761,0.0
1789945107.4923916,face,rc lr=0 fb=-4 ud=-12 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,30.0,The drone is in flight and has no previous sightings.,2300.3646999713965,True,242,242,True,False,0/20,0.5097835659980774,True,11762,0.0
1789945107.6047254,face,rc lr=0 fb=-4 ud=-13 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,30.0,The drone is in flight and has no previous sightings.,2300.3646999713965,True,252,252,True,False,0/20,0.2886975407600403,True,11765,0.0
1789945107.6376348,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,41.0,30.0,The drone is in flight and has no previous sightings.,2300.3646999713965,True,252,252,True,False,0/20,0.28319045901298523,True,11766,0.0809023380279541
1789945108.590134,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,41.0,40.0,The drone is in flight and has no previous sightings.,2300.3646999713965,False,163,163,True,False,0/20,0.19472485780715942,True,11790,1.0473637580871582
1789945109.315073,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,41.0,30.0,LLM error (ReadTimeout),4016.682499961462,True,234,234,True,False,0/20,0.47301414608955383,True,11806,1.7199068069458008
1789945109.8013422,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,41.0,30.0,LLM error (ReadTimeout),4016.682499961462,True,236,236,True,False,0/20,0.6361746191978455,True,11818,0.0
1789945110.8346846,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,41.0,30.0,LLM error (ReadTimeout),4016.682499961462,True,266,266,True,False,0/20,0.4417129456996918,True,11843,0.30478572845458984
1789945111.353181,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,41.0,30.0,LLM error (ReadTimeout),4016.682499961462,True,269,269,True,False,0/20,0.3131673336029053,True,11856,0.8526101112365723
1789945112.418668,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,40.0,LLM error (ReadTimeout),4016.682499961462,True,254,269,True,False,0/20,-0.0610332228243351,True,11881,1.882802963256836
1789945113.4554875,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,40.0,LLM error (ReadTimeout),4017.3498999793082,True,241,248,True,False,0/20,0.03807038813829422,True,11906,2.9544265270233154
1789945113.9705653,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7447049617767334,True,True,True,True,40.0,40.0,LLM error (ReadTimeout),4017.3498999793082,True,249,249,True,False,0/20,0.6240686178207397,True,11919,0.0
1789945114.1163082,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,40.0,40.0,LLM error (ReadTimeout),4017.3498999793082,True,300,300,True,False,0/20,0.2395811676979065,True,11922,0.030916213989257812
1789945114.7350755,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),BACK,0.6532002687454224,True,True,True,True,40.0,40.0,LLM error (ReadTimeout),4017.3498999793082,True,258,258,True,False,0/20,0.6498895883560181,True,11937,0.0
1789945114.8795846,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,40.0,40.0,LLM error (ReadTimeout),4017.3498999793082,True,249,249,True,False,0/20,0.40204066038131714,True,11940,0.029920101165771484
1789945115.0833755,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,40.0,40.0,The drone has landed without any detected obstacles or landmarks.,1817.0369999716058,True,250,250,True,False,0/20,0.4878155589103699,True,11945,0.23498845100402832
1789945115.637215,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7070262432098389,True,True,True,True,40.0,40.0,The drone has landed without any detected obstacles or landmarks.,1817.0369999716058,True,247,247,True,False,0/20,0.37310487031936646,True,11958,0.0
1789945116.6541445,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8465886116027832,True,True,True,True,40.0,30.0,The drone has landed without any detected obstacles or landmarks.,1817.0369999716058,True,278,278,True,False,0/20,0.3655346632003784,True,11983,0.0
1789945116.722993,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,False,False,40.0,30.0,The drone has landed without any detected obstacles or landmarks.,1817.0369999716058,True,278,278,True,False,0/20,0.43215328454971313,True,11984,0.039589881896972656
1789945117.5138252,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,40.0,30.0,The drone has landed without any detected obstacles or landmarks.,1817.0369999716058,True,268,268,True,False,0/20,0.4061362147331238,True,12003,0.4868752956390381
1789945118.4944777,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,40.0,30.0,The drone has landed without any detected obstacles or landmarks.,1817.0369999716058,True,288,288,True,False,0/20,0.07896535843610764,True,12027,1.5076560974121094
1789945119.136205,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,30.0,LLM error (ReadTimeout),4017.5287000020035,True,291,291,True,False,0/20,0.2789038121700287,True,12043,2.152158498764038
1789945119.2229354,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,40.0,30.0,LLM error (ReadTimeout),4017.5287000020035,True,252,252,True,False,0/20,0.5739539265632629,True,12045,0.0
1789945120.2639625,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,40.0,40.0,LLM error (ReadTimeout),4017.5287000020035,True,239,239,True,False,0/20,0.6157963275909424,True,12070,0.0
1789945121.2752438,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,40.0,40.0,LLM error (ReadTimeout),4017.5287000020035,True,231,231,True,False,0/20,0.7499713897705078,True,12094,0.0
1789945122.294926,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,40.0,30.0,LLM error (ReadTimeout),4017.5287000020035,True,227,227,True,False,0/20,0.6689314842224121,True,12119,0.0
1789945122.3618896,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,40.0,30.0,The drone has been flying at a safe altitude of 30 cm and hasn't encountered any obstacles or detected anything interesting yet.,3258.641400025226,True,229,229,True,False,0/20,0.8048288822174072,True,12120,0.0
1789945123.3765748,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,40.0,30.0,The drone has been flying at a safe altitude of 30 cm and hasn't encountered any obstacles or detected anything interesting yet.,3258.641400025226,True,241,241,True,False,0/20,0.8128148317337036,True,12145,0.0
