t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1788458371.9989684,7508,0.030482053756713867,32.80618845374694,49.730777740478516,13.475700005074032,0.008400005754083395,1,,0,13.418199989246204,1,1,,0,hover,0.031200004741549492,1,,
1788458372.0632205,7509,0.06425213813781738,15.563684399965862,21.961450576782227,47.56369999086019,0.007800001185387373,1,7.325099999434315,1,12.474799994379282,1,1,27.7224000019487,1,hover,0.02710000262595713,1,,
1788458372.0905938,7511,0.027373313903808594,36.53193046023064,16.252517700195312,13.329699999303557,0.008999995770864189,1,,0,13.26639999751933,1,1,,0,hover,0.035500008380040526,1,,
1788458372.1695523,7512,0.07895851135253906,12.664879097519144,2.9935836791992188,39.71500000625383,0.007599999662488699,1,,0,13.509500000509433,1,1,26.154500010306947,1,hover,0.02819999644998461,1,,
1788458372.1979387,7513,0.028386354446411133,35.22819395099991,25.418996810913086,12.928600001032464,0.006700007361359894,1,,0,12.880299997050315,1,1,,0,hover,0.02609999501146376,1,,
1788458372.2773166,7514,0.07937788963317871,12.597966570051211,19.45638656616211,64.86620000214316,9.97419998748228,1,7.980199996381998,1,13.011899995035492,1,1,33.86110000428744,1,face,0.03190001007169485,1,,
1788458372.3067946,7515,0.029478073120117188,33.923519896473636,65.95253944396973,15.289899994968437,1.7949000030057505,1,,0,13.448199999402277,1,1,,0,face,0.02540000423323363,1,,
1788458372.382832,7516,0.07603740692138672,13.151421655316,27.924299240112305,61.715499992715195,9.778899999218993,1,,0,13.826199996401556,1,1,38.02969999378547,1,face,0.03540000761859119,1,,
1788458372.4106104,7518,0.02777838706970215,35.999210374986056,35.4924201965332,15.631400005077012,2.2843999904580414,1,,0,13.298599995323457,1,1,,0,face,0.026000008801929653,1,,
1788458372.4881756,7519,0.07756519317626953,12.892380706478304,28.432130813598633,62.96489998931065,9.304899998824112,1,9.192099998472258,1,13.210199991590343,1,1,31.224699996528216,1,face,0.026000008801929653,1,,
1788458372.517099,7521,0.02892327308654785,34.57423359409132,10.970354080200195,14.955300008296035,2.106100000673905,1,,0,12.785600003553554,1,1,,0,face,0.04499999340623617,1,,
1788458372.5853927,7522,0.06829380989074707,14.64261551083105,6.980419158935547,52.01259999012109,9.922700002789497,1,,0,12.393299999530427,1,1,29.65290000429377,1,face,0.027600006433203816,1,,
1788458372.616331,7523,0.030938386917114258,32.322305706469386,41.738033294677734,15.691199994762428,2.3050000017974526,1,,0,13.330300003872253,1,1,,0,face,0.03569999535102397,1,,
1788458372.6947055,7524,0.07837438583374023,12.759270638769067,6.949901580810547,61.927500006277114,10.990000009769574,1,7.62209999084007,1,12.629800010472536,1,1,30.648500003735535,1,face,0.029099988751113415,1,,
1788458372.7275887,7526,0.0328831672668457,30.410695900581487,16.95418357849121,18.069500001729466,2.783899995847605,1,,0,15.230599994538352,1,1,,0,face,0.03410001227166504,1,,
1788458372.7975304,7527,0.06994175910949707,14.297610079186793,17.084598541259766,54.60279999533668,9.909200001857243,1,,0,11.770799988880754,1,1,32.88030000112485,1,face,0.024900000425986946,1,,
1788458372.8277755,7528,0.030245065689086914,33.06324444059059,20.214319229125977,14.610400001402013,2.1007999894209206,1,,0,12.45369999378454,1,1,,0,face,0.03300000389572233,1,,
1788458372.909566,7529,0.08179044723510742,12.226366694456267,16.95561408996582,67.57430000288878,10.472699999809265,1,7.613699999637902,1,16.612899999017827,1,1,32.796700004837476,1,face,0.06930000381544232,1,,
1788458372.939487,7531,0.02992105484008789,33.421281614049626,30.42912483215332,14.664399990579113,2.071599999908358,1,,0,12.541399992187507,1,1,,0,face,0.03330000618007034,1,,
1788458373.0068915,7532,0.06740450859069824,14.83580284031622,16.95418357849121,53.472499988856725,11.710799997672439,1,,0,13.572800002293661,1,1,28.1395999918459,1,face,0.03029999788850546,1,,
1788458373.0413094,7533,0.03441786766052246,29.0546761892227,30.426740646362305,16.792700000223704,2.4516999983461574,1,,0,14.28499999747146,1,1,,0,face,0.032199997804127634,1,,
1788458373.1176124,7534,0.07630300521850586,13.105643704810054,28.92136573791504,61.87730000237934,11.613700000452809,1,7.8096000070218,1,13.39449999795761,1,1,29.025700001511723,1,face,0.025999994250014424,1,,
1788458373.1475334,7536,0.02992105484008789,33.421281614049626,5.982875823974609,14.871799998218194,2.1853000071132556,1,,0,12.637499996344559,1,1,,0,face,0.028700000257231295,1,,
1788458373.2199006,7537,0.07236719131469727,13.818416630975522,3.9887428283691406,56.31839999114163,10.322999994968995,1,,0,11.768199998186901,1,1,34.18689999671187,1,face,0.023600005079060793,1,,
1788458373.2524958,7539,0.032595157623291016,30.679403718712056,10.97416877746582,14.807299987296574,2.3513999913120642,1,,0,12.403899992932566,1,1,,0,face,0.03200001083314419,1,,
1788458373.362532,7540,0.11003613471984863,9.087923731108823,3.9887428283691406,60.49709999933839,9.773800004040822,1,6.3264999917009845,1,12.691800002357922,1,1,31.674800004111603,1,face,0.023300002794712782,1,,
1788458373.392432,7542,0.029900074005126953,33.444733274858464,17.93217658996582,16.356499996618368,2.715299997362308,1,,0,13.58920001075603,1,1,,0,face,0.02819999644998461,1,,
1788458373.4607677,7543,0.06833577156066895,14.633624193621541,12.967109680175781,53.866000002017245,9.648599996580742,1,,0,12.995800003409386,1,1,31.176599994068965,1,face,0.027700007194653153,1,,
1788458373.4887083,7544,0.02794051170349121,35.790325195620824,11.969566345214844,15.129899999010377,1.9712000066647306,1,,0,13.106600003084168,1,1,,0,face,0.032800002372823656,1,,
1788458373.5673382,7545,0.07862997055053711,12.717796954499422,7.977724075317383,62.083699987852015,10.35280000360217,1,7.883300000685267,1,12.217199997394346,1,1,31.58909999183379,1,face,0.034500000765547156,1,,
1788458373.5942662,7547,0.026927947998046875,37.136138263210086,16.95418357849121,14.512800000375137,1.653899991651997,1,,0,12.818400005926378,1,1,,0,face,0.023300002794712782,1,,
1788458373.6860201,7548,0.09175395965576172,10.898712205465072,2.9916763305664062,55.78789999708533,13.105199992423877,1,,0,15.70279999577906,1,1,26.93619999627117,1,face,0.029000002541579306,1,,
1788458373.7140424,7550,0.028022289276123047,35.68587812888185,6.982088088989258,12.779099997715093,0.006399990525096655,1,,0,12.729900001431815,1,1,,0,face,0.026200010324828327,1,,
1788458373.7883801,7551,0.07433772087097168,13.452120784489809,5.9833526611328125,56.036399997537956,0.008799994247965515,1,8.876799998688512,1,14.36200000171084,1,1,32.75359999679495,1,face,0.026900001103058457,1,,
1788458373.8213253,7552,0.03294515609741211,30.35347585068967,13.962030410766602,13.95760000741575,0.012699994840659201,1,,0,13.88490000681486,1,1,,0,face,0.03619999915827066,1,,
1788458373.9016745,7553,0.08034920692443848,12.445673557679468,12.968301773071289,61.36760000663344,0.008799994247965515,1,,0,15.99329999589827,1,1,45.31729999871459,1,face,0.028599999495781958,1,,
1788458373.9428463,7555,0.04117178916931152,24.288475681435198,31.36610984802246,17.434199995477684,0.008999995770864189,1,,0,17.36670000536833,1,1,,0,face,0.03029999788850546,1,,
1788458374.0241423,7556,0.08129596710205078,12.30073318083172,23.935556411743164,62.414200001512654,0.010100004146806896,1,8.96890000149142,1,15.121800010092556,1,1,38.275200000498444,1,face,0.029699993319809437,1,,
1788458374.0620825,7558,0.037940263748168945,26.357223203232515,15.996456146240234,16.833000001497567,0.01239999255631119,1,,0,16.756299999542534,1,1,,0,face,0.03800001286435872,1,,
1788458374.1416142,7559,0.07953166961669922,12.573607530427484,18.94974708557129,57.86330001137685,0.009700001101009548,1,,0,15.805899995029904,1,1,41.998100001364946,1,face,0.02989999484270811,1,,
1788458374.1805103,7560,0.03889608383178711,25.70952912186929,34.821271896362305,17.05549999314826,0.00790000194683671,1,,0,16.993500001262873,1,1,,0,face,0.027600006433203816,1,,
1788458374.261385,7562,0.08087468147277832,12.364809131725494,8.975982666015625,57.912399992346764,0.008000002708286047,1,8.40289999905508,1,13.410899991868064,1,1,36.05799999786541,1,face,0.025200002710334957,1,,
1788458374.2948093,7563,0.03342437744140625,29.918283496918512,49.73268508911133,15.290499999537133,0.009700001101009548,1,,0,15.230700009851716,1,1,,0,face,0.030700000934302807,1,,
1788458374.364077,7564,0.06926774978637695,14.436732867517984,16.955137252807617,50.96369999228045,0.011199997970834374,1,,0,15.029000001959503,1,1,35.8669999986887,1,face,0.03539999306667596,1,,
1788458374.397863,7566,0.03378582000732422,29.59821604990544,18.947839736938477,16.44940000551287,0.00960000033956021,1,,0,16.389199998229742,1,1,,0,face,0.029400005587376654,1,,
1788458374.4801517,7567,0.08228874206542969,12.152330621421783,23.44799041748047,61.91610000678338,0.009199997293762863,1,10.106299989274703,1,15.016200006357394,1,1,36.74600001249928,1,face,0.030099996365606785,1,,
1788458374.515669,7569,0.03551745414733887,28.155171140691813,7.976770401000977,15.31230000546202,0.008799994247965515,1,,0,15.248299998347647,1,1,,0,hover,0.035900011425837874,1,,
1788458374.5864491,7570,0.07078003883361816,14.128277074708715,6.982326507568359,50.29479999211617,0.009800001862458885,1,,0,15.028800000436604,1,1,35.20489999209531,1,hover,0.0337999954354018,1,,
1788458374.622321,7572,0.03587174415588379,27.87709445223552,7.977962493896484,15.527299998211674,0.008400005754083395,1,,0,15.467499993974343,1,1,,0,hover,0.031799994758330286,1,,
1788458374.726892,7573,0.10457110404968262,9.562871206991288,0.9970664978027344,64.01990000449587,0.010400006431154907,1,10.650700001860969,1,15.387399995233864,1,1,37.92539999994915,1,hover,0.03749999450519681,1,,
1788458374.7783973,7575,0.051505327224731445,19.4154673678071,18.593549728393555,29.32469999359455,10.999199992511421,1,,0,18.251899993629195,1,1,,0,face,0.049000009312294424,1,,
1788458374.8647203,7576,0.08632302284240723,11.584395067184069,32.912254333496094,69.75599999714177,12.236000009579584,1,,0,15.504200011491776,1,1,41.966300006606616,1,face,0.02929999027401209,1,,
1788458374.9045982,7578,0.039877891540527344,25.076551476742797,22.948265075683594,20.16239998920355,3.0645999941043556,1,,0,17.032299991114996,1,1,,0,face,0.03750000905711204,1,,
1788458374.9975548,7580,0.09295654296875,10.757715036112934,20.457744598388672,73.3924000087427,12.153600007877685,1,8.539400005247444,1,14.754999996512197,1,1,37.901500007137656,1,face,0.0337999954354018,1,,
1788458375.031977,7581,0.03442215919494629,29.05105383821523,20.944833755493164,17.515100000309758,2.0755000005010515,1,,0,15.391399996588007,1,1,,0,face,0.02819999644998461,1,,
1788458375.1128685,7582,0.08089160919189453,12.362221619646078,24.448394775390625,63.492700006463565,11.11269999819342,1,,0,15.116899987333454,1,1,37.21600001154002,1,face,0.030300012440420687,1,,
1788458375.147775,7584,0.03490638732910156,28.648052019015353,38.50746154785156,16.88049999938812,2.315299992915243,1,,0,14.497199998004362,1,1,,0,face,0.04650000482797623,1,,
1788458375.2428226,7585,0.0950477123260498,10.521031758971953,7.978916168212891,74.18120000511408,10.9091000049375,1,9.428499994101003,1,14.809200001764111,1,1,38.99700001056772,1,face,0.029499991796910763,1,,
1788458375.2797248,7588,0.03690218925476074,27.098663255351177,0.9984970092773438,18.60909999231808,2.361400009249337,1,,0,16.187899993383326,1,1,,0,face,0.036600002204068005,1,,
1788458375.395242,7589,0.11551713943481445,8.656724057509175,2.992868423461914,64.67130000237375,13.328300003195181,1,,0,14.358799991896376,1,1,36.9384999939939,1,face,0.028800001018680632,1,,
1788458375.431129,7591,0.03588700294494629,27.86524139488842,20.94292640686035,17.439499992178753,1.9637999939732254,1,,0,15.425099991261959,1,1,,0,face,0.029100003303028643,1,,
1788458375.5219083,7592,0.09077930450439453,11.015726607065943,22.962331771850586,73.91720000305213,12.057400002959184,1,11.302800005069003,1,14.36719999765046,1,1,36.14329999254551,1,face,0.03720000677276403,1,,
1788458375.5600467,7594,0.038138389587402344,26.220299567402666,16.67499542236328,17.995300004258752,2.716799994232133,1,,0,15.221900001051836,1,1,,0,face,0.03330000618007034,1,,
1788458375.6432695,7595,0.08322286605834961,12.015928402404157,19.37103271484375,63.742400001501665,11.534599994774908,1,,0,14.922200003638864,1,1,37.2339000023203,1,face,0.032800002372823656,1,,
1788458375.6816797,7597,0.038410186767578125,26.034760154930975,3.4956932067871094,17.137299990281463,2.425400001811795,1,,0,14.657800013083033,1,1,,0,face,0.030199997127056122,1,,
1788458375.7735791,7598,0.09189939498901367,10.881464454902531,8.124113082885742,74.04829999723006,11.395499997888692,1,9.018299999297597,1,17.799199995351955,1,1,35.79310000350233,1,face,0.03390001074876636,1,,
1788458375.8075583,7600,0.033979177474975586,29.429788308927233,28.992891311645508,17.11749999958556,1.8822999991243705,1,,0,15.18340001348406,1,1,,0,face,0.02849999873433262,1,,
1788458375.9040194,7601,0.09646105766296387,10.366877828501657,1.9955635070800781,71.73619999957737,11.707900004694238,1,,0,15.16190000984352,1,1,44.81270001269877,1,face,0.03509999078232795,1,,
1788458375.9416182,7604,0.03759884834289551,26.596559311608676,20.643949508666992,18.80140000139363,2.5541999930283055,1,,0,16.18890000099782,1,1,,0,face,0.03670000296551734,1,,
1788458376.07199,7605,0.1303718090057373,7.6703699030209265,2.9916763305664062,71.52430000132881,11.620500008575618,1,6.998899989412166,1,14.134200013359077,1,1,38.715000002412125,1,face,0.0481999886687845,1,,
1788458376.1093993,7607,0.037409305572509766,26.73131683938154,27.437686920166016,19.451000000117347,2.6594000082695857,1,,0,16.731499999877997,1,1,,0,face,0.03749999450519681,1,,
1788458376.190734,7608,0.08133459091186523,12.294891863212387,35.81809997558594,59.901900007389486,11.581400001887232,1,,0,14.535399997839704,1,1,33.73730000748765,1,face,0.031100003980100155,1,,
1788458376.228147,7610,0.03741312026977539,26.728591274646003,13.962030410766602,18.229699999210425,2.7427000022726133,1,,0,15.428300001076423,1,1,,0,face,0.03440000000409782,1,,
1788458376.3200011,7611,0.09185409545898438,10.886830848457162,17.525672912597656,73.15640000160784,12.02910000574775,1,9.123099996941164,1,13.533899997128174,1,1,38.434300004155375,1,face,0.02680000034160912,1,,
1788458376.3570304,7613,0.037029266357421875,27.005666014216544,9.973526000976562,15.184900010353886,0.008800008799880743,1,,0,15.122199998586439,1,1,,0,face,0.033499993151053786,1,,
1788458376.4312203,7614,0.07418990135192871,13.478923435365951,18.954753875732422,52.47650000092108,0.011200012522749603,1,,0,17.572799988556653,1,1,34.83799999230541,1,face,0.03229999856557697,1,,
1788458376.4681227,7616,0.036902427673339844,27.098488176767024,26.80492401123047,14.003699994646013,0.00890000956133008,1,,0,13.94260000961367,1,1,,0,face,0.029099988751113415,1,,
1788458376.5541754,7617,0.08605265617370605,11.620791785687569,5.2585601806640625,56.21999999857508,0.008700008038431406,1,8.546899989596568,1,13.569000002462417,1,1,34.060699996189214,1,face,0.027000001864507794,1,,
1788458376.5900803,7619,0.035904884338378906,27.851363914048182,12.965917587280273,15.542399996775202,0.01030000566970557,1,,0,15.473200008273125,1,1,,0,face,0.03679998917505145,1,,
1788458376.662654,7620,0.07257366180419922,13.779103536183129,16.955137252807617,52.5158999953419,0.009499999578110874,1,,0,14.972000004490837,1,1,37.48519999498967,1,face,0.030700000934302807,1,,
1788458376.6967342,7621,0.03408026695251465,29.342493161609873,19.945621490478516,15.709600003901869,0.009399998816661537,1,,0,15.647399995941669,1,1,,0,face,0.031200004741549492,1,,
1788458376.8200934,7622,0.12335920333862305,8.106407733965204,22.93562889099121,103.24969999783207,0.009700001101009548,1,12.198399999761023,1,56.25520000467077,1,1,34.74560000177007,1,face,0.031799994758330286,1,,
1788458376.8614912,7625,0.041397809982299805,24.15586719267429,12.965917587280273,17.34310000028927,0.009700001101009548,1,,0,17.27549999486655,1,1,,0,face,0.03170000854879618,1,,
1788458376.9319603,7626,0.07046914100646973,14.19060862269047,20.943164825439453,51.24130001058802,0.008400005754083395,1,,0,13.663600009749644,1,1,37.52570001233835,1,face,0.025599991204217076,1,,
1788458376.9695966,7628,0.03763628005981445,26.57010731163451,49.7431755065918,16.92959999490995,0.009099996532313526,1,,0,16.86889999837149,1,1,,0,face,0.02989999484270811,1,,
1788458377.0557852,7629,0.08618855476379395,11.602468596214118,2.992391586303711,58.535999996820465,0.008499991963617504,1,10.765000013634562,1,14.873499996610917,1,1,32.853799988515675,1,face,0.027000001864507794,1,,
1788458377.094636,7631,0.03885078430175781,25.739506112229368,13.962268829345703,17.056500000762753,0.011000010999850929,1,,0,16.98150001175236,1,1,,0,hover,0.04209998587612063,1,,
1788458377.174321,7632,0.07968497276306152,12.54941760441382,27.92525291442871,51.01650000142399,0.008500006515532732,1,,0,14.125799993053079,1,1,36.831199991866015,1,hover,0.031100003980100155,1,,
1788458377.2097328,7633,0.035411834716796875,28.239146827534203,31.66985511779785,16.24479999009054,0.010899995686486363,1,,0,16.169100010301918,1,1,,0,hover,0.038999991375021636,1,,
1788458377.297429,7635,0.08769631385803223,11.402987833888398,2.9921531677246094,65.19599999592174,0.009499999578110874,1,9.403799995197915,1,14.566900004865602,1,1,41.15279999678023,1,hover,0.05390000296756625,1,,
1788458377.3373492,7636,0.03992009162902832,25.050042702628453,54.81219291687012,18.178199999965727,0.010799994925037026,1,,0,18.10539999860339,1,1,,0,hover,0.038700003642588854,1,,
1788458377.4145277,7637,0.0771784782409668,12.956980012974576,30.916690826416016,54.74999999569263,0.010100004146806896,1,,0,16.637299995636567,1,1,38.04509999463335,1,hover,0.038300000596791506,1,,
1788458377.4562228,7640,0.04169511795043945,23.98362324310106,2.991199493408203,18.63710000179708,0.01340000017080456,1,,0,18.546499995863996,1,1,,0,hover,0.04699999408330768,1,,
1788458377.5657668,7641,0.10954403877258301,9.128748685960288,1.9941329956054688,68.89299998874776,0.011299998732283711,1,9.770699994987808,1,17.404500002157874,1,1,41.65569999895524,1,hover,0.04060000355821103,1,,
1788458377.6025264,7643,0.03675961494445801,27.203767001122056,18.804311752319336,16.03590000013355,0.00829999044071883,1,,0,15.977300005033612,1,1,,0,hover,0.03090000245720148,1,,
1788458377.6751556,7644,0.07262921333312988,13.768564384874717,25.930166244506836,54.7464000119362,0.008700008038431406,1,,0,16.24929999525193,1,1,38.43690000940114,1,hover,0.03229999856557697,1,,
1788458377.710634,7645,0.03547835350036621,28.186200917967568,31.8143367767334,17.199499998241663,0.009499999578110874,1,,0,17.13180000660941,1,1,,0,hover,0.03509999078232795,1,,
1788458377.8135808,7647,0.10294675827026367,9.713759003219158,3.1974315643310547,82.81379999243654,13.726100005442277,1,10.48090000404045,1,15.53079999575857,1,1,43.02569999708794,1,face,0.04169999738223851,1,,
1788458377.8499374,7649,0.03635668754577637,27.50525604789791,4.987001419067383,19.26380000077188,2.2049999970477074,1,,0,17.00449999771081,1,1,,0,face,0.031799994758330286,1,,
1788458377.9408212,7650,0.09088373184204102,11.003069303294385,7.979393005371094,71.77670000237413,14.141199993900955,1,,0,16.815800001495518,1,1,40.764300007140264,1,face,0.035900011425837874,1,,
1788458377.981633,7652,0.040811777114868164,24.502731091209682,56.403398513793945,20.68889999645762,2.882600005250424,1,,0,17.740900002536364,1,1,,0,face,0.037299992982298136,1,,
1788458378.0747566,7653,0.0931236743927002,10.738407891671297,7.978200912475586,73.24050000170246,10.421899991342798,1,10.332300007576123,1,14.788399988901801,1,1,37.662999995518476,1,face,0.027900008717551827,1,,
1788458378.1126275,7655,0.03787088394165039,26.405509877740144,31.88610076904297,19.356699995114468,2.5568999990355223,1,,0,16.740200007916428,1,1,,0,face,0.03409999771974981,1,,
1788458378.19825,7656,0.08562254905700684,11.679166423020268,37.89806365966797,66.27410001237877,12.657700004638173,1,,0,14.184200001182035,1,1,39.38400000333786,1,face,0.030800001695752144,1,,
1788458378.2331572,7658,0.03490710258483887,28.647465012874715,20.94435691833496,18.05340001010336,2.5919999898178503,1,,0,15.411899992614053,1,1,,0,face,0.027300004148855805,1,,
1788458378.3160057,7659,0.08284854888916016,12.070217443854823,20.453929901123047,67.61910000932403,10.891500001889654,1,9.179499989841133,1,12.709400005405769,1,1,34.804300012183376,1,face,0.026900001103058457,1,,
1788458378.3509133,7661,0.03490757942199707,28.647073688811787,1.9943714141845703,18.125500006135553,2.3049000010360032,1,,0,15.767399992910214,1,1,,0,face,0.030199997127056122,1,,
1788458378.4303782,7662,0.07946491241455078,12.584170417041705,6.982564926147461,60.693100007483736,11.05499999539461,1,,0,13.49740001023747,1,1,36.09240001242142,1,face,0.03139999171253294,1,,
1788458378.4578166,7664,0.02743840217590332,36.44527088673589,15.955448150634766,14.45370000146795,1.968200012925081,1,,0,12.439400001312606,1,1,,0,face,0.027699992642737925,1,,
1788458378.541415,7665,0.08359837532043457,11.961954956265311,1.9931793212890625,45.96800000581425,7.755700004054233,1,5.887899998924695,1,9.08890001301188,1,1,23.211799998534843,1,face,0.01789999078027904,1,,
1788458378.5632827,7666,0.021867752075195312,45.729437418229395,24.066925048828125,11.268300004303455,1.5952999965520576,1,,0,9.635100010200404,1,1,,0,face,0.022199994418770075,1,,
1788458378.6181371,7667,0.054854393005371094,18.230080495140736,14.959335327148438,43.094900000141934,7.453300000634044,1,,0,9.574900002917275,1,1,26.02969999134075,1,face,0.02370000584051013,1,,
1788458378.6370876,7668,0.018950462341308594,52.76916108902421,36.90314292907715,9.417199995368719,1.2553000124171376,1,,0,8.128300003590994,1,1,,0,face,0.019699989934451878,1,,
1788458378.7061787,7669,0.0690910816192627,14.473648068077118,1.9958019256591797,43.91670000040904,7.83919999958016,1,6.4239999919664115,1,9.719100009533577,1,1,19.90450000448618,1,face,0.024199995095841587,1,,
1788458378.7288854,7670,0.02270674705505371,44.03977362215059,23.935794830322266,11.786000002757646,1.7594000091776252,1,,0,9.97950001328718,1,1,,0,face,0.02549999044276774,1,,
1788458378.7786522,7671,0.04976677894592285,20.093725597282706,14.351844787597656,38.57469999638852,7.315900002140552,1,,0,8.368399998289533,1,1,22.858600001200102,1,face,0.019700004486367106,1,,
1788458378.8003983,7672,0.021746158599853516,45.98513320907795,27.924776077270508,10.695500008296221,1.7655999981798232,1,,0,8.894500002497807,1,1,,0,face,0.019500002963468432,1,,
1788458378.8739996,7673,0.07360124588012695,13.58672652944873,0.9975433349609375,46.05789999186527,8.639199993922375,1,6.179500007419847,1,9.5792999927653,1,1,21.625199995469302,1,face,0.028000009479001164,1,,
1788458378.8964002,7674,0.022400617599487305,44.64162631046778,26.06487274169922,9.284100000513718,0.006399990525096655,1,,0,9.236700003384613,1,1,,0,face,0.025200002710334957,1,,
1788458378.9607394,7676,0.06433916091918945,15.54263353319153,7.488489151000977,48.33559998951387,0.009700001101009548,1,,0,13.562299995101057,1,1,34.71059999719728,1,face,0.033200005418621004,1,,
1788458379.011196,7677,0.05045652389526367,19.81904266880877,2.990245819091797,13.051999994786456,0.007000009645707905,1,,0,12.997799989534542,1,1,,0,face,0.02479999966453761,1,,
1788458379.1060367,7678,0.09484076499938965,10.54398918024792,2.9916763305664062,75.05699999455828,0.007700000423938036,1,9.464499991736375,1,12.141700004576705,1,1,53.411000000778586,1,face,0.02469999890308827,1,,
1788458379.1359591,7680,0.0299224853515625,33.419683834778176,28.92589569091797,13.885399996070191,0.010299991117790341,1,,0,13.821200001984835,1,1,,0,face,0.03409999771974981,1,,
1788458379.2077577,7681,0.07179856300354004,13.927855352072921,3.9873123168945312,43.44540000602137,0.00650000583846122,1,,0,12.461299993447028,1,1,30.941500008339062,1,face,0.02160000440198928,1,,
1788458379.2360237,7682,0.028265953063964844,35.37825162792267,27.92525291442871,13.155000007827766,0.00960000033956021,1,,0,13.092900000629015,1,1,,0,face,0.03170000854879618,1,,
1788458379.3051467,7683,0.0691230297088623,14.466958468282957,25.580167770385742,51.20689999603201,0.008100003469735384,1,7.591899993713014,1,11.58900000154972,1,1,31.981599997379817,1,face,0.028700000257231295,1,,
1788458379.3327606,7684,0.02761387825012207,36.213674549520384,59.0207576751709,13.030300004174933,0.007100010407157242,1,,0,12.974099998245947,1,1,,0,face,0.021499989088624716,1,,
1788458379.3880115,7685,0.05525088310241699,18.09925821721851,17.35234260559082,41.210199997294694,0.007399998139590025,1,,0,11.93059999786783,1,1,29.23200000077486,1,face,0.025000001187436283,1,,
1788458379.4179156,7687,0.02990412712097168,33.44020027585767,10.971307754516602,12.473200011299923,0.006900008884258568,1,,0,12.423599997418933,1,1,,0,face,0.023100001271814108,1,,
1788458379.4853706,7688,0.06745505332946777,14.82468622648245,6.108760833740234,51.177500004996546,0.007299997378140688,1,9.224099994753487,1,12.103200002457015,1,1,29.81210000871215,1,face,0.024199995095841587,1,,
1788458379.5120902,7689,0.02671957015991211,37.425751762291426,6.773710250854492,11.490199991385452,0.007299997378140688,1,,0,11.436799992225133,1,1,,0,face,0.026000008801929653,1,,
1788458379.5754304,7690,0.0633401870727539,15.787765180601353,1.9946098327636719,43.25309999694582,0.00890000956133008,1,,0,12.770899993483908,1,1,30.428400001255795,1,face,0.02849999873433262,1,,
1788458379.6072414,7691,0.03181099891662598,31.43566797826494,31.947612762451172,13.833399993018247,0.008100003469735384,1,,0,13.780099994619377,1,1,,0,face,0.026299996534362435,1,,
1788458379.6756067,7692,0.06836533546447754,14.627296029573314,29.782533645629883,52.38619999727234,0.007700000423938036,1,8.239000002504326,1,11.964300007093698,1,1,32.14250000019092,1,face,0.02549999044276774,1,,
1788458379.7028337,7693,0.027226924896240234,36.728349007863535,29.26182746887207,14.054100000066683,0.006800008122809231,1,,0,13.982400007080287,1,1,,0,hover,0.046599991037510335,1,,
1788458379.7636402,7694,0.0608065128326416,16.445606784791465,25.930166244506836,46.14810000930447,0.007499998901039362,1,,0,15.386899991426617,1,1,30.706000005011447,1,hover,0.02950000634882599,1,,
1788458379.7902846,7696,0.026644468307495117,37.53124245000224,18.327713012695312,13.194900006055832,0.006599992047995329,1,,0,13.137200003257021,1,1,,0,hover,0.027700007194653153,1,,
1788458379.8858056,7697,0.0955209732055664,10.468905062848814,0.9968280792236328,56.11390000558458,0.010100004146806896,1,11.41490000009071,1,11.405800003558397,1,1,33.239800002775155,1,hover,0.034500000765547156,1,,
1788458379.9192274,7699,0.03342175483703613,29.920631183969295,9.973764419555664,16.78340000216849,0.015099998563528061,1,,0,16.684699992765673,1,1,,0,hover,0.0526000076206401,1,,
1788458380.017664,7700,0.09843659400939941,10.158823657638063,48.87104034423828,66.12660000973847,0.011299998732283711,1,,0,19.199100002879277,1,1,46.85270000481978,1,hover,0.039699996705166996,1,,
1788458380.0515745,7702,0.033910512924194336,29.489379952331067,7.978916168212891,14.472100010607392,0.00829999044071883,1,,0,14.41220000560861,1,1,,0,hover,0.03270000161137432,1,,
1788458380.1236355,7703,0.07206106185913086,13.877119961885352,7.9784393310546875,54.44750000606291,0.0109999964479357,1,8.341799999470823,1,14.094800004386343,1,1,31.951900004060008,1,hover,0.038700003642588854,1,,
1788458380.154552,7704,0.030916452407836914,32.345237636208,48.87104034423828,13.437600006000139,0.006799993570894003,1,,0,13.384299993049353,1,1,,0,hover,0.027600006433203816,1,,
1788458380.2250695,7705,0.07051753997802734,14.180869047780046,11.967897415161133,53.23380000481848,0.011099997209385037,1,,0,15.465999997104518,1,1,37.69510000711307,1,hover,0.03860000288113952,1,,
1788458380.2624836,7707,0.0374140739440918,26.727909970304474,15.954256057739258,17.318099999101833,0.013199998647905886,1,,0,17.220399997313507,1,1,,0,hover,0.06050000956747681,1,,
1788458380.3520846,7708,0.08960103988647461,11.160584757353371,23.00572395324707,68.69309999456163,0.009700001101009548,1,12.042599992128089,1,16.763100007665344,1,1,39.83259999949951,1,hover,0.03640000068116933,1,,
1788458380.3909802,7710,0.038895606994628906,25.709844305504475,10.968685150146484,17.027699999744073,0.013999990187585354,1,,0,16.94830000633374,1,1,,0,hover,0.03680000372696668,1,,
