t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788458330.2385619,face,rc lr=0 fb=-2 ud=-7 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone will fly at a stable altitude and proceed without any battery warnings.,2798.7730000022566,True,240,240,True,False,0/20,0.37886321544647217,True,6504,0.0
1788458330.359437,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,69.0,160.0,The drone will fly at a stable altitude and proceed without any battery warnings.,2798.7730000022566,True,225,225,True,False,0/20,0.3373635411262512,True,6507,0.036398887634277344
1788458331.1195884,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,69.0,160.0,The drone will fly at a stable altitude and proceed without any battery warnings.,2798.7730000022566,True,216,216,True,False,0/20,0.26524806022644043,True,6526,0.8439953327178955
1788458332.0618167,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,211,211,True,False,0/20,0.2854076027870178,True,6548,1.7374043464660645
1788458332.5138848,face,rc lr=0 fb=0 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,240,240,True,False,0/20,0.6502662897109985,True,6559,0.0
1788458332.638326,face,rc lr=0 fb=0 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,240,240,True,False,0/20,0.5469459295272827,True,6562,0.0
1788458332.9022849,face,rc lr=0 fb=0 ud=-3 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,230,230,True,False,0/20,0.5730935335159302,True,6568,0.0
1788458333.0726357,face,rc lr=0 fb=0 ud=-2 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,237,237,True,False,0/20,0.7479811906814575,True,6572,0.0
1788458333.1945548,face,rc lr=0 fb=0 ud=-2 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,232,232,True,False,0/20,0.7882139682769775,True,6575,0.0
1788458333.3297884,face,rc lr=0 fb=0 ud=-3 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,217,217,True,False,0/20,0.730609118938446,True,6578,0.0
1788458333.4475403,face,rc lr=0 fb=0 ud=-3 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,222,222,True,False,0/20,0.7852293252944946,True,6581,0.0
1788458333.5729601,face,rc lr=0 fb=0 ud=-4 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,69.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,229,229,True,False,0/20,0.7760828137397766,True,6584,0.0
1788458333.7017677,face,rc lr=0 fb=0 ud=-5 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,222,222,True,False,0/20,0.6400406360626221,True,6587,0.0
1788458333.8482747,face,rc lr=0 fb=0 ud=-5 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,222,222,True,False,0/20,0.7386040687561035,True,6590,0.0
1788458333.9787228,face,rc lr=0 fb=0 ud=-6 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,231,231,True,False,0/20,0.6436933875083923,True,6595,0.0
1788458334.2357495,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,231,231,True,False,0/20,0.2896430492401123,True,6600,0.0
1788458334.3465464,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,68.0,160.0,The drone should not fly if the battery is low or altitude exceeds specified limits.,2919.485699996585,True,242,242,True,False,0/20,0.3167569637298584,True,6603,0.03834128379821777
1788458334.605723,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,207,207,True,False,0/20,0.26928001642227173,True,6609,0.28766870498657227
1788458335.0731606,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,193,193,True,False,0/20,0.34493139386177063,True,6622,0.8084273338317871
1788458336.10304,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,203,203,True,False,0/20,0.30577629804611206,True,6646,1.82090425491333
1788458336.3792026,face,rc lr=0 fb=0 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,239,239,True,False,0/20,0.7283761501312256,True,6652,0.0
1788458336.4520915,face,rc lr=0 fb=0 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,233,233,True,False,0/20,0.5147472620010376,True,6654,0.0
1788458336.6406255,face,rc lr=0 fb=0 ud=-3 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,232,232,True,False,0/20,0.6258509755134583,True,6659,0.0
1788458336.7397718,face,rc lr=0 fb=0 ud=-2 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,239,239,True,False,0/20,0.739777684211731,True,6661,0.0
1788458336.9073608,face,rc lr=0 fb=0 ud=-3 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,240,240,True,False,0/20,0.6509314775466919,True,6665,0.0
1788458337.036331,face,rc lr=0 fb=0 ud=-2 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,230,230,True,False,0/20,0.642490029335022,True,6668,0.0
1788458337.1254773,face,rc lr=0 fb=0 ud=-3 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,235,235,True,False,0/20,0.6758347749710083,True,6670,0.0
1788458337.2143395,face,rc lr=0 fb=0 ud=-3 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,240,240,True,False,0/20,0.6844330430030823,True,6672,0.0
1788458337.4991474,face,rc lr=0 fb=0 ud=-3 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,236,236,True,False,0/20,0.6937049627304077,True,6679,0.0
1788458337.575082,face,rc lr=0 fb=0 ud=-2 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,236,236,True,False,0/20,0.7060272693634033,True,6681,0.0
1788458337.6661808,face,rc lr=0 fb=0 ud=-3 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,230,230,True,False,0/20,0.5766975283622742,True,6683,0.0
1788458337.7631032,face,rc lr=0 fb=0 ud=-3 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,232,232,True,False,0/20,0.7254068851470947,True,6685,0.0
1788458337.8797004,face,rc lr=0 fb=0 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,242,242,True,False,0/20,0.6263927221298218,True,6688,0.0
1788458338.0000186,face,rc lr=0 fb=0 ud=-4 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,234,234,True,False,0/20,0.24944615364074707,True,6691,0.0
1788458338.035925,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,68.0,160.0,The drone has landed safely but no battery warning has been issued,2547.510300006252,True,234,234,True,False,0/20,0.21603156626224518,True,6692,0.08241939544677734
1788458338.6141152,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,204,204,True,False,0/20,0.27581697702407837,True,6704,0.584958553314209
1788458338.7696905,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,204,204,True,False,0/20,0.2870510220527649,True,6710,0.8121974468231201
1788458339.8118057,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,205,205,True,False,0/20,0.27651768922805786,True,6735,1.836576223373413
1788458340.23966,face,rc lr=0 fb=0 ud=-5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,237,237,True,False,0/20,0.6941123604774475,True,6744,0.0
1788458340.396714,face,rc lr=0 fb=0 ud=-4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,229,229,True,False,0/20,0.7718079686164856,True,6748,0.0
1788458340.5006597,face,rc lr=0 fb=0 ud=-5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,220,220,True,False,0/20,0.724981963634491,True,6751,0.0
1788458340.6195729,face,rc lr=0 fb=0 ud=-5 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,225,225,True,False,0/20,0.7605917453765869,True,6753,0.0
1788458340.7551563,face,rc lr=0 fb=0 ud=-5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,LLM error (ReadTimeout),4006.5886999946088,True,234,234,True,False,0/20,0.810390830039978,True,6757,0.0
1788458340.9118357,face,rc lr=0 fb=0 ud=-5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,228,228,True,False,0/20,0.8109416365623474,True,6761,0.0
1788458341.655803,face,rc lr=0 fb=0 ud=-5 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,233,233,True,False,0/20,0.8287798166275024,True,6778,0.0
1788458341.7824762,face,rc lr=0 fb=0 ud=-4 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,238,238,True,False,0/20,0.7902380228042603,True,6781,0.0
1788458341.9381907,face,rc lr=0 fb=0 ud=-5 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,231,231,True,False,0/20,0.8023486137390137,True,6785,0.0
1788458342.0542824,face,rc lr=0 fb=0 ud=-5 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,234,234,True,False,0/20,0.8252933025360107,True,6788,0.0
1788458342.1806695,face,rc lr=0 fb=0 ud=-6 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,229,229,True,False,0/20,0.6282029151916504,True,6791,0.0
1788458342.304103,face,rc lr=0 fb=0 ud=-7 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,214,214,True,False,0/20,0.26464664936065674,True,6794,0.0
1788458342.3361514,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,68.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,214,214,True,False,0/20,0.18902462720870972,True,6796,0.07931852340698242
1788458343.1280584,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,67.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,205,205,True,False,0/20,0.18867018818855286,True,6815,0.8711886405944824
1788458344.223607,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,67.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,204,204,True,False,0/20,0.24724340438842773,True,6841,1.9669086933135986
1788458344.5398715,face,rc lr=0 fb=0 ud=-3 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,250,250,True,False,0/20,0.7258040308952332,True,6848,0.0
1788458344.657634,face,rc lr=0 fb=0 ud=-2 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,243,243,True,False,0/20,0.6414961814880371,True,6850,0.0
1788458344.7857492,face,rc lr=0 fb=-2 ud=-2 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,The drone is now flying safely with a stable battery level and altitude readings.,2340.7220000080997,True,246,246,True,False,0/20,0.6668583154678345,True,6853,0.0
1788458344.9331355,face,rc lr=0 fb=0 ud=-2 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,238,238,True,False,0/20,0.6970574259757996,True,6857,0.0
1788458345.1785374,face,rc lr=0 fb=0 ud=-2 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,235,235,True,False,0/20,0.8152443170547485,True,6863,0.0
1788458345.3002462,face,rc lr=0 fb=0 ud=-2 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,234,234,True,False,0/20,0.7208719253540039,True,6866,0.0
1788458345.4308085,face,rc lr=0 fb=0 ud=-3 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,238,238,True,False,0/20,0.8019752502441406,True,6869,0.0
1788458345.5409636,face,rc lr=0 fb=0 ud=-3 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,236,236,True,False,0/20,0.7812564373016357,True,6872,0.0
1788458345.6454034,face,rc lr=0 fb=0 ud=-5 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,227,227,True,False,0/20,0.7610543966293335,True,6874,0.0
1788458345.7644675,face,rc lr=0 fb=0 ud=-6 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,226,226,True,False,0/20,0.7739745378494263,True,6877,0.0
1788458345.8583405,face,rc lr=0 fb=0 ud=-7 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,233,233,True,False,0/20,0.6950976848602295,True,6880,0.0
1788458345.965482,face,rc lr=0 fb=0 ud=-9 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,236,236,True,False,0/20,0.8055086135864258,True,6883,0.0
1788458346.0852287,face,rc lr=0 fb=0 ud=-9 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,227,227,True,False,0/20,0.7525460720062256,True,6885,0.0
1788458346.19139,face,rc lr=0 fb=0 ud=-10 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,236,236,True,False,0/20,0.796963095664978,True,6888,0.0
1788458346.289265,face,rc lr=0 fb=0 ud=-11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,232,232,True,False,0/20,0.5567291975021362,True,6890,0.0
1788458346.4223292,face,rc lr=0 fb=0 ud=-13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,237,237,True,False,0/20,0.41039371490478516,True,6893,0.0
1788458346.4498246,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,237,237,True,False,0/20,0.21213775873184204,True,6895,0.07550716400146484
1788458347.2557237,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,204,204,True,False,0/20,0.17836958169937134,True,6913,0.8364293575286865
1788458348.1574702,face,rc lr=0 fb=0 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,241,241,True,False,0/20,0.6003193855285645,True,6934,0.0
1788458348.2705548,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,237,237,True,False,0/20,0.6281400918960571,True,6937,0.0
1788458348.395244,face,rc lr=0 fb=0 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,237,237,True,False,0/20,0.7735195159912109,True,6940,0.0
1788458348.5087643,face,rc lr=0 fb=0 ud=-11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,242,242,True,False,0/20,0.5183106064796448,True,6943,0.0
1788458348.7629266,face,rc lr=0 fb=0 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4012.391399999615,True,226,226,True,False,0/20,0.6795324683189392,True,6949,0.0
1788458349.1733909,face,rc lr=0 fb=0 ud=-12 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,220,220,True,False,0/20,0.7806976437568665,True,6958,0.0
1788458349.4216468,face,rc lr=0 fb=0 ud=-12 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,227,227,True,False,0/20,0.640748143196106,True,6965,0.0
1788458349.6668372,face,rc lr=0 fb=0 ud=-12 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,236,236,True,False,0/20,0.5957319140434265,True,6970,0.0
1788458349.8064508,face,rc lr=0 fb=0 ud=-12 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,229,229,True,False,0/20,0.6295044422149658,True,6974,0.0
1788458349.9283378,face,rc lr=0 fb=0 ud=-12 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,236,236,True,False,0/20,0.5844625234603882,True,6977,0.0
1788458350.0441732,face,rc lr=0 fb=0 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,237,237,True,False,0/20,0.4644668698310852,True,6980,0.0
1788458350.1630342,face,rc lr=0 fb=0 ud=-14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,227,227,True,False,0/20,0.42828547954559326,True,6982,0.0
1788458350.2876828,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,66.0,160.0,LLM error (ReadTimeout),4009.3537000066135,True,227,227,True,False,0/20,0.13259246945381165,True,6986,0.05391120910644531
1788458351.0775118,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,201,201,True,False,0/20,0.2735013961791992,True,7005,0.831028938293457
1788458351.3312287,face,rc lr=0 fb=0 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,235,235,True,False,0/20,0.551039457321167,True,7010,0.0
1788458351.463749,face,rc lr=0 fb=0 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,225,225,True,False,0/20,0.4094112515449524,True,7014,0.0
1788458351.5949137,face,rc lr=0 fb=0 ud=0 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,221,221,True,False,0/20,0.6070314645767212,True,7017,0.0
1788458351.7126474,face,rc lr=0 fb=0 ud=0 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,223,223,True,False,0/20,0.6033619046211243,True,7020,0.0
1788458351.8539948,face,rc lr=0 fb=0 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,227,227,True,False,0/20,0.6669265031814575,True,7023,0.0
1788458352.306733,face,rc lr=0 fb=0 ud=-2 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,221,221,True,False,0/20,0.625032901763916,True,7034,0.0
1788458352.4462874,face,rc lr=0 fb=0 ud=-2 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,232,232,True,False,0/20,0.7285395264625549,True,7037,0.0
1788458352.5819056,face,rc lr=0 fb=0 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,236,236,True,False,0/20,0.7574337124824524,True,7041,0.0
1788458352.7248769,face,rc lr=0 fb=0 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,235,235,True,False,0/20,0.7156419157981873,True,7044,0.0
1788458352.8628414,face,rc lr=0 fb=0 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,222,222,True,False,0/20,0.18062357604503632,True,7047,0.0
1788458352.901738,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,222,222,True,False,0/20,0.21629510819911957,True,7049,0.09709572792053223
1788458353.659688,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,190,190,True,False,0/20,0.257222980260849,True,7068,0.8565301895141602
1788458354.3315449,face,rc lr=0 fb=0 ud=0 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,230,230,True,False,0/20,0.6753610372543335,True,7084,0.0
1788458354.4060798,face,rc lr=0 fb=0 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,223,223,True,False,0/20,0.6712329387664795,True,7085,0.0
1788458354.5264118,face,rc lr=0 fb=0 ud=0 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,234,234,True,False,0/20,0.6265130639076233,True,7087,0.0
1788458354.6458333,face,rc lr=0 fb=0 ud=0 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,224,224,True,False,0/20,0.6548871994018555,True,7090,0.0
1788458354.8888383,face,rc lr=0 fb=0 ud=2 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,232,232,True,False,0/20,0.716706395149231,True,7096,0.0
1788458355.0394404,face,rc lr=0 fb=0 ud=3 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,Allow hover mode as auton is not requested,2145.837500007474,True,218,218,True,False,0/20,0.8072179555892944,True,7100,0.0
1788458355.1658883,face,rc lr=0 fb=0 ud=3 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,227,227,True,False,0/20,0.7614428997039795,True,7102,0.0
1788458355.30647,face,rc lr=0 fb=0 ud=3 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,225,225,True,False,0/20,0.7966281175613403,True,7106,0.0
1788458355.4240441,face,rc lr=0 fb=0 ud=4 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,226,226,True,False,0/20,0.7214714884757996,True,7109,0.0
1788458355.5491092,face,rc lr=0 fb=0 ud=3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,230,230,True,False,0/20,0.7379843592643738,True,7112,0.0
1788458355.8113797,face,rc lr=0 fb=0 ud=3 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,219,219,True,False,0/20,0.6621633768081665,True,7118,0.0
1788458355.9217186,face,rc lr=0 fb=0 ud=3 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,217,217,True,False,0/20,0.6962575316429138,True,7121,0.0
