t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789875713.3848817,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 297.7s -> search_360,SEARCH,,True,False,False,False,60.0,70.0,LLM error (ReadTimeout),4028.3142999978736,True,482,481,False,False,0/20,-1.0,True,7796,325.2363679409027
1789875713.447039,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 297.7s -> search_360,SEARCH,,True,False,False,False,60.0,70.0,The drone is now searching in a 360-degree view around the area where the camera was recorded.,3152.083099994343,True,552,539,False,False,0/20,-1.0,True,7798,325.2978141307831
1789875713.9363923,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (28s) -> hover,HOVER,,True,False,False,False,60.0,80.0,The drone is now searching in a 360-degree view around the area where the camera was recorded.,3152.083099994343,True,506,506,False,False,0/20,-1.0,True,7809,325.75977993011475
1789875714.8422701,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,59.0,80.0,The drone is flying and has reached its destination.,1384.3593999627046,True,475,475,False,False,0/20,-1.0,True,7831,326.694091796875
1789875715.8899639,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,59.0,80.0,The drone is flying and has reached its destination.,1384.3593999627046,False,533,547,False,False,0/20,-1.0,True,7856,327.7233157157898
1789875716.9006,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,59.0,80.0,The drone is flying and has reached its destination.,1384.3593999627046,False,533,547,False,False,0/20,-1.0,True,7881,328.75262665748596
1789875717.9022148,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,59.0,70.0,The drone is flying and has reached its destination.,1384.3593999627046,False,533,547,False,False,0/20,-1.0,True,7905,329.7542414665222
1789875718.177979,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,59.0,70.0,Autonomy: no intent -> hover,3348.2033999753185,False,533,547,False,False,0/20,-1.0,True,7911,330.03000569343567
1789875719.2252707,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,59.0,80.0,Autonomy: no intent -> hover,3348.2033999753185,False,533,547,False,False,0/20,-1.0,True,7936,331.0533661842346
1789875720.2401063,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,58.0,70.0,Autonomy: no intent -> hover,1432.2102000005543,False,533,547,False,False,0/20,-1.0,True,7961,332.09213304519653
1789875721.3013823,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,58.0,80.0,Autonomy: no intent -> hover,1248.0535000213422,False,533,547,False,False,0/20,-1.0,True,7986,333.1243386268616
1789875722.3138509,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,58.0,80.0,Autonomy: no intent -> hover,1197.5928000174463,True,459,459,False,False,0/20,-1.0,True,8011,334.1658775806427
1789875723.3154936,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,57.0,70.0,Autonomy: no intent -> hover,1197.5928000174463,False,459,459,False,False,0/20,-1.0,True,8035,335.1675202846527
1789875723.9707587,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,True,False,False,False,57.0,70.0,Autonomy: no intent -> hover,1197.5928000174463,False,459,459,False,False,0/20,-1.0,True,8050,335.79087138175964
1789875724.3222363,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,70.0,The drone is at a safe altitude and flying without any visible objects within range,2260.1333999773487,False,459,459,False,False,0/20,-1.0,True,8059,336.1742630004883
1789875725.3944275,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,70.0,The drone is at a safe altitude and flying without any visible objects within range,2260.1333999773487,False,459,459,False,False,0/20,-1.0,True,8084,337.22480869293213
1789875725.7928247,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,70.0,The drone is searching for objects to avoid and not detected by humans,1461.921300040558,False,459,459,False,False,0/20,-1.0,True,8094,337.6192500591278
1789875726.8006375,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,70.0,The drone is searching for objects to avoid and not detected by humans,1461.921300040558,False,459,459,False,False,0/20,-1.0,True,8118,338.6242024898529
1789875727.7257652,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,80.0,The drone has not encountered any human or moving objects; it is flying in a safe environment.,1925.8940999861807,False,459,459,False,False,0/20,-1.0,True,8140,339.55623602867126
1789875728.7065198,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,80.0,The drone has not encountered any human or moving objects; it is flying in a safe environment.,1925.8940999861807,False,459,459,False,False,0/20,-1.0,True,8164,340.55854654312134
1789875729.7645614,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,80.0,The drone has not encountered any human or moving objects; it is flying in a safe environment.,1925.8940999861807,False,459,459,False,False,0/20,-1.0,True,8189,341.5911045074463
1789875730.4291883,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,80.0,The drone is currently flying and within range. The altitude appears to be around 80 cm.,2683.6225999868475,False,459,459,False,False,0/20,-1.0,True,8205,342.2561409473419
1789875731.428165,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,57.0,80.0,The drone is currently flying and within range. The altitude appears to be around 80 cm.,2683.6225999868475,False,459,459,False,False,0/20,-1.0,True,8229,343.256219625473
1789875732.4309464,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,56.0,70.0,The drone is currently flying and within range. The altitude appears to be around 80 cm.,2683.6225999868475,False,459,459,False,False,0/20,-1.0,True,8253,344.258424282074
1789875733.4417596,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,56.0,80.0,The drone is currently flying and within range. The altitude appears to be around 80 cm.,2683.6225999868475,False,459,459,False,False,0/20,-1.0,True,8278,345.29378628730774
1789875734.4250479,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,56.0,80.0,LLM error (ReadTimeout),4028.14650000073,False,459,459,False,False,0/20,-1.0,True,8301,346.25492119789124
1789875735.4263513,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,56.0,80.0,LLM error (ReadTimeout),4028.14650000073,False,459,459,False,False,0/20,-1.0,True,8325,347.25660014152527
1789875736.1156492,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,56.0,80.0,Safety measures: no human detected → safety mode.,1695.8359999698587,False,459,459,False,False,0/20,-1.0,True,8342,347.96767592430115
1789875737.164703,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 335.8s -> search_360,SEARCH,,False,False,False,False,56.0,80.0,Safety measures: no human detected → safety mode.,1695.8359999698587,False,459,459,False,False,0/20,-1.0,True,8367,348.98658752441406
1789875740.9411557,land,ground,Safety: battery 55.0% <= 55% -> land,LAND,,False,False,False,False,55.0,80.0,The drone has not detected a human or any object for the requested duration of 3 minutes and 48 seconds.,2280.703300028108,False,459,459,False,False,0/20,-1.0,False,8369,349.0892724990845
1789875740.9521582,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,0.0,The drone has not detected a human or any object for the requested duration of 3 minutes and 48 seconds.,2280.703300028108,False,459,459,False,False,0/20,-1.0,False,8458,352.80418491363525
1789875741.9863837,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,0.0,The drone has not detected a human or any object for the requested duration of 3 minutes and 48 seconds.,2280.703300028108,False,459,459,False,False,0/20,-1.0,False,8483,353.81609988212585
1789875742.4431639,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,0.0,LLM error (ReadTimeout),4022.447999974247,False,459,459,False,False,0/20,-1.0,False,8494,354.2946856021881
1789875751.4115677,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,Autonomy: no human for 352.8s,1196.7238000361249,False,459,459,False,False,0/20,-1.0,False,8710,363.2635943889618
1789875752.5040488,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,True,False,False,False,55.0,40.0,Autonomy: no human for 352.8s,1196.7238000361249,False,346,346,False,False,0/20,-1.0,False,8735,364.3242599964142
1789875753.5123854,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,True,False,False,False,55.0,40.0,Autonomy: no human for 352.8s,1196.7238000361249,False,346,346,False,False,0/20,-1.0,False,8760,365.3644120693207
1789875754.5143285,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,Autonomy: no human for 352.8s,1196.7238000361249,False,346,346,False,False,0/20,-1.0,False,8784,366.3658378124237
1789875755.4760928,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,LLM error (ReadTimeout),4023.105099971872,False,346,346,False,False,0/20,-1.0,False,8807,367.29176902770996
1789875756.5362835,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,LLM error (ReadTimeout),4023.105099971872,False,346,346,False,False,0/20,-1.0,False,8832,368.3573594093323
1789875756.8628042,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,...,1387.6177999773063,False,346,346,False,False,0/20,-1.0,False,8840,368.6863622665405
1789875757.8715668,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,...,1387.6177999773063,False,346,346,False,False,0/20,-1.0,False,8864,369.6926865577698
1789875758.8878336,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,...,1387.6177999773063,False,346,346,False,False,0/20,-1.0,False,8889,370.7398602962494
1789875759.9243817,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,55.0,40.0,...,1387.6177999773063,False,346,346,False,False,0/20,-1.0,False,8914,371.7519967556
1789875760.763234,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,10.0,The drone is currently searching in a low-visibility area.,3933.7103000143543,False,346,346,False,False,0/20,-1.0,False,8934,372.58920097351074
1789875761.7786741,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,-20.0,The drone is currently searching in a low-visibility area.,3933.7103000143543,False,346,346,False,False,0/20,-1.0,False,8959,373.6307008266449
1789875762.871281,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,The drone is currently searching in a low-visibility area.,3933.7103000143543,False,346,346,False,False,0/20,-1.0,False,8984,374.6848175525665
1789875763.0324993,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,Drone is in a safe area with no battery and flying mode activated.,2206.0110999736935,False,346,346,False,False,0/20,-1.0,False,8988,374.8523406982422
1789875764.0374699,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,Drone is in a safe area with no battery and flying mode activated.,2206.0110999736935,False,346,346,False,False,0/20,-1.0,False,9013,375.8894965648651
1789875765.0836706,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,Drone is in a safe area with no battery and flying mode activated.,2206.0110999736935,False,346,346,False,False,0/20,-1.0,False,9038,376.91637444496155
1789875765.917051,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,The drone is searching for objects but no human has been detected or seen within the last 10 seconds.,2910.425700014457,False,346,346,False,False,0/20,-1.0,False,9058,377.7497327327728
1789875766.920072,search_360,ground,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,The drone is searching for objects but no human has been detected or seen within the last 10 seconds.,2910.425700014457,False,346,346,False,False,0/20,-1.0,False,9082,378.7511579990387
1789875767.761441,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,Autonomy: no human for 352.8s -> search_360,1854.4419999816455,False,346,346,False,False,0/20,-1.0,True,9102,379.59610319137573
1789875768.777573,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 352.8s -> search_360,SEARCH,,False,False,False,False,54.0,0.0,Autonomy: no human for 352.8s -> search_360,1854.4419999816455,False,346,346,False,False,0/20,-1.0,True,9127,380.6295998096466
1789875769.0045407,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (28s) -> hover,HOVER,,False,False,False,False,54.0,10.0,Autonomy: no human for 352.8s -> search_360,1854.4419999816455,False,346,346,False,False,0/20,-1.0,True,9132,380.82269501686096
1789875770.0378797,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,50.0,Autonomy: no human for 352.8s -> search_360,1854.4419999816455,False,240,240,False,False,0/20,-1.0,True,9157,381.8899064064026
1789875770.5974445,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,50.0,"The drone is not equipped to perform autonomous tasks and will land due to low battery, searching for humans within 30 seconds.",2862.222899973858,False,240,240,False,False,0/20,-1.0,True,9170,382.42040967941284
1789875771.583207,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,54.0,60.0,"The drone is not equipped to perform autonomous tasks and will land due to low battery, searching for humans within 30 seconds.",2862.222899973858,False,240,240,False,False,0/20,-1.0,True,9195,383.43523359298706
1789875771.9974496,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,54.0,50.0,The drone is not in sight and can be detected as flying,1403.7935999804176,False,240,240,False,False,0/20,-1.0,True,9204,383.8278169631958
1789875773.0005598,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,54.0,50.0,The drone is not in sight and can be detected as flying,1403.7935999804176,False,240,240,False,False,0/20,-1.0,True,9229,384.85258650779724
1789875773.611438,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,54.0,50.0,The drone is currently hovering and the flight has not been detected yet.,1535.3888000245206,False,240,240,False,False,0/20,-1.0,True,9242,385.4229815006256
1789875774.618489,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,50.0,The drone is currently hovering and the flight has not been detected yet.,1535.3888000245206,False,167,167,False,False,0/20,-1.0,True,9267,386.4705157279968
1789875774.8310685,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,50.0,Autonomy: no intent -> hover,1279.682899999898,False,167,167,False,False,0/20,-1.0,True,9272,386.6550717353821
1789875775.8351386,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,50.0,Autonomy: no intent -> hover,1279.682899999898,False,167,167,False,False,0/20,-1.0,True,9297,387.68616819381714
1789875776.846997,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,54.0,50.0,Autonomy: no intent -> hover,1445.041700033471,False,167,167,False,False,0/20,-1.0,True,9321,388.6990237236023
1789875777.9429107,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,50.0,Autonomy: no intent -> hover,1445.041700033471,False,215,215,False,False,0/20,-1.0,True,9346,389.76067447662354
1789875778.494326,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,50.0,The drone is hovering with the robot's camera set to observe its surroundings.,2194.601299997885,False,215,215,False,False,0/20,-1.0,True,9360,390.32155895233154
1789875779.0090606,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,54.0,50.0,The drone is hovering with the robot's camera set to observe its surroundings.,2194.601299997885,False,215,215,False,False,0/20,-1.0,True,9373,390.8610873222351
1789875780.111714,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,54.0,50.0,The drone is hovering with the robot's camera set to observe its surroundings.,2194.601299997885,False,215,215,False,False,0/20,-1.0,True,9398,391.9253075122833
1789875781.1051989,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,54.0,50.0,The drone is hovering with the robot's camera set to observe its surroundings.,2194.601299997885,False,215,215,False,False,0/20,-1.0,True,9423,392.95722556114197
1789875781.9362376,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,53.0,50.0,"The drone is currently hovering due to no immediate actions requested. The battery level is 54%, and altitude is 50 meters.",3466.8074999935925,False,168,168,False,False,0/20,-1.0,True,9443,393.78826427459717
1789875782.9893157,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,53.0,50.0,"The drone is currently hovering due to no immediate actions requested. The battery level is 54%, and altitude is 50 meters.",3466.8074999935925,False,168,168,False,False,0/20,-1.0,True,9468,394.81942915916443
1789875783.994239,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,53.0,50.0,"The drone is currently hovering due to no immediate actions requested. The battery level is 54%, and altitude is 50 meters.",3466.8074999935925,False,168,168,False,False,0/20,-1.0,True,9492,395.8239805698395
1789875785.0109725,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,52.0,50.0,"The drone is currently hovering due to no immediate actions requested. The battery level is 54%, and altitude is 50 meters.",3466.8074999935925,False,168,168,False,False,0/20,-1.0,True,9517,396.8629992008209
1789875785.9382992,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,52.0,50.0,LLM error (ReadTimeout),4005.3540999651887,True,507,507,False,False,0/20,-1.0,True,9539,397.7897584438324
1789875786.9941037,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,52.0,50.0,LLM error (ReadTimeout),4005.3540999651887,True,470,470,False,False,0/20,-1.0,True,9564,398.821585893631
1789875787.994871,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,51.0,50.0,LLM error (ReadTimeout),4005.3540999651887,False,470,470,False,False,0/20,-1.0,True,9588,399.82424092292786
1789875789.000575,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,51.0,50.0,LLM error (ReadTimeout),4005.3540999651887,False,470,470,False,False,0/20,-1.0,True,9613,400.8526017665863
1789875790.0022953,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,51.0,50.0,LLM error (ReadTimeout),4025.8769000065513,False,483,484,False,False,0/20,-1.0,True,9637,401.8538100719452
1789875791.0091467,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,51.0,50.0,LLM error (ReadTimeout),4025.8769000065513,False,177,178,False,False,0/20,-1.0,True,9661,402.86117339134216
1789875792.0172098,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,True,False,False,False,50.0,50.0,LLM error (ReadTimeout),4025.8769000065513,False,177,178,False,False,0/20,-1.0,True,9685,403.8692364692688
1789875793.0711527,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,50.0,50.0,LLM error (ReadTimeout),4025.8769000065513,False,177,178,False,False,0/20,-1.0,True,9710,404.89097571372986
1789875794.0879061,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,50.0,50.0,LLM error (ReadTimeout),4014.436100027524,False,177,178,False,False,0/20,-1.0,True,9735,405.93993282318115
1789875795.1588345,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,50.0,50.0,LLM error (ReadTimeout),4014.436100027524,False,177,178,False,False,0/20,-1.0,True,9760,406.98848485946655
1789875796.1726542,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,49.0,50.0,LLM error (ReadTimeout),4014.436100027524,False,177,178,False,False,0/20,-1.0,True,9785,408.02468085289
1789875797.172734,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,49.0,50.0,LLM error (ReadTimeout),4014.436100027524,False,177,178,False,False,0/20,-1.0,True,9809,409.024760723114
1789875798.2356699,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,49.0,50.0,LLM error (ReadTimeout),4022.023400000762,False,177,178,False,False,0/20,-1.0,True,9834,410.05777502059937
1789875799.209265,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,49.0,50.0,LLM error (ReadTimeout),4022.023400000762,False,177,178,False,False,0/20,-1.0,True,9858,411.0612916946411
1789875800.2118497,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 390.9s -> search_360,SEARCH,,False,False,False,False,49.0,50.0,LLM error (ReadTimeout),4022.023400000762,False,177,178,False,False,0/20,-1.0,True,9882,412.06387639045715
1789875801.2605448,land,ground,Safety: battery 48.0% <= 48% -> land,LAND,,False,False,False,False,48.0,50.0,LLM error (ReadTimeout),4022.023400000762,False,177,178,False,False,0/20,-1.0,False,9907,413.0838041305542
1789875801.272748,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,50.0,LLM error (ReadTimeout),4022.023400000762,False,177,178,False,False,0/20,-1.0,False,9908,413.12477469444275
1789875802.2791378,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,40.0,LLM error (ReadTimeout),4013.697999995202,True,156,156,False,False,0/20,-1.0,False,9932,414.13116455078125
1789875803.3574805,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,0.0,LLM error (ReadTimeout),4013.697999995202,False,156,156,False,False,0/20,-1.0,False,9957,415.1875972747803
1789875804.3707778,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,-20.0,LLM error (ReadTimeout),4013.697999995202,False,156,156,False,False,0/20,-1.0,False,9982,416.2228045463562
1789875805.0248618,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,0.0,"The drone is searching for the owner, as it was not detected by any human in the last 413.4 seconds.",2943.639400007669,False,156,156,False,False,0/20,-1.0,False,9997,416.85098910331726
1789875806.0327315,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,0.0,"The drone is searching for the owner, as it was not detected by any human in the last 413.4 seconds.",2943.639400007669,False,156,156,False,False,0/20,-1.0,False,10022,417.88475823402405
1789875807.095552,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,0.0,"The drone is searching for the owner, as it was not detected by any human in the last 413.4 seconds.",2943.639400007669,False,156,156,False,False,0/20,-1.0,False,10047,418.91745829582214
1789875808.1021836,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,0.0,"The drone is searching for the owner, as it was not detected by any human in the last 413.4 seconds.",2943.639400007669,False,156,156,False,False,0/20,-1.0,False,10071,419.9231638908386
1789875808.9932184,search_360,ground,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,0.0,LLM error (ReadTimeout),4007.0638000033796,False,156,156,False,False,0/20,-1.0,False,10093,420.81778359413147
1789875809.1178715,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,0.0,LLM error (ReadTimeout),4007.0638000033796,False,156,156,False,False,0/20,-1.0,True,10096,420.96989822387695
1789875810.1505177,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,0.0,LLM error (ReadTimeout),4007.0638000033796,False,156,156,False,False,0/20,-1.0,True,10121,421.9811797142029
1789875810.5994806,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,10.0,"Battery warning, battery <= 15, drone not flying",1629.5485000009649,False,156,156,False,False,0/20,-1.0,True,10131,422.419406414032
1789875811.5979335,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,40.0,"Battery warning, battery <= 15, drone not flying",1629.5485000009649,False,156,156,False,False,0/20,-1.0,True,10156,423.42872977256775
1789875811.9686086,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,50.0,Autonomous drone search mode detected without any landmarks or landmarks in view,1382.531300012488,False,156,156,False,False,0/20,-1.0,True,10164,423.79823064804077
1789875812.9907598,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,40.0,Autonomous drone search mode detected without any landmarks or landmarks in view,1382.531300012488,False,284,284,False,False,0/20,-1.0,True,10189,424.818158864975
1789875813.657755,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,30.0,Autonomy: no human for 413.1s -> search_360,1688.7107000220567,True,430,462,False,False,0/20,-1.0,True,10205,425.48679065704346
