t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790070434.6966763,face,rc lr=0 fb=10 ud=0 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,165,165,True,False,0/40,0.5776534080505371,True,4621,0.0
1790070434.8003821,face,rc lr=0 fb=10 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,168,168,True,False,0/40,0.22764892876148224,True,4623,0.0
1790070434.9543612,face,rc lr=0 fb=9 ud=0 yaw=35,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,173,173,True,False,0/40,0.6388274431228638,True,4627,0.0
1790070435.0635543,face,rc lr=0 fb=9 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,170,170,True,False,0/40,0.1976291537284851,True,4630,0.0
1790070435.095777,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,170,170,True,False,0/40,0.379598468542099,True,4631,0.08238768577575684
1790070435.202517,face,rc lr=0 fb=9 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,170,170,True,False,0/40,0.758061408996582,True,4632,0.0
1790070435.2301226,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,170,170,True,False,0/40,0.23364324867725372,True,4635,0.0
1790070436.3032317,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,77.0,180.0,LLM error (ReadTimeout),4016.7996999807656,True,214,214,True,False,0/40,0.46167367696762085,True,4660,0.9918091297149658
1790070436.33364,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,214,214,True,False,0/40,0.14055956900119781,True,4662,1.0654525756835938
1790070436.4646316,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,214,214,True,False,0/40,0.15473635494709015,True,4665,1.197605848312378
1790070437.4951959,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,False,214,214,True,False,0/40,0.16511453688144684,True,4690,2.242133140563965
1790070438.5359232,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,False,155,131,True,False,0/40,-0.005647755227982998,True,4715,3.260300636291504
1790070439.23973,face,rc lr=0 fb=12 ud=-31 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,141,141,True,False,0/40,0.5217952728271484,True,4731,0.0
1790070439.3306806,face,rc lr=0 fb=12 ud=-30 yaw=30,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,148,148,True,False,0/40,0.19812600314617157,True,4734,0.0
1790070439.4129732,face,rc lr=0 fb=12 ud=-31 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,150,150,True,False,0/40,0.5156124830245972,True,4735,0.0
1790070439.5106947,face,rc lr=0 fb=12 ud=-33 yaw=23,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,149,149,True,False,0/40,0.5240509510040283,True,4737,0.0
1790070439.6112056,face,rc lr=0 fb=12 ud=-33 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,149,149,True,False,0/40,0.4985651671886444,True,4740,0.0
1790070439.7026982,face,rc lr=0 fb=12 ud=-34 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,156,156,True,False,0/40,0.47880473732948303,True,4742,0.0
1790070439.8089035,face,rc lr=0 fb=12 ud=-35 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,150,150,True,False,0/40,0.47587698698043823,True,4744,0.0
1790070439.90031,face,rc lr=0 fb=12 ud=-36 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,155,155,True,False,0/40,0.4801332950592041,True,4747,0.0
1790070440.0185845,face,rc lr=0 fb=12 ud=-36 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,147,147,True,False,0/40,0.5210762619972229,True,4749,0.0
1790070440.1547084,face,rc lr=0 fb=12 ud=-36 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,180.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,152,152,True,False,0/40,0.25689369440078735,True,4752,0.0
1790070440.299742,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,170.0,The drone is flying at the current altitude and time since last seen.,3442.975900019519,True,148,148,True,False,0/40,0.4368102550506592,True,4755,0.03741145133972168
1790070440.4067156,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,170.0,LLM error (ReadTimeout),4009.060599957593,True,148,148,True,False,0/40,0.15259885787963867,True,4759,0.1792597770690918
1790070440.5235062,face,rc lr=0 fb=13 ud=-21 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,170.0,LLM error (ReadTimeout),4009.060599957593,True,140,140,True,False,0/40,0.5322288274765015,True,4762,0.0
1790070440.7214756,face,rc lr=0 fb=12 ud=-14 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,161,161,True,False,0/40,0.4878823757171631,True,4766,0.0
1790070440.8227167,face,rc lr=0 fb=12 ud=-9 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,161,161,True,False,0/40,0.2792951762676239,True,4768,0.0
1790070440.8508878,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,161,161,True,False,0/40,0.3546476662158966,True,4770,0.0715630054473877
1790070440.9276757,face,rc lr=0 fb=12 ud=-5 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,156,156,True,False,0/40,0.5189411640167236,True,4771,0.0
1790070441.0292473,face,rc lr=0 fb=11 ud=0 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,172,172,True,False,0/40,0.29430684447288513,True,4773,0.0
1790070441.0562913,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,172,172,True,False,0/40,0.38361960649490356,True,4775,0.07076835632324219
1790070441.146911,face,rc lr=0 fb=9 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,183,183,True,False,0/40,0.5032832622528076,True,4776,0.0
1790070441.250616,face,rc lr=0 fb=8 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,195,195,True,False,0/40,0.4157205820083618,True,4779,0.0
1790070441.354736,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,201,201,True,False,0/40,0.41787388920783997,True,4781,0.03191351890563965
1790070442.1313233,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,237,237,True,False,0/40,0.366161972284317,True,4800,0.8173956871032715
1790070442.483334,face,rc lr=0 fb=0 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,240,240,True,False,0/40,0.5265585780143738,True,4808,0.0
1790070442.7946813,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,262,225,True,False,0/40,0.32871580123901367,True,4816,0.03521418571472168
1790070443.5298967,face,rc lr=0 fb=0 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4009.060599957593,True,235,235,True,False,0/40,0.5006465315818787,True,4833,0.0
1790070444.475234,face,rc lr=0 fb=0 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,229,229,True,False,0/40,0.33278101682662964,True,4857,0.0
1790070444.581599,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,231,231,True,False,0/40,0.321569561958313,True,4860,0.07579827308654785
1790070444.687363,face,rc lr=0 fb=0 ud=0 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,230,230,True,False,0/40,0.5244434475898743,True,4861,0.0
1790070444.8126593,face,rc lr=0 fb=0 ud=0 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,221,221,True,False,0/40,0.25119081139564514,True,4864,0.0
1790070444.8405883,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,221,221,True,False,0/40,0.2915377616882324,True,4866,0.0734708309173584
1790070445.6053183,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,180,180,True,False,0/40,0.499253511428833,True,4884,0.8384573459625244
1790070445.7039313,face,rc lr=0 fb=6 ud=0 yaw=-36,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,185,185,True,False,0/40,0.5023811459541321,True,4887,0.0
1790070445.813543,face,rc lr=0 fb=6 ud=0 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,188,188,True,False,0/40,0.4833770990371704,True,4888,0.0
1790070445.919612,face,rc lr=0 fb=6 ud=0 yaw=-24,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,188,188,True,False,0/40,0.5154916048049927,True,4891,0.0
1790070446.029493,face,rc lr=0 fb=7 ud=0 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,177,177,True,False,0/40,0.5237957239151001,True,4893,0.0
1790070446.1407552,face,rc lr=0 fb=7 ud=0 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,189,189,True,False,0/40,0.4689057469367981,True,4896,0.0
1790070446.2564595,face,rc lr=0 fb=7 ud=0 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,186,186,True,False,0/40,0.5500704050064087,True,4899,0.0
1790070446.3573,face,rc lr=0 fb=7 ud=0 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,178,178,True,False,0/40,0.5182142853736877,True,4901,0.0
1790070446.483375,face,rc lr=0 fb=8 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.67379992269,True,176,176,True,False,0/40,0.5447325706481934,True,4904,0.0
1790070446.6026535,face,rc lr=0 fb=8 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,177,177,True,False,0/40,0.41805705428123474,True,4907,0.0
1790070446.7292876,face,rc lr=0 fb=8 ud=0 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,173,173,True,False,0/40,0.45796751976013184,True,4910,0.0
1790070446.8410065,face,rc lr=0 fb=9 ud=0 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,175,175,True,False,0/40,0.4846026599407196,True,4913,0.0
1790070446.9619951,face,rc lr=0 fb=9 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,169,169,True,False,0/40,0.428416907787323,True,4916,0.0
1790070447.053506,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,169,169,True,False,0/40,0.37623393535614014,True,4918,0.02982616424560547
1790070447.367418,face,rc lr=0 fb=9 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,178,178,True,False,0/40,0.5031598806381226,True,4926,0.0
1790070447.6374726,face,rc lr=0 fb=8 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,198,198,True,False,0/40,0.5408123731613159,True,4933,0.0
1790070447.7362657,face,rc lr=0 fb=6 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,199,199,True,False,0/40,0.5352901816368103,True,4935,0.0
1790070447.8325863,face,rc lr=0 fb=6 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,198,198,True,False,0/40,0.4024779796600342,True,4937,0.0
1790070447.9252822,face,rc lr=0 fb=5 ud=0 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,200,200,True,False,0/40,0.5803505182266235,True,4939,0.0
1790070448.0133178,face,rc lr=0 fb=4 ud=-5 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,223,223,True,False,0/40,0.37343037128448486,True,4941,0.0
1790070448.1075222,face,rc lr=0 fb=0 ud=-10 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,234,234,True,False,0/40,0.5188945531845093,True,4944,0.0
1790070448.2014458,face,rc lr=0 fb=0 ud=-9 yaw=22,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,249,249,True,False,0/40,0.5052695870399475,True,4946,0.0
1790070448.336117,face,rc lr=0 fb=-4 ud=-16 yaw=29,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,279,279,True,False,0/40,0.48159727454185486,True,4949,0.0
1790070448.4230294,face,rc lr=0 fb=-7 ud=-17 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,295,295,True,False,0/40,0.4838029444217682,True,4951,0.0
1790070448.5170121,face,rc lr=0 fb=-11 ud=-22 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,299,299,True,False,0/40,0.5261378288269043,True,4953,0.0
1790070448.6131492,face,rc lr=0 fb=-14 ud=-25 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,331,331,True,False,0/40,0.3825492262840271,True,4956,0.0
1790070448.7124944,face,rc lr=0 fb=-23 ud=-32 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,361,361,True,False,0/40,0.5082844495773315,True,4958,0.0
1790070448.837694,face,rc lr=0 fb=-29 ud=-40 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,403,403,True,False,0/40,0.08706554770469666,True,4961,0.0
1790070448.8636274,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,76.0,160.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,403,403,True,False,0/40,0.08240197598934174,True,4963,0.06449055671691895
1790070449.6539326,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,150.0,Drone is near the horizon and has a high altitude,2246.6128000523895,True,463,569,True,False,0/40,0.13013926148414612,True,4981,0.8169019222259521
1790070450.6774614,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,150.0,LLM error (ReadTimeout),4009.4743999652565,True,673,858,True,False,0/40,0.18582502007484436,True,5005,1.825533390045166
1790070451.700032,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,160.0,LLM error (ReadTimeout),4009.4743999652565,True,603,869,True,False,0/40,0.14879940450191498,True,5030,2.864654302597046
1790070452.7150588,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,150.0,LLM error (ReadTimeout),4009.4743999652565,True,588,809,True,False,0/40,0.17558450996875763,True,5055,3.9159231185913086
1790070452.7751262,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,150.0,The drone must hover while the battery is below 15%.,2141.4477999787778,True,584,785,True,False,0/40,0.14560715854167938,True,5056,3.941854953765869
1790070453.7854025,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,75.0,160.0,The drone must hover while the battery is below 15%.,2141.4477999787778,True,552,625,True,False,0/40,0.06736887991428375,True,5080,4.982276439666748
1790070454.466602,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,75.0,160.0,Autonomy: no intent -> hover,1683.4205000195652,True,457,457,True,False,0/40,0.1825069785118103,True,5096,5.621352195739746
1790070455.4737604,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,75.0,160.0,Autonomy: no intent -> hover,1683.4205000195652,True,268,268,True,False,0/40,0.4692854583263397,True,5121,6.627459526062012
1790070455.5810277,face,rc lr=0 fb=-29 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1683.4205000195652,True,266,266,True,False,0/40,0.5130161046981812,True,5123,0.0
1790070455.7147331,face,rc lr=0 fb=-18 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1683.4205000195652,True,243,243,True,False,0/40,0.4988304376602173,True,5126,0.0
1790070455.818671,face,rc lr=0 fb=-15 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1683.4205000195652,True,254,254,True,False,0/40,0.515677809715271,True,5129,0.0
1790070455.9303339,face,rc lr=0 fb=-10 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1683.4205000195652,True,250,250,True,False,0/40,0.49448904395103455,True,5131,0.0
1790070456.0455725,face,rc lr=0 fb=-8 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1683.4205000195652,True,246,246,True,False,0/40,0.4794274866580963,True,5134,0.0
1790070456.1608455,face,rc lr=0 fb=-7 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,256,256,True,False,0/40,0.5126430988311768,True,5137,0.0
1790070456.3828819,face,rc lr=0 fb=-5 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,248,248,True,False,0/40,0.4784010350704193,True,5142,0.0
1790070456.6021485,face,rc lr=0 fb=-5 ud=0 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,256,256,True,False,0/40,0.4795180559158325,True,5147,0.0
1790070456.715189,face,rc lr=0 fb=-5 ud=0 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,250,250,True,False,0/40,0.46942567825317383,True,5150,0.0
1790070456.8401182,face,rc lr=0 fb=-6 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,264,264,True,False,0/40,0.5390928983688354,True,5153,0.0
1790070456.9582703,face,rc lr=0 fb=-5 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,249,249,True,False,0/40,0.5070355534553528,True,5156,0.0
1790070457.082838,face,rc lr=0 fb=-5 ud=5 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,247,247,True,False,0/40,0.5035074949264526,True,5158,0.0
1790070457.2120135,face,rc lr=0 fb=-4 ud=8 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,235,235,True,False,0/40,0.44611191749572754,True,5162,0.0
1790070457.3259437,face,rc lr=0 fb=-3 ud=8 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,238,238,True,False,0/40,0.5660409927368164,True,5165,0.0
1790070457.4276085,face,rc lr=0 fb=-2 ud=8 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,233,233,True,False,0/40,0.5568937063217163,True,5167,0.0
1790070457.5500667,face,rc lr=0 fb=-2 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,244,244,True,False,0/40,0.5566783547401428,True,5170,0.0
1790070457.7072356,face,rc lr=0 fb=-3 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,260,260,True,False,0/40,0.5664935111999512,True,5174,0.0
1790070457.8180113,face,rc lr=0 fb=-5 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,262,262,True,False,0/40,0.5592910647392273,True,5177,0.0
1790070457.933644,face,rc lr=0 fb=-5 ud=6 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,263,263,True,False,0/40,0.5650734901428223,True,5179,0.0
1790070458.0517256,face,rc lr=0 fb=-6 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,260,260,True,False,0/40,0.47884446382522583,True,5182,0.0
1790070458.1581173,face,rc lr=0 fb=-7 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,272,272,True,False,0/40,0.44473299384117126,True,5185,0.0
1790070458.300074,face,rc lr=0 fb=-9 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,283,283,True,False,0/40,0.5520780086517334,True,5188,0.0
1790070458.4277384,face,rc lr=0 fb=-10 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,291,291,True,False,0/40,0.556768000125885,True,5191,0.0
1790070458.548959,face,rc lr=0 fb=-10 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,278,278,True,False,0/40,0.5459097027778625,True,5194,0.0
1790070458.7113757,face,rc lr=0 fb=-11 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,289,289,True,False,0/40,0.5461710691452026,True,5198,0.0
1790070458.8910956,face,rc lr=0 fb=-13 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,296,296,True,False,0/40,0.5873408317565918,True,5201,0.0
1790070459.003113,face,rc lr=0 fb=-13 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,296,296,True,False,0/40,0.5384488105773926,True,5205,0.0
1790070459.123951,face,rc lr=0 fb=-17 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,319,319,True,False,0/40,0.5366688966751099,True,5208,0.0
1790070459.3809211,face,rc lr=0 fb=-19 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,320,320,True,False,0/40,0.5236369967460632,True,5213,0.0
1790070459.465075,face,rc lr=0 fb=-20 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,329,329,True,False,0/40,0.5025025010108948,True,5216,0.0
