t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789862000.8083375,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,140.0,LLM error (ReadTimeout),4023.462400014978,False,161,161,True,False,0/20,0.15087926387786865,True,4495,19.688461542129517
1789862001.3271232,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,140.0,The drone is searching for an object in the altitude of 130 cm.,1586.222900019493,False,161,161,True,False,0/20,0.15087926387786865,True,4507,20.18506121635437
1789862002.343221,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,140.0,The drone is searching for an object in the altitude of 130 cm.,1586.222900019493,False,161,161,True,False,0/20,0.15087926387786865,True,4531,21.192428827285767
1789862003.3545778,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,77.0,140.0,The drone is searching for an object in the altitude of 130 cm.,1586.222900019493,True,406,406,True,False,0/20,0.1560114324092865,True,4555,22.218743085861206
1789862004.356603,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,77.0,140.0,The drone is searching for an object in the altitude of 130 cm.,1586.222900019493,False,406,406,True,False,0/20,0.1437465101480484,True,4580,23.235730409622192
1789862005.3588078,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,140.0,LLM error (ReadTimeout),4023.279100016225,False,406,406,True,False,0/20,0.1437465101480484,True,4604,24.23841881752014
1789862006.4116764,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,140.0,LLM error (ReadTimeout),4023.279100016225,False,406,406,True,False,0/20,0.1437465101480484,True,4629,25.259319067001343
1789862007.4173534,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,140.0,LLM error (ReadTimeout),4023.279100016225,False,406,406,True,False,0/20,0.1437465101480484,True,4653,26.265445232391357
1789862008.4281788,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,130.0,LLM error (ReadTimeout),4023.279100016225,False,406,406,True,False,0/20,0.1437465101480484,True,4678,27.308302879333496
1789862009.43552,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,False,406,406,True,False,0/20,0.1437465101480484,True,4702,28.315644025802612
1789862010.4748685,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,False,406,406,True,False,0/20,0.1437465101480484,True,4727,29.32918691635132
1789862011.5100212,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,False,406,406,True,False,0/20,0.1437465101480484,True,4752,30.390145301818848
1789862012.5631883,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,True,163,123,True,False,0/20,0.4026467502117157,True,4776,31.395334482192993
1789862012.6809292,face,rc lr=0 fb=0 ud=9 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,True,236,236,True,False,0/20,0.6130681037902832,True,4779,0.0
1789862012.7924092,face,rc lr=0 fb=0 ud=10 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,True,210,210,True,False,0/20,0.5170837640762329,True,4781,0.0
1789862013.020298,face,rc lr=0 fb=2 ud=9 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,True,206,206,True,False,0/20,0.4228821396827698,True,4787,0.0
1789862013.1621962,face,rc lr=0 fb=2 ud=10 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,True,213,213,True,False,0/20,0.6511621475219727,True,4789,0.0
1789862013.2718253,face,rc lr=0 fb=3 ud=9 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4007.6937000267208,True,196,196,True,False,0/20,0.3939589858055115,True,4793,0.0
1789862013.4183373,face,rc lr=0 fb=4 ud=10 yaw=19,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,191,191,True,False,0/20,0.4936602711677551,True,4796,0.0
1789862013.571862,face,rc lr=0 fb=4 ud=10 yaw=15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,199,199,True,False,0/20,0.541681170463562,True,4799,0.0
1789862013.700967,face,rc lr=0 fb=5 ud=10 yaw=10,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,199,199,True,False,0/20,0.6141740083694458,True,4803,0.0
1789862013.810049,face,rc lr=0 fb=5 ud=10 yaw=8,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,186,186,True,False,0/20,0.5726703405380249,True,4806,0.0
1789862013.9230726,face,rc lr=0 fb=5 ud=9 yaw=4,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,194,194,True,False,0/20,0.7922328114509583,True,4808,0.0
1789862014.0316598,face,rc lr=0 fb=5 ud=9 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,203,203,True,False,0/20,0.7216916084289551,True,4811,0.0
1789862014.2478495,face,rc lr=0 fb=4 ud=9 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,212,212,True,False,0/20,0.6140774488449097,True,4816,0.0
1789862014.3422348,face,rc lr=0 fb=3 ud=10 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,219,219,True,False,0/20,0.5703690052032471,True,4819,0.0
1789862014.453272,face,rc lr=0 fb=3 ud=10 yaw=4,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,210,210,True,False,0/20,0.47850656509399414,True,4821,0.0
1789862014.5683808,face,rc lr=0 fb=0 ud=7 yaw=19,Search: face_detected -> face (exit search),FACE,,True,True,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,225,225,True,False,0/20,0.34794527292251587,True,4824,0.0
1789862014.5944147,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,225,225,True,False,0/20,0.19683454930782318,True,4826,0.06954193115234375
1789862015.3698747,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,130.0,LLM error (ReadTimeout),4028.4419000381604,True,143,143,True,False,0/20,0.27704256772994995,True,4844,0.844069242477417
1789862015.4370868,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,130.0,Checking battery level and altitude to ensure drone functionality,2038.9977000304498,True,143,143,True,False,0/20,0.2974986732006073,True,4845,0.8749094009399414
1789862016.40264,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,75.0,130.0,Checking battery level and altitude to ensure drone functionality,2038.9977000304498,False,167,167,True,False,0/20,0.21590305864810944,True,4869,1.8897366523742676
1789862021.2829351,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,-10.0,Drone should hover in current altitude as instructed,1122.9064000071958,False,145,145,True,False,0/20,0.2545255422592163,False,4987,6.770031690597534
1789862022.3249063,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,0.0,Drone should hover in current altitude as instructed,1122.9064000071958,False,145,145,True,False,0/20,0.2545255422592163,False,5012,7.793226003646851
1789862023.3335197,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,0.0,The drone is hovering at a safe altitude of -10 meters.,2009.0002000215463,False,145,145,True,False,0/20,0.2545255422592163,False,5036,8.795371294021606
1789862024.3372679,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,0.0,The drone is hovering at a safe altitude of -10 meters.,2009.0002000215463,False,145,145,True,False,0/20,0.2545255422592163,False,5060,9.798673152923584
1789862024.5407126,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,0.0,The drone is hovering at a safe altitude of -10 meters.,2009.0002000215463,False,145,145,True,False,0/20,0.2545255422592163,False,5065,10.027809143066406
1789862025.606789,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,0.0,The drone is hovering at a safe altitude of -10 meters.,2009.0002000215463,False,145,145,True,False,0/20,0.2545255422592163,False,5090,11.061982154846191
1789862026.61155,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,0.0,The drone is hovering at a safe altitude of -10 meters.,2009.0002000215463,False,145,145,True,False,0/20,0.2545255422592163,False,5114,12.064971923828125
1789862027.3351147,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,0.0,LLM error (ReadTimeout),4007.3496000259183,False,145,145,True,False,0/20,0.2545255422592163,False,5132,12.79390811920166
