t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788459420.4578245,face,rc lr=0 fb=0 ud=26 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,170.0,LLM error (ReadTimeout),4013.068200001726,True,225,225,True,False,0/20,0.6456606388092041,True,5745,0.0
1788459420.6131387,face,rc lr=0 fb=0 ud=25 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,241,241,True,False,0/20,0.594049870967865,True,5749,0.0
1788459420.7594702,face,rc lr=0 fb=0 ud=24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,226,226,True,False,0/20,0.4436224699020386,True,5752,0.0
1788459420.7930713,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7732435464859009,True,True,True,True,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,226,226,True,False,0/20,0.4107581079006195,True,5755,0.0
1788459420.865511,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,227,227,True,False,0/20,0.7682677507400513,True,5756,0.0
1788459421.0492394,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8375370502471924,True,True,True,True,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,227,227,True,False,0/20,0.09657519310712814,True,5761,0.0
1788459421.1268513,gesture,rc lr=0 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-FORWARD,0.8789153099060059,True,True,True,True,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,209,209,True,False,0/20,0.7251126766204834,True,5762,0.0
1788459421.1585562,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9058113098144531,True,True,True,True,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,209,209,True,False,0/20,0.19801992177963257,True,5764,0.0
1788459421.298426,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,209,209,True,False,0/20,0.06737076491117477,True,5767,0.06507062911987305
1788459421.3769555,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.93011474609375,True,True,True,True,42.0,180.0,LLM error (ReadTimeout),4013.068200001726,True,216,216,True,False,0/20,0.7317830324172974,True,5768,0.0
1788459421.5103104,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,42.0,190.0,LLM error (ReadTimeout),4013.068200001726,True,216,216,True,False,0/20,0.08355875313282013,True,5772,0.06585288047790527
1788459421.8100507,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9351948499679565,True,True,True,True,42.0,190.0,LLM error (ReadTimeout),4013.068200001726,True,211,211,True,False,0/20,0.6859593391418457,True,5778,0.0
1788459422.207764,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4013.068200001726,True,201,201,True,False,0/20,0.796188235282898,True,5788,0.0
1788459422.9428136,face,rc lr=0 fb=4 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4009.2784999869764,True,199,199,True,False,0/20,0.7216558456420898,True,5806,0.0
1788459423.1317377,face,rc lr=0 fb=4 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4009.2784999869764,True,199,199,True,False,0/20,0.8470256924629211,True,5810,0.0
1788459423.3616588,face,rc lr=0 fb=5 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4009.2784999869764,True,196,196,True,False,0/20,0.8331180214881897,True,5816,0.0
1788459423.5955007,face,rc lr=0 fb=6 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4009.2784999869764,True,189,189,True,False,0/20,0.792744517326355,True,5821,0.0
1788459423.6944206,face,rc lr=0 fb=5 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4009.2784999869764,True,206,206,True,False,0/20,0.770437479019165,True,5824,0.0
1788459423.8079555,face,rc lr=0 fb=5 ud=21 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4009.2784999869764,True,197,197,True,False,0/20,0.8387738466262817,True,5826,0.0
1788459423.9068618,face,rc lr=0 fb=5 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,190.0,LLM error (ReadTimeout),4009.2784999869764,True,204,204,True,False,0/20,0.5351161956787109,True,5829,0.0
1788459424.011289,face,rc lr=0 fb=5 ud=19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,200,200,True,False,0/20,0.7804518938064575,True,5831,0.0
1788459424.10757,face,rc lr=0 fb=4 ud=18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,207,207,True,False,0/20,0.4348698854446411,True,5833,0.0
1788459424.2205527,face,rc lr=0 fb=5 ud=16 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,199,199,True,False,0/20,0.8215933442115784,True,5836,0.0
1788459424.3577404,face,rc lr=0 fb=4 ud=15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,207,207,True,False,0/20,0.14894825220108032,True,5839,0.0
1788459424.3856113,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,207,207,True,False,0/20,0.06429974734783173,True,5841,0.09361791610717773
1788459424.4477608,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8797606825828552,True,True,True,True,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,197,197,True,False,0/20,0.662825345993042,True,5842,0.0
1788459424.556618,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,197,197,True,False,0/20,0.09892916679382324,True,5845,0.05500316619873047
1788459424.6206713,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9331026077270508,True,True,True,True,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,208,208,True,False,0/20,0.7755924463272095,True,5846,0.0
1788459424.773199,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,42.0,200.0,LLM error (ReadTimeout),4009.2784999869764,True,208,208,True,False,0/20,0.08107998222112656,True,5850,0.05574941635131836
1788459424.8468723,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9682263731956482,True,True,True,True,42.0,210.0,LLM error (ReadTimeout),4009.2784999869764,True,190,190,True,False,0/20,0.5962210893630981,True,5851,0.0
1788459424.9795928,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,42.0,210.0,LLM error (ReadTimeout),4009.2784999869764,True,190,190,True,False,0/20,0.09850403666496277,True,5855,0.05889105796813965
1788459425.0562391,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9817043542861938,True,True,True,True,42.0,210.0,LLM error (ReadTimeout),4009.2784999869764,True,192,192,True,False,0/20,0.5530620217323303,True,5856,0.0
1788459425.1865807,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,42.0,210.0,LLM error (ReadTimeout),4009.2784999869764,True,192,192,True,False,0/20,0.09163731336593628,True,5860,0.06763982772827148
1788459425.2654278,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9712787866592407,True,True,True,True,42.0,210.0,LLM error (ReadTimeout),4009.2784999869764,True,205,205,True,False,0/20,0.6901757121086121,True,5861,0.0
1788459425.395007,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,42.0,210.0,LLM error (ReadTimeout),4009.2784999869764,True,205,205,True,False,0/20,0.08224845677614212,True,5865,0.0642709732055664
1788459425.4696681,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9569377899169922,True,True,True,True,41.0,220.0,LLM error (ReadTimeout),4009.2784999869764,True,202,202,True,False,0/20,0.5983685255050659,True,5866,0.0
1788459425.618513,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,41.0,220.0,LLM error (ReadTimeout),4009.2784999869764,True,202,202,True,False,0/20,0.05459585040807724,True,5871,0.0684504508972168
1788459426.4370925,face,rc lr=0 fb=8 ud=-22 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,230.0,LLM error (ReadTimeout),4009.2784999869764,True,174,174,True,False,0/20,0.16171950101852417,True,5890,0.0
1788459426.6611478,face,rc lr=0 fb=8 ud=-23 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,230.0,LLM error (ReadTimeout),4017.877000005683,True,176,176,True,False,0/20,0.4739047586917877,True,5894,0.0
1788459426.7913547,face,rc lr=0 fb=9 ud=-24 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,163,163,True,False,0/20,0.32433947920799255,True,5897,0.0
1788459426.9217691,face,rc lr=0 fb=9 ud=-23 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,177,177,True,False,0/20,0.7209169864654541,True,5901,0.0
1788459427.0427346,face,rc lr=0 fb=9 ud=-22 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,162,162,True,False,0/20,0.673043429851532,True,5904,0.0
1788459427.1990378,face,rc lr=0 fb=9 ud=-21 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,181,181,True,False,0/20,0.6710381507873535,True,5906,0.0
1788459427.3425562,face,rc lr=0 fb=8 ud=-20 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,186,186,True,False,0/20,0.7290117144584656,True,5910,0.0
1788459427.3755128,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8707682192325592,True,True,True,True,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,186,186,True,False,0/20,0.8407202959060669,True,5912,0.0
1788459427.4458747,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,167,167,True,False,0/20,0.5387976765632629,True,5913,0.0
1788459427.6032512,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9113591313362122,True,True,True,True,41.0,220.0,LLM error (ReadTimeout),4017.877000005683,True,167,167,True,False,0/20,0.43509331345558167,True,5918,0.0
1788459427.8078282,gesture,rc lr=0 fb=-30 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN-BACK,0.7577351927757263,True,True,True,True,41.0,210.0,LLM error (ReadTimeout),4017.877000005683,True,186,186,True,False,0/20,0.39188194274902344,True,5923,0.0
1788459427.8868475,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7454125881195068,True,True,True,True,41.0,210.0,LLM error (ReadTimeout),4017.877000005683,True,192,192,True,False,0/20,0.8244736790657043,True,5924,0.0
1788459427.986185,gesture,rc lr=0 fb=30 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN-FORWARD,0.8269957304000854,True,True,True,True,41.0,210.0,LLM error (ReadTimeout),4017.877000005683,True,192,192,True,False,0/20,0.39964112639427185,True,5927,0.0
1788459428.1280162,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9410139322280884,True,True,True,True,41.0,210.0,LLM error (ReadTimeout),4017.877000005683,True,180,180,True,False,0/20,0.7016515731811523,True,5931,0.0
1788459429.1240268,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,41.0,190.0,LLM error (ReadTimeout),4017.877000005683,True,216,216,True,False,0/20,0.4803240895271301,True,5955,0.0
1788459429.505753,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,41.0,190.0,LLM error (ReadTimeout),4017.877000005683,True,234,234,True,False,0/20,0.6697328686714172,True,5964,0.0
1788459430.289323,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,41.0,180.0,LLM error (ReadTimeout),4017.877000005683,True,235,235,True,False,0/20,0.24207502603530884,True,5983,0.30815577507019043
1788459431.3596883,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,41.0,180.0,LLM error (ReadTimeout),4009.5784999866737,True,216,216,True,False,0/20,0.20858076214790344,True,6008,1.3281638622283936
1788459431.7887666,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,1.0,True,True,True,True,40.0,180.0,LLM error (ReadTimeout),4009.5784999866737,True,214,214,True,False,0/20,0.6427444219589233,True,6019,0.0
1788459432.8482435,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9781091213226318,True,True,True,True,40.0,180.0,LLM error (ReadTimeout),4009.5784999866737,True,228,228,True,False,0/20,0.8121565580368042,True,6044,0.0
1788459433.2630174,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,40.0,180.0,LLM error (ReadTimeout),4009.5784999866737,True,245,245,True,False,0/20,0.3674485981464386,True,6054,0.0
1788459434.0301714,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,40.0,180.0,LLM error (ReadTimeout),4009.5784999866737,True,189,173,True,False,0/20,0.22539210319519043,True,6073,0.5700037479400635
1788459435.0868137,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,40.0,180.0,LLM error (ReadTimeout),4015.831500000786,False,189,173,True,False,0/20,0.19395318627357483,True,6098,1.612748146057129
1788459436.117165,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,180.0,LLM error (ReadTimeout),4015.831500000786,True,174,154,True,False,0/20,0.22427575290203094,True,6122,2.61765718460083
1788459437.1326976,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,180.0,LLM error (ReadTimeout),4015.831500000786,True,201,201,True,False,0/20,0.39795640110969543,True,6147,3.6657497882843018
1788459437.3332953,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,180.0,"The drone is not detecting the user's hand or face, so no battery warnings are needed.",2743.472499991185,True,216,216,True,False,0/20,0.3733932077884674,True,6151,3.815546989440918
1788459438.304817,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,180.0,"The drone is not detecting the user's hand or face, so no battery warnings are needed.",2743.472499991185,True,215,215,True,False,0/20,0.35479557514190674,True,6175,4.838728427886963
1788459439.308511,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,40.0,180.0,"The drone is not detecting the user's hand or face, so no battery warnings are needed.",2743.472499991185,True,212,212,True,False,0/20,0.28968796133995056,True,6199,5.841426372528076
1788459440.3497202,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,40.0,180.0,"The drone is not detecting the user's hand or face, so no battery warnings are needed.",2743.472499991185,True,221,221,True,False,0/20,0.3108120858669281,True,6225,6.885626316070557
1788459440.8813283,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,222,222,True,False,0/20,0.34378743171691895,True,6236,7.3671488761901855
1788459441.8849776,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,284,284,True,False,0/20,0.46410638093948364,True,6261,8.383983373641968
1788459442.050925,face,rc lr=0 fb=-7 ud=15 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,277,277,True,False,0/20,0.5951089859008789,True,6263,0.0
1788459442.1729522,face,rc lr=0 fb=-8 ud=15 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,281,281,True,False,0/20,0.5853736400604248,True,6267,0.0
1788459442.3151803,face,rc lr=0 fb=-10 ud=15 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,288,288,True,False,0/20,0.5726350545883179,True,6270,0.0
1788459442.4417922,face,rc lr=0 fb=-11 ud=16 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,282,282,True,False,0/20,0.5998958945274353,True,6274,0.0
1788459442.5723515,face,rc lr=0 fb=-12 ud=15 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,292,292,True,False,0/20,0.5999401211738586,True,6277,0.0
1788459442.8802834,face,rc lr=0 fb=-11 ud=15 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,278,278,True,False,0/20,0.5422184467315674,True,6283,0.0
1788459443.0064385,face,rc lr=0 fb=-11 ud=17 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,275,275,True,False,0/20,0.5365951061248779,True,6287,0.0
1788459443.1313138,face,rc lr=0 fb=-10 ud=17 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,275,275,True,False,0/20,0.6325907707214355,True,6290,0.0
1788459443.38757,face,rc lr=0 fb=-10 ud=16 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,277,277,True,False,0/20,0.5535207390785217,True,6296,0.0
1788459443.6368606,face,rc lr=0 fb=-10 ud=15 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,281,281,True,False,0/20,0.5592453479766846,True,6302,0.0
1788459443.7511883,face,rc lr=0 fb=-10 ud=14 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,274,274,True,False,0/20,0.421561062335968,True,6305,0.0
1788459443.8895135,face,rc lr=0 fb=-8 ud=14 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,252,252,True,False,0/20,0.6644982099533081,True,6308,0.0
1788459444.0203934,face,rc lr=0 fb=-7 ud=14 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,180.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,246,246,True,False,0/20,0.5279900431632996,True,6311,0.0
1788459444.1741056,face,rc lr=0 fb=-5 ud=13 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,190.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,249,249,True,False,0/20,0.7994524240493774,True,6315,0.0
1788459444.4186208,face,rc lr=0 fb=-2 ud=14 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,190.0,The drone has no intention to interfere or hover below the user's altitude and is in a safe flying mode,3558.797499994398,True,226,226,True,False,0/20,0.7923876047134399,True,6321,0.0
1788459444.4590607,face,rc lr=0 fb=-2 ud=14 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,40.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,226,226,True,False,0/20,0.572205126285553,True,6323,0.0
1788459444.551832,face,rc lr=0 fb=0 ud=16 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,213,213,True,False,0/20,0.5376061797142029,True,6324,0.0
1788459444.6824198,face,rc lr=0 fb=0 ud=17 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,197,197,True,False,0/20,0.662911057472229,True,6327,0.0
1788459444.8311212,face,rc lr=0 fb=3 ud=18 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,179,179,True,False,0/20,0.7033510804176331,True,6331,0.0
1788459444.9946635,face,rc lr=0 fb=6 ud=19 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,173,173,True,False,0/20,0.7757054567337036,True,6335,0.0
1788459445.099076,face,rc lr=0 fb=7 ud=19 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,169,169,True,False,0/20,0.7771532535552979,True,6338,0.0
1788459445.2026048,face,rc lr=0 fb=8 ud=19 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,167,167,True,False,0/20,0.7558407783508301,True,6340,0.0
1788459445.3454916,face,rc lr=0 fb=9 ud=19 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,164,164,True,False,0/20,0.568213939666748,True,6343,0.0
1788459445.4516673,face,rc lr=0 fb=10 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,156,156,True,False,0/20,0.5987316370010376,True,6346,0.0
1788459445.5741773,face,rc lr=0 fb=10 ud=19 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,149,149,True,False,0/20,0.4183521270751953,True,6349,0.0
1788459445.71709,face,rc lr=0 fb=11 ud=20 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,147,147,True,False,0/20,0.6595147848129272,True,6352,0.0
1788459445.7445762,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7160166501998901,True,True,True,True,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,147,147,True,False,0/20,0.6341085433959961,True,6355,0.0
1788459445.9440515,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,39.0,190.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,153,153,True,False,0/20,0.6442270874977112,True,6359,0.0
1788459446.1855454,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.700153112411499,True,True,True,True,39.0,200.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,156,156,True,False,0/20,0.5434889793395996,True,6364,0.0
1788459446.3146422,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,39.0,200.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,156,156,True,False,0/20,0.09681065380573273,True,6368,0.06399321556091309
1788459446.3843277,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.706632137298584,True,True,True,True,39.0,200.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,146,146,True,False,0/20,0.6421648859977722,True,6369,0.0
1788459446.7995822,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,39.0,200.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,138,138,True,False,0/20,0.5477262139320374,True,6379,0.0
1788459446.9387481,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7002140283584595,True,True,True,True,39.0,200.0,The drone is within the visual range and has not detected any objects for a duration of 2 minutes.,3555.028200004017,True,138,138,True,False,0/20,0.5386098027229309,True,6383,0.0
1788459447.0207052,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7003636360168457,True,True,True,True,39.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,138,138,True,False,0/20,0.5376936197280884,True,6384,0.0
