t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866562.7086213,793,0.06496548652648926,15.392788593867552,0.9977817535400391,33.994500001426786,0.006399990525096655,1,7.299099990632385,1,0,0,26.664100005291402,1,search_360,0.0171000137925148,1
1789866562.718595,794,0.009973764419555664,100.26304592068463,13.992071151733398,0.03459997242316604,0.005600042641162872,1,,0,0,0,,0,search_360,0.013599987141788006,1
1789866562.7697468,795,0.05115175247192383,19.54967233134153,2.991914749145508,23.857699998188764,0.006699992809444666,1,,0,0,0,23.820300004445016,1,search_360,0.01750001683831215,1
1789866562.7857068,796,0.015959978103637695,62.65672756606564,0.9932518005371094,0.04339998122304678,0.007299997378140688,1,,0,0,0,,0,search_360,0.01599994720891118,1
1789866562.8780508,797,0.09234404563903809,10.8290685455658,1.9955635070800781,33.12609996646643,0.007700000423938036,1,7.5520999962463975,1,0,0,25.537199981044978,1,search_360,0.020000035874545574,1
1789866562.8880277,798,0.009976863861083984,100.23189791138938,13.995885848999023,0.03590004052966833,0.005799985956400633,1,,0,0,0,,0,search_360,0.01379998866468668,1
1789866562.9303112,799,0.04228353500366211,23.64986749365661,1.02996826171875,24.17209994746372,0.005100038833916187,1,,0,0,0,24.141699948813766,1,search_360,0.013199984095990658,1
1789866562.9748535,800,0.04454231262207031,22.450563096818396,2.023935317993164,0.04600000102072954,0.007099995855242014,1,,0,0,0,,0,search_360,0.017000013031065464,1
1789866563.0375047,801,0.06265115737915039,15.961397072814314,0.9946823120117188,30.827099981252104,0.006499991286545992,1,6.31899997824803,1,0,0,24.473999976180494,1,search_360,0.019499973859637976,1
1789866563.048512,802,0.011007308959960938,90.84872639057356,8.015155792236328,0.03620004281401634,0.00589998671784997,1,,0,0,0,,0,search_360,0.013800046872347593,1
1789866563.1026797,803,0.054167747497558594,18.46117009102273,1.9938945770263672,25.561699992977083,0.005299982149153948,1,,0,0,0,25.526899960823357,1,search_360,0.015400000847876072,1
1789866563.1451457,804,0.042465925216674805,23.548291833927518,3.0226707458496094,0.038300000596791506,0.006799993570894003,1,,0,0,0,,0,search_360,0.013899989426136017,1
1789866563.2094154,805,0.0642697811126709,15.559411945824229,2.9914379119873047,33.548900042660534,0.006099988240748644,1,7.648600032553077,1,0,0,25.8701000129804,1,search_360,0.016400008462369442,1
1789866563.2192953,806,0.009879827499389648,101.21634209319723,13.154029846191406,0.03649998689070344,0.006499991286545992,1,,0,0,0,,0,search_360,0.013599987141788006,1
1789866563.273726,807,0.05443072319030762,18.37197710020631,3.4437179565429688,25.790799991227686,0.005299982149153948,1,,0,0,0,25.746900006197393,1,search_360,0.016600009985268116,1
1789866563.2841983,808,0.010472297668457031,95.4900282305801,13.49329948425293,0.035800039768218994,0.006099988240748644,1,,0,0,0,,0,search_360,0.013899989426136017,1
1789866563.375083,809,0.09088468551635742,11.00295384550811,0.0,34.2086999444291,0.007399998139590025,1,6.790100014768541,1,0,0,27.38429995952174,1,search_360,0.01880002673715353,1
1789866563.386053,810,0.010970115661621094,91.15674171955142,12.965679168701172,0.04349998198449612,0.006999995093792677,1,,0,0,0,,0,search_360,0.016799953300505877,1
1789866563.4349434,811,0.04889035224914551,20.45393321987116,3.9854049682617188,26.451800018548965,0.006099988240748644,1,,0,0,0,26.414900028612465,1,search_360,0.015600002370774746,1
1789866563.4479406,812,0.012997150421142578,76.93994203323916,6.017208099365234,0.03759999526664615,0.006199989002197981,1,,0,0,0,,0,search_360,0.014399993233382702,1
1789866563.5421226,813,0.09418201446533203,10.617738489423534,2.9916763305664062,31.24570002546534,0.006199989002197981,1,6.853800034150481,1,0,0,24.362900003325194,1,search_360,0.015900004655122757,1
1789866563.552133,814,0.010010480880737305,99.89530092647725,12.00413703918457,0.03029999788850546,0.004799978341907263,1,,0,0,0,,0,search_360,0.012300035450607538,1
1789866563.6012862,815,0.04915308952331543,20.344601116592212,0.9970664978027344,25.319600012153387,0.005299982149153948,1,,0,0,0,25.28519998304546,1,search_360,0.01479999627918005,1
1789866563.612466,816,0.011179924011230469,89.44604623389917,8.577108383178711,0.034999975468963385,0.005900044925510883,1,,0,0,0,,0,search_360,0.01309998333454132,1
1789866563.7138524,817,0.10138630867004395,9.863264706228174,2.9892921447753906,37.21460001543164,0.005799985956400633,1,5.664900003466755,1,0,0,31.52140002930537,1,search_360,0.015700003132224083,1
1789866563.7233338,818,0.009481430053710938,105.46932206799437,17.15564727783203,0.035699980799108744,0.005700043402612209,1,,0,0,0,,0,search_360,0.014299992471933365,1
1789866563.767168,819,0.04383420944213867,22.813232238624124,1.0442733764648438,24.96950002387166,0.005100038833916187,1,,0,0,0,24.93559999857098,1,search_360,0.014499993994832039,1
1789866563.7771437,820,0.009975671768188477,100.24387562438756,24.93453025817871,0.03809999907389283,0.005900044925510883,1,,0,0,0,,0,search_360,0.013699987903237343,1
1789866563.8763263,821,0.0991826057434082,10.082413065321802,2.959728240966797,32.382700010202825,0.00589998671784997,1,9.01859998703003,1,0,0,23.33410002756864,1,search_360,0.01650000922381878,1
1789866563.8873,822,0.010973691940307617,91.12703413213983,14.990568161010742,0.050499977078288794,0.004999979864805937,1,,0,0,0,,0,search_360,0.01379998866468668,1
1789866563.9337666,823,0.04646658897399902,21.52083942635778,1.0025501251220703,24.606799997854978,0.005699985194951296,1,,0,0,0,24.56950000487268,1,search_360,0.01780001912266016,1
1789866563.9447374,824,0.010970830917358398,91.15079865261328,4.986763000488281,0.03519997699186206,0.005400041118264198,1,,0,0,0,,0,search_360,0.01379998866468668,1
1789866564.043391,825,0.09865355491638184,10.13648216577288,2.9914379119873047,32.9514000331983,0.006699992809444666,1,7.641200034413487,1,0,0,25.28080000774935,1,search_360,0.015300000086426735,1
1789866564.0533962,826,0.01000523567199707,99.94767067794591,12.997627258300781,0.04900002386420965,0.011999974958598614,1,,0,0,0,,0,search_360,0.017300015315413475,1
1789866564.106364,827,0.05296778678894043,18.879399359929423,2.989053726196289,25.679700018372387,0.005299982149153948,1,,0,0,0,25.6463999976404,1,search_360,0.01390004763379693,1
1789866564.1163676,828,0.01000356674194336,99.96434529767863,12.99428939819336,0.03950000973418355,0.006099988240748644,1,,0,0,0,,0,search_360,0.01580000389367342,1
1789866564.2060213,829,0.08965373039245605,11.154025556131742,2.024412155151367,31.82770003331825,0.007599999662488699,1,7.469700009096414,1,0,0,24.32630001567304,1,search_360,0.016200006939470768,1
1789866564.2171257,830,0.011104345321655273,90.05483628556092,14.097452163696289,0.04299997817724943,0.008000002708286047,1,,0,0,0,,0,search_360,0.020300038158893585,1
1789866564.2688375,831,0.0517117977142334,19.337946932847693,2.0263195037841797,24.261899990960956,0.006300047971308231,1,,0,0,0,24.224599997978657,1,search_360,0.016199948731809855,1
1789866564.2818043,832,0.01296687126159668,77.11960578814791,9.004354476928711,0.037299992982298136,0.006299989763647318,1,,0,0,0,,0,search_360,0.014399993233382702,1
1789866564.3702765,833,0.08847212791442871,11.302994780087259,0.9968280792236328,31.677099992521107,0.006099988240748644,1,7.416400010697544,1,0,0,24.230399983935058,1,search_360,0.016300007700920105,1
1789866564.3842385,834,0.013962030410766602,71.6228206485545,9.974241256713867,0.03980001201853156,0.006699992809444666,1,,0,0,0,,0,search_360,0.014999997802078724,1
1789866564.4317815,835,0.04754304885864258,21.03356902863447,1.1522769927978516,23.6923000193201,0.005100038833916187,1,,0,0,0,23.648699978366494,1,search_360,0.026399968191981316,1
1789866564.4433277,836,0.011546134948730469,86.6090691335591,1.9936561584472656,0.03779999678954482,0.006400048732757568,1,,0,0,0,,0,search_360,0.01409999094903469,1
1789866564.5399761,837,0.0966484546661377,10.346776919035062,0.9965896606445312,32.82930003479123,0.005599984433501959,1,6.277099950239062,1,0,0,26.52390004368499,1,search_360,0.015300000086426735,1
1789866564.553974,838,0.013997793197631836,71.43983239938001,2.028942108154297,0.038700003642588854,0.006099988240748644,1,,0,0,0,,0,search_360,0.01409999094903469,1
1789866564.6076682,839,0.05369424819946289,18.623968740286845,4.013776779174805,25.119700003415346,0.005800044164061546,1,,0,0,0,25.08520003175363,1,search_360,0.015400000847876072,1
1789866564.6174724,840,0.009804248809814453,101.996595496328,10.918855667114258,0.02970005152747035,0.004500034265220165,1,,0,0,0,,0,search_360,0.011699972674250603,1
1789866564.7175434,841,0.10007095336914062,9.992909693897,3.988027572631836,33.14499999396503,0.005999987479299307,1,5.955200002063066,1,0,0,27.16189995408058,1,search_360,0.015500001609325409,1
1789866564.7263787,842,0.008835315704345703,113.18214690485185,23.29540252685547,0.03339996328577399,0.004900037311017513,1,,0,0,0,,0,search_360,0.01309998333454132,1
1789866564.7686837,843,0.04230499267578125,23.637871956717763,0.9961128234863281,25.63019999070093,0.004800036549568176,1,,0,0,0,25.594200007617474,1,search_360,0.015099998563528061,1
1789866564.7786558,844,0.009972095489501953,100.2798259455841,28.95498275756836,0.03539997851476073,0.005399982910603285,1,,0,0,0,,0,search_360,0.014199991710484028,1
1789866564.8743916,845,0.09573578834533691,10.445414586160954,0.9927749633789062,32.45170001173392,0.006599992047995329,1,7.96359998639673,1,0,0,24.457900028210133,1,search_360,0.01610000617802143,1
1789866564.8843722,846,0.00998067855834961,100.19358845731212,13.997793197631836,0.036999990697950125,0.006100046448409557,1,,0,0,0,,0,search_360,0.01479999627918005,1
1789866564.9320147,847,0.04764246940612793,20.989676069800378,0.9970664978027344,24.846900021657348,0.005099980626255274,1,,0,0,0,24.814800010062754,1,search_360,0.014300050679594278,1
1789866564.9430149,848,0.01100015640258789,90.90779834409814,4.0187835693359375,0.036999990697950125,0.005799985956400633,1,,0,0,0,,0,search_360,0.014199991710484028,1
1789866565.0389066,849,0.09589171409606934,10.428429707682017,1.5845298767089844,30.61259997775778,0.006799993570894003,1,6.843900016974658,1,0,0,23.735900002066046,1,search_360,0.017899961676448584,1
1789866565.048877,850,0.009970426559448242,100.29661158803415,9.970426559448242,0.03330002073198557,0.005600042641162872,1,,0,0,0,,0,search_360,0.012899981811642647,1
1789866565.0987885,851,0.0499114990234375,20.03546316111281,2.0232200622558594,24.939600029028952,0.005099980626255274,1,,0,0,0,24.90710001438856,1,search_360,0.013999990187585354,1
1789866565.1183634,852,0.019574880599975586,51.0858799313058,14.147281646728516,0.033299962524324656,0.005100038833916187,1,,0,0,0,,0,search_360,0.012699980288743973,1
1789866565.2074902,853,0.0891268253326416,11.219966561893933,2.9938220977783203,31.429999973624945,0.007399998139590025,1,7.198800041805953,1,0,0,24.19739996548742,1,search_360,0.018200022168457508,1
1789866565.2179854,854,0.010495185852050781,95.28178100863244,12.253522872924805,0.03779999678954482,0.00589998671784997,1,,0,0,0,,0,search_360,0.013199984095990658,1
1789866565.269178,855,0.051192522048950195,19.534103028637695,0.9918212890625,24.949099984951317,0.006499991286545992,1,,0,0,0,24.90999997826293,1,search_360,0.016900012269616127,1
1789866565.2811193,856,0.01194143295288086,83.74204368486204,9.943962097167969,0.043000036384910345,0.006699992809444666,1,,0,0,0,,0,search_360,0.01610000617802143,1
1789866565.3796222,857,0.09850287437438965,10.151988014067497,2.9947757720947266,37.4240999808535,0.006599992047995329,1,9.522000036668032,1,0,0,27.867699973285198,1,search_360,0.0192999723367393,1
1789866565.3926148,858,0.012992620468139648,76.96676759335719,19.97518539428711,0.041899969801306725,0.006599992047995329,1,,0,0,0,,0,search_360,0.01680001150816679,1
1789866565.4365392,859,0.04392433166503906,22.76642494246385,2.8302669525146484,25.83759999834001,0.005999987479299307,1,,0,0,0,25.800400006119162,1,search_360,0.015199999324977398,1
1789866565.4495347,860,0.012995481491088867,76.94982295851909,8.975028991699219,0.03950000973418355,0.006099988240748644,1,,0,0,0,,0,search_360,0.015500001609325409,1
1789866565.5434768,861,0.09394216537475586,10.64484724203217,1.4388561248779297,36.59010003320873,0.009200011845678091,1,7.651499996427447,1,0,0,28.899900033138692,1,search_360,0.021299987565726042,1
1789866565.5534797,862,0.010002851486206055,99.97149326659516,16.974925994873047,0.028099981136620045,0.004500034265220165,1,,0,0,0,,0,search_360,0.011199968867003918,1
1789866565.5993533,863,0.04587364196777344,21.7990104361565,2.025604248046875,24.309000000357628,0.005999987479299307,1,,0,0,0,24.270800000522286,1,search_360,0.016600009985268116,1
1789866565.610822,864,0.011468648910522461,87.19422905016319,6.005048751831055,0.031800009310245514,0.005399982910603285,1,,0,0,0,,0,search_360,0.012500036973506212,1
1789866565.7175674,865,0.10674548149108887,9.368078030389325,1.9936561584472656,38.872100005391985,0.005699985194951296,1,6.078500009607524,1,0,0,32.766600023023784,1,search_360,0.014899997040629387,1
1789866565.7285402,866,0.010972738265991211,91.13495426199944,26.239871978759766,0.0344999716617167,0.00589998671784997,1,,0,0,0,,0,search_360,0.012999982573091984,1
1789866565.7695227,867,0.04098248481750488,24.40066785732985,2.0263195037841797,24.831400020048022,0.005399982910603285,1,,0,0,0,24.798600003123283,1,search_360,0.014199991710484028,1
1789866565.7805235,868,0.011000871658325195,90.9018876920743,19.98162269592285,0.03570003900676966,0.005399982910603285,1,,0,0,0,,0,search_360,0.013999990187585354,1
1789866565.8745358,869,0.09401226043701172,10.636910498179125,0.9751319885253906,33.234900038223714,0.006299989763647318,1,6.895500002428889,1,0,0,26.3103999895975,1,search_360,0.015400000847876072,1
1789866565.8845108,870,0.009974956512451172,100.25106362636838,12.995719909667969,0.03759999526664615,0.005699985194951296,1,,0,0,0,,0,search_360,0.014699995517730713,1
1789866565.935335,871,0.05082416534423828,19.675679732797928,3.9589405059814453,23.092599993105978,0.0048999791033566,1,,0,0,0,23.06430001044646,1,search_360,0.012000033166259527,1
1789866565.9471786,872,0.011843681335449219,84.43320718254287,6.016254425048828,0.03349996404722333,0.005399982910603285,1,,0,0,0,,0,search_360,0.012999982573091984,1
1789866566.0412686,873,0.09408998489379883,10.628123717191784,0.7929801940917969,33.72449998278171,0.006300047971308231,1,7.416999957058579,1,0,0,26.277000026311725,1,search_360,0.016599951777607203,1
1789866566.0512657,874,0.009997129440307617,100.02871383940283,11.660099029541016,0.038700003642588854,0.005999987479299307,1,,0,0,0,,0,search_360,0.01580000389367342,1
1789866566.1019666,875,0.05070090293884277,19.723514612870613,2.9914379119873047,25.22290003253147,0.005099980626255274,1,,0,0,0,25.18749999580905,1,search_360,0.014499993994832039,1
1789866566.1140032,876,0.012036561965942383,83.08020204020997,3.2994747161865234,0.033699965570122004,0.005700043402612209,1,,0,0,0,,0,search_360,0.012399978004395962,1
1789866566.208786,877,0.09478282928466797,10.55043416140944,2.9745101928710938,31.362899986561388,0.00600004568696022,1,6.2404999625869095,1,0,0,25.093400035984814,1,search_360,0.015700003132224083,1
1789866566.2227507,878,0.013964653015136719,71.6093696646862,2.993345260620117,0.041899969801306725,0.006299989763647318,1,,0,0,0,,0,search_360,0.015199999324977398,1
1789866566.2676258,879,0.044875144958496094,22.284050579109554,1.0223388671875,24.637200054712594,0.004800036549568176,1,,0,0,0,24.604600039310753,1,search_360,0.01409999094903469,1
1789866566.2913094,880,0.023683547973632812,42.22340339856648,1.664876937866211,0.04309997893869877,0.006499991286545992,1,,0,0,0,,0,search_360,0.016000005416572094,1
