t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790072078.7479289,face,rc lr=0 fb=4 ud=7 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,170.0,LLM error (ReadTimeout),4009.260799968615,True,206,206,True,False,0/40,0.7074376344680786,True,7635,0.0
1790072078.8852568,face,rc lr=0 fb=5 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,170.0,LLM error (ReadTimeout),4009.260799968615,True,205,205,True,False,0/40,0.8334506750106812,True,7637,0.0
1790072078.909193,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.8554260730743408,True,True,True,True,77.0,170.0,LLM error (ReadTimeout),4009.260799968615,True,205,205,True,False,0/40,0.833674430847168,True,7639,0.0
1790072079.9365964,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7889721393585205,True,True,True,True,77.0,170.0,LLM error (ReadTimeout),4009.260799968615,True,149,149,True,False,0/40,0.7594646215438843,True,7664,0.0
1790072080.248807,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7695575952529907,True,True,True,True,77.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,153,153,True,False,0/40,0.7564719915390015,True,7671,0.0
1790072080.7958145,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,77.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,148,148,True,False,0/40,0.8077101111412048,True,7684,0.0
1790072081.7690754,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5756138563156128,True,True,True,True,77.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,148,148,True,False,0/40,0.8354055881500244,True,7708,0.0
1790072081.8205132,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.6215463280677795,True,True,True,True,77.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,148,148,True,False,0/40,0.8108097910881042,True,7709,0.0
1790072081.931295,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,77.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,145,145,True,False,0/40,0.7173193097114563,True,7712,0.0
1790072082.0237722,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7068164348602295,True,True,True,True,77.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,145,145,True,False,0/40,0.5602944493293762,True,7714,0.0
1790072083.0673704,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7660177946090698,True,True,True,True,76.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,152,152,True,False,0/40,0.8266487121582031,True,7738,0.0
1790072083.5655267,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,76.0,170.0,The drone is flying in a controlled manner with low battery warning set to 15.,2178.3601000206545,True,162,162,True,False,0/40,0.8548214435577393,True,7751,0.0
1790072083.7993011,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,163,163,True,False,0/40,0.3789421617984772,True,7756,0.0
1790072084.372844,face,rc lr=0 fb=16 ud=9 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,167,167,True,False,0/40,0.8524089455604553,True,7769,0.0
1790072084.4966347,face,rc lr=0 fb=16 ud=9 yaw=29,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,167,167,True,False,0/40,0.2676630914211273,True,7772,0.0
1790072084.625151,face,rc lr=0 fb=15 ud=8 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,174,174,True,False,0/40,0.7964325547218323,True,7775,0.0
1790072084.7266269,face,rc lr=0 fb=14 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,175,175,True,False,0/40,0.5657962560653687,True,7778,0.0
1790072084.86942,face,rc lr=0 fb=13 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,182,182,True,False,0/40,0.8651078939437866,True,7781,0.0
1790072084.8963494,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9961975812911987,True,True,True,True,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,182,182,True,False,0/40,0.6690129041671753,True,7783,0.0
1790072085.9110866,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,76.0,170.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,194,194,True,False,0/40,0.7383132576942444,True,7808,0.0
1790072086.953556,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9532147645950317,True,True,True,True,76.0,150.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,188,188,True,False,0/40,0.7292033433914185,True,7832,0.0
1790072087.3273942,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,76.0,150.0,"The drone is in a pose that indicates the user detected hand and face but has not yet seen anything, thus it does not need to perform any gestures.",3525.1637999899685,True,177,177,True,False,0/40,0.5027371644973755,True,7841,0.0
1790072087.8420155,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.5455877780914307,True,True,True,True,76.0,140.0,LLM error (ReadTimeout),4008.086399990134,True,190,190,True,False,0/40,0.8405019044876099,True,7853,0.0
1790072087.8739538,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.6550309658050537,True,True,True,True,76.0,140.0,LLM error (ReadTimeout),4008.086399990134,True,190,190,True,False,0/40,0.44559770822525024,True,7854,0.0
1790072087.928807,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7554974555969238,True,True,True,True,76.0,140.0,LLM error (ReadTimeout),4008.086399990134,True,190,190,True,False,0/40,0.13910330832004547,True,7855,0.0
1790072087.9567325,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,76.0,140.0,LLM error (ReadTimeout),4008.086399990134,True,190,190,True,False,0/40,-0.00013799779117107391,True,7856,0.05285906791687012
1790072088.01826,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8229037523269653,True,True,True,True,76.0,140.0,LLM error (ReadTimeout),4008.086399990134,True,195,195,True,False,0/40,0.8739762306213379,True,7857,0.0
1790072089.02648,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,1.0,True,True,True,True,76.0,150.0,LLM error (ReadTimeout),4008.086399990134,True,209,209,True,False,0/40,0.3832184672355652,True,7883,0.0
1790072090.0124042,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,76.0,160.0,LLM error (ReadTimeout),4008.086399990134,True,221,221,True,False,0/40,0.7440835237503052,True,7906,0.0
1790072090.545338,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,76.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,202,202,True,False,0/40,0.07934945821762085,True,7919,0.046598196029663086
1790072090.8164742,face,rc lr=0 fb=7 ud=15 yaw=39,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,186,186,True,False,0/40,0.5702102184295654,True,7925,0.0
1790072090.898367,face,rc lr=0 fb=8 ud=15 yaw=35,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,183,183,True,False,0/40,0.7977883815765381,True,7927,0.0
1790072090.9872043,face,rc lr=0 fb=10 ud=15 yaw=30,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,174,174,True,False,0/40,0.7736718058586121,True,7929,0.0
1790072091.0664523,face,rc lr=0 fb=11 ud=16 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,172,172,True,False,0/40,0.8062349557876587,True,7931,0.0
1790072091.15345,face,rc lr=0 fb=13 ud=15 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,162,162,True,False,0/40,0.7932173013687134,True,7933,0.0
1790072091.2426927,face,rc lr=0 fb=14 ud=15 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,158,158,True,False,0/40,0.8121842741966248,True,7936,0.0
1790072091.33493,face,rc lr=0 fb=15 ud=16 yaw=27,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,158,158,True,False,0/40,0.7660623788833618,True,7937,0.0
1790072091.4254732,face,rc lr=0 fb=16 ud=15 yaw=26,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,152,152,True,False,0/40,0.7905464172363281,True,7939,0.0
1790072091.5349488,face,rc lr=0 fb=18 ud=17 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,141,141,True,False,0/40,0.5731078386306763,True,7941,0.0
1790072091.627873,face,rc lr=0 fb=18 ud=17 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,150,150,True,False,0/40,0.45726221799850464,True,7944,0.0
1790072091.730189,face,rc lr=0 fb=19 ud=18 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,142,142,True,False,0/40,0.5778008699417114,True,7946,0.0
1790072091.8612213,face,rc lr=0 fb=19 ud=15 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,147,147,True,False,0/40,0.13302145898342133,True,7949,0.0
1790072091.8878613,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,147,147,True,False,0/40,0.2322556972503662,True,7951,0.08486557006835938
1790072091.9612122,face,rc lr=0 fb=19 ud=14 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,143,143,True,False,0/40,0.8158997893333435,True,7952,0.0
1790072092.0740962,face,rc lr=0 fb=20 ud=14 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,140,140,True,False,0/40,0.15443357825279236,True,7954,0.0
1790072092.100027,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,140,140,True,False,0/40,0.22516295313835144,True,7956,0.08382463455200195
1790072092.1718295,face,rc lr=0 fb=19 ud=13 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,158,158,True,False,0/40,0.7197665572166443,True,7957,0.0
1790072092.2933166,face,rc lr=0 fb=19 ud=11 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,148,148,True,False,0/40,0.2750304341316223,True,7959,0.0
1790072092.3871093,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,75.0,170.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,True,145,145,True,False,0/40,0.1961430311203003,True,7962,0.030050277709960938
1790072093.178363,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,75.0,180.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,False,145,145,True,False,0/40,0.07704924046993256,True,7982,0.8492817878723145
1790072094.1875257,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,75.0,180.0,The drone should not be gesturing if the battery level is below 15%.,2762.070499942638,False,145,145,True,False,0/40,0.07704924046993256,True,8007,1.8812432289123535
1790072094.5877845,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,180.0,LLM error (ReadTimeout),4011.4718000404537,False,145,145,True,False,0/40,0.07704924046993256,True,8016,2.2484660148620605
1790072095.1346996,face,rc lr=0 fb=20 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,LLM error (ReadTimeout),4011.4718000404537,True,137,137,True,False,0/40,0.8477380275726318,True,8029,0.0
1790072095.8195975,face,rc lr=0 fb=20 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,144,144,True,False,0/40,0.7050849199295044,True,8045,0.0
1790072096.2166233,face,rc lr=0 fb=19 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,160,160,True,False,0/40,0.1300393044948578,True,8054,0.0
1790072096.3319297,face,rc lr=0 fb=18 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,159,159,True,False,0/40,0.7920178174972534,True,8057,0.0
1790072096.4263668,face,rc lr=0 fb=18 ud=0 yaw=-25,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,155,155,True,False,0/40,0.5543112754821777,True,8059,0.0
1790072096.5572882,face,rc lr=0 fb=17 ud=0 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,167,167,True,False,0/40,0.7590919137001038,True,8062,0.0
1790072096.647414,face,rc lr=0 fb=16 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,173,173,True,False,0/40,0.5673495531082153,True,8065,0.0
1790072096.7496276,face,rc lr=0 fb=15 ud=-4 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,173,173,True,False,0/40,0.773196280002594,True,8067,0.0
1790072096.8777115,face,rc lr=0 fb=14 ud=-5 yaw=-29,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,190,190,True,False,0/40,0.3909142017364502,True,8070,0.0
1790072096.981507,face,rc lr=0 fb=12 ud=-4 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,191,191,True,False,0/40,0.6258554458618164,True,8073,0.0
1790072097.0813844,face,rc lr=0 fb=10 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,203,203,True,False,0/40,0.6340413689613342,True,8075,0.0
1790072097.2138226,face,rc lr=0 fb=9 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,203,203,True,False,0/40,0.7383778691291809,True,8078,0.0
1790072097.3399856,face,rc lr=0 fb=8 ud=-4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,199,199,True,False,0/40,0.7798013687133789,True,8081,0.0
1790072097.4723167,face,rc lr=0 fb=7 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,208,208,True,False,0/40,0.6586740016937256,True,8084,0.0
1790072097.5942497,face,rc lr=0 fb=7 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,200,200,True,False,0/40,0.1388116031885147,True,8087,0.0
1790072097.6182203,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,75.0,180.0,Autonomy: no intent -> hover,1256.0201999731362,True,200,200,True,False,0/40,0.22532540559768677,True,8089,0.0857703685760498
1790072097.9446795,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,74.0,180.0,The drone is hovering due to its altitude and current position.,2056.07739998959,True,206,206,True,False,0/40,0.5554406642913818,True,8095,0.35048794746398926
1790072098.3909407,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,180.0,The drone is hovering due to its altitude and current position.,2056.07739998959,True,209,209,True,False,0/40,0.6115611791610718,True,8106,0.8025975227355957
1790072099.3614192,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,180.0,The drone is hovering due to its altitude and current position.,2056.07739998959,False,226,226,True,False,0/40,0.14861850440502167,True,8131,1.8419692516326904
1790072100.3654442,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,180.0,The drone is hovering due to its altitude and current position.,2056.07739998959,False,226,226,True,False,0/40,0.14861850440502167,True,8155,2.845994234085083
1790072101.3679638,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,227,227,True,False,0/40,0.5600128769874573,True,8178,3.8085761070251465
1790072101.8531988,face,rc lr=0 fb=0 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,212,212,True,False,0/40,0.7747248411178589,True,8190,0.0
1790072101.9495566,face,rc lr=0 fb=0 ud=-4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,212,212,True,False,0/40,0.6169850826263428,True,8192,0.0
1790072102.0756986,face,rc lr=0 fb=0 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,215,215,True,False,0/40,0.5481568574905396,True,8195,0.0
1790072102.2167437,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,215,215,True,False,0/40,0.44348812103271484,True,8199,0.07366800308227539
1790072102.6317506,face,rc lr=0 fb=0 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,232,232,True,False,0/40,0.714554488658905,True,8209,0.0
1790072102.8275616,face,rc lr=0 fb=0 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,232,232,True,False,0/40,0.5353423953056335,True,8213,0.0
1790072102.9534886,face,rc lr=0 fb=0 ud=-5 yaw=-27,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,232,232,True,False,0/40,0.7059131264686584,True,8216,0.0
1790072103.071002,face,rc lr=0 fb=0 ud=-6 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,239,239,True,False,0/40,0.6240421533584595,True,8219,0.0
1790072103.180869,face,rc lr=0 fb=0 ud=-6 yaw=-38,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,237,237,True,False,0/40,0.5955684781074524,True,8222,0.0
1790072103.283749,face,rc lr=0 fb=0 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,241,241,True,False,0/40,0.375264048576355,True,8224,0.0
1790072103.4198165,face,rc lr=0 fb=0 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,235,235,True,False,0/40,0.7046162486076355,True,8227,0.0
1790072103.6349363,face,rc lr=0 fb=-4 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,246,246,True,False,0/40,0.7192434072494507,True,8232,0.0
1790072103.742044,face,rc lr=0 fb=0 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,233,233,True,False,0/40,0.7170204520225525,True,8235,0.0
1790072103.855385,face,rc lr=0 fb=0 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,234,234,True,False,0/40,0.7327096462249756,True,8238,0.0
1790072103.9560652,face,rc lr=0 fb=0 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone is flying at an altitude of 180 cm with a distance of 4 meters from the previous known point and no signs of battery usage detected yet.,3460.115399910137,True,232,232,True,False,0/40,0.4896528422832489,True,8240,0.0
1790072104.0921865,face,rc lr=0 fb=0 ud=-9 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,232,232,True,False,0/40,0.6122404932975769,True,8243,0.0
1790072104.3024814,face,rc lr=0 fb=0 ud=-9 yaw=-38,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,235,235,True,False,0/40,0.5796835422515869,True,8248,0.0
1790072104.4161735,face,rc lr=0 fb=0 ud=-11 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,232,232,True,False,0/40,0.29161596298217773,True,8251,0.0
1790072104.5207632,face,rc lr=0 fb=0 ud=-13 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,224,224,True,False,0/40,0.7854260802268982,True,8254,0.0
1790072104.620354,face,rc lr=0 fb=0 ud=-12 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,224,224,True,False,0/40,0.8637099266052246,True,8256,0.0
1790072104.7716248,face,rc lr=0 fb=0 ud=-10 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,232,232,True,False,0/40,0.7802035212516785,True,8259,0.0
1790072105.029529,face,rc lr=0 fb=0 ud=-9 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,223,223,True,False,0/40,0.8023493885993958,True,8265,0.0
1790072105.1502476,face,rc lr=0 fb=0 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,200,200,True,False,0/40,0.6911990642547607,True,8269,0.0
1790072105.2779596,face,rc lr=0 fb=4 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,201,201,True,False,0/40,0.7140679359436035,True,8271,0.0
1790072105.4029114,face,rc lr=0 fb=5 ud=-5 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,194,194,True,False,0/40,0.6664468050003052,True,8274,0.0
1790072105.5331962,face,rc lr=0 fb=8 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,187,187,True,False,0/40,0.7204798460006714,True,8278,0.0
