t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789862349.1050239,face,rc lr=0 fb=-9 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,Safety: Drone is experiencing a high battery warning and altitude limit (altitude 200m).,3259.150600002613,True,266,266,True,False,0/20,0.7411139011383057,True,3537,0.0
1789862349.1868212,face,rc lr=0 fb=-9 ud=-3 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,Safety: Drone is experiencing a high battery warning and altitude limit (altitude 200m).,3259.150600002613,True,272,272,True,False,0/20,0.6504917144775391,True,3539,0.0
1789862349.2702556,face,rc lr=0 fb=-8 ud=-2 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,Safety: Drone is experiencing a high battery warning and altitude limit (altitude 200m).,3259.150600002613,True,262,262,True,False,0/20,0.7234200835227966,True,3541,0.0
1789862349.3575206,face,rc lr=0 fb=-8 ud=0 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,Safety: Drone is experiencing a high battery warning and altitude limit (altitude 200m).,3259.150600002613,True,261,261,True,False,0/20,0.6598080992698669,True,3543,0.0
1789862349.441291,face,rc lr=0 fb=-6 ud=0 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,250,250,True,False,0/20,0.7482064366340637,True,3545,0.0
1789862349.661323,face,rc lr=0 fb=-4 ud=0 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,243,243,True,False,0/20,0.7198889255523682,True,3550,0.0
1789862349.735226,face,rc lr=0 fb=-4 ud=2 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,239,239,True,False,0/20,0.6824343800544739,True,3552,0.0
1789862349.8435106,face,rc lr=0 fb=-3 ud=2 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,244,244,True,False,0/20,0.7526639103889465,True,3554,0.0
1789862350.0286267,face,rc lr=0 fb=-2 ud=3 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,236,236,True,False,0/20,0.7366272211074829,True,3559,0.0
1789862350.1018007,face,rc lr=0 fb=0 ud=3 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,237,237,True,False,0/20,0.639867901802063,True,3561,0.0
1789862350.2037048,face,rc lr=0 fb=0 ud=3 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,218,218,True,False,0/20,0.7426717877388,True,3563,0.0
1789862350.3016171,face,rc lr=0 fb=0 ud=4 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,210,210,True,False,0/20,0.7230944633483887,True,3566,0.0
1789862350.3929412,face,rc lr=0 fb=0 ud=3 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,214,214,True,False,0/20,0.7098314762115479,True,3568,0.0
1789862350.4886937,face,rc lr=0 fb=0 ud=4 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,209,209,True,False,0/20,0.7039438486099243,True,3570,0.0
1789862350.5673459,face,rc lr=0 fb=0 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,213,213,True,False,0/20,0.6684673428535461,True,3572,0.0
1789862350.6555068,face,rc lr=0 fb=2 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,203,203,True,False,0/20,0.6596471071243286,True,3574,0.0
1789862350.8950586,face,rc lr=0 fb=3 ud=6 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,201,201,True,False,0/20,0.7065912485122681,True,3580,0.0
1789862350.9941947,face,rc lr=0 fb=4 ud=6 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,194,194,True,False,0/20,0.651868462562561,True,3582,0.0
1789862351.0748434,face,rc lr=0 fb=5 ud=5 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,187,187,True,False,0/20,0.7256442308425903,True,3584,0.0
1789862351.1591501,face,rc lr=0 fb=5 ud=4 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,202,202,True,False,0/20,0.7074511051177979,True,3586,0.0
1789862351.2388554,face,rc lr=0 fb=5 ud=5 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,195,195,True,False,0/20,0.735835075378418,True,3588,0.0
1789862351.3382597,face,rc lr=0 fb=5 ud=5 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,200,200,True,False,0/20,0.7336564064025879,True,3590,0.0
1789862351.4241567,face,rc lr=0 fb=6 ud=4 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,187,187,True,False,0/20,0.7076913118362427,True,3592,0.0
1789862351.6570203,face,rc lr=0 fb=4 ud=3 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,227,227,True,False,0/20,0.6563894748687744,True,3598,0.0
1789862351.730897,face,rc lr=0 fb=4 ud=2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,210,210,True,False,0/20,0.6736844778060913,True,3600,0.0
1789862351.8194926,face,rc lr=0 fb=4 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,203,203,True,False,0/20,0.6638046503067017,True,3602,0.0
1789862351.9012992,face,rc lr=0 fb=3 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,213,213,True,False,0/20,0.7098106145858765,True,3604,0.0
1789862352.0715325,face,rc lr=0 fb=2 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,217,217,True,False,0/20,0.7066518068313599,True,3608,0.0
1789862352.16423,face,rc lr=0 fb=0 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,225,225,True,False,0/20,0.7279137372970581,True,3610,0.0
1789862352.525536,face,rc lr=0 fb=0 ud=-2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,247,247,True,False,0/20,0.6665931940078735,True,3619,0.0
1789862352.6068268,face,rc lr=0 fb=-2 ud=-2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,250,250,True,False,0/20,0.6623252034187317,True,3621,0.0
1789862352.7015738,face,rc lr=0 fb=-3 ud=-2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,252,252,True,False,0/20,0.6988228559494019,True,3623,0.0
1789862352.7774146,face,rc lr=0 fb=-4 ud=-2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,251,251,True,False,0/20,0.6713167428970337,True,3625,0.0
1789862353.0392168,face,rc lr=0 fb=-5 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,257,257,True,False,0/20,0.7808685302734375,True,3631,0.0
1789862353.233142,face,rc lr=0 fb=-6 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,263,263,True,False,0/20,0.733311653137207,True,3636,0.0
1789862353.3584383,face,rc lr=0 fb=-8 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4008.686899964232,True,278,278,True,False,0/20,0.6815688610076904,True,3639,0.0
1789862353.432035,face,rc lr=0 fb=-9 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,293,281,True,False,0/20,0.6847499012947083,True,3641,0.0
1789862353.5354414,face,rc lr=0 fb=-10 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,292,262,True,False,0/20,0.5253660678863525,True,3643,0.0
1789862353.6322289,face,rc lr=0 fb=-9 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,283,252,True,False,0/20,0.5787960290908813,True,3646,0.0
1789862353.729475,face,rc lr=0 fb=-8 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,281,247,True,False,0/20,0.5964686870574951,True,3648,0.0
1789862353.9114301,face,rc lr=0 fb=-7 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,268,239,True,False,0/20,0.6663515567779541,True,3652,0.0
1789862354.035431,face,rc lr=0 fb=-6 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,275,241,True,False,0/20,0.6276947259902954,True,3655,0.0
1789862354.1153483,face,rc lr=0 fb=-7 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,289,244,True,False,0/20,0.5586413145065308,True,3657,0.0
1789862354.296012,face,rc lr=0 fb=-6 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,266,241,True,False,0/20,0.6167694330215454,True,3662,0.0
1789862354.7168503,face,rc lr=0 fb=-4 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,242,242,True,False,0/20,0.7641741037368774,True,3671,0.0
1789862354.8278515,face,rc lr=0 fb=-3 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,233,233,True,False,0/20,0.5716829299926758,True,3674,0.0
1789862354.9431813,face,rc lr=0 fb=0 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,LLM error (ReadTimeout),4018.004000012297,True,230,230,True,False,0/20,0.7868422865867615,True,3676,0.0
1789862355.0511475,face,rc lr=0 fb=0 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,230,230,True,False,0/20,0.7489451169967651,True,3680,0.0
1789862355.2014623,face,rc lr=0 fb=0 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,228,228,True,False,0/20,0.4373995065689087,True,3683,0.0
1789862355.2981875,face,rc lr=0 fb=0 ud=2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,200,200,True,False,0/20,0.6404086351394653,True,3686,0.0
1789862355.407009,face,rc lr=0 fb=2 ud=2 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,202,202,True,False,0/20,0.42140066623687744,True,3688,0.0
1789862355.5342631,face,rc lr=0 fb=4 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,194,194,True,False,0/20,0.6573426723480225,True,3691,0.0
1789862355.6215265,face,rc lr=0 fb=4 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,195,195,True,False,0/20,0.5978556871414185,True,3693,0.0
1789862355.717186,face,rc lr=0 fb=6 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,184,184,True,False,0/20,0.5493996143341064,True,3695,0.0
1789862355.8089359,face,rc lr=0 fb=6 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,193,193,True,False,0/20,0.46574389934539795,True,3698,0.0
1789862355.9088235,face,rc lr=0 fb=5 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,196,196,True,False,0/20,0.6460508704185486,True,3700,0.0
1789862356.0384846,face,rc lr=0 fb=6 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,187,187,True,False,0/20,0.4988396167755127,True,3703,0.0
1789862356.137371,face,rc lr=0 fb=7 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,176,176,True,False,0/20,0.4850105047225952,True,3706,0.0
1789862356.2345214,face,rc lr=0 fb=7 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,182,182,True,False,0/20,0.4437653422355652,True,3708,0.0
1789862357.1971116,face,rc lr=0 fb=7 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,False,182,182,True,False,0/20,0.3547588288784027,True,3732,0.0
1789862357.6068397,face,rc lr=0 fb=7 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,188,188,True,False,0/20,0.45627087354660034,True,3741,0.0
1789862357.7100976,face,rc lr=0 fb=6 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,206,206,True,False,0/20,0.536164402961731,True,3743,0.0
1789862357.8533163,face,rc lr=0 fb=4 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,214,214,True,False,0/20,0.5269144177436829,True,3746,0.0
1789862358.2332017,face,rc lr=0 fb=3 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,229,229,True,False,0/20,0.5450882315635681,True,3755,0.0
1789862358.383663,face,rc lr=0 fb=2 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,218,218,True,False,0/20,0.5428817272186279,True,3759,0.0
1789862358.6054978,face,rc lr=0 fb=0 ud=-2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,248,248,True,False,0/20,0.4231601357460022,True,3764,0.0
1789862358.7390585,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,110.0,The drone has detected a face and is about to fly.,1645.0635000364855,True,238,238,True,False,0/20,0.4083695113658905,True,3767,0.0
1789862359.0686948,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,231,231,True,False,0/20,0.4780186116695404,True,3775,0.0
1789862359.4113526,face,rc lr=0 fb=0 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,217,217,True,False,0/20,0.559752345085144,True,3783,0.0
1789862359.5523286,face,rc lr=0 fb=0 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,223,223,True,False,0/20,0.4480050802230835,True,3786,0.0
1789862359.8666267,face,rc lr=0 fb=3 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,195,195,True,False,0/20,0.5878664255142212,True,3794,0.0
1789862359.9015343,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,195,195,True,False,0/20,0.5321588516235352,True,3797,0.0
1789862360.6202493,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.6135619282722473,True,False,True,True,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,169,169,True,False,0/20,0.28062134981155396,True,3814,0.0
1789862360.6973877,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,168,168,True,False,0/20,0.4380519390106201,True,3815,0.0
1789862361.526215,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.5872089862823486,True,True,True,True,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,159,159,True,False,0/20,0.6538519859313965,True,3835,0.0
1789862361.555138,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,53.0,110.0,LLM error (ReadTimeout),4007.688399986364,True,159,159,True,False,0/20,0.5997878313064575,True,3836,0.0
1789862362.5941727,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,53.0,110.0,The drone detected an object in the visual range and is currently flying without any specific commands or actions pending.,3525.08079999825,True,160,160,True,False,0/20,0.4749782085418701,True,3861,0.0
1789862363.5992005,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,53.0,110.0,The drone detected an object in the visual range and is currently flying without any specific commands or actions pending.,3525.08079999825,True,140,140,True,False,0/20,0.6052569150924683,True,3886,0.0
1789862364.6562915,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,53.0,110.0,The drone detected an object in the visual range and is currently flying without any specific commands or actions pending.,3525.08079999825,True,136,136,True,False,0/20,0.5195674896240234,True,3910,0.0
1789862365.6449976,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,110.0,The drone detected an object in the visual range and is currently flying without any specific commands or actions pending.,3525.08079999825,True,133,133,True,False,0/20,0.6247247457504272,True,3935,0.0
1789862366.6102295,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,141,141,True,False,0/20,0.6982904672622681,True,3957,0.0
1789862367.6000493,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,161,161,True,False,0/20,0.6423389911651611,True,3981,0.0
1789862368.6363432,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,228,228,True,False,0/20,0.26363804936408997,True,4006,0.0
1789862368.7775881,face,rc lr=0 fb=0 ud=3 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,246,246,True,False,0/20,0.6565296649932861,True,4009,0.0
1789862369.0781631,face,rc lr=0 fb=0 ud=2 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,240,240,True,False,0/20,0.5323970317840576,True,4016,0.0
1789862369.2998111,face,rc lr=0 fb=0 ud=0 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,238,238,True,False,0/20,0.662821888923645,True,4022,0.0
1789862369.4502304,face,rc lr=0 fb=0 ud=0 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,235,235,True,False,0/20,0.6915271282196045,True,4024,0.0
1789862369.480557,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,235,235,True,False,0/20,0.6577199697494507,True,4027,0.0
1789862370.5611653,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,110.0,LLM error (ReadTimeout),4009.4650000100955,True,221,221,True,False,0/20,0.5099362134933472,True,4053,0.0
1789862371.423445,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,52.0,110.0,LLM error (ReadTimeout),4012.1219999855384,False,232,232,True,False,0/20,0.21645313501358032,True,4073,0.0
1789862372.3272555,face,rc lr=0 fb=0 ud=-32 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,51.0,110.0,LLM error (ReadTimeout),4012.1219999855384,False,173,268,True,False,0/20,0.21645313501358032,True,4096,0.0
1789862372.4405324,face,rc lr=0 fb=0 ud=-29 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,51.0,110.0,LLM error (ReadTimeout),4012.1219999855384,True,229,230,True,False,0/20,0.11729457229375839,True,4097,0.0
1789862372.5431166,face,rc lr=0 fb=0 ud=-18 yaw=17,Perception: face_detected -> face,FACE,,True,False,False,False,51.0,110.0,LLM error (ReadTimeout),4012.1219999855384,True,255,255,True,False,0/20,0.28467631340026855,True,4100,0.0
1789862372.654638,face,rc lr=0 fb=0 ud=-11 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,110.0,LLM error (ReadTimeout),4012.1219999855384,True,244,244,True,False,0/20,0.5991740226745605,True,4102,0.0
1789862372.7771785,face,rc lr=0 fb=0 ud=-8 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,110.0,LLM error (ReadTimeout),4012.1219999855384,True,157,157,True,False,0/20,0.2631183862686157,True,4105,0.0
1789862373.764805,face,rc lr=0 fb=0 ud=-8 yaw=-13,Perception: face_detected -> face,FACE,,True,False,False,False,51.0,100.0,LLM error (ReadTimeout),4012.1219999855384,False,157,157,True,False,0/20,0.29488304257392883,True,4130,0.0
1789862374.2570071,face,rc lr=0 fb=0 ud=11 yaw=20,Perception: face_detected -> face,FACE,,True,False,False,False,51.0,100.0,LLM error (ReadTimeout),4012.1219999855384,False,245,245,True,False,0/20,0.29488304257392883,True,4142,0.0
1789862374.338608,face,rc lr=0 fb=0 ud=12 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,100.0,LLM error (ReadTimeout),4012.1219999855384,True,239,239,True,False,0/20,0.6116756796836853,True,4143,0.0
1789862374.4512904,face,rc lr=0 fb=0 ud=14 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,100.0,LLM error (ReadTimeout),4012.1219999855384,True,227,227,True,False,0/20,0.30563151836395264,True,4145,0.0
1789862374.5405242,face,rc lr=0 fb=0 ud=13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,100.0,LLM error (ReadTimeout),4012.1219999855384,True,229,229,True,False,0/20,0.7329286336898804,True,4148,0.0
1789862374.5585718,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,51.0,100.0,LLM error (ReadTimeout),4012.1219999855384,True,229,229,True,False,0/20,0.6263364553451538,True,4149,0.0
1789862375.135907,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7000031471252441,True,True,True,True,51.0,100.0,LLM error (ReadTimeout),4016.209500026889,True,221,221,True,False,0/20,0.6719648241996765,True,4163,0.0
1789862375.1847756,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,51.0,100.0,LLM error (ReadTimeout),4016.209500026889,True,222,222,True,False,0/20,0.7246185541152954,True,4164,0.0
1789862376.11476,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7798500061035156,True,True,True,True,51.0,100.0,LLM error (ReadTimeout),4016.209500026889,True,243,243,True,False,0/20,0.5566162467002869,True,4186,0.0
1789862376.1347058,gesture,rc lr=0 fb=30 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN-FORWARD,0.8550431132316589,True,True,True,True,51.0,100.0,LLM error (ReadTimeout),4016.209500026889,True,243,243,True,False,0/20,0.5110224485397339,True,4187,0.0
1789862376.237246,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9455764889717102,True,True,True,True,51.0,100.0,LLM error (ReadTimeout),4016.209500026889,True,239,239,True,False,0/20,0.44431939721107483,True,4189,0.0
1789862377.2685337,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,50.0,100.0,LLM error (ReadTimeout),4016.209500026889,True,241,241,True,False,0/20,0.6734983325004578,True,4214,0.0
1789862378.27861,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9617326557636261,True,True,True,True,50.0,80.0,LLM error (ReadTimeout),4016.209500026889,True,221,221,True,False,0/20,0.4891206920146942,True,4238,0.0
1789862379.2918782,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9572383463382721,True,True,True,True,50.0,60.0,LLM error (ReadTimeout),4008.872899983544,True,197,197,True,False,0/20,0.7703661918640137,True,4263,0.0
