t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789726269.4626808,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,60.0,The drone is now at the specified altitude and flying in hover mode without a battery warning.,2852.653600013582,True,184,184,True,False,0/20,0.39886265993118286,True,8388,0.0
1789726270.4736974,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,37.0,60.0,The drone is now at the specified altitude and flying in hover mode without a battery warning.,2852.653600013582,True,171,171,True,False,0/20,0.7272894382476807,True,8413,0.0
1789726271.5123217,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,37.0,60.0,The drone is now at the specified altitude and flying in hover mode without a battery warning.,2852.653600013582,True,174,174,True,False,0/20,0.772296130657196,True,8438,0.0
1789726271.6776412,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,37.0,60.0,The drone is hovering at an altitude of 60 cm without taking any actions due to battery and flight conditions.,3404.3292999849655,True,186,186,True,False,0/20,0.5224895477294922,True,8441,0.0
1789726272.672664,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,37.0,60.0,The drone is hovering at an altitude of 60 cm without taking any actions due to battery and flight conditions.,3404.3292999849655,True,231,231,True,False,0/20,0.6642573475837708,True,8466,0.0
1789726273.191528,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,37.0,60.0,The drone is hovering at an altitude of 60 cm without taking any actions due to battery and flight conditions.,3404.3292999849655,True,272,272,True,False,0/20,0.34590503573417664,True,8477,0.027925729751586914
1789726273.8519292,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,37.0,60.0,The drone is currently in flight and hasn't detected any objects or faces yet.,2198.820399993565,False,284,284,True,False,0/20,0.2517881989479065,True,8494,0.7094409465789795
1789726274.871471,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,37.0,60.0,The drone is currently in flight and hasn't detected any objects or faces yet.,2198.820399993565,False,284,284,True,False,0/20,0.2517881989479065,True,8518,1.7111060619354248
1789726275.1581695,face,rc lr=0 fb=-4 ud=-13 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,60.0,The drone is currently in flight and hasn't detected any objects or faces yet.,2198.820399993565,True,244,244,True,False,0/20,0.7620018720626831,True,8524,0.0
1789726275.1850984,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,37.0,60.0,The drone is currently in flight and hasn't detected any objects or faces yet.,2198.820399993565,True,244,244,True,False,0/20,0.6483933925628662,True,8526,0.0
1789726275.274496,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7056082487106323,True,True,True,True,37.0,60.0,The drone is currently in flight and hasn't detected any objects or faces yet.,2198.820399993565,True,235,235,True,False,0/20,0.674710750579834,True,8528,0.0
1789726275.4564507,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7794374227523804,True,True,True,True,37.0,60.0,Check if the drone has detected any nearby objects or occupants,1593.9022000238765,True,229,229,True,False,0/20,0.66086745262146,True,8532,0.0
1789726276.3810732,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,36.0,80.0,Check if the drone has detected any nearby objects or occupants,1593.9022000238765,True,237,237,True,False,0/20,0.19816245138645172,True,8555,0.06338310241699219
1789726276.4764829,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8315401077270508,True,True,True,True,36.0,80.0,Check if the drone has detected any nearby objects or occupants,1593.9022000238765,True,248,248,True,False,0/20,0.6804569959640503,True,8556,0.0
1789726276.6043956,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,36.0,80.0,Check if the drone has detected any nearby objects or occupants,1593.9022000238765,True,248,248,True,False,0/20,0.1757984161376953,True,8560,0.06134629249572754
1789726276.6733248,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8212279081344604,True,True,True,True,36.0,80.0,Check if the drone has detected any nearby objects or occupants,1593.9022000238765,True,251,251,True,False,0/20,0.6347827911376953,True,8561,0.0
1789726276.8371694,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,36.0,80.0,Check if the drone has detected any nearby objects or occupants,1593.9022000238765,True,251,251,True,False,0/20,0.16666436195373535,True,8565,0.06406378746032715
1789726277.4728568,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,36.0,90.0,The drone is hovering at the given altitude and distance.,2000.5672999832314,True,208,232,True,False,0/20,0.11006761342287064,True,8580,0.6695561408996582
1789726277.6095755,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,36.0,90.0,The drone is hovering at the given altitude and distance.,2000.5672999832314,True,188,224,True,False,0/20,0.10415986180305481,True,8584,0.837843656539917
1789726278.6504238,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,36.0,90.0,The drone is hovering at the given altitude and distance.,2000.5672999832314,True,175,193,True,False,0/20,0.12371693551540375,True,8609,1.8776967525482178
1789726279.6644998,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,36.0,90.0,The drone is hovering at the given altitude and distance.,2000.5672999832314,True,174,227,True,False,0/20,0.09581059962511063,True,8634,2.8977575302124023
1789726280.6587808,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,35.0,90.0,The drone is hovering at the given altitude and distance.,2000.5672999832314,False,136,294,True,False,0/20,0.22570829093456268,True,8658,3.901015281677246
1789726281.151908,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,35.0,90.0,Battery warning: battery <= 15,3705.7365000073332,False,136,294,True,False,0/20,0.22570829093456268,True,8669,4.3630030155181885
1789726282.156084,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,35.0,90.0,Battery warning: battery <= 15,3705.7365000073332,True,156,245,True,False,0/20,0.1448446363210678,True,8693,5.3646323680877686
1789726283.172257,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,35.0,90.0,Battery warning: battery <= 15,3705.7365000073332,True,129,129,True,False,0/20,0.04707677662372589,True,8718,6.405515432357788
1789726283.2486644,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,35.0,90.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,164,247,True,False,0/20,0.15160095691680908,True,8720,6.4815993309021
1789726283.4271028,face,rc lr=0 fb=0 ud=-20 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,90.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,246,246,True,False,0/20,0.6937057971954346,True,8723,0.0
1789726283.446052,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9242948293685913,True,True,True,True,35.0,90.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,246,246,True,False,0/20,0.3377585709095001,True,8724,0.0
1789726283.5107698,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,35.0,90.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,246,246,True,False,0/20,0.24541831016540527,True,8726,0.04423689842224121
1789726283.7412522,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9277532696723938,True,True,True,True,35.0,90.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,252,252,True,False,0/20,0.6223810911178589,True,8731,0.0
1789726284.7484052,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9987898766994476,True,True,True,True,35.0,70.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,259,259,True,False,0/20,0.7691250443458557,True,8756,0.0
1789726285.3301103,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,35.0,60.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,292,292,True,False,0/20,0.4732922911643982,True,8769,0.0
1789726285.4524164,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8905527889728546,True,True,True,True,35.0,60.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,280,280,True,False,0/20,0.5115001201629639,True,8772,0.0
1789726285.495301,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,35.0,60.0,The drone is hovering at a preset altitude of 90 cm with the RC mode.,2089.210699981777,True,280,280,True,False,0/20,0.18289223313331604,True,8773,0.0
1789726286.213008,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,35.0,50.0,"The drone is flying at a high altitude and hovering with no apparent battery warning, indicating the need to return for an update on altitude and safety.",2963.9660000102594,True,270,270,True,False,0/20,0.5855304598808289,True,8791,0.0
1789726286.3112798,face,rc lr=0 fb=-9 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,50.0,"The drone is flying at a high altitude and hovering with no apparent battery warning, indicating the need to return for an update on altitude and safety.",2963.9660000102594,True,268,268,True,False,0/20,0.7833060026168823,True,8793,0.0
1789726286.485785,face,rc lr=0 fb=-10 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,"The drone is flying at a high altitude and hovering with no apparent battery warning, indicating the need to return for an update on altitude and safety.",2963.9660000102594,True,279,279,True,False,0/20,0.6328897476196289,True,8797,0.0
1789726286.559524,face,rc lr=0 fb=-10 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,"The drone is flying at a high altitude and hovering with no apparent battery warning, indicating the need to return for an update on altitude and safety.",2963.9660000102594,True,283,283,True,False,0/20,0.5844254493713379,True,8800,0.0
1789726286.6661682,face,rc lr=0 fb=-12 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,"The drone is flying at a high altitude and hovering with no apparent battery warning, indicating the need to return for an update on altitude and safety.",2963.9660000102594,True,290,291,True,False,0/20,0.4413451850414276,True,8801,0.0
1789726286.8435316,face,rc lr=0 fb=-11 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,"The drone is flying at a high altitude and hovering with no apparent battery warning, indicating the need to return for an update on altitude and safety.",2963.9660000102594,True,276,276,True,False,0/20,0.5931082963943481,True,8805,0.0
1789726286.933532,face,rc lr=0 fb=-10 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,269,269,True,False,0/20,0.642143189907074,True,8808,0.0
1789726287.0502105,face,rc lr=0 fb=-8 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,256,256,True,False,0/20,0.7468438148498535,True,8810,0.0
1789726287.1608553,face,rc lr=0 fb=-7 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,254,254,True,False,0/20,0.7873458862304688,True,8813,0.0
1789726287.2377994,face,rc lr=0 fb=-7 ud=-2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,255,256,True,False,0/20,0.71153724193573,True,8815,0.0
1789726287.336754,face,rc lr=0 fb=-6 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,244,244,True,False,0/20,0.6669117212295532,True,8817,0.0
1789726287.4147263,face,rc lr=0 fb=-5 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,253,253,True,False,0/20,0.6870048642158508,True,8819,0.0
1789726287.6052084,face,rc lr=0 fb=-4 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,248,248,True,False,0/20,0.7180699110031128,True,8824,0.0
1789726287.8533714,face,rc lr=0 fb=-3 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,...,688.3528000034858,True,244,244,True,False,0/20,0.761628270149231,True,8829,0.0
1789726287.878044,face,rc lr=0 fb=-3 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,244,244,True,False,0/20,0.6607944369316101,True,8831,0.0
1789726288.0456328,face,rc lr=0 fb=-3 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,240,240,True,False,0/20,0.7610003352165222,True,8834,0.0
1789726288.160636,face,rc lr=0 fb=-3 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,243,243,True,False,0/20,0.6824002265930176,True,8837,0.0
1789726288.2566137,face,rc lr=0 fb=0 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,233,233,True,False,0/20,0.7894959449768066,True,8839,0.0
1789726288.6704135,face,rc lr=0 fb=0 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,50.0,The drone must fly without battery issues,974.0032000117935,True,225,225,True,False,0/20,0.7829595804214478,True,8849,0.0
1789726289.0742717,face,rc lr=0 fb=0 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,50.0,The drone must fly without battery issues,974.0032000117935,True,227,227,True,False,0/20,0.7500505447387695,True,8859,0.0
1789726289.518873,face,rc lr=0 fb=0 ud=8 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,50.0,The drone must fly without battery issues,974.0032000117935,True,228,228,True,False,0/20,0.6574128866195679,True,8869,0.0
1789726289.666871,face,rc lr=0 fb=0 ud=8 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,50.0,The drone must fly without battery issues,974.0032000117935,True,225,225,True,False,0/20,0.7402426600456238,True,8873,0.0
1789726289.7400846,face,rc lr=0 fb=0 ud=8 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,228,228,True,False,0/20,0.7449450492858887,True,8875,0.0
1789726289.838565,face,rc lr=0 fb=0 ud=8 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,222,222,True,False,0/20,0.741838812828064,True,8877,0.0
1789726289.9459403,face,rc lr=0 fb=0 ud=8 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,222,222,True,False,0/20,0.7037094831466675,True,8880,0.0
1789726290.0461607,face,rc lr=0 fb=0 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,225,225,True,False,0/20,0.7547498345375061,True,8882,0.0
1789726290.1778953,face,rc lr=0 fb=0 ud=7 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,212,212,True,False,0/20,0.2729893922805786,True,8885,0.0
1789726290.2063348,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,212,212,True,False,0/20,0.3144964277744293,True,8887,0.07477426528930664
1789726290.98604,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,35.0,60.0,The drone must fly without battery issues,974.0032000117935,True,193,193,True,False,0/20,0.19122961163520813,True,8905,0.8519949913024902
1789726291.9392307,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,60.0,LLM error (ReadTimeout),4002.6965999859385,True,215,215,True,False,0/20,0.19180050492286682,True,8927,1.7567837238311768
1789726292.9276211,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,60.0,LLM error (ReadTimeout),4002.6965999859385,True,203,203,True,False,0/20,0.222828209400177,True,8952,2.792581558227539
1789726293.9846427,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,60.0,LLM error (ReadTimeout),4002.6965999859385,True,174,174,True,False,0/20,0.24851590394973755,True,8977,3.8120200634002686
1789726294.9808865,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,60.0,LLM error (ReadTimeout),4002.6965999859385,True,158,158,True,False,0/20,0.178449347615242,True,9001,4.8138062953948975
1789726295.4894106,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,60.0,The drone's altitude is currently too high (250 cm) and battery level of 35%.,3603.35479999776,False,158,158,True,False,0/20,0.18278107047080994,True,9014,5.370331764221191
1789726296.489436,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,60.0,The drone's altitude is currently too high (250 cm) and battery level of 35%.,3603.35479999776,False,158,158,True,False,0/20,0.18278107047080994,True,9038,6.370357036590576
1789726297.4455163,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,34.0,60.0,The drone is at a comfortable altitude of 60 cm and is hovering.,1939.055200025905,False,158,158,True,False,0/20,0.18278107047080994,True,9061,7.300152778625488
1789726298.4605036,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,34.0,60.0,The drone is at a comfortable altitude of 60 cm and is hovering.,1939.055200025905,False,158,158,True,False,0/20,0.18278107047080994,True,9085,8.306352853775024
1789726299.1154447,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,34.0,60.0,Battery warning due to battery <= 15.,1685.199500003364,False,158,158,True,False,0/20,0.18278107047080994,True,9101,8.966774940490723
1789726300.1287482,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,33.0,60.0,Battery warning due to battery <= 15.,1685.199500003364,False,158,158,True,False,0/20,0.18278107047080994,True,9126,10.009669303894043
1789726301.1468344,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,33.0,60.0,Battery warning due to battery <= 15.,1685.199500003364,True,172,172,True,False,0/20,0.24850057065486908,True,9150,11.012794971466064
1789726301.928999,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,33.0,60.0,The drone is in a low battery state and is flying at the specified altitude while hovering.,2770.0032999855466,True,164,164,True,False,0/20,0.7181835174560547,True,9167,0.0
1789726302.931619,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,33.0,60.0,The drone is in a low battery state and is flying at the specified altitude while hovering.,2770.0032999855466,True,173,173,True,False,0/20,0.5652999877929688,True,9192,0.0
1789726303.9891133,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,33.0,60.0,The drone is in a low battery state and is flying at the specified altitude while hovering.,2770.0032999855466,True,170,170,True,False,0/20,0.775964617729187,True,9218,0.0
1789726305.0282345,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,32.0,60.0,The drone is in a low battery state and is flying at the specified altitude while hovering.,2770.0032999855466,True,208,208,True,False,0/20,0.794585108757019,True,9242,0.0
1789726305.905059,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,False,True,False,32.0,60.0,LLM error (ReadTimeout),4016.6903999925125,True,228,228,True,False,0/20,0.37638795375823975,True,9263,0.33217287063598633
1789726306.3752584,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,32.0,60.0,LLM error (ReadTimeout),4016.6903999925125,True,235,235,True,False,0/20,0.2617075443267822,True,9275,0.8356831073760986
1789726307.390551,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,31.0,50.0,LLM error (ReadTimeout),4016.6903999925125,False,235,235,True,False,0/20,0.22822853922843933,True,9300,1.8669328689575195
1789726308.3927054,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,True,False,31.0,60.0,LLM error (ReadTimeout),4016.6903999925125,False,235,235,True,False,0/20,0.22822853922843933,True,9324,2.8690872192382812
1789726308.4710417,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,31.0,60.0,LLM error (ReadTimeout),4016.6903999925125,True,240,240,True,False,0/20,0.6404165029525757,True,9325,0.0
1789726309.4764256,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,31.0,60.0,LLM error (ReadTimeout),4016.6903999925125,True,218,218,True,False,0/20,0.6671257019042969,True,9349,0.0
1789726310.449964,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,31.0,60.0,LLM error (ReadTimeout),4018.317800015211,True,213,213,True,False,0/20,0.7152423858642578,True,9373,0.0
1789726311.470651,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,30.0,60.0,LLM error (ReadTimeout),4018.317800015211,True,227,227,True,False,0/20,0.7075839042663574,True,9398,0.0
1789726312.4747329,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,30.0,60.0,LLM error (ReadTimeout),4018.317800015211,True,235,235,True,False,0/20,0.676383376121521,True,9422,0.0
1789726313.5310965,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4018.317800015211,True,234,234,True,False,0/20,0.7092238664627075,True,9447,0.0
1789726313.9092593,face,rc lr=0 fb=0 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,235,235,True,False,0/20,0.6954758167266846,True,9456,0.0
1789726314.000758,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,242,242,True,False,0/20,0.7213643789291382,True,9458,0.0
1789726314.0919757,face,rc lr=0 fb=-2 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,251,251,True,False,0/20,0.623245120048523,True,9460,0.0
1789726314.165587,face,rc lr=0 fb=-4 ud=0 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,266,266,True,False,0/20,0.5254526734352112,True,9462,0.0
1789726314.2485173,face,rc lr=0 fb=-5 ud=0 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,260,260,True,False,0/20,0.7746403217315674,True,9464,0.0
1789726314.3233635,face,rc lr=0 fb=-6 ud=0 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,268,268,True,False,0/20,0.7119545340538025,True,9466,0.0
1789726314.4051936,face,rc lr=0 fb=-7 ud=-2 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,268,268,True,False,0/20,0.6648445725440979,True,9468,0.0
1789726314.4828713,face,rc lr=0 fb=-7 ud=0 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,268,268,True,False,0/20,0.8117576837539673,True,9469,0.0
1789726314.5765967,face,rc lr=0 fb=-8 ud=-3 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,274,274,True,False,0/20,0.8023141622543335,True,9472,0.0
1789726314.686791,face,rc lr=0 fb=-9 ud=-3 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,278,278,True,False,0/20,0.8119925260543823,True,9474,0.0
1789726314.7985487,face,rc lr=0 fb=-10 ud=-3 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,281,281,True,False,0/20,0.7739715576171875,True,9476,0.0
1789726314.9101455,face,rc lr=0 fb=-10 ud=-4 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,281,281,True,False,0/20,0.7799306511878967,True,9479,0.0
1789726315.018098,face,rc lr=0 fb=-11 ud=-4 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,282,282,True,False,0/20,0.7480291128158569,True,9482,0.0
1789726315.1052818,face,rc lr=0 fb=-11 ud=-3 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,286,286,True,False,0/20,0.7116358280181885,True,9484,0.0
1789726315.1916323,face,rc lr=0 fb=-11 ud=-3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,60.0,LLM error (ReadTimeout),4006.044400011888,True,279,279,True,False,0/20,0.7859716415405273,True,9486,0.0
