t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789726305.1805449,9246,0.06589293479919434,15.176133876074175,10.971307754516602,49.339700024574995,0.07219999679364264,1,7.624899997608736,1,11.299799982225522,1,1,30.31240002019331,1,gesture,0.023900007363408804,1,0.057900004321709275,1
1789726305.2109716,9247,0.030426740646362305,32.86582718874149,13.47208023071289,12.682100001256913,0.06970000686123967,1,,0,12.571799976285547,1,1,,0,gesture,0.02300000051036477,1,0.056599994422867894,1
1789726305.263467,9248,0.052495479583740234,19.0492592491666,7.979631423950195,35.75209999689832,0.07919999188743532,1,,0,12.302399991312996,1,1,23.328299983404577,1,gesture,0.02549999044276774,1,0.06439999560825527,1
1789726305.2884016,9249,0.02493453025817871,40.10502662956695,23.926973342895508,11.800100008258596,0.06750001921318471,1,,0,11.694599990732968,1,1,,0,gesture,0.022799998987466097,1,0.05420000525191426,1
1789726305.354016,9250,0.06561446189880371,15.24054257340838,17.950773239135742,49.19399999198504,0.09439999121241271,1,8.144199993694201,1,13.440500013530254,1,1,27.477399999042973,1,gesture,0.029199989512562752,1,0.07589999586343765,1
1789726305.3856812,9251,0.03166508674621582,31.58052299097227,17.70329475402832,14.844599994830787,0.09989997488446534,1,,0,14.69020001241006,1,1,,0,gesture,0.03429999924264848,1,0.08019999950192869,1
1789726305.450884,9252,0.06520295143127441,15.336729059788432,17.614126205444336,46.19480000110343,0.1162000116892159,1,,0,14.74950002739206,1,1,31.26770001836121,1,gesture,0.03889997606165707,1,0.09519999730400741,1
1789726305.4867885,9254,0.0359044075012207,27.85173380081544,17.95172691345215,14.683699992019683,0.10939998901449144,1,,0,14.519899996230379,1,1,,0,gesture,0.030099996365606785,1,0.09109999518841505,1
1789726305.5723062,9255,0.08551764488220215,11.693493212745373,1.993417739868164,48.10310000902973,0.17350001144222915,1,7.956399989780039,1,12.426400004187599,1,1,27.500900003360584,1,gesture,0.0371999922208488,1,0.14830002328380942,1
1789726305.6047285,9257,0.03242230415344238,30.842965239835575,1.9946098327636719,15.336600015871227,0.011299998732283711,1,,0,15.267299982951954,1,1,,0,gesture,0.03260001540184021,1,,
1789726305.6658623,9258,0.06113386154174805,16.357546779817014,7.312536239624023,40.47909998917021,0.009399984264746308,1,,0,13.468999997712672,1,1,26.95629998925142,1,gesture,0.027600006433203816,1,,
1789726305.704758,9259,0.038895606994628906,25.709844305504475,0.9996891021728516,14.920199988409877,0.008400005754083395,1,,0,14.863200020045042,1,1,,0,gesture,0.0261999957729131,1,,
1789726305.7749686,9260,0.07021069526672363,14.242844287484932,5.982637405395508,50.849299994297326,0.00790000194683671,1,9.367399994516745,1,12.408000009600073,1,1,29.03790000709705,1,gesture,0.022199994418770075,1,,
1789726305.807922,9262,0.03295326232910156,30.346009145106212,6.984710693359375,14.495799987344071,0.009399984264746308,1,,0,14.434299984714016,1,1,,0,gesture,0.029000017093494534,1,,
1789726305.905059,9263,0.0971372127532959,10.294715811331221,1.9936561584472656,48.905699979513884,0.009799987310543656,1,,0,16.61459999741055,1,1,32.22929997718893,1,gesture,0.02929999027401209,1,,
1789726305.941705,9265,0.03664588928222656,27.28819028782595,0.9977817535400391,18.236599978990853,0.011800002539530396,1,,0,18.16279999911785,1,1,,0,gesture,0.03560000914148986,1,,
1789726306.0280426,9266,0.08633756637573242,11.58244367982415,10.971307754516602,64.47049998678267,0.009399984264746308,1,8.218800008762628,1,17.398799973307177,1,1,38.809799996670336,1,gesture,0.026200024876743555,1,,
1789726306.0599575,9267,0.03191494941711426,31.33327855013783,23.44655990600586,16.014300024835393,0.02269999822601676,1,,0,15.923800005111843,1,1,,0,gesture,0.04780001472681761,1,,
1789726306.1297705,9268,0.06981301307678223,14.323977091494005,20.943641662597656,53.61460000858642,0.009700015652924776,1,,0,16.636700020171702,1,1,36.92000001319684,1,gesture,0.028499984182417393,1,,
1789726306.1668255,9270,0.037055015563964844,26.986900012868357,31.715869903564453,15.890400012722239,0.009599985787644982,1,,0,15.79239999409765,1,1,,0,gesture,0.03010002546943724,1,,
1789726306.2407458,9271,0.07392024993896484,13.528092786830257,2.991914749145508,51.558899984229356,0.008100003469735384,1,8.371899981284514,1,12.978700018720701,1,1,30.169400008162484,1,gesture,0.024299981305375695,1,,
1789726306.2706656,9273,0.029919862747192383,33.42261321348601,3.9892196655273438,14.129599992884323,0.008700008038431406,1,,0,14.069999975617975,1,1,,0,gesture,0.02710000262595713,1,,
1789726306.3323727,9274,0.0617070198059082,16.205611665340122,2.9931068420410156,42.64349999721162,0.009100011084228754,1,,0,12.320400011958554,1,1,30.271099996753037,1,gesture,0.026900001103058457,1,,
1789726306.3752584,9275,0.042885780334472656,23.317752229313527,2.9921531677246094,14.979600004153326,0.009400013368576765,1,,0,14.90650000050664,1,1,,0,hover,0.03809999907389283,1,,
1789726306.4425292,9276,0.06727075576782227,14.865300509650758,3.988981246948242,51.16519998409785,0.007800001185387373,1,7.945100020151585,1,12.061199988238513,1,1,31.11819998594001,1,hover,0.02720000338740647,1,,
1789726306.4704556,9278,0.02792644500732422,35.80835296929959,5.98454475402832,12.768200016580522,0.008799979696050286,1,,0,12.708099995506927,1,1,,0,hover,0.03260001540184021,1,,
1789726306.567564,9279,0.09710836410522461,10.297774133198462,5.984067916870117,40.99780000979081,0.009800016414374113,1,,0,14.304699987405911,1,1,26.628599996911362,1,hover,0.0371999922208488,1,,
1789726306.5856826,9280,0.018118619918823242,55.19184156852425,57.86633491516113,0.07420001202262938,0.006400019628927112,1,,0,,0,1,,0,hover,0.032499985536560416,1,,
1789726306.6391125,9281,0.05342984199523926,18.716132458132716,15.469789505004883,36.37020001769997,0.008300004992634058,1,8.7710999941919,1,,0,1,27.545300021301955,1,hover,0.026599998818710446,1,,
1789726306.6550703,9282,0.01595783233642578,62.66515269228471,35.903215408325195,0.05729999975301325,0.005799985956400633,1,,0,,0,1,,0,hover,0.023600005079060793,1,,
1789726306.719503,9283,0.06443262100219727,15.5200888066605,2.9914379119873047,31.75520000513643,0.005599984433501959,1,,0,,0,1,31.71100001782179,1,hover,0.0185999961104244,1,,
1789726306.731563,9284,0.012060165405273438,82.91760240392219,14.054298400878906,0.04149999585933983,0.0049000082071870565,1,,0,,0,1,,0,hover,0.016099977074190974,1,,
1789726306.7844212,9285,0.05285811424255371,18.918571241706246,2.0275115966796875,29.42929998971522,0.00589998671784997,1,6.790699990233406,1,,0,1,22.59619999676943,1,hover,0.02120001590810716,1,,
1789726306.7980807,9286,0.013659477233886719,73.2092438734902,14.688491821289062,0.047699984861537814,0.0051000097300857306,1,,0,,0,1,,0,hover,0.019400002202019095,1,,
1789726306.88722,9287,0.08913922309875488,11.2184060533277,3.9904117584228516,31.686000002082437,0.005199981387704611,1,,0,,0,1,31.64409997407347,1,hover,0.017700018361210823,1,,
1789726306.9012105,9288,0.013990640640258789,71.47635520867061,16.954660415649414,0.047299981815740466,0.0046000059228390455,1,,0,,0,1,,0,hover,0.019500002963468432,1,,
1789726306.947089,9289,0.04587841033935547,21.796744756480347,0.9937286376953125,29.9624000035692,0.005700014298781753,1,6.466499995440245,1,,0,1,23.456299997633323,1,hover,0.019400002202019095,1,,
1789726306.9587295,9290,0.011640548706054688,85.90660330984761,7.67970085144043,0.05299999611452222,0.006000016583129764,1,,0,,0,1,,0,hover,0.02099998528137803,1,,
1789726307.043912,9291,0.08518242835998535,11.73951035739376,1.9943714141845703,21.789099992020056,0.0045000051613897085,1,,0,,0,1,21.752000000560656,1,hover,0.015700003132224083,1,,
1789726307.0558798,9292,0.011967897415161133,83.55686594816423,5.9833526611328125,0.040799990529194474,0.0042000028770416975,1,,0,,0,1,,0,hover,0.016299978597089648,1,,
1789726307.1189096,9293,0.06302976608276367,15.865519771831476,2.985715866088867,28.72830000706017,0.006599992047995329,1,7.048600004054606,1,,0,1,21.63590001873672,1,hover,0.020800012862309813,1,,
1789726307.1308923,9294,0.01198267936706543,83.45378937105792,11.98267936706543,0.045900000259280205,0.004999979864805937,1,,0,,0,1,,0,hover,0.017900019884109497,1,,
1789726307.2102237,9295,0.0793313980102539,12.605349522149426,0.9977817535400391,21.7930999933742,0.005199981387704611,1,,0,,0,1,21.752400003606454,1,hover,0.0171000137925148,1,,
1789726307.2246258,9296,0.014402151107788086,69.43407221017432,5.389928817749023,0.04169999738223851,0.0040000013541430235,1,,0,,0,1,,0,hover,0.016400008462369442,1,,
1789726307.281992,9297,0.057366132736206055,17.431887985171084,1.9996166229248047,27.92700001737103,0.00580001506023109,1,6.428199994843453,1,,0,1,21.45980001660064,1,hover,0.01920000067912042,1,,
1789726307.295949,9298,0.013957023620605469,71.64851383669286,10.001897811889648,0.04129999433644116,0.004599976819008589,1,,0,,0,1,,0,hover,0.016900012269616127,1,,
1789726307.377586,9299,0.08163690567016602,12.249361876113431,0.9965896606445312,21.768599981442094,0.006000016583129764,1,,0,,0,1,21.72039999277331,1,hover,0.02030000905506313,1,,
1789726307.390551,9300,0.012965202331542969,77.12953291651343,3.9892196655273438,0.0473999825771898,0.0047000066842883825,1,,0,,0,1,,0,hover,0.019099999917671084,1,,
1789726307.44984,9301,0.059288978576660156,16.86654120220689,0.9963512420654297,27.82000001752749,0.005500012775883079,1,5.936599976848811,1,,0,1,21.84610001859255,1,hover,0.01819999306462705,1,,
1789726307.462809,9302,0.012969017028808594,77.10684609162439,3.9932727813720703,0.04369998350739479,0.004599976819008589,1,,0,,0,1,,0,hover,0.01750001683831215,1,,
1789726307.54928,9303,0.0864708423614502,11.564591863462784,2.990245819091797,22.606900020036846,0.0049000082071870565,1,,0,,0,1,22.56340000894852,1,hover,0.018099992303177714,1,,
1789726307.561251,9304,0.011970996856689453,83.53523202549293,32.355546951293945,0.04370001261122525,0.0045000051613897085,1,,0,,0,1,,0,hover,0.018399994587525725,1,,
1789726307.6195464,9305,0.058295488357543945,17.153986151838993,2.025604248046875,28.604599996469915,0.005500012775883079,1,6.980100006330758,1,,0,1,21.58689999487251,1,hover,0.018499995348975062,1,,
1789726307.6308854,9306,0.011338949203491211,88.191593599529,13.331890106201172,0.044100015657022595,0.0045000051613897085,1,,0,,0,1,,0,hover,0.01759998849593103,1,,
1789726307.711246,9307,0.08036065101623535,12.443901179919123,1.9979476928710938,22.739000007277355,0.0048000074457377195,1,,0,,0,1,22.69990000058897,1,hover,0.016799982404336333,1,,
1789726307.7242484,9308,0.013002395629882812,76.90890421006307,4.023313522338867,0.04390001413412392,0.0043000036384910345,1,,0,,0,1,,0,hover,0.017399986973032355,1,,
1789726307.7840517,9309,0.05980324745178223,16.721499962126195,1.0254383087158203,29.59520000149496,0.006200018106028438,1,7.504900015192106,1,,0,1,22.049499995773658,1,hover,0.01999997766688466,1,,
1789726307.797288,9310,0.013236284255981445,75.54990363312139,13.236284255981445,0.04719998105429113,0.0046000059228390455,1,,0,,0,1,,0,hover,0.018999999156221747,1,,
1789726307.8864772,9311,0.08918929100036621,11.212108413283541,3.9572715759277344,26.635999995050952,0.006299989763647318,1,,0,,0,1,26.582099992083386,1,hover,0.022599997464567423,1,,
1789726307.9008374,9312,0.014360189437866211,69.63696435390413,11.368751525878906,0.06010002107359469,0.0042000028770416975,1,,0,,0,1,,0,hover,0.032400013878941536,1,,
1789726307.9533503,9313,0.05251288414001465,19.04294567660212,3.9865970611572266,30.351700028404593,0.006099988240748644,1,7.0146000070963055,1,,0,1,23.29400001326576,1,hover,0.01960000372491777,1,,
1789726307.9643233,9314,0.010972976684570312,91.13297410046933,12.96854019165039,0.0467000063508749,0.0053000112529844046,1,,0,,0,1,,0,hover,0.018799997633323073,1,,
1789726308.0474133,9315,0.08309006690979004,12.035132924922168,2.832174301147461,21.969900000840425,0.0049000082071870565,1,,0,,0,1,21.925900015048683,1,hover,0.02039998071268201,1,,
1789726308.0593815,9316,0.011968135833740234,83.55520140244631,4.986763000488281,0.04980000085197389,0.005400012014433742,1,,0,,0,1,,0,hover,0.020000006770715117,1,,
1789726308.1161714,9317,0.05678987503051758,17.60877268109188,3.9467811584472656,26.532899995800108,0.005199981387704611,1,5.724499991629273,1,,0,1,20.77370000188239,1,hover,0.0171000137925148,1,,
1789726308.129169,9318,0.012997627258300781,76.93711937779734,9.971141815185547,0.037699996028095484,0.0033999967854470015,1,,0,,0,1,,0,hover,0.015500001609325409,1,,
1789726308.1791322,9319,0.04996323585510254,20.014716478734115,0.9953975677490234,25.359499995829538,0.0043000036384910345,1,,0,,0,1,25.3235999844037,1,hover,0.015300000086426735,1,,
1789726308.222791,9320,0.04365873336791992,22.904924693367118,0.9965896606445312,0.053499999921768904,0.005500012775883079,1,,0,,0,1,,0,hover,0.021499989088624716,1,,
1789726308.2900531,9321,0.06726217269897461,14.867197413848107,0.9672641754150391,33.94160000607371,0.005600013537332416,1,7.788599992636591,1,,0,1,26.115399989066646,1,hover,0.021599989850074053,1,,
1789726308.3030338,9322,0.01298069953918457,77.03745063825879,18.94521713256836,0.03960001049563289,0.0046000059228390455,1,,0,,0,1,,0,hover,0.017499987734481692,1,,
1789726308.3499992,9323,0.04696536064147949,21.292288323594956,4.021167755126953,24.24479997716844,0.006200018106028438,1,,0,,0,1,24.19880000525154,1,hover,0.020599982235580683,1,,
1789726308.3927054,9324,0.04270625114440918,23.415775751857662,2.9914379119873047,0.04849999095313251,0.0051000097300857306,1,,0,,0,1,,0,hover,0.01990000600926578,1,,
1789726308.4710417,9325,0.07833623886108398,12.76548395147398,0.99945068359375,48.03959999117069,0.07690000347793102,1,8.007700002053753,1,14.693299977807328,1,1,25.215000001480803,1,gesture,0.038300000596791506,1,0.05929998587816954,1
1789726308.5051444,9327,0.034102678298950195,29.323210078511153,0.9989738464355469,16.9492999848444,0.09119999594986439,1,,0,16.800699988380075,1,1,,0,gesture,0.029399991035461426,1,0.07399998139590025,1
1789726308.5765045,9328,0.07136011123657227,14.01343107054319,3.9870738983154297,44.254699983866885,0.09119999594986439,1,,0,14.036200009286404,1,1,30.07949999300763,1,gesture,0.02859998494386673,1,0.0743999844416976,1
1789726308.6068733,9329,0.030368804931640625,32.928526567014195,0.9973049163818359,13.906899985158816,0.08749999688006938,1,,0,13.767399999778718,1,1,,0,gesture,0.027600006433203816,1,0.07089998689480126,1
1789726308.6737654,9330,0.06689214706420898,14.949437921914987,5.983591079711914,49.496699997689575,0.09590000263415277,1,9.202000015648082,1,14.166899985866621,1,1,25.99339999142103,1,gesture,0.029999995604157448,1,0.07739997818134725,1
1789726308.7043827,9331,0.030617237091064453,32.66134031054837,38.17558288574219,14.629799989052117,0.09139999747276306,1,,0,14.484999992419034,1,1,,0,gesture,0.030499999411404133,1,0.07369997911155224,1
1789726308.765383,9332,0.06100034713745117,16.39334933204093,1.993417739868164,43.98620000574738,0.09270000737160444,1,,0,14.48420001543127,1,1,29.35949998209253,1,gesture,0.0295999925583601,1,0.07510001887567341,1
1789726308.7963,9333,0.030916929244995117,32.344738770001925,29.920101165771484,14.31830000365153,0.08289999095723033,1,,0,14.187499997206032,1,1,,0,gesture,0.02720000338740647,1,0.06680001388303936,1
1789726308.8680115,9334,0.07171154022216797,13.944756965223752,30.916213989257812,52.745900000445545,0.10229999315924942,1,8.95190000301227,1,15.347499982453883,1,1,28.302099992288277,1,gesture,0.03270001616328955,1,0.08260001777671278,1
1789726308.9021769,9335,0.034165382385253906,29.269392882065596,66.98298454284668,16.590699990047142,0.10459998156875372,1,,0,16.42830000491813,1,1,,0,gesture,0.03470000228844583,1,0.0850000069476664,1
1789726308.9706123,9337,0.0684354305267334,14.612314006110667,0.0,47.9920000070706,0.11169997742399573,1,,0,15.358700009528548,1,1,32.467000011820346,1,gesture,0.032800016924738884,1,0.09419998968951404,1
1789726309.0008655,9338,0.030253171920776367,33.054385259789896,31.357288360595703,14.607399993110448,0.089899986051023,1,,0,14.46779997786507,1,1,,0,gesture,0.028900016332045197,1,0.0720999960321933,1
1789726309.0664172,9339,0.0655517578125,15.25512104283054,28.77044677734375,49.87359998631291,0.09079999290406704,1,8.335699996678159,1,12.836299982154742,1,1,28.57399999629706,1,gesture,0.02850001328624785,1,0.07380000897683203,1
1789726309.0951278,9340,0.028710603713989258,34.83033690137103,29.921770095825195,14.065600000321865,0.07310000364668667,1,,0,13.948900013929233,1,1,,0,gesture,0.022799998987466097,1,0.058600009651854634,1
1789726309.1540887,9341,0.058960914611816406,16.96038819247877,25.05040168762207,43.81070000817999,0.1255999959539622,1,,0,14.769800007343292,1,1,28.844200016465038,1,gesture,0.047999987145885825,1,0.10449998080730438,1
1789726309.1812758,9343,0.027187108993530273,36.782138190492056,16.954898834228516,12.116099998820573,0.08040000102482736,1,,0,11.969099985435605,1,1,,0,gesture,0.042100000428035855,1,0.06459999713115394,1
1789726309.2753558,9344,0.09407997131347656,10.629254941713127,3.9899349212646484,49.849500006530434,0.08910000906325877,1,7.872399990446866,1,13.137600006302819,1,1,28.714600019156933,1,gesture,0.028099981136620045,1,0.07259999983943999,1
1789726309.304895,9346,0.029539108276367188,33.85342545360625,8.594751358032227,13.832399999955669,0.07490001735277474,1,,0,13.696300011361018,1,1,,0,gesture,0.02549999044276774,1,0.059999991208314896,1
1789726309.3632505,9347,0.05835556983947754,17.13632482299059,6.980657577514648,42.32049998245202,0.09239997598342597,1,,0,13.289700000314042,1,1,28.89139999751933,1,gesture,0.028000009479001164,1,0.07569999434053898,1
1789726309.4041579,9348,0.04090738296508789,24.445465036310015,2.9921531677246094,15.4577000066638,0.08860000525601208,1,,0,15.319199999794364,1,1,,0,gesture,0.027700007194653153,1,0.07179999374784529,1
1789726309.4764256,9349,0.07226777076721191,13.83742696618093,3.9892196655273438,53.103099984582514,0.08609998621977866,1,8.447699976386502,1,13.626800006022677,1,1,30.89120000367984,1,gesture,0.04360001184977591,1,0.06900000153109431,1
1789726309.5071027,9351,0.030677080154418945,32.59762646791379,8.97669792175293,14.009300008183345,0.09739998495206237,1,,0,13.861000014003366,1,1,,0,gesture,0.030199997127056122,1,0.07879998884163797,1
1789726309.5771468,9352,0.07004404067993164,14.276732043051744,3.2312870025634766,46.54719997779466,0.08910000906325877,1,,0,13.252200005808845,1,1,33.16149997408502,1,gesture,0.02759997732937336,1,0.07330000516958535,1
1789726309.60749,9353,0.030343294143676758,32.956210860460914,6.983757019042969,13.85749998735264,0.10259999544359744,1,,0,13.705799996387213,1,1,,0,gesture,0.0295999925583601,1,0.08699999307282269,1
1789726309.6721563,9354,0.0646662712097168,15.464012093057553,5.985021591186523,49.01469999458641,0.0872999953571707,1,8.757100004004315,1,13.601799990283325,1,1,26.531899988185614,1,gesture,0.028700014809146523,1,0.07040001219138503,1
1789726309.7050686,9355,0.032912254333496094,30.383819651705252,37.89949417114258,14.342799986479804,0.07819998427294195,1,,0,14.214099996024743,1,1,,0,gesture,0.029700022423639894,1,0.0633999879937619,1
1789726309.7632923,9356,0.058223724365234375,17.175129397890323,1.9962787628173828,42.544900003122166,0.08839997462928295,1,,0,14.970699994591996,1,1,27.440199977718294,1,gesture,0.028400012524798512,1,0.07149999146349728,1
1789726309.7942107,9357,0.030918359756469727,32.34324226370864,27.926206588745117,14.61009998456575,0.10430000838823617,1,,0,14.45450002211146,1,1,,0,gesture,0.029799994081258774,1,0.08779999916441739,1
1789726309.8654046,9358,0.07119393348693848,14.046140605273116,26.92580223083496,53.449500002898276,0.11320001794956625,1,8.21250001899898,1,15.693800000008196,1,1,29.383899993263185,1,gesture,0.03619998460635543,1,0.09159999899566174,1
1789726309.9022808,9359,0.03687620162963867,27.117760393094976,65.51814079284668,17.98969999072142,0.14509999891743064,1,,0,17.775499989511445,1,1,,0,gesture,0.03920000744983554,1,0.11990001075901091,1
1789726309.9765224,9361,0.07424163818359375,13.46953036686877,8.424997329711914,49.44550001528114,0.10460001067258418,1,,0,14.796400006162003,1,1,34.49150000233203,1,gesture,0.032199983252212405,1,0.08030000026337802,1
1789726310.0094335,9363,0.032911062240600586,30.384920203710546,9.972572326660156,15.182300005108118,0.08739999611862004,1,,0,15.04280001972802,1,1,,0,gesture,0.028999987989664078,1,0.07089998689480126,1
1789726310.1081698,9364,0.09873628616333008,10.127988795788761,2.9931068420410156,52.05760002718307,0.09459999273531139,1,10.054499987745658,1,14.595999993616715,1,1,27.27470002719201,1,gesture,0.029300019377842546,1,0.07609999738633633,1
1789726310.139087,9366,0.03091716766357422,32.34448934266942,7.976770401000977,14.001800009282306,0.08600001456215978,1,,0,13.868399983039126,1,1,,0,gesture,0.027000001864507794,1,0.07049998384900391,1
1789726310.1986198,9367,0.059532880783081055,16.797440117901953,3.99017333984375,43.86390000581741,0.07999999797903001,1,,0,15.318499994464219,1,1,28.421900002285838,1,gesture,0.02600002335384488,1,0.06409999332390726,1
1789726310.238511,9368,0.03989124298095703,25.068158454660644,3.988504409790039,17.295500001637265,0.07520001963712275,1,,0,17.169700004160404,1,1,,0,gesture,0.02549999044276774,1,0.060999998822808266,1
1789726310.3093536,9369,0.07084250450134277,14.115819408686287,4.985809326171875,53.43359999824315,0.08359999628737569,1,9.412999992491677,1,13.419700000667945,1,1,30.483599985018373,1,gesture,0.026100024115294218,1,0.06709998706355691,1
1789726310.3364553,9371,0.027101755142211914,36.897979291476425,5.495548248291016,12.084599991794676,0.07159999222494662,1,,0,11.967700003879145,1,1,,0,gesture,0.024500011932104826,1,0.057199998991563916,1
1789726310.4250383,9372,0.08858299255371094,11.28884869625132,2.99072265625,38.092600007075816,0.07239999831654131,1,,0,12.170700007118285,1,1,25.811600004089996,1,gesture,0.022299995180219412,1,0.05880001117475331,1
1789726310.449964,9373,0.024925708770751953,40.11922024754654,18.960237503051758,11.45429999451153,0.10400000610388815,1,,0,11.303400009637699,1,1,,0,gesture,0.029099988751113415,1,0.08520000847056508,1
1789726310.5137126,9374,0.06374859809875488,15.686619468099828,10.970830917358398,50.29600000125356,0.07880001794546843,1,7.963999989442527,1,12.511800014181063,1,1,29.708599991863593,1,gesture,0.025699991965666413,1,0.06359998951666057,1
1789726310.5406423,9376,0.026929616928100586,37.133836796486975,0.9968280792236328,12.608799996087328,0.09729998419061303,1,,0,12.463399994885549,1,1,,0,gesture,0.02880001557059586,1,0.08150000940077007,1
1789726310.61597,9377,0.07532763481140137,13.275340484321738,1.9941329956054688,28.43350000330247,0.07750000804662704,1,,0,8.686300017870963,1,1,19.624799984740093,1,gesture,0.029699993319809437,1,0.062700011767447,1
1789726310.6354258,9378,0.019455909729003906,51.39826479094162,9.482145309448242,8.83200002135709,0.0777999812271446,1,,0,8.714499999769032,1,1,,0,gesture,0.024900014977902174,1,0.0641999940853566,1
1789726310.6836023,9379,0.04817652702331543,20.756996441774263,1.9905567169189453,31.94610000355169,0.052499992307275534,1,5.7345000095665455,1,8.11759999487549,1,1,18.018600007053465,1,gesture,0.018099992303177714,1,0.04260000423528254,1
1789726310.729482,9380,0.04587960243225098,21.79617841014795,2.026796340942383,9.223999979440123,0.10800000745803118,1,,0,9.056500013684854,1,1,,0,gesture,0.03809999907389283,1,0.08779999916441739,1
1789726310.7867377,9381,0.05725574493408203,17.465496277295667,1.9960403442382812,32.848000002559274,0.08929998148232698,1,,0,9.45709997904487,1,1,23.25820000260137,1,gesture,0.025300018023699522,1,0.07670000195503235,1
1789726310.8076804,9382,0.02094268798828125,47.74936247723133,15.955448150634766,8.992300019599497,0.05599998985417187,1,,0,8.902300003683195,1,1,,0,gesture,0.01920000067912042,1,0.045199994929134846,1
1789726310.8565283,9383,0.04884791374206543,20.47170336240684,0.9975433349609375,36.95400001015514,0.054199976148083806,1,6.1645000241696835,1,8.855099993525073,1,1,21.8553000013344,1,gesture,0.019700004486367106,1,0.04360001184977591,1
1789726310.8980703,9384,0.04154205322265625,24.071992653810835,2.9909610748291016,10.364099987782538,0.058399979025125504,1,,0,10.270300001138821,1,1,,0,gesture,0.020100007532164454,1,0.04710000939667225,1
1789726310.952069,9385,0.053998708724975586,18.51896135319025,1.9936561584472656,30.680500000016764,0.054899981478229165,1,,0,8.626599999843165,1,1,21.96779998484999,1,gesture,0.0185999961104244,1,0.04370001261122525,1
1789726310.9722958,9386,0.020226716995239258,49.43956056909131,12.965917587280273,9.283899998990819,0.05599998985417187,1,,0,9.194599988404661,1,1,,0,gesture,0.019500002963468432,1,0.045100023271515965,1
1789726311.0260296,9387,0.05373382568359375,18.610251313360784,0.9977817535400391,37.1234999911394,0.06549997488036752,1,6.506500008981675,1,9.32219999958761,1,1,21.199199982220307,1,gesture,0.024300010409206152,1,0.05319999763742089,1
1789726311.0608416,9388,0.034811973571777344,28.7257485686108,1.4581680297851562,8.637300023110583,0.057600002037361264,1,,0,8.543399977497756,1,1,,0,gesture,0.02020000829361379,1,0.04689997876994312,1
1789726311.1233296,9389,0.06248807907104492,16.003052340000153,0.9970664978027344,37.878000002820045,0.06489999941550195,1,,0,10.362600005464628,1,1,27.414600015617907,1,gesture,0.02060001133941114,1,0.05240002064965665,1
1789726311.1420891,9390,0.018759489059448242,53.306355883736,16.767501831054688,7.280999998329207,0.054100004490464926,1,,0,7.195200014393777,1,1,,0,gesture,0.018399994587525725,1,0.04379998426884413,1
1789726311.1938121,9391,0.05172300338745117,19.333757409814606,1.9941329956054688,39.61109998635948,0.07539999205619097,1,6.006300012813881,1,10.657699982402846,1,1,22.839499986730516,1,gesture,0.024900014977902174,1,0.0610999995842576,1
1789726311.2314136,9392,0.037601470947265625,26.59470427107639,0.9970664978027344,9.531899995636195,0.06520000169984996,1,,0,9.42590000340715,1,1,,0,gesture,0.021799991372972727,1,0.05199998850002885,1
1789726311.2816892,9393,0.050275564193725586,19.89037847783716,0.9973049163818359,29.22319999197498,0.0641999940853566,1,,0,9.44970001000911,1,1,19.6742000116501,1,gesture,0.02090001362375915,1,0.05180001608096063,1
1789726311.3006413,9394,0.018952131271362305,52.764514221735794,5.983591079711914,7.73700000718236,0.0644999963697046,1,,0,7.636800000909716,1,1,,0,gesture,0.022199994418770075,1,0.0515999854542315,1
1789726311.358457,9395,0.0578157901763916,17.29631294407766,1.9946098327636719,38.454400026239455,0.06029999349266291,1,7.74590001674369,1,9.569199988618493,1,1,21.053200005553663,1,gesture,0.01990000600926578,1,0.04879999323748052,1
1789726311.4003456,9396,0.04188847541809082,23.872914686413232,1.9948482513427734,9.387800004333258,0.055899989092722535,1,,0,9.297799988416955,1,1,,0,gesture,0.019500002963468432,1,0.04439998883754015,1
1789726311.4497075,9397,0.0493619441986084,20.258521341389788,2.6814937591552734,27.70739997504279,0.04990000161342323,1,,0,8.037399995373562,1,1,19.58949997788295,1,gesture,0.017700018361210823,1,0.040000013541430235,1
1789726311.470651,9398,0.020943403244018555,47.747731748688,7.9784393310546875,9.403400006704032,0.07039998308755457,1,,0,9.295099996961653,1,1,,0,gesture,0.02300000051036477,1,0.057699973694980145,1
1789726311.5266447,9399,0.05599379539489746,17.859121585659235,1.5571117401123047,37.94419998303056,0.06620000931434333,1,6.997699994826689,1,10.124200023710728,1,1,20.72909998241812,1,gesture,0.020799983758479357,1,0.0543000060133636,1
1789726311.5485873,9400,0.021942615509033203,45.573418519242885,11.967658996582031,9.630999993532896,0.05649999366141856,1,,0,9.537199977785349,1,1,,0,gesture,0.01960000372491777,1,0.04509999416768551,1
1789726311.6245878,9401,0.07600045204162598,13.15781647525324,3.9873123168945312,32.575399993220344,0.07730000652372837,1,,0,9.88669999060221,1,1,22.570500004803762,1,gesture,0.02649999805726111,1,0.06289998418651521,1
