t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790071423.6717699,face,rc lr=0 fb=3 ud=-40 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,150.0,Autonomy: no intent -> hover,1205.6684999261051,True,201,201,True,False,0/40,0.8585919141769409,True,5473,0.0
1790071423.7503495,face,rc lr=0 fb=4 ud=-40 yaw=35,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,150.0,Autonomy: no intent -> hover,1205.6684999261051,True,198,198,True,False,0/40,0.8182827234268188,True,5475,0.0
1790071423.8416922,face,rc lr=0 fb=4 ud=-40 yaw=39,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,150.0,Autonomy: no intent -> hover,1205.6684999261051,True,190,190,True,False,0/40,0.7565959095954895,True,5477,0.0
1790071423.9276788,face,rc lr=0 fb=6 ud=-40 yaw=35,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,140.0,Autonomy: no intent -> hover,1205.6684999261051,True,172,172,True,False,0/40,0.8954139947891235,True,5479,0.0
1790071424.0489488,face,rc lr=0 fb=7 ud=-39 yaw=27,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,140.0,Autonomy: no intent -> hover,1205.6684999261051,True,165,165,True,False,0/40,0.34092265367507935,True,5482,0.0
1790071424.1311898,face,rc lr=0 fb=9 ud=-36 yaw=21,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,140.0,Autonomy: no intent -> hover,1205.6684999261051,True,157,157,True,False,0/40,0.8841235041618347,True,5484,0.0
1790071424.2102723,face,rc lr=0 fb=9 ud=-28 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,140.0,Autonomy: no intent -> hover,1205.6684999261051,True,162,162,True,False,0/40,0.282244473695755,True,5486,0.0
1790071424.2950525,face,rc lr=0 fb=10 ud=-22 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,130.0,Autonomy: no intent -> hover,1205.6684999261051,True,157,157,True,False,0/40,0.7713016271591187,True,5488,0.0
1790071424.3700924,face,rc lr=0 fb=11 ud=-15 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,130.0,Autonomy: no intent -> hover,1205.6684999261051,True,153,153,True,False,0/40,0.15586447715759277,True,5490,0.0
1790071424.4530833,face,rc lr=0 fb=11 ud=-12 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,130.0,Autonomy: no intent -> hover,1205.6684999261051,True,154,154,True,False,0/40,0.890838623046875,True,5492,0.0
1790071424.5378263,face,rc lr=0 fb=11 ud=-6 yaw=-24,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,130.0,Autonomy: no intent -> hover,1205.6684999261051,True,157,157,True,False,0/40,0.18720847368240356,True,5494,0.0
1790071424.6254072,face,rc lr=0 fb=11 ud=0 yaw=-35,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,Autonomy: no intent -> hover,1205.6684999261051,True,162,162,True,False,0/40,0.7090154886245728,True,5496,0.0
1790071424.70528,face,rc lr=0 fb=11 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,168,168,True,False,0/40,0.19708454608917236,True,5498,0.0
1790071424.7911742,face,rc lr=0 fb=10 ud=6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,169,169,True,False,0/40,0.8253133893013,True,5500,0.0
1790071424.9031909,face,rc lr=0 fb=10 ud=10 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,176,176,True,False,0/40,0.4172684848308563,True,5502,0.0
1790071425.004135,face,rc lr=0 fb=8 ud=21 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,192,192,True,False,0/40,0.8314590454101562,True,5505,0.0
1790071425.0832047,face,rc lr=0 fb=7 ud=23 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,203,203,True,False,0/40,0.8466238379478455,True,5507,0.0
1790071425.1695955,face,rc lr=0 fb=5 ud=27 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,210,210,True,False,0/40,0.8778853416442871,True,5509,0.0
1790071425.2658167,face,rc lr=0 fb=4 ud=30 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,227,227,True,False,0/40,0.7761166095733643,True,5511,0.0
1790071425.5664778,face,rc lr=0 fb=0 ud=39 yaw=-34,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,241,241,True,False,0/40,0.8611817359924316,True,5514,0.0
1790071425.6693301,face,rc lr=0 fb=0 ud=40 yaw=23,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,285,285,True,False,0/40,0.18511947989463806,True,5521,0.0
1790071425.7587972,face,rc lr=0 fb=-9 ud=40 yaw=34,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,305,305,True,False,0/40,0.8207359910011292,True,5523,0.0
1790071425.8639684,face,rc lr=0 fb=-12 ud=40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,318,318,True,False,0/40,0.4383508563041687,True,5526,0.0
1790071425.9517531,face,rc lr=0 fb=-18 ud=40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,334,335,True,False,0/40,0.8141375780105591,True,5528,0.0
1790071426.0331674,face,rc lr=0 fb=-21 ud=40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,346,346,True,False,0/40,0.46535366773605347,True,5530,0.0
1790071426.1193364,face,rc lr=0 fb=-27 ud=38 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,120.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,370,370,True,False,0/40,0.8372914791107178,True,5532,0.0
1790071426.2055657,face,rc lr=0 fb=-30 ud=33 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,130.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,378,379,True,False,0/40,0.360830157995224,True,5534,0.0
1790071426.2880197,face,rc lr=0 fb=-37 ud=22 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,130.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,396,396,True,False,0/40,0.7457777261734009,True,5536,0.0
1790071426.3694272,face,rc lr=0 fb=-39 ud=10 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,34.0,130.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,405,387,True,False,0/40,0.07350951433181763,True,5538,0.0
1790071426.3923666,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,34.0,130.0,The drone is performing a short hover with no visible actions or landmarks.,1943.184099975042,True,405,387,True,False,0/40,0.2706918716430664,True,5539,0.05747103691101074
1790071426.937168,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,34.0,140.0,The drone is flying with a high altitude of 150 cm and battery level of 34%.,2224.628399941139,True,282,364,True,False,0/40,0.0008953139185905457,True,5552,0.5662198066711426
1790071427.1875176,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,140.0,The drone is flying with a high altitude of 150 cm and battery level of 34%.,2224.628399941139,True,212,354,True,False,0/40,0.02295384556055069,True,5558,0.8256115913391113
1790071428.1952634,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,33.0,140.0,The drone is flying with a high altitude of 150 cm and battery level of 34%.,2224.628399941139,True,224,316,True,False,0/40,0.0415075309574604,True,5582,1.832444429397583
1790071429.1984615,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,33.0,140.0,The drone is flying with a high altitude of 150 cm and battery level of 34%.,2224.628399941139,True,197,335,True,False,0/40,0.01835065707564354,True,5606,2.8367905616760254
1790071429.2200742,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,197,335,True,False,0/40,0.04945513233542442,True,5607,2.8855090141296387
1790071430.282146,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,307,331,True,False,0/40,0.02947774901986122,True,5632,3.905364513397217
1790071431.2443945,face,rc lr=0 fb=-14 ud=-40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,264,264,True,False,0/40,0.7470913529396057,True,5656,0.0
1790071431.3413217,face,rc lr=0 fb=-11 ud=-40 yaw=37,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,245,245,True,False,0/40,0.7952578067779541,True,5658,0.0
1790071431.4127834,face,rc lr=0 fb=-8 ud=-40 yaw=34,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,248,248,True,False,0/40,0.6295666694641113,True,5659,0.0
1790071431.5371733,face,rc lr=0 fb=-5 ud=-40 yaw=22,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,217,217,True,False,0/40,0.4343833327293396,True,5662,0.0
1790071431.6398656,face,rc lr=0 fb=0 ud=-40 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,197,197,True,False,0/40,0.7731842398643494,True,5664,0.0
1790071431.7341666,face,rc lr=0 fb=0 ud=-39 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,195,195,True,False,0/40,0.6280394792556763,True,5666,0.0
1790071431.8408804,face,rc lr=0 fb=4 ud=-37 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,170,170,True,False,0/40,0.767407238483429,True,5669,0.0
1790071431.9355707,face,rc lr=0 fb=6 ud=-34 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,167,167,True,False,0/40,0.8698258399963379,True,5671,0.0
1790071432.0429268,face,rc lr=0 fb=8 ud=-30 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,140.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,167,167,True,False,0/40,0.8501240015029907,True,5674,0.0
1790071432.1401432,face,rc lr=0 fb=8 ud=-26 yaw=-30,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,130.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,157,157,True,False,0/40,0.3590202331542969,True,5677,0.0
1790071432.2480822,face,rc lr=0 fb=9 ud=-24 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,130.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,171,171,True,False,0/40,0.8299181461334229,True,5679,0.0
1790071432.3814106,face,rc lr=0 fb=10 ud=-16 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,130.0,The drone has detected a person's face but the battery level is not specified.,2324.4592000264674,True,152,152,True,False,0/40,0.38575279712677,True,5682,0.0
1790071432.4849,face,rc lr=0 fb=10 ud=-8 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,130.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,158,158,True,False,0/40,0.6944280862808228,True,5685,0.0
1790071432.582531,face,rc lr=0 fb=11 ud=0 yaw=-36,Perception: face_detected -> face,FACE,,True,True,False,False,33.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,151,151,True,False,0/40,0.5113199949264526,True,5687,0.0
1790071432.7211375,face,rc lr=0 fb=11 ud=5 yaw=-28,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,156,156,True,False,0/40,0.9339072704315186,True,5690,0.0
1790071432.8192198,face,rc lr=0 fb=11 ud=13 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,161,161,True,False,0/40,0.35702377557754517,True,5693,0.0
1790071432.929667,face,rc lr=0 fb=11 ud=19 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,166,166,True,False,0/40,0.9230843186378479,True,5695,0.0
1790071433.0288856,face,rc lr=0 fb=10 ud=26 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,169,169,True,False,0/40,0.12762658298015594,True,5698,0.0
1790071433.139991,face,rc lr=0 fb=10 ud=30 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,171,171,True,False,0/40,0.9033821225166321,True,5700,0.0
1790071433.2453406,face,rc lr=0 fb=10 ud=32 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,176,176,True,False,0/40,0.16402828693389893,True,5703,0.0
1790071433.3493226,face,rc lr=0 fb=8 ud=34 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,191,191,True,False,0/40,0.9498980641365051,True,5705,0.0
1790071433.451155,face,rc lr=0 fb=7 ud=36 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,203,203,True,False,0/40,0.3802186846733093,True,5708,0.0
1790071433.5609655,face,rc lr=0 fb=5 ud=35 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,218,218,True,False,0/40,0.924676775932312,True,5710,0.0
1790071433.6626966,face,rc lr=0 fb=3 ud=36 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,230,230,True,False,0/40,0.9063882827758789,True,5713,0.0
1790071433.7720418,face,rc lr=0 fb=0 ud=37 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,120.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,235,235,True,False,0/40,0.9410111308097839,True,5715,0.0
1790071433.9112172,face,rc lr=0 fb=0 ud=33 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,130.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,250,250,True,False,0/40,0.6839246153831482,True,5719,0.0
1790071434.0406487,face,rc lr=0 fb=-4 ud=29 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,130.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,277,277,True,False,0/40,0.8419139385223389,True,5722,0.0
1790071434.178321,face,rc lr=0 fb=-6 ud=23 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,130.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,278,278,True,False,0/40,0.31533998250961304,True,5725,0.0
1790071434.3214805,face,rc lr=0 fb=-10 ud=13 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,130.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,297,297,True,False,0/40,0.7591961622238159,True,5728,0.0
1790071434.4520676,face,rc lr=0 fb=-12 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,32.0,140.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,308,308,True,False,0/40,0.04407534375786781,True,5731,0.0
1790071434.484032,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,32.0,140.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,308,308,True,False,0/40,0.0854765772819519,True,5734,0.0984354019165039
1790071435.1875608,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,32.0,140.0,"The drone is hovering at an altitude of 140 cm, with a battery remaining of 33%, indicating no immediate need for action.",3220.2911000931635,True,208,377,True,False,0/40,0.06624237447977066,True,5750,0.8038318157196045
1790071435.6439846,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,32.0,140.0,The drone is facing left,3184.4147000228986,False,158,380,True,False,0/40,0.03280045837163925,True,5761,1.236769437789917
1790071436.6272013,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,31.0,140.0,The drone is facing left,3184.4147000228986,False,158,380,True,False,0/40,0.03280045837163925,True,5786,2.2555720806121826
1790071437.2326994,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,31.0,140.0,The drone has detected a face but no specific instructions are given.,1551.598299993202,True,132,289,True,False,0/40,0.15479862689971924,True,5799,2.8162124156951904
1790071438.2334235,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,31.0,140.0,The drone has detected a face but no specific instructions are given.,1551.598299993202,True,198,264,True,False,0/40,0.12892434000968933,True,5823,3.820403575897217
1790071439.231685,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,31.0,140.0,The drone has detected a face but no specific instructions are given.,1551.598299993202,True,142,351,True,False,0/40,0.12809091806411743,True,5847,4.8460917472839355
1790071439.8935988,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,31.0,140.0,The drone is currently hovering at a comfortable altitude without any visible objects in its field of view.,2700.201299972832,False,142,351,True,False,0/40,0.12809091806411743,True,5863,5.4977943897247314
1790071440.8971932,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,31.0,140.0,The drone is currently hovering at a comfortable altitude without any visible objects in its field of view.,2700.201299972832,False,142,351,True,False,0/40,0.12809091806411743,True,5888,6.525563955307007
1790071441.9552276,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,30.0,150.0,The drone is currently hovering at a comfortable altitude without any visible objects in its field of view.,2700.201299972832,False,142,351,True,False,0/40,0.12809091806411743,True,5913,7.549872398376465
1790071442.9868875,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,30.0,140.0,The drone is currently hovering at a comfortable altitude without any visible objects in its field of view.,2700.201299972832,True,146,300,True,False,0/40,0.15664896368980408,True,5938,8.602292776107788
1790071443.9028327,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,283,311,True,False,0/40,0.2711414098739624,True,5960,9.517743349075317
1790071444.2722955,face,rc lr=0 fb=-10 ud=-40 yaw=25,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,292,292,True,False,0/40,0.7221131324768066,True,5968,0.0
1790071444.3503368,face,rc lr=0 fb=-11 ud=-40 yaw=25,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,286,286,True,False,0/40,0.8148343563079834,True,5970,0.0
1790071444.4559548,face,rc lr=0 fb=-12 ud=-40 yaw=24,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,291,291,True,False,0/40,0.8064779043197632,True,5972,0.0
1790071444.5624974,face,rc lr=0 fb=-12 ud=-40 yaw=21,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,284,284,True,False,0/40,0.8502193689346313,True,5975,0.0
1790071444.6586666,face,rc lr=0 fb=-12 ud=-40 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,280,280,True,False,0/40,0.852951169013977,True,5977,0.0
1790071444.7787075,face,rc lr=0 fb=-11 ud=-34 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,269,269,True,False,0/40,0.7393454313278198,True,5980,0.0
1790071444.887227,face,rc lr=0 fb=-8 ud=-32 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,250,250,True,False,0/40,0.855268657207489,True,5983,0.0
1790071444.9807546,face,rc lr=0 fb=-6 ud=-31 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,140.0,LLM error (ReadTimeout),4011.6960000013933,True,238,238,True,False,0/40,0.8228617906570435,True,5985,0.0
1790071445.1182098,face,rc lr=0 fb=-3 ud=-33 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,130.0,LLM error (ReadTimeout),4011.6960000013933,True,224,224,True,False,0/40,0.8661575317382812,True,5988,0.0
1790071445.242849,face,rc lr=0 fb=0 ud=-38 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,130.0,LLM error (ReadTimeout),4011.6960000013933,True,219,219,True,False,0/40,0.36534008383750916,True,5991,0.0
1790071445.273767,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,30.0,130.0,LLM error (ReadTimeout),4011.6960000013933,True,219,219,True,False,0/40,0.6699602603912354,True,5993,0.0
1790071445.703857,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,30.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,189,145,True,False,0/40,0.19583803415298462,True,6003,0.03415083885192871
1790071446.4831028,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,30.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,177,177,True,False,0/40,0.5257166028022766,True,6021,0.28525233268737793
1790071446.8075047,face,rc lr=0 fb=7 ud=32 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,30.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,176,176,True,False,0/40,0.866213858127594,True,6028,0.0
1790071446.834743,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,30.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,176,176,True,False,0/40,0.7698030471801758,True,6031,0.0
1790071447.8093667,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.5936334133148193,True,True,True,True,29.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,206,206,True,False,0/40,0.6470813751220703,True,6053,0.0
1790071447.8382926,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,29.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,206,206,True,False,0/40,0.601424515247345,True,6055,0.0
1790071448.4819615,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.6045334339141846,True,True,True,True,29.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,210,210,True,False,0/40,0.6352310180664062,True,6070,0.0
1790071448.5413027,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,29.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,211,211,True,False,0/40,0.64458167552948,True,6071,0.0
1790071449.5786324,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7376824617385864,True,True,True,True,29.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,208,208,True,False,0/40,0.7472926378250122,True,6096,0.0
1790071449.6353142,gesture,rc lr=0 fb=30 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN-FORWARD,0.8118138313293457,True,True,True,True,29.0,120.0,Autonomy: no intent -> hover,1794.4128001108766,True,205,205,True,False,0/40,0.7674360275268555,True,6097,0.0
1790071449.7141795,gesture,rc lr=0 fb=30 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN-FORWARD,0.8994477987289429,True,True,True,True,29.0,120.0,LLM error (ReadTimeout),4007.595199975185,True,205,205,True,False,0/40,0.8036133646965027,True,6099,0.0
1790071449.7433374,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9250893592834473,True,True,True,True,29.0,120.0,LLM error (ReadTimeout),4007.595199975185,True,205,205,True,False,0/40,0.8002288937568665,True,6100,0.0
1790071450.756194,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9866831302642822,True,True,True,True,29.0,110.0,LLM error (ReadTimeout),4007.595199975185,True,198,198,True,False,0/40,0.8908172249794006,True,6124,0.0
