t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,svm_infer_ms,svm_infer_ms_ran
1790269686.656253,12781,0.06563091278076172,15.236722416774438,20.94292640686035,58.064199998625554,,0,,,0,0,,,no_face,0,0.006000002031214535,1,8.792099997663172,1,13.783400001557311,1,1,35.43160000117496,1,face,0.021899999410379678,1,,
1790269686.6811764,12782,0.024923324584960938,40.12305808525293,54.64935302734375,17.50769999853219,,0,,,0,0,,,no_face,0,0.008700000762473792,1,,0,17.406699997081887,1,1,,0,hover,0.036699999327538535,1,,
1790269686.7432594,12783,0.06208300590515137,16.107467501296107,8.97526741027832,54.00599999848055,,0,,,0,0,,,no_face,0,0.018599999748403206,1,,0,16.298500002449146,1,1,37.577999999484746,1,hover,0.05310000051395036,1,,
1790269686.765225,12785,0.021965503692626953,45.525930750027136,5.866289138793945,13.668800002051285,,0,,,0,0,,,no_face,0,0.008899998647393659,1,,0,13.577999998233281,1,1,,0,hover,0.03319999814266339,1,,
1790269686.8403099,12786,0.07508492469787598,13.318252685525945,2.2783279418945312,59.09850000170991,,0,,,0,0,,,no_face,0,0.008899998647393659,1,8.744900002056966,1,15.071300000272458,1,1,35.19640000013169,1,hover,0.03550000110408291,1,,
1790269686.8642464,12787,0.02393651008605957,41.777184577228404,3.9904117584228516,15.25460000266321,,0,,,0,0,,,no_face,0,0.007200000254670158,1,,0,15.169400001468603,1,1,,0,hover,0.029000002541579306,1,,
1790269686.931047,12788,0.06680059432983398,14.969926690508313,0.9975433349609375,50.6013999984134,,0,,,0,0,,,no_face,0,0.006000002031214535,1,,0,14.805700000579236,1,1,35.725099998671794,1,hover,0.026599998818710446,1,,
1790269686.9539847,12789,0.022937774658203125,43.59620821553301,28.921127319335938,16.122500001074513,,0,,,0,0,,,no_face,0,0.005999998393235728,1,,0,16.04600000064238,1,1,,0,hover,0.027599999157246202,1,,
1790269687.0234962,12790,0.06951141357421875,14.38612666008122,16.4639949798584,62.390099999902304,,0,,,0,0,,,no_face,0,0.005899997631786391,1,10.3092999997898,1,13.903799997933675,1,1,38.11690000293311,1,hover,0.025600002118153498,1,,
1790269687.0475514,12791,0.02405524253845215,41.57097973140394,19.553661346435547,15.74839999739197,,0,,,0,0,,,no_face,0,0.006800000846851617,1,,0,15.665100003388943,1,1,,0,hover,0.02890000178012997,1,,
1790269687.1034026,12792,0.05585122108459473,17.904711492079212,9.972095489501953,48.88019999998505,,0,,,0,0,,,no_face,0,0.006000002031214535,1,,0,12.067699997714953,1,1,36.74460000183899,1,hover,0.025800000003073364,1,,
1790269687.126283,12794,0.02288031578063965,43.70569049777528,22.632122039794922,15.83530000061728,,0,,,0,0,,,no_face,0,0.007099999493220821,1,,0,15.75339999908465,1,1,,0,hover,0.029200000426499173,1,,
1790269687.2545896,12795,0.12830662727355957,7.79382968167282,2.990245819091797,72.33970000015688,,0,,,0,0,,,no_hand,0,11.415699998906348,1,7.876299998315517,1,12.980100000277162,1,1,39.99180000027991,1,face,0.0318000020342879,1,,
1790269687.2780173,12797,0.023427724838256836,42.68446923053438,16.959428787231445,16.477300003316486,,0,,,0,0,,,no_hand,0,2.5647999973443802,1,,0,13.843599997926503,1,1,,0,face,0.022899999748915434,1,,
1790269687.3473423,12798,0.06932497024536133,14.424816865563848,4.98652458190918,61.43990000055055,,0,,,0,0,,,no_hand,0,11.451099999248981,1,,0,13.998200000060024,1,1,35.92200000275625,1,face,0.020899999071843922,1,,
1790269687.3711622,12799,0.023819923400878906,41.981663130079674,7.981777191162109,18.029299997579074,,0,,,0,0,,,no_hand,0,2.4352999971597455,1,,0,15.51869999821065,1,1,,0,face,0.025300003471784294,1,,
1790269687.4494085,12800,0.0782463550567627,12.780148024461514,0.9968280792236328,70.21460000032675,,0,,,0,0,,,no_hand,0,11.52659999934258,1,10.44230000115931,1,15.198900000541471,1,1,32.98960000029183,1,face,0.023700002202531323,1,,
1790269687.4693568,12802,0.019948244094848633,50.12972546582366,9.97304916381836,13.925499999459134,,0,,,0,0,,,no_face,0,0.005300000339047983,1,,0,13.859300001058728,1,1,,0,face,0.021200001356191933,1,,
1790269687.5644286,12803,0.09507179260253906,10.51836693750627,3.162860870361328,46.39160000078846,,0,,,0,0,,,no_face,0,0.006400001439033076,1,,0,13.221599998360034,1,1,33.09850000005099,1,face,0.02469999890308827,1,,
1790269687.5863698,12804,0.021941184997558594,45.576389794410396,25.931119918823242,14.773599999898579,,0,,,0,0,,,no_face,0,0.005700003384845331,1,,0,14.703700002428377,1,1,,0,face,0.021999996533850208,1,,
1790269687.648044,12805,0.06167435646057129,16.214194316552046,13.224601745605469,54.82470000060857,,0,,,0,0,,,no_face,0,0.00549999822396785,1,9.161699999822304,1,13.98479999988922,1,1,31.623999999283114,1,face,0.02099999983329326,1,,
1790269687.667991,12806,0.019946813583374023,50.133320583770605,42.0072078704834,14.017500001500593,,0,,,0,0,,,no_face,0,0.005300000339047983,1,,0,13.956200000393437,1,1,,0,face,0.01979999797185883,1,,
1790269687.7371316,12807,0.06914067268371582,14.463266861381324,3.988504409790039,49.19719999816152,,0,,,0,0,,,no_face,0,0.005399997462518513,1,,0,16.610400001809467,1,1,32.48700000040117,1,face,0.019499999325489625,1,,
1790269687.7600803,12808,0.022948741912841797,43.575373490971806,30.66873550415039,14.646800002083182,,0,,,0,0,,,no_face,0,0.005900001269765198,1,,0,14.576600002328632,1,1,,0,face,0.02269999822601676,1,,
1790269687.8259048,12809,0.06582450866699219,15.191909825852626,21.95143699645996,58.59520000012708,,0,,,0,0,,,no_face,0,0.005999998393235728,1,7.950100000016391,1,13.821399999869755,1,1,36.770300001080614,1,face,0.020800001948373392,1,,
1790269687.846917,12810,0.021012067794799805,47.59169872122182,51.85866355895996,14.560100000380771,,0,,,0,0,,,no_face,0,0.005699999746866524,1,,0,14.48040000104811,1,1,,0,face,0.02469999890308827,1,,
1790269687.9032419,12811,0.05632495880126953,17.754118623118472,5.9337615966796875,48.97060000075726,,0,,,0,0,,,no_face,0,0.005199999577598646,1,,0,12.486100000387523,1,1,36.42369999943185,1,face,0.020600000425474718,1,,
1790269687.9251828,12812,0.021940946578979492,45.57688504460648,30.916690826416016,15.202100003079977,,0,,,0,0,,,no_face,0,0.006599999323952943,1,,0,15.126199999940582,1,1,,0,face,0.023300002794712782,1,,
1790269687.9869912,12813,0.06180834770202637,16.179044371497014,21.941423416137695,53.75629999980447,,0,,,0,0,,,no_face,0,0.00540000110049732,1,9.382199998071883,1,13.845900000887923,1,1,30.476200001430698,1,face,0.019899998733308166,1,,
1790269688.0068648,12814,0.019873619079589844,50.31796151446807,50.7662296295166,14.428099999349797,,0,,,0,0,,,no_face,0,0.007100003131199628,1,,0,14.346700001624413,1,1,,0,face,0.026399997295811772,1,,
1790269688.0657084,12815,0.05884361267089844,16.994197919030178,4.986763000488281,49.84890000196174,,0,,,0,0,,,no_face,0,0.005699999746866524,1,,0,13.30729999972391,1,1,36.48030000113067,1,face,0.019899998733308166,1,,
1790269688.0869322,12816,0.021223783493041992,47.11695256068929,26.10015869140625,15.468000001419568,,0,,,0,0,,,no_face,0,0.00799999907030724,1,,0,15.381900000647875,1,1,,0,face,0.029000002541579306,1,,
1790269688.153853,12818,0.06692075729370117,14.94304667849483,6.976842880249023,57.58260000220616,,0,,,0,0,,,no_face,0,0.00540000110049732,1,8.773699999437667,1,13.783599999442231,1,1,34.97340000103577,1,face,0.019499999325489625,1,,
1790269688.1996605,12819,0.045807600021362305,21.830438606992104,3.9882659912109375,15.953800000716,,0,,,0,0,,,no_face,0,0.005999998393235728,1,,0,15.878199999860954,1,1,,0,face,0.02220000169472769,1,,
1790269688.2656,12820,0.06593942642211914,15.165433705752612,3.989696502685547,50.76289999851724,,0,,,0,0,,,no_face,0,0.006000002031214535,1,,0,13.94310000250698,1,1,36.755599998286925,1,face,0.021299998479662463,1,,
1790269688.2865415,12821,0.020941495895385742,47.75208060568111,25.928497314453125,15.017300000181422,,0,,,0,0,,,no_face,0,0.005699999746866524,1,,0,14.951799999835202,1,1,,0,face,0.020700001186924055,1,,
1790269688.3491173,12822,0.0625758171081543,15.980614336551577,11.966228485107422,55.26860000099987,,0,,,0,0,,,no_face,0,0.008200000593205914,1,9.105299999646377,1,13.95530000081635,1,1,32.133699998667,1,face,0.0289999989036005,1,,
1790269688.3710585,12823,0.021941184997558594,45.576389794410396,7.978916168212891,14.794300001085503,,0,,,0,0,,,no_face,0,0.006399997801054269,1,,0,14.713799999299226,1,1,,0,face,0.02640000093379058,1,,
1790269688.4323518,12824,0.06129336357116699,16.314979987008087,2.9916763305664062,48.43299999993178,,0,,,0,0,,,no_face,0,0.004999998054699972,1,,0,17.33830000011949,1,1,31.035600000905106,1,face,0.019499999325489625,1,,
1790269688.4528868,12825,0.020534992218017578,48.69736444908859,27.463436126708984,14.53609999953187,,0,,,0,0,,,no_face,0,0.005900001269765198,1,,0,14.46629999918514,1,1,,0,hover,0.025800000003073364,1,,
1790269688.5195992,12826,0.0667123794555664,14.98972167026432,14.472246170043945,59.2289999985951,,0,,,0,0,,,no_face,0,0.007500002539018169,1,8.943000000726897,1,15.366400002676528,1,1,34.84049999678973,1,hover,0.03749999814317562,1,,
1790269688.5425923,12827,0.022993087768554688,43.49133139776026,12.777328491210938,15.410800002428005,,0,,,0,0,,,no_face,0,0.005100002454128116,1,,0,15.341599999374012,1,1,,0,hover,0.024400000256719068,1,,
1790269688.5979567,12828,0.055364370346069336,18.06215791400211,3.988504409790039,48.32489999898826,,0,,,0,0,,,no_face,0,0.005699999746866524,1,,0,14.300999999250052,1,1,33.953500002098735,1,hover,0.025800000003073364,1,,
1790269688.6199038,12829,0.021947145462036133,45.56401203654416,27.923583984375,14.311700000689598,,0,,,0,0,,,no_face,0,0.006300000677583739,1,,0,14.235599999665283,1,1,,0,hover,0.026300000172341242,1,,
1790269688.6858218,12830,0.06591796875,15.170370370370371,12.963056564331055,59.708800003136275,,0,,,0,0,,,no_face,0,0.005800000508315861,1,8.864499999617692,1,14.84609999897657,1,1,35.92470000148751,1,hover,0.04020000051241368,1,,
1790269688.7067711,12831,0.020949363708496094,47.73414667455729,11.61956787109375,14.868600002955645,,0,,,0,0,,,no_face,0,0.005900001269765198,1,,0,14.797700001508929,1,1,,0,hover,0.02559999848017469,1,,
1790269688.761028,12832,0.05425691604614258,18.430830074262865,0.9970664978027344,45.62670000086655,,0,,,0,0,,,no_face,0,0.005699999746866524,1,,0,12.898600001790328,1,1,32.6630000017758,1,hover,0.024500001018168405,1,,
1790269688.7819684,12833,0.020940303802490234,47.754799043606965,20.702362060546875,14.470599999185652,,0,,,0,0,,,no_face,0,0.007000002369750291,1,,0,14.39139999638428,1,1,,0,hover,0.029299997549969703,1,,
1790269688.8475742,12834,0.06560587882995605,15.242536459147221,8.977413177490234,57.2972000009031,,0,,,0,0,,,no_face,0,0.006500002200482413,1,8.861300000717165,1,14.012999999977183,1,1,34.36069999952451,1,hover,0.026399997295811772,1,,
1790269688.8695154,12835,0.021941184997558594,45.576389794410396,7.9784393310546875,14.911700000084238,,0,,,0,0,,,no_face,0,0.006999998731771484,1,,0,14.830100000835955,1,1,,0,hover,0.03020000076503493,1,,
1790269688.9347434,12836,0.06522798538208008,15.33084295249026,3.30352783203125,49.37340000105905,,0,,,0,0,,,no_face,0,0.005800000508315861,1,,0,14.119499999651453,1,1,35.18439999970724,1,hover,0.02599999788799323,1,,
1790269688.9566848,12837,0.021941423416137695,45.57589455497723,29.918909072875977,15.319400001317263,,0,,,0,0,,,no_face,0,0.006099999154685065,1,,0,15.240700002323138,1,1,,0,hover,0.02710000262595713,1,,
1790269689.0221312,12838,0.06544637680053711,15.2796846653212,17.949819564819336,58.44950000027893,,0,,,0,0,,,no_face,0,0.005800000508315861,1,7.941500000015367,1,14.714000000822125,1,1,35.739099999773316,1,hover,0.022800002625444904,1,,
1790269689.0466046,12839,0.02447342872619629,40.86064160391236,15.495777130126953,16.4401000001817,,0,,,0,0,,,no_face,0,0.008600000001024455,1,,0,16.344900002877694,1,1,,0,hover,0.03460000152699649,1,,
1790269689.1014566,12840,0.05485200881958008,18.230872879956188,8.97526741027832,46.743499999138294,,0,,,0,0,,,no_face,0,0.007399998139590025,1,,0,15.283599997928832,1,1,31.37589999823831,1,hover,0.030700000934302807,1,,
1790269689.1239915,12842,0.022534847259521484,44.375716794684614,18.94974708557129,14.81459999922663,,0,,,0,0,,,no_face,0,0.005500001861946657,1,,0,14.710900002683047,1,1,,0,hover,0.02469999890308827,1,,
1790269689.2435336,12843,0.11954212188720703,8.365252215813449,3.983020782470703,58.23130000135279,,0,,,0,0,,,no_face,0,0.007700000423938036,1,10.125299999344861,1,15.547099999821512,1,1,32.48140000141575,1,hover,0.03199999991920777,1,,
1790269689.2679808,12845,0.024447202682495117,40.904475370346894,5.497932434082031,17.048499998054467,,0,,,0,0,,,no_face,0,0.006900001608300954,1,,0,16.949099997873418,1,1,,0,hover,0.027499998395796865,1,,
1790269689.336425,12846,0.06844425201416016,14.610430687344119,1.992940902709961,54.60940000193659,,0,,,0,0,,,no_face,0,0.006999998731771484,1,,0,15.83789999858709,1,1,38.690600002155406,1,hover,0.029099999665049836,1,,
1790269689.36834,12847,0.03191494941711426,31.33327855013783,3.9892196655273438,15.551399999822024,,0,,,0,0,,,no_face,0,0.006499998562503606,1,,0,15.473000003112247,1,1,,0,hover,0.027499998395796865,1,,
1790269689.4510987,12848,0.08275866508483887,12.083326851331691,3.9892196655273438,66.11939999856986,,0,,,0,0,,,no_face,0,0.005699999746866524,1,10.814999997819541,1,15.009099999588216,1,1,40.237299999716925,1,hover,0.02399999721092172,1,,
1790269689.4726026,12850,0.021503925323486328,46.503137680998734,11.47913932800293,15.128700000786921,,0,,,0,0,,,no_face,0,0.006000002031214535,1,,0,15.05179999730899,1,1,,0,hover,0.027999998565064743,1,,
1790269689.574039,12851,0.10143637657165527,9.858396305132153,3.988504409790039,56.93990000145277,,0,,,0,0,,,no_face,0,0.005900001269765198,1,,0,15.665200000512414,1,1,41.20340000008582,1,hover,0.025800000003073364,1,,
1790269689.5956302,12853,0.0215911865234375,46.31519434628975,1.995086669921875,13.300300000992138,,0,,,0,0,,,no_face,0,0.005900001269765198,1,,0,13.225999999121996,1,1,,0,hover,0.026699999580159783,1,,
1790269689.6739323,12854,0.07830214500427246,12.77104222298682,2.991914749145508,57.473600001685554,,0,,,0,0,,,no_face,0,0.006199999916134402,1,9.979999998904532,1,13.303200001246296,1,1,34.12910000042757,1,hover,0.026300000172341242,1,,
1790269689.695207,12855,0.021274805068969727,47.00395593558437,2.614736557006836,13.166200002160622,,0,,,0,0,,,no_face,0,0.005300000339047983,1,,0,13.078600000881124,1,1,,0,hover,0.04149999949731864,1,,
1790269689.7815008,12856,0.08629369735717773,11.588331832172006,1.9943714141845703,63.21639999805484,,0,,,0,0,,,no_hand,0,12.641299999813782,1,,0,14.191199999913806,1,1,36.3074000015331,1,face,0.029499999072868377,1,,
1790269689.8038318,12858,0.02233099937438965,44.780799248369156,6.982088088989258,15.864700002566678,,0,,,0,0,,,no_hand,0,1.9047000023419969,1,,0,13.889900001231581,1,1,,0,face,0.020899999071843922,1,,
1790269689.9161828,12859,0.1123509407043457,8.900682039071883,0.995635986328125,67.33950000125333,,0,,,0,0,,,no_hand,0,11.624300001130905,1,8.286399999633431,1,12.938299998495495,1,1,34.437800000887364,1,face,0.020899999071843922,1,,
1790269689.9402623,12861,0.024079561233520508,41.52899591076962,10.780572891235352,17.047199999069562,,0,,,0,0,,,no_hand,0,2.088600002025487,1,,0,14.886500001011882,1,1,,0,face,0.023299999156733975,1,,
1790269690.003074,12862,0.06281161308288574,15.920622810313873,1.995086669921875,56.05640000067069,,0,,,0,0,,,no_hand,0,11.791400000220165,1,,0,13.350099998206133,1,1,30.851399998937268,1,face,0.022100000933278352,1,,
1790269690.0329468,12863,0.029872894287109375,33.475162814455366,2.9900074005126953,17.534499998873798,,0,,,0,0,,,no_hand,0,2.797699999064207,1,,0,14.672299999801908,1,1,,0,face,0.01920000067912042,1,,
1790269690.115913,12864,0.08296608924865723,12.0531172320646,3.988504409790039,68.58920000013313,,0,,,0,0,,,no_hand,0,10.22229999944102,1,9.621900000638561,1,13.24190000013914,1,1,35.449200000584824,1,face,0.02260000110254623,1,,
1790269690.1391437,12866,0.023230791091918945,43.04631710746431,32.91177749633789,17.484300002251985,,0,,,0,0,,,no_hand,0,1.9720999989658594,1,,0,15.447899997525383,1,1,,0,face,0.02010000025620684,1,,
1790269690.238282,12867,0.09913825988769531,10.086923062123631,2.991199493408203,55.37040000126581,,0,,,0,0,,,no_hand,0,11.358700001437683,1,,0,13.285799999721348,1,1,30.61650000017835,1,face,0.045000000682193786,1,,
1790269690.26184,12868,0.02355813980102539,42.448173261815604,33.90955924987793,17.934100000275066,,0,,,0,0,,,no_hand,0,1.9886000009137206,1,,0,15.863900000113063,1,1,,0,face,0.018999999156221747,1,,
1790269690.333535,12869,0.07169485092163086,13.948003059426025,21.918535232543945,64.44209999972372,,0,,,0,0,,,no_hand,0,11.23609999922337,1,8.61359999908018,1,13.454100000672042,1,1,31.083800000487827,1,face,0.022100000933278352,1,,
1790269690.357329,12870,0.023793935775756836,42.02751530576459,58.840036392211914,16.881699997611577,,0,,,0,0,,,no_hand,0,1.9114999995508697,1,,0,14.888500001688953,1,1,,0,face,0.019999999494757503,1,,
1790269690.4257028,12871,0.0683739185333252,14.625459845666205,18.808364868164062,62.37449999753153,,0,,,0,0,,,no_hand,0,11.498500000016065,1,,0,14.832299999397947,1,1,35.97119999903953,1,face,0.025800000003073364,1,,
1790269690.449639,12873,0.02393627166748047,41.77760070122316,21.939754486083984,16.8855000010808,,0,,,0,0,,,no_hand,0,2.058099998976104,1,,0,14.752900002349634,1,1,,0,face,0.022300002456177026,1,,
1790269690.5309827,12874,0.0813436508178711,12.293522480801922,9.479284286499023,74.08039999791072,,0,,,0,0,,,no_hand,0,11.665000001812587,1,8.796099999017315,1,13.84880000114208,1,1,39.71879999880912,1,face,0.021600000764010474,1,,
1790269690.555916,12875,0.024933338165283203,40.10694409914131,25.440692901611328,18.335400000069058,,0,,,0,0,,,no_hand,0,2.270400000270456,1,,0,15.99309999801335,1,1,,0,face,0.023200002033263445,1,,
1790269690.608631,12876,0.05271482467651367,18.969995748568532,17.951011657714844,45.141399998101406,,0,,,0,0,,,no_face,0,0.005199999577598646,1,,0,12.964999998075655,1,1,32.11319999900297,1,face,0.0213999992411118,1,,
1790269690.6313229,12878,0.022691965103149414,44.0684619183206,4.986763000488281,15.089600001374492,,0,,,0,0,,,no_face,0,0.005999998393235728,1,,0,15.007899997726781,1,1,,0,face,0.023799999326001853,1,,
1790269690.7491393,12879,0.11781644821166992,8.487779212316708,3.988981246948242,61.14239999806159,,0,,,0,0,,,no_face,0,0.00670000008540228,1,9.330299999419367,1,15.18969999960973,1,1,36.56480000063311,1,face,0.021899999410379678,1,,
1790269690.7708447,12881,0.02170538902282715,46.07150781533189,10.96963882446289,14.81190000049537,,0,,,0,0,,,no_face,0,0.006599999323952943,1,,0,14.738499998202315,1,1,,0,face,0.024000000848900527,1,,
1790269690.8356717,12882,0.06482696533203125,15.425679651641756,2.992868423461914,49.770199999329634,,0,,,0,0,,,no_face,0,0.006199999916134402,1,,0,13.521300003048964,1,1,36.18329999881098,1,face,0.02220000169472769,1,,
1790269690.8659272,12883,0.030255556106567383,33.0517805218241,4.498720169067383,14.280100000178209,,0,,,0,0,,,no_face,0,0.008500002877553925,1,,0,14.19289999830653,1,1,,0,face,0.027999998565064743,1,,
1790269690.9380305,12884,0.07210326194763184,13.868998059010062,4.991054534912109,53.360400001110975,,0,,,0,0,,,no_face,0,0.006299997039604932,1,8.597600000939565,1,13.361000001168577,1,1,31.34169999975711,1,face,0.023100001271814108,1,,
1790269690.9709704,12886,0.032939910888671875,30.35830920671685,0.9977817535400391,25.657399997726316,,0,,,0,0,,,no_hand,0,11.591200000111712,1,,0,13.999499999044929,1,1,,0,face,0.019999999494757503,1,,
1790269691.0760064,12887,0.10503602027893066,9.520543498739086,1.9938945770263672,60.95959999947809,,0,,,0,0,,,no_hand,0,11.242900000070222,1,,0,14.721100000315346,1,1,34.931499998492654,1,face,0.021500000002561137,1,,
1790269691.1005204,12889,0.024513959884643555,40.793082990497865,5.052328109741211,17.56789999853936,,0,,,0,0,,,no_hand,0,2.0374000014271587,1,,0,15.46270000108052,1,1,,0,face,0.021899999410379678,1,,
1790269691.1763182,12890,0.07579779624938965,13.19299570016262,15.984773635864258,69.08910000129254,,0,,,0,0,,,no_hand,0,11.684499997500097,1,7.799700000759913,1,13.24429999658605,1,1,36.30650000195601,1,face,0.020300001779105514,1,,
1790269691.201251,12891,0.024932861328125,40.10771113831089,6.981134414672852,17.059099998732563,,0,,,0,0,,,no_hand,0,2.35170000087237,1,,0,14.633900002081646,1,1,,0,face,0.024000000848900527,1,,
1790269691.2777317,12892,0.07648062705993652,13.075206603841226,2.9897689819335938,62.48570000025211,,0,,,0,0,,,no_hand,0,11.408400001528207,1,,0,14.972400000260677,1,1,36.03490000023157,1,face,0.022399999579647556,1,,
1790269691.3036623,12894,0.02593064308166504,38.564411875580404,4.985570907592773,17.358400000375696,,0,,,0,0,,,no_hand,0,2.178099999582628,1,,0,15.107700000953628,1,1,,0,face,0.024900000425986946,1,,
1790269691.420642,12895,0.11697959899902344,8.548499127684206,3.989696502685547,69.88719999935711,,0,,,0,0,,,no_hand,0,11.75620000140043,1,8.89660000029835,1,15.407800001412397,1,1,33.77199999886216,1,face,0.02179999864893034,1,,
1790269691.4458723,12897,0.02523040771484375,39.63471424251588,13.951778411865234,19.00000000023283,,0,,,0,0,,,no_hand,0,2.2067000027163886,1,,0,16.72060000055353,1,1,,0,face,0.023299999156733975,1,,
1790269691.5132043,12898,0.06733202934265137,14.851772770890653,7.977485656738281,61.05110000135028,,0,,,0,0,,,no_hand,0,11.154499999975087,1,,0,14.608599998609861,1,1,35.22069999962696,1,face,0.024400000256719068,1,,
1790269691.536895,12899,0.02369070053100586,42.21065555622648,10.202407836914062,17.04989999780082,,0,,,0,0,,,no_hand,0,2.3179000017989893,1,,0,14.659199998277472,1,1,,0,face,0.02559999848017469,1,,
1790269691.6152868,12900,0.07839179039001465,12.75643782371601,2.9914379119873047,66.8705999996746,,0,,,0,0,,,no_hand,0,12.171300000773044,1,9.27649999721325,1,11.535199999343604,1,1,33.83190000022296,1,face,0.023100001271814108,1,,
1790269691.6382253,12902,0.02293848991394043,43.59484882186029,8.975744247436523,17.193499999848427,,0,,,0,0,,,no_hand,0,1.8677000007301103,1,,0,15.259399999195011,1,1,,0,face,0.021600000764010474,1,,
1790269691.7029326,12903,0.06470727920532227,15.454211833368952,3.989696502685547,53.31870000009076,,0,,,0,0,,,no_hand,0,10.510899999644607,1,,0,12.466500000300584,1,1,30.2774000010686,1,face,0.023399999918183312,1,,
1790269691.7308576,12904,0.02792501449584961,35.81018731963868,3.9877891540527344,16.72840000173892,,0,,,0,0,,,no_hand,0,2.0018000031996053,1,,0,14.658300002338365,1,1,,0,face,0.022599997464567423,1,,
1790269691.815446,12905,0.08458828926086426,11.821967422890788,2.9916763305664062,68.51699999970151,,0,,,0,0,,,no_hand,0,10.897999996814178,1,9.67289999971399,1,12.686000001849607,1,1,35.2074000002176,1,face,0.02220000169472769,1,,
1790269691.8371227,12907,0.02167677879333496,46.13231557760204,8.975505828857422,15.380000000732252,,0,,,0,0,,,no_hand,0,1.9973000016761944,1,,0,13.31670000217855,1,1,,0,face,0.01889999839477241,1,,
1790269691.9391162,12908,0.10199356079101562,9.804540524366981,1.992940902709961,58.90929999804939,,0,,,0,0,,,no_hand,0,11.449899997387547,1,,0,13.3047000017541,1,1,34.09610000016983,1,face,0.02040000254055485,1,,
1790269691.9630525,12910,0.02393627166748047,41.77760070122316,2.9921531677246094,15.372399997431785,,0,,,0,0,,,no_hand,0,1.92349999997532,1,,0,13.363500002014916,1,1,,0,face,0.025299999833805487,1,,
1790269692.0559688,12911,0.09291625022888184,10.76238007384808,3.9899349212646484,73.3263000001898,,0,,,0,0,,,no_hand,0,13.63610000043991,1,10.201699999015545,1,16.932099999394268,1,1,32.482300000992836,1,face,0.03029999788850546,1,,
1790269692.0809028,12912,0.024934053421020508,40.10579359539496,16.805171966552734,17.094399998313747,,0,,,0,0,,,no_hand,0,3.281799999967916,1,,0,13.712100000702776,1,1,,0,face,0.03769999966607429,1,,
1790269692.1487398,12914,0.06783699989318848,14.741217942635021,1.9943714141845703,59.48210000133258,,0,,,0,0,,,no_hand,0,11.334999999235151,1,,0,13.066300001810305,1,1,35.02010000011069,1,face,0.020899999071843922,1,,
1790269692.1721888,12915,0.023448944091796875,42.64584350089475,8.97526741027832,16.761399998358684,,0,,,0,0,,,no_hand,0,1.8971999998029787,1,,0,14.795999999478227,1,1,,0,face,0.021800002286909148,1,,
1790269692.2911599,12916,0.11897110939025879,8.405401993182378,3.9887428283691406,72.66580000214162,,0,,,0,0,,,no_hand,0,10.293100000126287,1,9.2253000002529,1,16.163600001164014,1,1,36.92040000169072,1,face,0.026500001695239916,1,,
1790269692.3136094,12918,0.022449493408203125,44.544435004248086,20.100831985473633,16.955399998551,,0,,,0,0,,,no_hand,0,2.902100000937935,1,,0,13.971099997434067,1,1,,0,face,0.028599999495781958,1,,
1790269692.3794332,12919,0.06582379341125488,15.192074904467827,7.977962493896484,59.52459999753046,,0,,,0,0,,,no_hand,0,11.662299999443348,1,,0,13.87569999860716,1,1,33.88979999726871,1,face,0.020600000425474718,1,,
1790269692.4030583,12920,0.02362513542175293,42.32779969926633,8.976221084594727,17.218599998159334,,0,,,0,0,,,no_hand,0,2.398900000116555,1,,0,14.746000000741333,1,1,,0,face,0.025400000595254824,1,,
1790269692.4805954,12921,0.07753705978393555,12.89705855221485,0.9970664978027344,69.26010000097449,,0,,,0,0,,,no_hand,0,11.914400001842296,1,8.227899998018984,1,13.076700000965502,1,1,35.98760000022594,1,face,0.020699997548945248,1,,
1790269692.5055315,12923,0.024936199188232422,40.10234248016063,10.411262512207031,17.748399997799424,,0,,,0,0,,,no_hand,0,2.4001000019779895,1,,0,15.259399999195011,1,1,,0,face,0.03029999788850546,1,,
1790269692.61501,12924,0.10947847366333008,9.134215764417904,4.985332489013672,62.03119999918272,,0,,,0,0,,,no_hand,0,12.124900000344496,1,,0,14.999400002125185,1,1,34.83259999848087,1,face,0.026199999410891905,1,,
1790269692.6429355,12926,0.027925491333007812,35.809575848644215,12.069940567016602,20.02839999840944,,0,,,0,0,,,no_hand,0,2.8658999981416855,1,,0,17.05049999873154,1,1,,0,face,0.03149999974993989,1,,
1790269692.7290955,12927,0.08615994453430176,11.606321306322137,5.984067916870117,77.1320999992895,,0,,,0,0,,,no_hand,0,11.51419999951031,1,10.504899997613393,1,14.721399998961715,1,1,40.33560000243597,1,face,0.021699997887481004,1,,
1790269692.7546756,12928,0.025580167770385742,39.09278504254784,25.58612823486328,18.34969999981695,,0,,,0,0,,,no_hand,0,2.617500002088491,1,,0,15.646500000002561,1,1,,0,face,0.02849999873433262,1,,
1790269692.830999,12929,0.07632327079772949,13.10216385576794,18.476486206054688,69.33659999776864,,0,,,0,0,,,no_hand,0,12.846099998569116,1,,0,16.187599998374935,1,1,40.21490000013728,1,face,0.031600000511389226,1,,
