t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069058.240719,gesture,rc lr=30 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN-RIGHT,0.7997927069664001,True,True,True,True,78.0,90.0,LLM error (ReadTimeout),4013.6012999573722,True,201,201,True,False,0/20,0.7544021010398865,True,8438,0.0
1790069058.3026123,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7100516557693481,True,True,True,True,78.0,80.0,LLM error (ReadTimeout),4013.6012999573722,True,201,201,True,False,0/20,0.768179178237915,True,8439,0.0
1790069058.3269103,gesture,rc lr=30 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT-BACK,0.705993115901947,True,True,True,True,78.0,80.0,LLM error (ReadTimeout),4013.6012999573722,True,201,201,True,False,0/20,0.8030568957328796,True,8440,0.0
1790069058.3838484,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,78.0,80.0,LLM error (ReadTimeout),4013.6012999573722,True,209,209,True,False,0/20,0.8788728713989258,True,8441,0.0
1790069058.469329,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7464007139205933,True,True,True,True,78.0,80.0,LLM error (ReadTimeout),4013.6012999573722,True,209,209,True,False,0/20,0.6572678089141846,True,8443,0.0
1790069059.4687629,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,1.0,True,True,True,True,78.0,80.0,LLM error (ReadTimeout),4013.6012999573722,True,247,247,True,False,0/20,0.8040002584457397,True,8467,0.0
1790069060.1882262,gesture,rc lr=30 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-RIGHT,0.8997958898544312,True,True,True,True,78.0,100.0,LLM error (ReadTimeout),4013.6012999573722,True,271,271,True,False,0/20,0.6491119861602783,True,8485,0.0
1790069060.361246,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9123371541500092,True,True,True,True,78.0,100.0,LLM error (ReadTimeout),4013.6012999573722,True,269,269,True,False,0/20,0.6663568019866943,True,8489,0.0
1790069060.460827,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9422283470630646,True,True,True,True,78.0,100.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,258,258,True,False,0/20,0.798175573348999,True,8491,0.0
1790069061.480375,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.8978685140609741,True,True,True,True,78.0,110.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,236,236,True,False,0/20,0.6016281843185425,True,8516,0.0
1790069062.1519566,gesture,rc lr=30 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-RIGHT,0.8084766864776611,True,True,True,True,78.0,110.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,230,230,True,False,0/20,0.5201477408409119,True,8532,0.0
1790069062.2374587,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8150229454040527,True,True,True,True,77.0,110.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,230,230,True,False,0/20,0.4258460998535156,True,8534,0.0
1790069062.403823,gesture,rc lr=-30 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-LEFT,0.7590464353561401,True,True,True,True,77.0,110.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,222,222,True,False,0/20,0.13321805000305176,True,8538,0.0
1790069062.4908316,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7906479239463806,True,True,True,True,77.0,110.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,218,218,True,False,0/20,0.5247523784637451,True,8540,0.0
1790069063.1327124,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.6695476770401001,True,True,True,True,77.0,120.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,224,224,True,False,0/20,0.7025983333587646,True,8555,0.0
1790069063.1536489,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7511410713195801,True,True,True,True,77.0,120.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,224,224,True,False,0/20,0.658316969871521,True,8556,0.0
1790069063.7332752,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,77.0,120.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,225,225,True,False,0/20,0.1734319031238556,True,8570,0.0
1790069063.7984066,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7001637369394302,True,True,True,True,77.0,120.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,231,231,True,False,0/20,0.7024400234222412,True,8571,0.0
1790069064.1927876,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,77.0,130.0,"Recognized hand motion and face, preempts gaze",3239.464999991469,True,228,228,True,False,0/20,0.4454982876777649,True,8581,0.0
1790069064.46815,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,77.0,130.0,LLM error (ReadTimeout),4015.7438999740407,True,214,233,True,False,0/20,0.01230123732239008,True,8587,0.20073676109313965
1790069064.985583,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,LLM error (ReadTimeout),4015.7438999740407,True,166,234,True,False,0/20,0.054845597594976425,True,8600,0.7505555152893066
1790069065.9881861,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,LLM error (ReadTimeout),4015.7438999740407,True,193,207,True,False,0/20,0.07539358735084534,True,8624,1.7533073425292969
1790069067.028927,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,LLM error (ReadTimeout),4015.7438999740407,True,160,254,True,False,0/20,0.08752213418483734,True,8649,2.768608570098877
1790069068.0459719,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,LLM error (ReadTimeout),4015.7438999740407,True,153,264,True,False,0/20,0.07787083089351654,True,8674,3.8120901584625244
1790069068.804067,face,rc lr=0 fb=7 ud=-28 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,181,181,True,False,0/20,0.6800546646118164,True,8691,0.0
1790069068.8781655,face,rc lr=0 fb=7 ud=-26 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,174,174,True,False,0/20,0.6939554214477539,True,8693,0.0
1790069068.9722211,face,rc lr=0 fb=9 ud=-24 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,155,155,True,False,0/20,0.6700817942619324,True,8695,0.0
1790069069.0432763,face,rc lr=0 fb=10 ud=-23 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,157,157,True,False,0/20,0.7494275569915771,True,8697,0.0
1790069069.1381035,face,rc lr=0 fb=11 ud=-22 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,154,154,True,False,0/20,0.8443742990493774,True,8699,0.0
1790069069.2173207,face,rc lr=0 fb=11 ud=-20 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,146,146,True,False,0/20,0.652211606502533,True,8701,0.0
1790069069.3151305,face,rc lr=0 fb=12 ud=-19 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,141,141,True,False,0/20,0.8673068284988403,True,8703,0.0
1790069069.3971775,face,rc lr=0 fb=12 ud=-17 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,139,139,True,False,0/20,0.5191395878791809,True,8706,0.0
1790069069.5100338,face,rc lr=0 fb=13 ud=-17 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.60920001287,True,132,132,True,False,0/20,0.6987209916114807,True,8708,0.0
1790069069.607514,face,rc lr=0 fb=14 ud=-16 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,128,128,True,False,0/20,0.7123647928237915,True,8710,0.0
1790069069.697115,face,rc lr=0 fb=14 ud=-14 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,135,135,True,False,0/20,0.7570513486862183,True,8712,0.0
1790069069.8219981,face,rc lr=0 fb=14 ud=-12 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,136,136,True,False,0/20,0.23411960899829865,True,8715,0.0
1790069069.9259126,face,rc lr=0 fb=14 ud=-9 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,138,138,True,False,0/20,0.5350642204284668,True,8718,0.0
1790069070.1139934,face,rc lr=0 fb=14 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,131,131,True,False,0/20,0.5624467134475708,True,8720,0.0
1790069070.1961033,face,rc lr=0 fb=14 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,143,143,True,False,0/20,0.7258391976356506,True,8724,0.0
1790069070.303149,face,rc lr=0 fb=14 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,132,132,True,False,0/20,0.46987462043762207,True,8727,0.0
1790069070.3907704,face,rc lr=0 fb=14 ud=-4 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,LLM error (ReadTimeout),4008.60920001287,True,131,131,True,False,0/20,0.8061729669570923,True,8729,0.0
1790069070.4113548,face,rc lr=0 fb=14 ud=-4 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,131,131,True,False,0/20,0.7329015731811523,True,8730,0.0
1790069070.4632761,face,rc lr=0 fb=14 ud=-3 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,129,129,True,False,0/20,0.6063674688339233,True,8731,0.0
1790069070.5512173,face,rc lr=0 fb=15 ud=-2 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,125,125,True,False,0/20,0.8124833106994629,True,8733,0.0
1790069070.6627722,face,rc lr=0 fb=15 ud=-2 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,117,117,True,False,0/20,0.8390532732009888,True,8736,0.0
1790069070.746381,face,rc lr=0 fb=15 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,119,119,True,False,0/20,0.7523854374885559,True,8738,0.0
1790069070.914584,face,rc lr=0 fb=15 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,137,137,True,False,0/20,0.7276768684387207,True,8742,0.0
1790069071.0889525,face,rc lr=0 fb=15 ud=0 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,129,129,True,False,0/20,0.6486610174179077,True,8746,0.0
1790069071.170005,face,rc lr=0 fb=14 ud=-2 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,139,139,True,False,0/20,0.5733441114425659,True,8748,0.0
1790069071.2551565,face,rc lr=0 fb=14 ud=-2 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,132,132,True,False,0/20,0.5463888645172119,True,8750,0.0
1790069071.329874,face,rc lr=0 fb=14 ud=-3 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,144,144,True,False,0/20,0.48330214619636536,True,8752,0.0
1790069071.4188912,face,rc lr=0 fb=14 ud=-2 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,142,142,True,False,0/20,0.6286224722862244,True,8754,0.0
1790069071.5236413,face,rc lr=0 fb=13 ud=-3 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,146,146,True,False,0/20,0.505191445350647,True,8756,0.0
1790069071.6130857,face,rc lr=0 fb=13 ud=-3 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,149,149,True,False,0/20,0.6010764837265015,True,8759,0.0
1790069071.6995358,face,rc lr=0 fb=13 ud=-4 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,156,156,True,False,0/20,0.5406962037086487,True,8761,0.0
1790069071.8098564,face,rc lr=0 fb=12 ud=-4 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,158,158,True,False,0/20,0.7617784738540649,True,8763,0.0
1790069071.8819942,face,rc lr=0 fb=11 ud=-5 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,120.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,171,171,True,False,0/20,0.698987603187561,True,8765,0.0
1790069071.9737117,face,rc lr=0 fb=10 ud=-5 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,178,178,True,False,0/20,0.8369811177253723,True,8767,0.0
1790069072.0526285,face,rc lr=0 fb=9 ud=-5 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,184,184,True,False,0/20,0.834307074546814,True,8769,0.0
1790069072.1397686,face,rc lr=0 fb=8 ud=-5 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,195,195,True,False,0/20,0.7187460064888,True,8771,0.0
1790069072.2139778,face,rc lr=0 fb=7 ud=-5 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"The drone's battery is low and its altitude is decreasing, indicating a need for attention.",1950.1087000826374,True,203,203,True,False,0/20,0.617465078830719,True,8773,0.0
1790069072.307239,face,rc lr=0 fb=5 ud=-6 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,206,206,True,False,0/20,0.7182778120040894,True,8775,0.0
1790069072.3890386,face,rc lr=0 fb=4 ud=-6 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,223,223,True,False,0/20,0.5839961767196655,True,8777,0.0
1790069072.4784799,face,rc lr=0 fb=2 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,228,228,True,False,0/20,0.6753706932067871,True,8779,0.0
1790069072.5584555,face,rc lr=0 fb=0 ud=-8 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,229,229,True,False,0/20,0.3357865512371063,True,8781,0.0
1790069072.6752582,face,rc lr=0 fb=0 ud=-9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,246,246,True,False,0/20,0.5725148916244507,True,8784,0.0
1790069072.7521005,face,rc lr=0 fb=0 ud=-10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,256,256,True,False,0/20,0.346967875957489,True,8786,0.0
1790069072.841902,face,rc lr=0 fb=-5 ud=-12 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,273,273,True,False,0/20,0.5378257632255554,True,8788,0.0
1790069072.9215605,face,rc lr=0 fb=-6 ud=-13 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,275,275,True,False,0/20,0.33648502826690674,True,8790,0.0
1790069073.0027833,face,rc lr=0 fb=-10 ud=-15 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,298,299,True,False,0/20,0.5937984585762024,True,8792,0.0
1790069073.079454,face,rc lr=0 fb=-12 ud=-16 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,303,303,True,False,0/20,0.21667057275772095,True,8794,0.0
1790069073.1,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,True,303,303,True,False,0/20,0.15661893784999847,True,8795,0.053333282470703125
1790069073.879467,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,110.0,"Face detection detected, adjusting flight mode to lower battery and reduce drone speed to conserve power",1859.3663000501692,False,303,303,True,False,0/20,0.16901959478855133,True,8814,0.8227779865264893
1790069074.0482175,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,110.0,"Perception: drone detected at a safe distance, face shown",1786.7776000639424,False,303,303,True,False,0/20,0.16901959478855133,True,8818,0.992058515548706
1790069075.0364933,face,rc lr=0 fb=-11 ud=-20 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Perception: drone detected at a safe distance, face shown",1786.7776000639424,True,275,275,True,False,0/20,0.560031533241272,True,8841,0.0
1790069075.124675,face,rc lr=0 fb=-11 ud=-19 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Perception: drone detected at a safe distance, face shown",1786.7776000639424,True,275,275,True,False,0/20,0.2852708399295807,True,8843,0.0
1790069075.1939662,face,rc lr=0 fb=-10 ud=-19 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,110.0,"Perception: drone detected at a safe distance, face shown",1786.7776000639424,True,270,270,True,False,0/20,0.5120642781257629,True,8844,0.0
1790069075.279131,face,rc lr=0 fb=-10 ud=-18 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Perception: drone detected at a safe distance, face shown",1786.7776000639424,True,271,271,True,False,0/20,0.31567952036857605,True,8847,0.0
1790069075.3061547,face,rc lr=0 fb=-10 ud=-18 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,271,271,True,False,0/20,0.47056370973587036,True,8848,0.0
1790069075.3906658,face,rc lr=0 fb=-8 ud=-17 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,257,257,True,False,0/20,0.5397402048110962,True,8849,0.0
1790069075.529947,face,rc lr=0 fb=-7 ud=-16 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,256,256,True,False,0/20,0.49653393030166626,True,8852,0.0
1790069075.6213799,face,rc lr=0 fb=-7 ud=-15 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,260,260,True,False,0/20,0.5730611681938171,True,8855,0.0
1790069075.7156394,face,rc lr=0 fb=-6 ud=-15 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,251,251,True,False,0/20,0.5931342840194702,True,8857,0.0
1790069075.8641896,face,rc lr=0 fb=-6 ud=-13 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,252,252,True,False,0/20,0.6020259857177734,True,8860,0.0
1790069075.9750288,face,rc lr=0 fb=-5 ud=-12 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,247,247,True,False,0/20,0.609461784362793,True,8863,0.0
1790069076.1009367,face,rc lr=0 fb=-4 ud=-11 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,239,239,True,False,0/20,0.6929758191108704,True,8866,0.0
1790069076.2107356,face,rc lr=0 fb=-3 ud=-9 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,238,238,True,False,0/20,0.6464515924453735,True,8868,0.0
1790069076.3618898,face,rc lr=0 fb=-2 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,234,234,True,False,0/20,0.7781168818473816,True,8872,0.0
1790069076.493876,face,rc lr=0 fb=0 ud=-4 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,234,234,True,False,0/20,0.6560162305831909,True,8875,0.0
1790069076.5227988,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,76.0,110.0,"Battery level is low, no drone detection",1256.610400043428,True,234,234,True,False,0/20,0.670282244682312,True,8877,0.0
1790069076.8465106,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7191461324691772,True,True,True,True,76.0,100.0,"Battery level is low, no drone detection",1256.610400043428,True,226,226,True,False,0/20,0.846718430519104,True,8884,0.0
1790069076.8730829,gesture,rc lr=-30 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT-FORWARD,0.7798649072647095,True,True,True,True,76.0,100.0,"Battery level is low, no drone detection",1256.610400043428,True,226,226,True,False,0/20,0.8004083633422852,True,8886,0.0
1790069076.933919,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.8183449506759644,True,True,True,True,76.0,100.0,"Battery level is low, no drone detection",1256.610400043428,True,226,226,True,False,0/20,0.7407492399215698,True,8887,0.0
1790069077.267734,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.885352373123169,True,True,True,True,76.0,100.0,The drone is hovering due to its low battery level,1943.3321000542492,True,219,219,True,False,0/20,0.8812092542648315,True,8894,0.0
1790069078.2640955,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.869085431098938,True,True,True,True,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,236,236,True,False,0/20,0.7973853349685669,True,8918,0.0
1790069078.3461032,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,236,236,True,False,0/20,0.4798911213874817,True,8920,0.0
1790069079.3660195,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,222,222,True,False,0/20,0.8150413036346436,True,8944,0.0
1790069079.580797,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.6954187750816345,True,True,True,True,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,216,216,True,False,0/20,0.8370141983032227,True,8950,0.0
1790069079.6126685,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7450111508369446,True,True,True,True,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,216,216,True,False,0/20,0.798127293586731,True,8951,0.0
1790069079.6690273,gesture,rc lr=30 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT-FORWARD,0.7762764692306519,True,True,True,True,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,216,216,True,False,0/20,0.7498756647109985,True,8952,0.0
1790069079.697949,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7965990304946899,True,True,True,True,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,216,216,True,False,0/20,0.7219097018241882,True,8953,0.0
1790069080.7447283,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.8944979310035706,True,True,True,True,76.0,110.0,The drone is hovering due to its low battery level,1943.3321000542492,True,257,257,True,False,0/20,0.655031681060791,True,8978,0.0
