t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789863178.0282342,790,0.031586647033691406,31.65894749554663,2.9916763305664062,14.862400013953447,0.007499998901039362,1,,0,14.816400012932718,1,0,,0,search_360,0.024099950678646564,1,,
1789863178.0881946,791,0.059960365295410156,16.677683584368488,2.991914749145508,43.79209998296574,0.008500006515532732,1,7.176299986895174,1,11.22470002155751,1,0,25.35319997696206,1,search_360,0.027099973522126675,1,,
1789863178.1106417,792,0.02244710922241211,44.549166224110465,10.480880737304688,10.682800028007478,0.006799993570894003,1,,0,10.64100000075996,1,0,,0,search_360,0.02269999822601676,1,,
1789863178.1691494,793,0.058507680892944336,17.091772990109984,2.992868423461914,39.264600025489926,0.007499998901039362,1,,0,11.357599985785782,1,0,27.866400021594018,1,search_360,0.02370000584051013,1,,
1789863178.1946373,794,0.025487899780273438,39.23430367432463,23.572206497192383,14.022900024428964,0.007499998901039362,1,,0,13.980199990328401,1,0,,0,search_360,0.020299979951232672,1,,
1789863178.2631595,795,0.06852221488952637,14.593807301941872,13.961553573608398,54.89520000992343,0.009399955160915852,1,8.321899978909642,1,15.943100035656244,1,0,30.587300017941743,1,search_360,0.03029999788850546,1,,
1789863178.292094,796,0.028934478759765625,34.56084377059987,18.949508666992188,13.940699980594218,0.009600014891475439,1,,0,13.881899998523295,1,0,,0,search_360,0.03060000017285347,1,,
1789863178.3755755,797,0.0834815502166748,11.978694662527452,14.965057373046875,67.42630002554506,0.007399998139590025,1,,0,11.805200017988682,1,0,55.575900012627244,1,search_360,0.02370000584051013,1,,
1789863178.400797,799,0.02522134780883789,39.64895165711909,32.477378845214844,11.868100031279027,0.007099995855242014,1,,0,11.805100017227232,1,0,,0,search_360,0.039300008211284876,1,,
1789863178.4737735,800,0.07297658920288086,13.703024640133819,3.9892196655273438,44.36120000900701,0.00689999433234334,1,6.938000035006553,1,11.210899974685162,1,0,26.180799992289394,1,search_360,0.022599997464567423,1,,
1789863178.4947171,801,0.020943641662597656,47.74718819725878,28.098344802856445,10.809500003233552,0.006699992809444666,1,,0,10.764400009065866,1,0,,0,search_360,0.022099993657320738,1,,
1789863178.5528374,802,0.0581202507019043,17.205706925266846,5.982160568237305,37.27140004048124,0.007399998139590025,1,,0,11.489399999845773,1,0,25.73980001034215,1,search_360,0.02400000812485814,1,,
1789863178.574781,803,0.02194356918334961,45.571437884352115,30.914783477783203,10.979299957398325,0.00700005330145359,1,,0,10.936299979221076,1,0,,0,search_360,0.022799998987466097,1,,
1789863178.631651,804,0.0568699836730957,17.583968473567268,2.979278564453125,32.9372999840416,0.005699985194951296,1,8.364500012248755,1,,0,0,24.537699995562434,1,search_360,0.016200006939470768,1,,
1789863178.6426213,805,0.010970354080200195,91.15476061113164,38.40756416320801,0.03689998993650079,0.005199981387704611,1,,0,,0,0,,0,search_360,0.013699987903237343,1,,
1789863178.6825137,806,0.03989243507385254,25.06740935088841,1.993417739868164,20.971599966287613,0.0048999791033566,1,,0,,0,0,20.937099994625896,1,search_360,0.013599987141788006,1,,
1789863178.6934884,807,0.010974645614624023,91.11911537876648,5.984067916870117,0.03260001540184021,0.004599976819008589,1,,0,,0,0,,0,search_360,0.011999974958598614,1,,
1789863178.7853835,808,0.09189510345458984,10.881972623211118,1.9936561584472656,25.04969999426976,0.005099980626255274,1,5.547399981878698,1,,0,0,19.472400017548352,1,search_360,0.014199991710484028,1,,
1789863178.796353,809,0.01096963882446289,91.16070419474028,6.981134414672852,0.031200004741549492,0.004499976057559252,1,,0,,0,0,,0,search_360,0.011300027836114168,1,,
1789863178.8646977,810,0.0683445930480957,14.631735378046313,1.9936561584472656,38.07619999861345,0.0039000296965241432,1,,0,,0,0,38.035000034142286,1,search_360,0.014699995517730713,1,,
1789863178.8744504,811,0.009752750396728516,102.53517821346502,18.316984176635742,0.0363999861292541,0.005200039595365524,1,,0,,0,0,,0,search_360,0.012899981811642647,1,,
1789863178.953902,812,0.0794515609741211,12.586285124413342,2.9921531677246094,27.313900005538017,0.006599992047995329,1,7.041800010483712,1,,0,0,20.235100004356354,1,search_360,0.017000013031065464,1,,
1789863178.963875,813,0.00997304916381836,100.2702366722448,6.981372833251953,0.03130000550299883,0.004699977580457926,1,,0,,0,0,,0,search_360,0.011400028597563505,1,,
1789863179.0301702,814,0.06629514694213867,15.084060389409556,2.9604434967041016,38.79860002780333,0.004299974534660578,1,,0,,0,0,38.767100020777434,1,search_360,0.012700038496404886,1,,
1789863179.0401442,815,0.009974002838134766,100.26064923268154,20.94411849975586,0.037299992982298136,0.004800036549568176,1,,0,,0,0,,0,search_360,0.013699987903237343,1,,
1789863179.1174467,816,0.07730245590209961,12.936199611386979,0.9982585906982422,25.277099979575723,0.006999995093792677,1,6.408499961253256,1,,0,0,18.82840000325814,1,search_360,0.018899969290941954,1,,
1789863179.1272366,817,0.00978994369506836,102.14563343237056,4.803180694580078,0.03589998232200742,0.005600042641162872,1,,0,,0,0,,0,search_360,0.012699980288743973,1,,
1789863179.1782098,818,0.05097317695617676,19.61816115286931,2.0294189453125,19.395899958908558,0.004300032742321491,1,,0,,0,0,19.357999961357564,1,search_360,0.014399993233382702,1,,
1789863179.1994014,819,0.02119159698486328,47.18851536834526,1.3682842254638672,0.05010003224015236,0.006799993570894003,1,,0,,0,0,,0,search_360,0.018700025975704193,1,,
1789863179.2953398,820,0.09593844413757324,10.423350190732986,3.9894580841064453,33.63520000129938,0.006099988240748644,1,7.337599992752075,1,,0,0,26.26610000152141,1,search_360,0.014899997040629387,1,,
1789863179.3073077,821,0.011967897415161133,83.55686594816423,15.955209732055664,0.04539999645203352,0.006099988240748644,1,,0,,0,0,,0,search_360,0.016700010746717453,1,,
1789863179.366586,822,0.059278249740600586,16.869593896175456,0.9970664978027344,39.0997999929823,0.0048999791033566,1,,0,,0,0,39.06539996387437,1,search_360,0.01409999094903469,1,,
1789863179.3765583,823,0.009972333908081055,100.27742845530399,21.910667419433594,0.03539997851476073,0.005099980626255274,1,,0,,0,0,,0,search_360,0.012800039257854223,1,,
1789863179.4521332,824,0.07557487487792969,13.231910758902657,2.028942108154297,25.848900026176125,0.004900037311017513,1,5.36350003676489,1,,0,0,20.454299985431135,1,search_360,0.014199991710484028,1,,
1789863179.4621048,825,0.00997161865234375,100.28462127008416,5.981683731079102,0.03589998232200742,0.004700035788118839,1,,0,,0,0,,0,search_360,0.013199984095990658,1,,
1789863179.5129843,826,0.050879478454589844,19.654289516597625,2.987384796142578,19.745900004636496,0.004399975296109915,1,,0,,0,0,19.71429999684915,1,search_360,0.012400036212056875,1,,
1789863179.5289385,827,0.015954256057739258,62.679199605481415,2.025604248046875,0.040899962186813354,0.005600042641162872,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1789863179.6330214,828,0.10408282279968262,9.607733275303227,0.9934902191162109,39.11399998469278,0.007399998139590025,1,5.4654000559821725,1,12.10169994737953,1,0,21.511799946893007,1,search_360,0.025600020308047533,1,,
1789863179.6569576,829,0.02393627166748047,41.77760070122316,46.140432357788086,10.822299984283745,0.037999998312443495,1,,0,10.716800054069608,1,0,,0,search_360,0.05370000144466758,1,,
1789863179.7044709,830,0.04751324653625488,21.04676217477482,9.974479675292969,34.72180000972003,0.007499998901039362,1,,0,11.705600016284734,1,0,22.973200015258044,1,search_360,0.024500011932104826,1,,
1789863179.7279165,831,0.023445606231689453,42.651914824381215,21.395444869995117,11.93139998940751,0.006999995093792677,1,,0,11.885899992194027,1,0,,0,search_360,0.02340000355616212,1,,
1789863179.7857046,832,0.05778813362121582,17.304590706367247,3.9887428283691406,43.68989996146411,0.006999995093792677,1,7.349699968472123,1,12.582700001075864,1,0,23.726899991743267,1,search_360,0.021599989850074053,1,,
1789863179.8096616,833,0.023957014083862305,41.74142889842063,3.9892196655273438,12.211200024466962,0.008100003469735384,1,,0,12.158700032159686,1,0,,0,search_360,0.02719997428357601,1,,
1789863179.8714268,834,0.061765193939208984,16.190348256401943,2.9916763305664062,39.274999988265336,0.007199996616691351,1,,0,14.384500042069703,1,0,24.84949998324737,1,search_360,0.023300002794712782,1,,
1789863179.8958695,835,0.024442672729492188,40.91205618415919,21.83675765991211,12.976599973626435,0.009100011084228754,1,,0,12.925199989695102,1,0,,0,search_360,0.029799994081258774,1,,
1789863179.9617288,836,0.06585931777954102,15.183880333340573,18.949270248413086,43.05049998220056,0.007399998139590025,1,7.542100036516786,1,11.661199969239533,1,0,23.814899963326752,1,search_360,0.022799998987466097,1,,
1789863179.9737175,837,0.011988639831542969,83.41229814652772,15.79904556274414,0.04650000482797623,0.006199989002197981,1,,0,,0,0,,0,search_360,0.0171000137925148,1,,
1789863180.0187607,838,0.045043230056762695,22.200894534868333,3.9780139923095703,26.75170003203675,0.006999995093792677,1,,0,,0,0,26.705400028731674,1,search_360,0.018600025214254856,1,,
1789863180.0338695,839,0.015108823776245117,66.18648908806867,2.080678939819336,0.038700003642588854,0.005400041118264198,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1789863180.0973158,840,0.0634462833404541,15.761364533111873,0.9911060333251953,42.01999999349937,0.007200054824352264,1,5.930099985562265,1,11.484600021503866,1,0,24.57260002847761,1,search_360,0.02329994458705187,1,,
1789863180.1587665,841,0.06145071983337402,16.27320237601021,1.9955635070800781,22.226399974897504,9.433100000023842,1,,0,12.74179999018088,1,0,,0,face,0.03260001540184021,1,,
1789863180.2120237,842,0.05325722694396973,18.77679438796295,14.326810836791992,41.36919998563826,1.8162000342272222,1,,0,12.291699997149408,1,0,27.222100005019456,1,face,0.02400000812485814,1,,
1789863180.2449355,843,0.03291177749633789,30.384259862940265,22.968053817749023,21.657100005540997,9.351999964565039,1,,0,12.265200028195977,1,0,,0,face,0.024200009647756815,1,,
1789863180.3258958,844,0.08096027374267578,12.351736892323277,33.905982971191406,68.14450002275407,10.754299990367144,1,8.389599970541894,1,13.129000028129667,1,0,35.83599999547005,1,face,0.0315000070258975,1,,
1789863180.3500545,846,0.024158716201782227,41.392927987052076,11.193037033081055,12.784300022758543,0.009000010322779417,1,,0,12.729199952445924,1,0,,0,face,0.0323000131174922,1,,
1789863180.4069026,847,0.05684804916381836,17.590753151762723,9.972572326660156,42.33419999945909,0.008400005754083395,1,,0,13.178299996070564,1,0,29.10610003164038,1,face,0.028999987989664078,1,,
1789863180.4328334,848,0.02593088150024414,38.564057299424434,25.929927825927734,11.701999988872558,0.007299997378140688,1,,0,11.65729999775067,1,0,,0,face,0.0247000134550035,1,,
1789863180.505319,849,0.07248568534851074,13.795827344281923,1.9965171813964844,46.039999986533076,0.008000002708286047,1,7.690900005400181,1,11.917700001504272,1,0,26.395799999590963,1,face,0.02559996210038662,1,,
1789863180.5326877,850,0.027368545532226562,36.538295351592446,23.859739303588867,13.743099989369512,0.007099995855242014,1,,0,13.699700008146465,1,0,,0,face,0.023600005079060793,1,,
1789863180.5830617,851,0.05037403106689453,19.851498457053065,17.976999282836914,39.40780000993982,0.006900052540004253,1,,0,11.94170000962913,1,0,27.42150000995025,1,face,0.024999957531690598,1,,
1789863180.607752,852,0.02469038963317871,40.50158846647805,40.89021682739258,12.396899983286858,0.008000002708286047,1,,0,12.348600022960454,1,0,,0,face,0.027099973522126675,1,,
1789863180.6736093,853,0.0658571720123291,15.184375056566205,2.991914749145508,49.24139997456223,0.006799993570894003,1,7.356199959758669,1,10.60390000930056,1,0,31.252100015990436,1,face,0.02050003968179226,1,,
1789863180.7075787,854,0.03396940231323242,29.43825713443479,53.87401580810547,21.921499981544912,8.838000008836389,1,,0,13.034000003244728,1,0,,0,face,0.03250001464039087,1,,
1789863180.758443,855,0.050864458084106445,19.66009346539109,29.062986373901367,40.27539998060092,1.8671999569050968,1,,0,11.36389997554943,1,0,27.005599986296147,1,face,0.0274000340141356,1,,
1789863180.7977493,856,0.0393061637878418,25.441302422632262,51.27453804016113,23.893100034911186,10.693599993828684,1,,0,13.148400001227856,1,0,,0,face,0.03559998003765941,1,,
1789863180.8757591,857,0.07800984382629395,12.818895038768693,19.94633674621582,64.99410001561046,11.278799967840314,1,8.555500011425465,1,13.759299996308982,1,0,31.35960001964122,1,face,0.036699988413602114,1,,
1789863180.9071827,860,0.03142356872558594,31.823247344461304,0.9973049163818359,16.66510000359267,2.058600017335266,1,,0,14.558899973053485,1,0,,0,face,0.029099988751113415,1,,
1789863181.0168505,861,0.10966777801513672,9.118448628201227,1.9938945770263672,57.137300027534366,10.722699982579798,1,,0,14.512900030240417,1,0,31.853599997702986,1,face,0.03439997090026736,1,,
1789863181.0487795,862,0.03192901611328125,31.3194743130227,42.50669479370117,17.281799984630197,2.3222999880090356,1,,0,14.909000019542873,1,0,,0,face,0.031100003980100155,1,,
1789863181.1338573,864,0.08507776260375977,11.753952729779567,7.978916168212891,70.1132999965921,13.586499961093068,1,8.13710002694279,1,13.849299983121455,1,0,34.509999968577176,1,face,0.026300025638192892,1,,
1789863181.163777,865,0.029919862747192383,33.42261321348601,21.939992904663086,17.035100026987493,1.879699993878603,1,,0,15.111599990632385,1,0,,0,face,0.029199989512562752,1,,
1789863181.2420812,866,0.07830405235290527,12.770731142918908,17.970800399780273,63.46289999783039,13.6824999935925,1,,0,16.004799981601536,1,0,33.72690000105649,1,face,0.0342000275850296,1,,
1789863181.276174,868,0.03409290313720703,29.331617667627068,33.8900089263916,18.822900019586086,2.1006999886594713,1,,0,16.670699988026172,1,0,,0,face,0.03250001464039087,1,,
1789863181.3855038,869,0.1093297004699707,9.146645382739957,4.5013427734375,82.83650001976639,11.934699956327677,1,10.127199988346547,1,17.8221000242047,1,0,42.90719999698922,1,face,0.04110002191737294,1,,
1789863181.4224494,872,0.03694558143615723,27.066836171681906,10.993003845214844,19.68000002671033,2.4345999700017273,1,,0,17.187400022521615,1,0,,0,face,0.03749999450519681,1,,
1789863181.5386353,873,0.11618590354919434,8.606896098859268,3.7152767181396484,67.22559995250776,11.219200037885457,1,,0,14.87380004255101,1,0,41.08739999355748,1,face,0.03209995338693261,1,,
1789863181.5735412,875,0.03490591049194336,28.64844336980725,29.91962432861328,19.514499988872558,1.8500000005587935,1,,0,17.615399963688105,1,0,,0,face,0.027900037821382284,1,,
1789863181.6642509,876,0.09070968627929688,11.024181000042054,30.91597557067871,76.88189996406436,13.254999998025596,1,8.674999990034848,1,18.360399990342557,1,0,36.544599977787584,1,face,0.04280003486201167,1,,
1789863181.6991613,878,0.03491044044494629,28.64472596892607,21.945953369140625,19.232999999076128,2.2633999469690025,1,,0,16.908999998122454,1,0,,0,face,0.040300015825778246,1,,
1789863181.7760804,879,0.0769190788269043,13.000675713373546,18.94688606262207,62.339299998711795,10.600700043141842,1,,0,14.538599993102252,1,0,37.155000027269125,1,face,0.02859998494386673,1,,
1789863181.8078601,880,0.03177976608276367,31.466562635977613,62.82186508178711,17.341499973554164,1.872900000307709,1,,0,15.424299985170364,1,0,,0,face,0.027600035537034273,1,,
1789863181.8900166,881,0.08215641975402832,12.171903339920892,19.945621490478516,67.5947000272572,10.560399969108403,1,9.680200018920004,1,14.108499977737665,1,0,33.20840001106262,1,face,0.033100019209086895,1,,
1789863181.9192605,884,0.029243946075439453,34.19511161114644,9.972810745239258,15.910100017208606,2.1863000001758337,1,,0,13.67959997151047,1,0,,0,face,0.029799994081258774,1,,
1789863182.031921,885,0.11266040802001953,8.876232720746955,3.9899349212646484,56.691600009799004,11.726299999281764,1,,0,13.403499964624643,1,0,31.517199997324497,1,face,0.031000003218650818,1,,
1789863182.063836,887,0.03191518783569336,31.333044478642183,24.384498596191406,17.652699956670403,2.554000006057322,1,,0,15.056400035973638,1,0,,0,face,0.025799963623285294,1,,
1789863182.158834,888,0.09499788284301758,10.52655038273309,26.027679443359375,69.34639997780323,11.95650000590831,1,8.744599996134639,1,14.865300036035478,1,0,33.744399959687144,1,face,0.03130000550299883,1,,
1789863182.1902597,890,0.03142571449279785,31.821074433460538,16.4639949798584,17.48859998770058,2.888200047891587,1,,0,14.539700001478195,1,0,,0,face,0.035699980799108744,1,,
1789863182.2693636,891,0.07910394668579102,12.64159428065078,14.959573745727539,64.0630999696441,12.127899972256273,1,,0,14.857300033327192,1,0,37.02950000297278,1,face,0.03350002225488424,1,,
1789863182.3032727,892,0.03390908241271973,29.490624011249782,39.89291191101074,20.04929998656735,2.4998000008054078,1,,0,17.495599982794374,1,0,,0,face,0.03509997623041272,1,,
1789863182.3921256,893,0.0888528823852539,11.254558919812384,28.947114944458008,72.16179999522865,10.973800031933933,1,10.302799986675382,1,14.425900008063763,1,0,36.423200042918324,1,face,0.03139994805678725,1,,
1789863182.4210742,896,0.028948545455932617,34.544049942760196,13.967275619506836,15.705400030128658,1.954799983650446,1,,0,13.7078000116162,1,0,,0,face,0.028399983420968056,1,,
1789863182.543002,897,0.12192773818969727,8.20157918819246,1.9955635070800781,82.7906999620609,10.63500001328066,1,,0,14.09760001115501,1,0,58.01659997086972,1,face,0.028499984182417393,1,,
1789863182.573622,899,0.030620098114013672,32.65828856186249,29.900550842285156,18.277700000908226,0.006900052540004253,1,,0,18.2133000344038,1,0,,0,face,0.023399945348501205,1,,
1789863182.6408768,900,0.06725478172302246,14.868831247097527,17.50659942626953,52.11079999571666,0.007700000423938036,1,8.095299999695271,1,13.390299980528653,1,0,30.59059998486191,1,face,0.024500011932104826,1,,
1789863182.669801,901,0.028924226760864258,34.573093630736004,54.413795471191406,15.919999976176769,0.008999952115118504,1,,0,15.863400010857731,1,0,,0,face,0.0315000070258975,1,,
1789863182.7247658,902,0.05496478080749512,18.19346835025744,25.931835174560547,41.64160002255812,0.013599987141788006,1,,0,15.098300005774945,1,0,26.475900027435273,1,face,0.03950000973418355,1,,
1789863182.7508078,904,0.02604198455810547,38.399531255721975,17.496109008789062,13.369399996008724,0.007399998139590025,1,,0,13.322699989657849,1,0,,0,face,0.024600012693554163,1,,
1789863182.8520005,905,0.10119271278381348,9.88213451828675,3.9892196655273438,52.147400041576475,0.009600014891475439,1,8.056099992245436,1,14.340900001116097,1,0,29.70750001259148,1,face,0.03090000245720148,1,,
1789863182.8819203,907,0.029919862747192383,33.42261321348601,12.966156005859375,13.797699997667223,0.008500006515532732,1,,0,13.74050002777949,1,0,,0,face,0.027099973522126675,1,,
1789863182.9391768,908,0.057256460189819336,17.465278095864686,7.978200912475586,42.21859999233857,0.12500002048909664,1,,0,13.529100047890097,1,0,28.51630002260208,1,gesture,0.03549997927621007,1,0.10799994925037026,1
1789863182.9812982,909,0.04212141036987305,23.74089545480274,3.990650177001953,14.541600015945733,0.12010004138574004,1,,0,14.364600006956607,1,0,,0,gesture,0.03319996176287532,1,0.10070001007989049,1
1789863183.0556316,910,0.07433342933654785,13.45289742347896,3.986835479736328,49.95549999875948,0.08179998258128762,1,8.186999999452382,1,13.201299996580929,1,0,28.454999963287264,1,gesture,0.027100031729787588,1,0.06849999772384763,1
1789863183.0830986,912,0.027467012405395508,36.40730871055944,4.986763000488281,12.99509999807924,0.14139997074380517,1,,0,12.794899987056851,1,0,,0,gesture,0.041300023440271616,1,0.12070004595443606,1
1789863183.1728215,913,0.08972287178039551,11.145430146814588,1.9981861114501953,43.829600035678595,0.08299999171867967,1,,0,13.647400017362088,1,0,30.060600023716688,1,gesture,0.02659996971487999,1,0.06890000076964498,1
1789863183.2009935,914,0.028172016143798828,35.49621705793741,29.880285263061523,15.44709998415783,0.08150003850460052,1,,0,15.32120001502335,1,0,,0,gesture,0.02819998189806938,1,0.06849999772384763,1
1789863183.2698402,915,0.0688467025756836,14.525023894945353,24.18231964111328,54.479199985507876,0.09499996667727828,1,9.026199986692518,1,15.651300025638193,1,0,29.67209997586906,1,gesture,0.031000003218650818,1,0.08029997115954757,1
1789863183.302239,916,0.03239870071411133,30.865435278534108,50.348758697509766,17.268499999772757,0.09400001727044582,1,,0,17.126500024460256,1,0,,0,gesture,0.03130000550299883,1,0.0792999635450542,1
1789863183.3652143,917,0.06297540664672852,15.879214652946565,23.077964782714844,47.358800016809255,0.08600001456215978,1,,0,14.078100037295371,1,0,33.15210004802793,1,gesture,0.02819998189806938,1,0.0727999722585082,1
1789863183.394133,919,0.028918743133544922,34.57964944679869,17.95363426208496,15.394199988804758,0.09929999941959977,1,,0,15.248199983034283,1,0,,0,gesture,0.02819998189806938,1,0.08540000999346375,1
1789863183.4587479,920,0.06461477279663086,15.476337015799922,20.422697067260742,50.35279999719933,0.09270000737160444,1,8.271099999547005,1,14.250299951527268,1,0,27.707000030204654,1,gesture,0.027600035537034273,1,0.0784999574534595,1
1789863183.4866765,921,0.027928590774536133,35.805601796126034,16.953706741333008,14.726399967912585,0.1197000383399427,1,,0,14.551599975675344,1,0,,0,gesture,0.0371999922208488,1,0.10150001617148519,1
1789863183.548212,922,0.06153559684753418,16.25075649266367,12.965917587280273,46.11529997782782,0.009999959729611874,1,,0,13.972399989143014,1,0,32.0926999556832,1,gesture,0.027900037821382284,1,,
1789863183.577135,924,0.02892303466796875,34.57451859667634,4.98652458190918,14.525000005960464,0.012200034689158201,1,,0,14.469599991571158,1,0,,0,gesture,0.028499984182417393,1,,
1789863183.6588523,925,0.08171725273132324,12.237317905043662,3.9887428283691406,50.56440003681928,0.14620000729337335,1,9.694300009869039,1,12.959500018041581,1,0,27.72539999568835,1,gesture,0.03519997699186206,1,0.12699997751042247,1
1789863183.6866493,926,0.02779698371887207,35.97512629836434,15.828132629394531,14.44269996136427,0.10210002074018121,1,,0,14.289099955931306,1,0,,0,gesture,0.03160000778734684,1,0.08630001684650779,1
1789863183.742532,927,0.05588269233703613,17.894628160877858,14.991998672485352,41.983400005847216,0.09729998419061303,1,,0,12.67070003086701,1,0,29.176199983339757,1,gesture,0.02719997428357601,1,0.08520000847056508,1
1789863183.7698524,928,0.027320384979248047,36.60270529714635,30.31301498413086,14.117099985014647,0.09630003478378057,1,,0,13.9686000184156,1,0,,0,gesture,0.03349996404722333,1,0.08149998029693961,1
1789863183.8456113,929,0.0757589340209961,13.19976334042473,2.992868423461914,53.62259998219088,0.10490004206076264,1,8.573499973863363,1,13.25160003034398,1,0,31.662399997003376,1,gesture,0.026799971237778664,1,0.09240000508725643,1
1789863183.8751504,931,0.029539108276367188,33.85342545360625,5.339384078979492,14.613999985158443,0.09139999747276306,1,,0,14.470000052824616,1,0,,0,gesture,0.028499984182417393,1,0.0776999513618648,1
1789863183.933002,932,0.057851552963256836,17.28562067530198,0.9970664978027344,44.16529997251928,0.09350001346319914,1,,0,14.352799975313246,1,0,29.67369998805225,1,gesture,0.03170000854879618,1,0.0792999635450542,1
1789863183.977168,933,0.04416608810424805,22.641806030899453,0.9977817535400391,15.749300015158951,0.08570001227781177,1,,0,15.61459997901693,1,0,,0,gesture,0.028799986466765404,1,0.07230002665892243,1
1789863184.0420144,934,0.06484627723693848,15.421085721639061,0.9970664978027344,51.04270001174882,0.08369999704882503,1,9.561700047925115,1,15.065699990373105,1,0,26.300299970898777,1,gesture,0.027499976567924023,1,0.07020001066848636,1
1789863184.0709481,936,0.02893376350402832,34.56169813030975,1.9977092742919922,13.815599959343672,0.0817000400274992,1,,0,13.686800026334822,1,0,,0,gesture,0.02729997504502535,1,0.06910000229254365,1
1789863184.1741686,937,0.10322046279907227,9.688001515228509,2.0034313201904297,45.27159995632246,0.0809000339359045,1,,0,13.634699978865683,1,0,31.51519998209551,1,gesture,0.027999980375170708,1,0.0675999908708036,1
1789863184.2037992,938,0.029630661010742188,33.748825233344064,32.625675201416016,15.429800027050078,0.10009994730353355,1,,0,15.270099975168705,1,0,,0,gesture,0.034800032153725624,1,0.08480000542476773,1
1789863184.2755961,939,0.07179689407348633,13.928179107253152,27.909278869628906,57.98739998135716,0.09280000813305378,1,9.750999975949526,1,15.089799999259412,1,0,33.01910002483055,1,gesture,0.030800001695752144,1,0.07789995288476348,1
1789863184.3112838,941,0.03568768501281738,28.020870494705548,2.9921531677246094,17.199499998241663,0.15219999477267265,1,,0,16.982999979518354,1,0,,0,gesture,0.04310003714635968,1,0.13450003461912274,1
1789863184.3775032,942,0.06621932983398438,15.101330721815772,3.9911270141601562,45.96570000285283,0.08560001151636243,1,,0,14.033499988727272,1,0,31.80579998297617,1,gesture,0.027099973522126675,1,0.06910000229254365,1
1789863184.4054286,943,0.027925491333007812,35.809575848644215,36.900997161865234,14.655600010883063,0.08129997877404094,1,,0,14.520399970933795,1,0,,0,gesture,0.027300033252686262,1,0.06889994256198406,1
1789863184.4666417,944,0.061213016510009766,16.336394724747414,26.929140090942383,48.29190002055839,0.08859997615218163,1,8.031599980313331,1,13.115999987348914,1,0,27.025100018363446,1,gesture,0.026900030206888914,1,0.0751999905332923,1
1789863184.4955637,945,0.028922080993652344,34.575658654004684,10.971546173095703,15.43989998754114,0.0934000127017498,1,,0,15.296700003091246,1,0,,0,gesture,0.0315000070258975,1,0.07979996735230088,1
1789863184.5507162,946,0.05515241622924805,18.131571894209902,20.943641662597656,41.72779998043552,0.08160003926604986,1,,0,13.89150001341477,1,0,27.71459997165948,1,gesture,0.026499968953430653,1,0.06849999772384763,1
1789863184.5786276,948,0.02791142463684082,35.82762302573696,7.704734802246094,14.464400010183454,0.09020004654303193,1,,0,14.327199955005199,1,0,,0,gesture,0.03090000245720148,1,0.07619999814778566,1
1789863184.6504679,949,0.07184028625488281,13.919766361343422,1.9953250885009766,48.66730002686381,0.076299998909235,1,8.333300007507205,1,13.49889999255538,1,0,26.729300036095083,1,gesture,0.026099965907633305,1,0.06370001938194036,1
1789863184.6841655,950,0.03369760513305664,29.675699387284382,6.985187530517578,19.31559998774901,0.076299998909235,1,,0,19.190300023183227,1,0,,0,gesture,0.02559996210038662,1,0.0646000262349844,1
1789863184.7479954,951,0.06382989883422852,15.666639275068915,1.9946098327636719,42.053000011947006,0.08979998528957367,1,,0,14.251200016587973,1,0,27.666500012855977,1,gesture,0.030199997127056122,1,0.07599999662488699,1
1789863184.7760522,952,0.028056859970092773,35.641907222189175,27.92501449584961,13.656700029969215,0.08789997082203627,1,,0,13.522400055080652,1,0,,0,gesture,0.030499999411404133,1,0.07430004188790917,1
1789863184.848501,953,0.07244873046875,13.802864363942712,0.9973049163818359,57.57319997064769,0.11859997175633907,1,10.179900040384382,1,15.317499986849725,1,0,31.91949997562915,1,gesture,0.03350002225488424,1,0.10240002302452922,1
1789863184.883406,954,0.03490495681762695,28.649226103468532,40.4055118560791,18.113299971446395,0.09570003021508455,1,,0,17.95400003902614,1,0,,0,gesture,0.03189995186403394,1,0.08100003469735384,1
1789863184.9452717,956,0.061865806579589844,16.164017819981193,9.97304916381836,44.92349998326972,0.08350005373358727,1,,0,13.97450000513345,1,0,30.821399996057153,1,gesture,0.029099988751113415,1,0.07050001295283437,1
1789863184.9791813,957,0.03390955924987793,29.490209313280882,3.988027572631836,16.302399977575988,0.11190003715455532,1,,0,16.12739998381585,1,0,,0,gesture,0.03579998156055808,1,0.0953000271692872,1
1789863185.0533571,958,0.07417583465576172,13.481479576749509,6.981372833251953,56.46200000774115,0.14190003275871277,1,11.08260004548356,1,14.487599954009056,1,0,30.703499971423298,1,gesture,0.04050001734867692,1,0.1210999907925725,1
1789863185.0842748,960,0.030917644500732422,32.34399049954503,13.962745666503906,14.64710000436753,0.09669997962191701,1,,0,14.500899997074157,1,0,,0,gesture,0.031100003980100155,1,0.08249998791143298,1
1789863185.1764195,961,0.09214472770690918,10.852492865145427,2.9916763305664062,44.70139998011291,0.07979996735230088,1,,0,13.218400010373443,1,0,31.36389999417588,1,gesture,0.025300018023699522,1,0.06729998858645558,1
